No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
137,20,20,20,20,70.96313
138,20,19,20,20,70.96396200000001
139,20,19,20,20,70.964796
140,20,20,20,20,70.965644
141,20,19,20,20,70.966531
142,20,20,20,20,70.967426
143,20,19,20,20,70.968309
144,20,19,20,20,70.969162
145,20,19,20,20,70.96999600000001
146,20,19,20,20,70.970827
147,20,19,20,20,70.971683
148,20,19,20,20,70.97254600000001
149,20,19,20,20,70.973391
150,20,19,20,20,70.974226
151,20,19,20,20,70.975058
152,20,19,20,20,70.975898
153,20,20,20,20,70.976753
154,20,20,20,20,70.977624
155,20,20,20,20,70.978457
156,20,19,20,20,70.979286
157,20,19,20,20,70.980121
158,20,19,20,20,70.980954
159,20,20,20,20,70.98181100000001
160,20,19,20,20,70.982682
161,20,20,20,20,70.983517
162,20,19,20,20,70.984346
163,20,19,20,20,70.985186
164,20,20,20,20,70.98602100000001
165,20,20,20,20,70.98687
166,20,19,20,20,70.987736
167,20,19,20,20,70.988567
168,20,20,20,20,70.98941
169,20,20,20,20,70.990244
170,20,19,20,20,70.99107500000001
171,20,20,20,20,70.99190800000001
172,20,20,20,20,70.992794
173,20,19,20,20,70.99363100000001
174,20,19,20,20,70.994465
175,20,19,20,20,70.995298
176,20,19,20,20,70.996126
177,20,20,20,20,70.996962
178,20,18,20,20,70.997861
179,20,19,20,20,70.998692
180,20,19,20,20,70.999528
181,20,20,20,20,71.000359
182,20,18,20,20,71.001199
183,20,19,20,20,71.002053
184,20,19,20,20,71.00292400000001
185,20,19,20,20,71.00378
186,20,19,20,20,71.004613
187,20,19,20,20,71.005452
188,20,19,20,20,71.006288
189,20,19,20,20,71.007125
190,20,19,20,20,71.008014
191,20,19,20,20,71.008846
192,20,19,20,20,71.009681
193,20,19,20,20,71.010512
194,20,20,20,20,71.011387
195,20,19,20,20,71.012264
196,20,20,20,20,71.013182
197,20,19,20,20,71.014014
198,20,20,20,20,71.014849
199,20,18,20,20,71.015677
200,20,19,20,20,71.016512
201,20,19,20,20,71.017373
202,20,19,20,20,71.018289
203,20,20,20,20,71.019154
204,20,20,20,20,71.019985
205,20,20,20,21,71.020815
206,20,18,20,20,71.021662
207,20,20,20,20,71.022495
208,20,19,20,20,71.02337
209,20,19,20,20,71.024213
210,20,19,20,20,71.025049
211,20,19,20,20,71.025881
212,20,20,20,21,71.026709
213,20,19,20,20,71.02754
214,20,18,20,20,71.028402
215,20,19,20,20,71.02925400000001
216,20,20,20,20,71.03009
217,20,19,20,20,71.030917
218,20,19,20,20,71.031747
219,20,19,20,20,71.032582
220,20,19,20,20,71.033454
221,20,20,20,20,71.034304
222,20,19,20,20,71.03513600000001
223,20,19,20,20,71.035966
224,20,19,20,20,71.036798
225,20,20,20,20,71.037642
226,20,19,20,20,71.038505
227,20,19,20,20,71.03935700000001
228,20,18,20,20,71.040186
229,20,20,20,20,71.041019
230,20,19,20,20,71.041858
231,20,19,20,20,71.04269000000001
232,20,19,20,20,71.04358
233,20,19,20,20,71.044438
234,20,19,20,20,71.045283
235,20,20,20,20,71.046113
236,20,19,20,20,71.047043
237,20,20,20,21,71.047884
238,20,19,20,20,71.04874600000001
239,20,20,20,20,71.049614
240,20,19,20,20,71.050454
241,20,19,20,20,71.051289
242,20,19,20,20,71.05212
243,20,19,20,20,71.05295000000001
244,20,19,20,20,71.05385700000001
245,20,20,20,20,71.054719
246,20,20,20,20,71.05555100000001
247,20,20,20,20,71.056387
248,20,19,20,20,71.05723400000001
249,20,19,20,20,71.058071
250,20,19,20,20,71.058926
251,20,19,20,20,71.059785
252,20,19,20,20,71.06061700000001
253,20,19,20,20,71.06146
254,20,20,20,20,71.062291
255,20,19,20,20,71.06312100000001
256,20,19,20,20,71.063974
257,20,20,20,20,71.064842
258,20,20,20,20,71.065683
259,20,19,20,20,71.06651600000001
260,20,19,20,20,71.06735
261,20,20,20,20,71.068218
262,20,19,20,20,71.069165
263,20,20,20,20,71.070057
264,20,19,20,20,71.07091
265,20,20,20,20,71.071745
266,20,19,20,20,71.07257800000001
267,20,19,20,20,71.073419
268,20,19,20,20,71.07427200000001
269,20,19,20,20,71.07513800000001
270,20,20,20,20,71.07597200000001
271,20,19,20,20,71.076803
272,20,20,20,20,71.077645
273,20,20,20,20,71.07848
274,20,19,20,20,71.07930900000001
275,20,19,20,20,71.08019300000001
276,20,18,20,20,71.081036
277,20,20,20,21,71.081871
278,20,18,20,20,71.082705
279,20,20,20,20,71.083537
280,20,20,20,20,71.084415
281,20,19,20,20,71.08529300000001
282,20,20,20,20,71.086132
283,20,19,20,20,71.086968
284,20,19,20,20,71.08780300000001
285,20,19,20,20,71.088639
286,20,19,20,20,71.089568
287,20,21,20,21,71.090462
288,20,19,20,20,71.091302
289,20,19,20,20,71.09213700000001
290,20,19,20,20,71.092971
291,20,18,20,20,71.09380900000001
292,20,19,20,20,71.094639
293,20,19,20,20,71.095471
294,20,20,20,20,71.096344
295,20,18,20,20,71.09723100000001
296,20,20,20,20,71.098067
297,20,19,20,20,71.098901
298,20,19,20,20,71.099778
299,20,19,20,21,71.100641
300,20,20,20,20,71.10150300000001
301,20,18,20,20,71.102374
302,20,20,20,20,71.103246
303,20,19,20,20,71.104097
304,20,19,20,20,71.104928
305,20,19,20,20,71.10576400000001
306,20,19,20,20,71.106596
307,20,20,20,20,71.107433
308,20,18,20,20,71.108265
309,20,19,20,20,71.109104
310,20,19,20,20,71.10994000000001
311,20,20,20,20,71.110819
312,20,19,20,20,71.111728
313,20,19,20,20,71.11262
314,20,19,20,20,71.11345800000001
315,20,20,20,20,71.114286
316,20,19,20,20,71.11512
317,20,19,20,20,71.115955
318,20,19,20,20,71.116789
319,20,19,20,20,71.117628
320,20,19,20,20,71.1185
321,20,18,20,20,71.119375
322,20,19,20,20,71.120233
323,20,19,20,20,71.121117
324,20,19,20,20,71.121951
325,20,20,20,20,71.122782
326,20,19,20,20,71.12361200000001
327,20,19,20,20,71.124443
328,20,19,20,20,71.12532300000001
329,20,19,20,20,71.126204
330,20,18,20,20,71.127093
331,20,19,20,20,71.127971
332,20,19,20,20,71.12880200000001
333,20,19,20,20,71.12964600000001
334,20,18,20,20,71.130511
335,20,19,20,20,71.131388
336,20,19,20,20,71.13226300000001
337,20,19,20,20,71.133172
338,20,19,20,20,71.13407600000001
339,20,20,20,20,71.13497000000001
340,20,19,20,20,71.135841
341,20,19,20,20,71.136714
342,20,20,20,20,71.13759300000001
343,20,19,20,20,71.13846600000001
344,20,19,20,20,71.13935500000001
345,20,20,20,20,71.140248
346,20,19,20,20,71.14114500000001
347,20,19,20,20,71.142072
348,20,20,20,20,71.142962
349,20,20,20,20,71.14381900000001
350,20,20,20,20,71.144653
351,20,19,20,20,71.145515
352,20,20,20,20,71.146386
353,20,20,20,20,71.14726
354,20,20,20,20,71.148228
355,20,19,20,20,71.149119
356,20,19,20,20,71.149996
357,20,19,20,20,71.15087
358,20,19,20,20,71.15175
359,20,19,20,20,71.15262200000001
360,20,20,20,20,71.153504
361,20,19,20,20,71.15438
362,20,19,20,20,71.155215
363,20,19,20,20,71.156087
364,20,19,20,20,71.15696200000001
365,20,19,20,20,71.157831
366,20,19,20,20,71.158714
367,20,19,20,20,71.15954500000001
368,20,18,20,20,71.160413
369,20,19,20,20,71.16131800000001
370,20,18,20,20,71.162234
371,20,20,20,20,71.163107
372,20,19,20,20,71.163979
373,20,20,20,20,71.164811
374,20,20,20,20,71.165698
375,20,19,20,20,71.166566
376,20,19,20,20,71.167434
377,20,19,20,20,71.168311
378,20,19,20,20,71.169224
379,20,18,20,20,71.17012100000001
380,20,20,20,20,71.17096500000001
381,20,19,20,20,71.171851
382,20,19,20,20,71.172712
383,20,20,20,21,71.173603
384,20,19,20,20,71.174477
385,20,20,20,20,71.175307
386,20,19,20,20,71.176135
387,20,20,20,20,71.177028
388,20,20,20,20,71.177891
389,20,19,20,20,71.178781
390,20,20,20,20,71.179642
391,20,20,20,20,71.180469
392,20,19,20,20,71.181323
393,20,19,20,20,71.182196
394,20,19,20,20,71.183057
395,20,19,20,20,71.18394
396,20,19,20,20,71.184802
397,20,20,20,20,71.185644
398,20,20,20,20,71.186497
399,20,20,20,20,71.187369
400,20,19,20,20,71.188222
401,20,19,20,20,71.189132
402,20,19,20,20,71.19002400000001
403,20,19,20,20,71.190873
404,20,19,20,20,71.191726
405,20,20,20,20,71.192595
406,20,19,20,20,71.193477
407,20,19,20,20,71.19435
408,20,18,20,20,71.195206
409,20,19,20,20,71.196032
410,20,19,20,20,71.196884
411,20,20,20,20,71.19776300000001
412,20,20,20,20,71.19865200000001
413,20,19,20,20,71.199523
414,20,19,20,20,71.200379
415,20,19,20,20,71.201217
416,20,19,20,20,71.20207500000001
417,20,19,20,20,71.202949
418,20,19,20,20,71.203847
419,20,20,20,21,71.204712
420,20,19,20,20,71.205572
421,20,20,20,20,71.206399
422,20,19,20,20,71.207257
423,20,19,20,20,71.208127
424,20,20,20,21,71.208999
425,20,18,20,20,71.20988200000001
426,20,19,20,20,71.210729
427,20,19,20,20,71.211606
428,20,20,20,20,71.212472
429,20,19,20,20,71.21336600000001
430,20,20,20,20,71.214228
431,20,19,20,20,71.21511
432,20,19,20,20,71.215953
433,20,19,20,20,71.216784
434,20,20,20,20,71.217676
435,20,19,20,20,71.218575
436,20,20,20,20,71.219482
437,20,20,20,20,71.220387
438,20,19,20,20,71.221225
439,20,19,20,20,71.22205600000001
440,20,19,20,20,71.222931
441,20,19,20,20,71.223805
442,20,18,20,20,71.224671
443,20,19,20,20,71.225561
444,20,19,20,20,71.22639600000001
445,20,19,20,20,71.227232
446,20,19,20,20,71.22810700000001
447,20,19,20,20,71.228983
448,20,20,20,20,71.22986900000001
449,20,18,20,20,71.230742
450,20,19,20,20,71.231577
451,20,19,20,20,71.232406
452,20,20,20,20,71.233295
453,20,19,20,20,71.23417
454,20,21,20,21,71.23504100000001
455,20,19,20,20,71.235915
456,20,19,20,20,71.236748
457,20,19,20,20,71.237633
458,20,20,20,20,71.238506
459,20,19,20,20,71.239368
460,20,19,20,20,71.240247
461,20,19,20,20,71.241127
462,20,19,20,20,71.241961
463,20,19,20,20,71.242794
464,20,19,20,20,71.243672
465,20,19,20,20,71.244534
466,20,20,20,20,71.24542600000001
467,20,19,20,20,71.246294
468,20,19,20,20,71.247124
469,20,19,20,20,71.247958
470,20,20,20,20,71.248841
471,20,20,20,20,71.249714
472,20,20,20,20,71.250698
473,20,20,20,20,71.25156700000001
474,20,20,20,20,71.252405
475,20,19,20,20,71.253314
476,20,19,20,20,71.25420700000001
477,20,19,20,20,71.255118
478,20,19,20,20,71.255992
479,20,19,20,20,71.256855
480,20,19,20,20,71.257704
481,20,20,20,20,71.258564
482,20,19,20,20,71.259435
483,20,20,20,20,71.260305
484,20,19,20,20,71.261184
485,20,19,20,20,71.26206
486,20,20,20,20,71.262923
487,20,19,20,20,71.263784
488,20,19,20,20,71.264658
489,20,20,20,20,71.265535
490,20,19,20,20,71.266407
491,20,20,20,20,71.267262
492,20,19,20,20,71.268094
493,20,19,20,20,71.268968
494,20,19,20,20,71.269878
495,20,19,20,20,71.270769
496,20,19,20,20,71.27165600000001
497,20,20,20,20,71.272538
498,20,19,20,20,71.273397
499,20,20,20,20,71.274272
500,20,19,20,20,71.275147
501,20,19,20,20,71.276015
502,20,19,20,20,71.2769
503,20,19,20,20,71.277789
504,20,19,20,20,71.278655
505,20,19,20,20,71.279534
506,20,19,20,20,71.280401
507,20,19,20,20,71.281284
508,20,19,20,20,71.282163
509,20,19,20,20,71.283013
510,20,19,20,20,71.283844
511,20,20,20,20,71.284721
512,20,19,20,20,71.285601
513,20,19,20,20,71.28650900000001
514,20,18,20,20,71.287395
515,20,20,20,20,71.288229
516,20,19,20,20,71.289067
517,20,19,20,20,71.289967
518,20,20,20,20,71.29086000000001
519,20,19,20,20,71.29176600000001
520,20,18,20,20,71.29266
521,20,19,20,20,71.293558
522,20,19,20,20,71.294456
523,20,20,20,20,71.295349
524,20,20,20,20,71.296233
525,20,19,20,20,71.297111
526,20,20,20,20,71.297982
527,20,20,20,20,71.298855
528,20,19,20,20,71.299727
529,20,19,20,20,71.300594
530,20,19,20,20,71.301492
531,20,19,20,20,71.302396
532,20,20,20,20,71.303263
533,20,18,20,20,71.304132
534,20,19,20,20,71.30500500000001
535,20,20,20,20,71.30591700000001
536,20,19,20,20,71.30681
537,20,19,20,20,71.307717
538,20,21,20,21,71.308546
539,20,20,20,20,71.309389
540,20,19,20,20,71.310265
541,20,19,20,20,71.31114000000001
542,20,19,20,20,71.312022
543,20,19,20,20,71.31289600000001
544,20,19,20,20,71.313739
545,20,19,20,20,71.314572
546,20,19,20,20,71.315448
547,20,20,20,20,71.316316
548,20,19,20,20,71.317193
549,20,20,20,20,71.318073
550,20,19,20,20,71.318907
551,20,20,20,20,71.319793
552,20,19,20,20,71.320704
553,20,19,20,20,71.321584
554,20,19,20,20,71.32246
555,20,20,20,20,71.323336
556,20,19,20,20,71.324169
557,20,19,20,20,71.325005
558,20,20,20,20,71.32589300000001
559,20,19,20,20,71.326761
560,20,18,20,20,71.327639
561,20,19,20,20,71.328505
562,20,19,20,20,71.329342
563,20,19,20,20,71.330173
564,20,19,20,20,71.331057
565,20,20,20,20,71.331919
566,20,19,20,20,71.332802
567,20,19,20,20,71.333672
568,20,20,20,21,71.334507
569,20,19,20,20,71.335341
570,20,19,20,20,71.33623
571,20,20,20,20,71.3371
572,20,19,20,20,71.337986
573,20,19,20,20,71.338849
574,20,19,20,20,71.339676
575,20,20,20,20,71.340508
576,20,19,20,20,71.341423
577,20,20,20,20,71.342315
578,20,20,20,20,71.343194
579,20,20,20,20,71.34406200000001
580,20,19,20,20,71.344891
581,20,20,20,20,71.345785
582,20,19,20,20,71.346658
583,20,19,20,20,71.34753
584,20,19,20,20,71.348403
585,20,19,20,20,71.349265
586,20,20,20,20,71.35010100000001
587,20,20,20,20,71.35095100000001
588,20,19,20,20,71.351822
589,20,19,20,20,71.352794
590,20,19,20,20,71.353678
591,20,19,20,20,71.354541
592,20,19,20,20,71.355373
593,20,19,20,20,71.356238
594,20,20,20,20,71.357122
595,20,19,20,20,71.357994
596,20,19,20,20,71.358863
597,20,20,20,20,71.359708
598,20,20,20,20,71.36056500000001
599,20,20,20,21,71.361472
600,20,19,20,20,71.362365
601,20,20,20,20,71.363265
602,20,19,20,20,71.364141
603,20,20,20,20,71.364973
604,20,19,20,20,71.365871
605,20,20,20,20,71.366743
606,20,19,20,20,71.367615
607,20,19,20,20,71.36848
608,20,19,20,20,71.36936200000001
609,20,20,20,20,71.370249
610,20,19,20,20,71.371138
611,20,19,20,20,71.372017
612,20,19,20,20,71.372887
613,20,19,20,20,71.373774
614,20,19,20,20,71.374645
615,20,19,20,20,71.375476
616,20,18,20,20,71.376307
617,20,20,20,20,71.37719700000001
618,20,19,20,20,71.378066
619,20,20,20,20,71.378935
620,20,19,20,20,71.379805
621,20,20,20,20,71.38063700000001
622,20,19,20,20,71.381476
623,20,21,20,21,71.382369
624,20,19,20,20,71.38323
625,20,18,20,20,71.384106
626,20,20,20,20,71.384972
627,20,20,20,20,71.385813
628,20,19,20,20,71.38664200000001
629,20,19,20,20,71.387524
630,20,19,20,20,71.388389
631,20,19,20,20,71.389278
632,20,19,20,20,71.390146
633,20,20,20,20,71.39097600000001
634,20,19,20,20,71.391805
635,20,19,20,20,71.39269300000001
636,20,20,20,20,71.39356500000001
637,20,19,20,20,71.39444400000001
638,20,21,20,21,71.395307
639,20,20,20,21,71.396142
640,20,19,20,20,71.396972
641,20,21,20,21,71.39786600000001
642,20,20,20,20,71.398728
643,20,20,20,20,71.399608
644,20,19,20,20,71.40047
645,20,19,20,20,71.40131000000001
646,20,19,20,20,71.402207
647,20,19,20,20,71.403133
648,20,20,20,20,71.404004
649,20,19,20,20,71.404874
650,20,19,20,20,71.405752
651,20,19,20,20,71.406603
652,20,19,20,20,71.40745700000001
653,20,18,20,20,71.40832900000001
654,20,20,20,21,71.409208
655,20,20,20,20,71.410083
656,20,20,20,20,71.410937
657,20,19,20,20,71.41178500000001
658,20,19,20,20,71.412654
659,20,19,20,20,71.413537
660,20,20,20,20,71.414435
661,20,19,20,20,71.41530900000001
662,20,20,20,20,71.41616400000001
663,20,19,20,20,71.417002
664,20,19,20,20,71.417867
665,20,19,20,20,71.41873600000001
666,20,19,20,20,71.41960900000001
667,20,19,20,20,71.420512
668,20,19,20,20,71.42140500000001
669,20,20,20,21,71.42223800000001
670,20,19,20,20,71.423109
671,20,20,20,20,71.42398800000001
672,20,20,20,20,71.42484900000001
673,20,20,20,20,71.425723
674,20,19,20,20,71.426569
675,20,20,20,21,71.427396
676,20,20,20,20,71.42826000000001
677,20,19,20,20,71.429146
678,20,19,20,20,71.430008
679,20,19,20,20,71.430875
680,20,19,20,20,71.431719
681,20,19,20,20,71.432554
682,20,19,20,20,71.43344
683,20,19,20,20,71.43431600000001
684,20,20,20,20,71.435184
685,20,19,20,20,71.43606700000001
686,20,19,20,20,71.436901
687,20,19,20,20,71.437741
688,20,19,20,20,71.438613
689,20,19,20,20,71.439488
690,20,19,20,20,71.440353
691,20,19,20,20,71.441241
692,20,19,20,20,71.44207300000001
693,20,19,20,20,71.442905
694,20,19,20,20,71.44378
695,20,20,20,20,71.444655
696,20,20,20,20,71.445524
697,20,19,20,20,71.446398
698,20,19,20,20,71.44722800000001
699,20,19,20,20,71.44811800000001
700,20,20,20,20,71.449017
701,20,18,20,20,71.449911
702,20,19,20,20,71.450785
703,20,18,20,20,71.451652
704,20,19,20,20,71.452484
705,20,18,20,20,71.45349
706,20,19,20,20,71.454395
707,20,20,20,20,71.455259
708,20,20,20,20,71.456147
709,20,19,20,20,71.457035
710,20,20,20,20,71.45791200000001
711,20,19,20,20,71.458792
712,20,19,20,20,71.459657
713,20,18,20,20,71.46053
714,20,19,20,20,71.461409
715,20,19,20,20,71.46230200000001
716,20,20,20,20,71.463171
717,20,19,20,20,71.464042
718,20,20,20,21,71.464913
719,20,20,20,20,71.465789
720,20,20,20,20,71.466666
721,20,20,20,21,71.467517
722,20,20,20,20,71.468346
723,20,19,20,20,71.469217
724,20,20,20,20,71.47011400000001
725,20,19,20,20,71.47101
726,20,20,20,20,71.47190400000001
727,20,19,20,20,71.472751
728,20,19,20,20,71.47358700000001
729,20,19,20,20,71.474452
730,20,20,20,21,71.475334
731,20,18,20,20,71.476204
732,20,19,20,20,71.477086
733,20,20,20,21,71.477965
734,20,18,20,20,71.478821
735,20,19,20,20,71.479693
736,20,20,20,20,71.480569
737,20,18,20,20,71.481446
738,20,20,20,20,71.48232800000001
739,20,19,20,20,71.483157
740,20,19,20,20,71.484181
741,20,19,20,20,71.48523800000001
742,20,19,20,20,71.486221
743,20,20,20,20,71.487187
744,20,19,20,20,71.488226
745,20,19,20,20,71.489233
746,20,19,20,20,71.490236
747,20,18,20,20,71.49124
748,20,21,20,21,71.492169
749,20,19,20,20,71.493088
750,20,20,20,20,71.494089
751,20,20,20,20,71.495103
752,20,19,20,20,71.496193
753,20,19,20,20,71.497281
754,20,19,20,20,71.498289
755,20,21,20,21,71.499319
756,20,19,20,20,71.500434
757,20,19,20,20,71.501475
758,20,19,20,20,71.50256900000001
759,20,19,20,20,71.50372300000001
760,20,19,20,20,71.504841
761,20,19,20,20,71.505903
762,20,19,20,20,71.506969
763,20,20,20,20,71.508184
764,20,20,20,20,71.509302
765,20,19,20,20,71.510508
766,20,20,20,20,71.511628
767,20,19,20,20,71.512817
768,20,19,20,20,71.513805
769,20,20,20,20,71.514743
770,20,19,20,20,71.515637
771,20,19,20,20,71.51653300000001
772,20,19,20,20,71.517438
773,20,19,20,20,71.518341
774,20,19,20,20,71.51921300000001
775,20,19,20,20,71.520086
776,20,20,20,20,71.520994
777,20,20,20,20,71.521896
778,20,20,20,20,71.522785
779,20,20,20,20,71.523658
780,20,19,20,20,71.524559
781,20,19,20,20,71.525458
782,20,19,20,20,71.52636700000001
783,20,20,20,20,71.52723900000001
784,20,18,20,20,71.528115
785,20,20,20,20,71.528949
786,20,19,20,20,71.52984000000001
787,20,19,20,20,71.530709
788,20,20,20,20,71.531578
789,20,20,20,20,71.532489
790,20,20,20,20,71.533398
791,20,19,20,20,71.534278
792,20,19,20,20,71.53511
793,20,19,20,20,71.535994
794,20,19,20,20,71.536857
795,20,19,20,20,71.537747
796,20,19,20,20,71.53861500000001
797,20,20,20,20,71.539449
798,20,19,20,20,71.540285
799,20,19,20,20,71.541177
800,20,19,20,20,71.54205400000001
801,20,19,20,20,71.542933
802,20,20,20,20,71.543791
803,20,19,20,20,71.54462000000001
804,20,19,20,20,71.545506
805,20,18,20,20,71.546381
806,20,19,20,20,71.547257
807,20,19,20,20,71.54812700000001
808,20,20,20,20,71.548981
809,20,18,20,20,71.549823
810,20,19,20,20,71.550676
811,20,20,20,20,71.55155
812,20,19,20,20,71.552429
813,20,19,20,20,71.55331100000001
814,20,19,20,20,71.554188
815,20,20,20,20,71.555045
816,20,20,20,20,71.555901
817,20,20,20,20,71.55677
818,20,19,20,20,71.557683
819,20,19,20,20,71.558584
820,20,20,20,20,71.559431
821,20,19,20,20,71.560362
822,20,20,20,20,71.561245
823,20,19,20,20,71.56211900000001
824,20,20,20,20,71.563017
825,20,19,20,20,71.563903
826,20,19,20,20,71.564735
827,20,19,20,20,71.565625
828,20,19,20,20,71.566498
829,20,20,20,20,71.567376
830,20,20,20,21,71.568251
831,20,20,20,21,71.56914
832,20,19,20,20,71.569973
833,20,19,20,20,71.570842
834,20,19,20,20,71.571753
835,20,19,20,20,71.57262800000001
836,20,20,20,20,71.57351700000001
837,20,20,20,20,71.574419
838,20,20,20,21,71.5753
839,20,20,20,20,71.576133
840,20,20,20,21,71.57702
841,20,20,20,20,71.577893
842,20,19,20,20,71.578778
843,20,19,20,20,71.579639
844,20,20,20,20,71.580477
845,20,19,20,20,71.581316
846,20,20,20,20,71.582203
847,20,19,20,20,71.583065
848,20,20,20,20,71.58395
849,20,19,20,20,71.584817
850,20,20,20,20,71.585708
851,20,19,20,20,71.586582
852,20,20,20,20,71.58747100000001
853,20,19,20,20,71.588348
854,20,18,20,20,71.58923
855,20,19,20,20,71.590091
856,20,18,20,20,71.590922
857,20,19,20,20,71.591775
858,20,20,20,20,71.592647
859,20,19,20,20,71.593536
860,20,19,20,20,71.59440500000001
861,20,19,20,20,71.595258
862,20,19,20,20,71.596087
863,20,19,20,20,71.596935
864,20,20,20,20,71.597813
865,20,20,20,20,71.598693
866,20,18,20,20,71.599574
867,20,19,20,20,71.600426
868,20,20,20,20,71.601269
869,20,19,20,20,71.602132
870,20,19,20,20,71.603004
871,20,19,20,20,71.603897
872,20,20,20,20,71.60477
873,20,19,20,20,71.605675
874,20,20,20,20,71.60654600000001
875,20,19,20,20,71.60741
876,20,20,20,20,71.608281
877,20,19,20,20,71.609185
878,20,19,20,20,71.610096
879,20,19,20,20,71.610967
880,20,19,20,20,71.61183700000001
881,20,20,20,20,71.612733
882,20,19,20,20,71.613662
883,20,19,20,20,71.614531
884,20,20,20,20,71.61540500000001
885,20,19,20,20,71.616236
886,20,20,20,20,71.617101
887,20,20,20,20,71.61797200000001
888,20,20,20,20,71.618849
889,20,20,20,20,71.619729
890,20,18,20,20,71.620603
891,20,21,20,21,71.621497
892,20,20,20,20,71.622364
893,20,19,20,20,71.623199
