No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
266,20,19,20,20,70.289255
267,20,19,20,20,70.290006
268,20,19,20,20,70.290751
269,20,19,20,20,70.291492
270,20,19,20,20,70.292237
271,20,18,20,20,70.292978
272,20,20,20,20,70.293771
273,20,18,20,20,70.294561
274,20,18,20,20,70.29530100000001
275,20,18,20,20,70.296043
276,20,17,20,20,70.296784
277,20,19,20,20,70.297539
278,20,18,20,20,70.29830100000001
279,20,19,20,20,70.299076
280,20,20,20,20,70.29984900000001
281,20,19,20,20,70.300588
282,20,21,20,21,70.301343
283,20,19,20,20,70.302088
284,20,19,20,20,70.30283
285,20,18,20,20,70.303576
286,20,18,20,20,70.30436900000001
287,20,18,20,20,70.305139
288,20,19,20,20,70.305886
289,20,19,20,20,70.306627
290,20,19,20,20,70.307371
291,20,20,20,20,70.308115
292,20,19,20,20,70.308902
293,20,18,20,20,70.309685
294,20,18,20,20,70.310444
295,20,18,20,20,70.311189
296,20,19,20,20,70.31193400000001
297,20,19,20,20,70.312676
298,20,19,20,20,70.31345300000001
299,20,19,20,20,70.31425800000001
300,20,20,20,20,70.315051
301,20,19,20,20,70.315797
302,20,20,20,20,70.31654
303,20,20,20,20,70.31729200000001
304,20,19,20,20,70.318037
305,20,19,20,20,70.318783
306,20,19,20,20,70.319565
307,20,19,20,20,70.32034
308,20,19,20,20,70.321088
309,20,20,20,20,70.321833
310,20,19,20,20,70.32258
311,20,18,20,20,70.323323
312,20,19,20,20,70.324066
313,20,20,20,20,70.32485700000001
314,20,18,20,20,70.32562800000001
315,20,19,20,20,70.32637
316,20,18,20,20,70.327115
317,20,19,20,20,70.327855
318,20,19,20,20,70.328595
319,20,19,20,20,70.329362
320,20,19,20,20,70.33014
321,20,19,20,20,70.330893
322,20,19,20,20,70.331637
323,20,19,20,20,70.332378
324,20,19,20,20,70.33313
325,20,19,20,20,70.333877
326,20,18,20,20,70.334642
327,20,19,20,20,70.335429
328,20,20,20,20,70.336167
329,20,19,20,20,70.336905
330,20,19,20,20,70.33765700000001
331,20,19,20,20,70.338401
332,20,18,20,20,70.339147
333,20,19,20,20,70.339916
334,20,18,20,20,70.340695
335,20,19,20,20,70.341446
336,20,20,20,20,70.34219
337,20,19,20,20,70.34293600000001
338,20,20,20,20,70.343676
339,20,19,20,20,70.34441600000001
340,20,19,20,20,70.345207
341,20,19,20,20,70.34598
342,20,18,20,20,70.34672400000001
343,20,21,20,21,70.34746700000001
344,20,20,20,20,70.348208
345,20,19,20,20,70.348949
346,20,19,20,20,70.349697
347,20,19,20,20,70.350486
348,20,19,20,20,70.351267
349,20,19,20,20,70.352013
350,20,19,20,20,70.352755
351,20,19,20,20,70.35351200000001
352,20,19,20,20,70.35426100000001
353,20,18,20,20,70.355003
354,20,19,20,20,70.355796
355,20,20,20,20,70.356553
356,20,19,20,20,70.357302
357,20,19,20,20,70.358048
358,20,19,20,20,70.358789
359,20,20,20,20,70.35956
360,20,19,20,20,70.360359
361,20,19,20,20,70.361159
362,20,19,20,20,70.361924
363,20,19,20,20,70.362668
364,20,19,20,20,70.36341
365,20,19,20,20,70.364198
366,20,18,20,20,70.364985
367,20,17,20,20,70.365778
368,20,18,20,20,70.366549
369,20,19,20,20,70.367292
370,20,19,20,20,70.36803400000001
371,20,19,20,20,70.36877700000001
372,20,19,20,20,70.369527
373,20,20,20,21,70.370272
374,20,20,20,20,70.371061
375,20,18,20,20,70.371825
376,20,20,20,20,70.372562
377,20,19,20,20,70.373318
378,20,19,20,20,70.37406200000001
379,20,19,20,20,70.374802
380,20,18,20,20,70.375547
381,20,19,20,20,70.376341
382,20,19,20,20,70.377108
383,20,19,20,20,70.377851
384,20,20,20,20,70.37859300000001
385,20,19,20,20,70.379338
386,20,17,20,20,70.38007900000001
387,20,19,20,20,70.380846
388,20,19,20,20,70.381636
389,20,19,20,20,70.382382
390,20,19,20,20,70.383123
391,20,18,20,20,70.383865
392,20,19,20,20,70.38460500000001
393,20,19,20,20,70.385357
394,20,19,20,20,70.386128
395,20,20,20,20,70.38691
396,20,19,20,20,70.387651
397,20,18,20,20,70.388493
398,20,19,20,21,70.389253
399,20,19,20,20,70.39000200000001
400,20,19,20,20,70.39074600000001
401,20,19,20,20,70.391531
402,20,19,20,20,70.39229900000001
403,20,19,20,20,70.393051
404,20,19,20,20,70.393793
405,20,20,20,20,70.394535
406,20,20,20,20,70.39527700000001
407,20,19,20,20,70.396023
408,20,19,20,20,70.396814
409,20,20,20,20,70.397588
410,20,20,20,21,70.398332
411,20,19,20,20,70.399073
412,20,18,20,20,70.399816
413,20,19,20,20,70.40056
414,20,19,20,20,70.401345
415,20,17,20,20,70.402123
416,20,19,20,20,70.402871
417,20,20,20,20,70.403614
418,20,20,20,21,70.40436
419,20,19,20,20,70.40511000000001
420,20,18,20,20,70.405854
421,20,17,20,20,70.40662400000001
422,20,19,20,20,70.40741
423,20,18,20,20,70.408152
424,20,19,20,20,70.40889200000001
425,20,19,20,20,70.409644
426,20,19,20,20,70.410388
427,20,17,20,20,70.411133
428,20,18,20,20,70.411911
429,20,19,20,20,70.412684
430,20,19,20,20,70.413432
431,20,19,20,20,70.41421
432,20,19,20,20,70.414986
433,20,19,20,20,70.415747
434,20,18,20,20,70.416489
435,20,18,20,20,70.417285
436,20,19,20,20,70.418054
437,20,19,20,21,70.41880400000001
438,20,19,20,20,70.419549
439,20,19,20,20,70.42029000000001
440,20,19,20,20,70.421046
441,20,19,20,20,70.421788
442,20,18,20,20,70.42258100000001
443,20,20,20,20,70.423336
444,20,19,20,20,70.42408
445,20,20,20,20,70.424824
446,20,20,20,20,70.425572
447,20,20,20,20,70.426321
448,20,19,20,20,70.42708400000001
449,20,19,20,20,70.427867
450,20,19,20,20,70.42861
451,20,18,20,20,70.42936
452,20,19,20,20,70.430108
453,20,19,20,20,70.43085
454,20,19,20,20,70.431594
455,20,18,20,20,70.432368
456,20,18,20,20,70.433153
457,20,19,20,20,70.433899
458,20,19,20,20,70.434644
459,20,19,20,20,70.435389
460,20,18,20,20,70.436128
461,20,20,20,20,70.436867
462,20,19,20,20,70.43765
463,20,20,20,20,70.43842500000001
464,20,19,20,20,70.439171
465,20,19,20,20,70.439912
466,20,19,20,20,70.44065400000001
467,20,19,20,20,70.44140900000001
468,20,20,20,20,70.44215200000001
469,20,19,20,20,70.44293900000001
470,20,18,20,20,70.44370500000001
471,20,18,20,20,70.444452
472,20,19,20,20,70.4452
473,20,19,20,20,70.445946
474,20,18,20,20,70.446689
475,20,19,20,20,70.447434
476,20,19,20,20,70.448223
477,20,18,20,20,70.448983
478,20,19,20,20,70.449732
479,20,19,20,20,70.450474
480,20,19,20,20,70.451218
481,20,19,20,20,70.45196
482,20,19,20,20,70.45272200000001
483,20,17,20,20,70.453522
484,20,18,20,20,70.454267
485,20,18,20,20,70.45500700000001
486,20,20,20,20,70.455749
487,20,19,20,20,70.45648800000001
488,20,19,20,20,70.457237
489,20,19,20,20,70.458011
490,20,18,20,20,70.458787
491,20,18,20,20,70.459547
492,20,19,20,20,70.460291
493,20,18,20,20,70.461037
494,20,20,20,21,70.461779
495,20,19,20,20,70.46252100000001
496,20,19,20,20,70.46329800000001
497,20,19,20,20,70.464089
498,20,19,20,20,70.464892
499,20,20,20,20,70.465672
500,20,19,20,20,70.466417
501,20,19,20,20,70.467156
502,20,18,20,20,70.467894
503,20,19,20,20,70.468681
504,20,19,20,20,70.469452
505,20,19,20,20,70.470197
506,20,19,20,20,70.47094
507,20,19,20,20,70.47167900000001
508,20,21,20,21,70.47242
509,20,17,20,20,70.47318800000001
510,20,19,20,20,70.47397000000001
511,20,19,20,20,70.474725
512,20,20,20,20,70.47547
513,20,18,20,20,70.476212
514,20,20,20,20,70.47695300000001
515,20,19,20,20,70.477699
516,20,19,20,20,70.478468
517,20,19,20,20,70.47925500000001
518,20,18,20,20,70.47999800000001
519,20,19,20,20,70.480739
520,20,20,20,20,70.481492
521,20,18,20,21,70.48223300000001
522,20,19,20,20,70.482975
523,20,19,20,20,70.483745
524,20,19,20,20,70.484522
525,20,19,20,20,70.48527200000001
526,20,17,20,20,70.48601500000001
527,20,19,20,20,70.48675800000001
528,20,19,20,20,70.4875
529,20,20,20,20,70.488242
530,20,19,20,20,70.489134
531,20,18,20,20,70.489942
532,20,20,20,20,70.49072100000001
533,20,18,20,20,70.49148100000001
534,20,18,20,20,70.492223
535,20,18,20,20,70.492968
536,20,19,20,20,70.493736
537,20,19,20,20,70.494517
538,20,19,20,20,70.49526900000001
539,20,17,20,20,70.49601
540,20,18,20,20,70.496753
541,20,18,20,20,70.497507
542,20,20,20,20,70.498293
543,20,19,20,20,70.499111
544,20,19,20,20,70.499892
545,20,18,20,20,70.500632
546,20,18,20,20,70.50138
547,20,20,20,20,70.50212400000001
548,20,18,20,20,70.502865
549,20,19,20,20,70.503607
550,20,20,20,21,70.504386
551,20,19,20,20,70.505167
552,20,19,20,20,70.505913
553,20,20,20,20,70.506657
554,20,19,20,20,70.507401
555,20,16,20,21,70.508142
556,20,18,20,20,70.508904
557,20,18,20,20,70.50968900000001
558,20,19,20,20,70.510503
559,20,19,20,20,70.511275
560,20,19,20,20,70.512055
561,20,19,20,20,70.51280700000001
562,20,20,20,20,70.513565
563,20,19,20,20,70.514348
564,20,19,20,20,70.51516600000001
565,20,18,20,20,70.515945
566,20,17,20,20,70.516686
567,20,19,20,20,70.517438
568,20,20,20,20,70.518178
569,20,18,20,20,70.518916
570,20,18,20,20,70.51969100000001
571,20,18,20,20,70.520466
572,20,18,20,20,70.521219
573,20,19,20,20,70.52196500000001
574,20,17,20,20,70.522709
575,20,19,20,20,70.523455
576,20,19,20,20,70.524238
577,20,18,20,20,70.525062
578,20,19,20,20,70.525831
579,20,20,20,20,70.52658600000001
580,20,19,20,20,70.52732900000001
581,20,18,20,20,70.528071
582,20,20,20,20,70.528814
583,20,20,20,20,70.529563
584,20,20,20,20,70.530355
585,20,19,20,20,70.531115
586,20,20,20,20,70.531856
587,20,18,20,20,70.532599
588,20,19,20,20,70.53335200000001
589,20,19,20,20,70.534094
590,20,19,20,20,70.534858
591,20,19,20,20,70.535633
592,20,20,20,20,70.536387
593,20,20,20,20,70.537137
594,20,19,20,20,70.537878
595,20,19,20,20,70.538618
596,20,19,20,20,70.53936
597,19,19,20,20,70.540127
598,20,19,20,20,70.540909
599,20,19,20,20,70.541658
600,20,19,20,20,70.54240200000001
601,20,20,20,20,70.543141
602,20,19,20,20,70.543886
603,20,19,20,20,70.544627
604,20,17,20,20,70.545418
605,20,19,20,20,70.54619600000001
606,20,18,20,20,70.546942
607,20,19,20,20,70.547683
608,20,20,20,20,70.54847000000001
609,20,18,20,20,70.54925300000001
610,20,17,20,20,70.549997
611,20,19,20,20,70.55078400000001
612,20,18,20,20,70.551565
613,20,19,20,20,70.552306
614,20,19,20,20,70.553054
615,20,19,20,20,70.553803
616,20,19,20,20,70.55454300000001
617,20,20,20,20,70.555285
618,20,19,20,20,70.556078
619,20,19,20,20,70.556833
620,20,19,20,20,70.55758300000001
621,20,21,20,21,70.55832600000001
622,20,19,20,20,70.559064
623,20,18,20,20,70.559802
624,20,19,20,20,70.560559
625,20,20,20,20,70.561357
626,20,19,20,20,70.562102
627,20,19,20,20,70.56284600000001
628,20,19,20,20,70.563588
629,20,19,20,20,70.564328
630,20,19,20,20,70.565113
631,20,19,20,20,70.56592400000001
632,20,18,20,20,70.566704
633,20,19,20,20,70.567446
634,20,19,20,20,70.568186
635,20,18,20,20,70.568928
636,20,19,20,20,70.569676
637,20,19,20,20,70.570417
638,20,20,20,20,70.57119900000001
639,20,19,20,20,70.571968
640,20,19,20,20,70.572714
641,20,18,20,20,70.573463
642,20,18,20,20,70.574206
643,20,18,20,20,70.574949
644,20,19,20,20,70.575686
645,20,19,20,20,70.57647200000001
646,20,19,20,20,70.577276
647,20,18,20,20,70.578022
648,20,19,20,20,70.57876300000001
649,20,19,20,20,70.579503
650,20,19,20,20,70.580246
651,20,20,20,20,70.580985
652,20,20,20,20,70.581788
653,20,19,20,20,70.582541
654,20,20,20,20,70.58328
655,20,19,20,20,70.584024
656,20,20,20,20,70.584764
657,20,20,20,21,70.585517
658,20,18,20,20,70.586281
659,20,18,20,20,70.587068
660,20,19,20,20,70.587812
661,20,20,20,20,70.588555
662,20,18,20,20,70.58930600000001
663,20,21,20,21,70.590149
664,20,20,20,20,70.590898
665,20,20,20,21,70.591679
666,20,19,20,21,70.592456
667,20,19,20,20,70.593211
668,20,20,20,20,70.593957
669,20,19,20,20,70.594697
670,20,19,20,20,70.59544100000001
671,20,19,20,20,70.596185
672,20,19,20,20,70.596971
673,20,19,20,20,70.597745
674,20,18,20,20,70.598529
675,20,19,20,20,70.599309
676,20,19,20,20,70.600046
677,20,18,20,20,70.600795
678,20,19,20,20,70.601579
679,20,19,20,20,70.602354
680,20,19,20,20,70.603109
681,20,18,20,20,70.603849
682,20,20,20,20,70.60459300000001
683,20,19,20,20,70.60535
684,20,19,20,20,70.606092
685,20,18,20,20,70.606858
686,20,19,20,20,70.607642
687,20,19,20,20,70.608379
688,20,19,20,21,70.609131
689,20,20,20,20,70.60990600000001
690,20,19,20,20,70.61068300000001
691,20,18,20,20,70.611442
692,20,19,20,20,70.612219
693,20,20,20,20,70.61299
694,20,18,20,20,70.613767
695,20,18,20,20,70.614507
696,20,19,20,20,70.615274
697,20,18,20,20,70.616051
698,20,20,20,20,70.61680700000001
699,20,19,20,20,70.61760100000001
700,20,18,20,20,70.618382
701,20,18,20,20,70.619121
702,20,19,20,20,70.619868
703,20,19,20,20,70.620658
704,20,19,20,20,70.62144
705,20,20,20,20,70.62220500000001
706,20,19,20,20,70.62299300000001
707,20,19,20,20,70.623738
708,20,19,20,20,70.624483
709,20,19,20,20,70.625232
710,20,18,20,20,70.625975
711,20,20,20,20,70.62671300000001
712,20,19,20,20,70.627482
713,20,20,20,20,70.62826100000001
714,20,20,20,20,70.629005
715,20,20,20,21,70.629755
716,20,18,20,20,70.63049600000001
717,20,19,20,20,70.631238
718,20,18,20,20,70.631973
719,20,19,20,20,70.632745
720,20,20,20,20,70.633553
721,20,19,20,20,70.634332
722,20,20,20,20,70.635108
723,20,19,20,20,70.635848
724,20,18,20,20,70.636591
725,20,18,20,20,70.637372
726,20,19,20,20,70.638147
727,20,19,20,20,70.63892700000001
728,20,19,20,20,70.63974400000001
729,20,19,20,20,70.640547
730,20,19,20,20,70.641371
731,20,18,20,20,70.642149
732,20,19,20,21,70.64294100000001
733,20,19,20,20,70.64372
734,20,19,20,20,70.64446000000001
735,20,19,20,20,70.64520900000001
736,20,18,20,20,70.645954
737,20,19,20,20,70.64670000000001
738,20,19,20,20,70.64744300000001
739,20,19,20,20,70.648238
740,20,20,20,20,70.649043
741,20,20,20,20,70.64981300000001
742,20,19,20,20,70.650554
743,20,19,20,20,70.65129900000001
744,20,19,20,20,70.652044
745,20,17,20,20,70.652784
746,20,20,20,20,70.653581
747,20,19,20,20,70.654343
748,20,19,20,20,70.655083
749,20,19,20,20,70.655822
750,20,19,20,20,70.65656200000001
751,20,20,20,20,70.657313
752,20,19,20,20,70.65805300000001
753,20,18,20,20,70.65884700000001
754,20,20,20,20,70.65963500000001
755,20,19,20,20,70.66037800000001
756,20,20,20,20,70.66113200000001
757,20,18,20,20,70.661879
758,20,20,20,20,70.662621
759,20,19,20,20,70.66338400000001
760,20,19,20,20,70.664163
761,20,19,20,20,70.664905
762,20,19,20,20,70.665684
763,20,20,20,20,70.666461
764,20,18,20,20,70.66722200000001
765,20,19,20,20,70.667964
766,20,19,20,20,70.668743
767,20,20,20,20,70.669528
768,20,19,20,20,70.670271
769,20,19,20,20,70.67101100000001
770,20,19,20,20,70.671749
771,20,19,20,20,70.67249
772,20,20,20,20,70.673241
773,20,20,20,21,70.674026
774,20,20,20,20,70.67479
775,20,20,20,20,70.675533
776,20,19,20,20,70.676275
777,20,19,20,20,70.677025
778,20,19,20,20,70.677768
779,20,18,20,20,70.678512
780,20,19,20,20,70.67930100000001
781,20,19,20,20,70.68006100000001
782,20,19,20,20,70.680803
783,20,20,20,20,70.68155300000001
784,20,19,20,20,70.682297
785,20,20,20,20,70.683041
786,20,20,20,20,70.68379900000001
787,20,19,20,20,70.684588
788,20,20,20,20,70.685342
789,20,19,20,20,70.686087
790,20,19,20,20,70.68683
791,20,19,20,20,70.687569
792,20,18,20,20,70.688316
793,20,19,20,20,70.689087
794,20,19,20,21,70.689868
795,20,20,20,20,70.690712
796,20,19,20,20,70.69146
797,20,19,20,20,70.692207
798,20,18,20,20,70.69295100000001
799,20,19,20,20,70.693701
800,20,20,20,20,70.694481
801,20,20,20,20,70.695248
802,20,19,20,20,70.69599600000001
803,20,20,20,21,70.69673900000001
804,20,19,20,20,70.697486
805,20,19,20,20,70.698228
806,20,20,20,20,70.699015
807,20,18,20,20,70.69982900000001
808,20,20,20,20,70.700585
809,20,19,20,20,70.701342
810,20,18,20,20,70.702088
811,20,19,20,20,70.702826
812,20,19,20,20,70.703567
813,20,19,20,20,70.704312
814,20,19,20,20,70.705126
815,20,19,20,20,70.705937
816,20,19,20,20,70.706711
817,20,19,20,20,70.707479
818,20,19,20,20,70.708226
819,20,20,20,20,70.708969
820,20,20,20,21,70.709756
821,20,20,20,20,70.71053400000001
822,20,19,20,20,70.71129400000001
823,20,19,20,20,70.71203200000001
824,20,19,20,20,70.712777
825,20,20,20,20,70.713531
826,20,20,20,21,70.714271
827,20,19,20,20,70.71505
828,20,19,20,21,70.715844
829,20,20,20,20,70.716617
830,20,17,20,20,70.717388
831,20,19,20,20,70.718129
832,20,19,20,20,70.718869
833,20,18,20,20,70.719611
834,20,19,20,20,70.720402
835,20,19,20,20,70.721171
836,20,19,20,20,70.721915
837,20,19,20,20,70.722656
838,20,19,20,20,70.72339600000001
839,20,20,20,20,70.724138
840,20,18,20,20,70.724901
841,20,18,20,20,70.725693
842,20,19,20,20,70.726436
843,20,19,20,20,70.727182
844,20,17,20,20,70.727926
845,20,19,20,20,70.72866400000001
846,20,19,20,20,70.729414
847,20,19,20,20,70.730179
848,20,19,20,20,70.730954
849,20,19,20,20,70.731695
850,20,20,20,20,70.732439
851,20,19,20,20,70.73319000000001
852,20,18,20,20,70.733939
853,20,20,20,20,70.734682
854,20,19,20,20,70.735454
855,20,19,20,20,70.736231
856,20,20,20,20,70.736974
857,20,19,20,20,70.73772600000001
858,20,19,20,20,70.738468
859,20,19,20,20,70.739206
860,20,20,20,20,70.739974
861,20,18,20,20,70.74074900000001
862,20,19,20,20,70.741524
863,20,19,20,20,70.74226900000001
864,20,19,20,20,70.743016
865,20,20,20,20,70.74375500000001
866,20,19,20,20,70.74449200000001
867,20,19,20,20,70.745244
868,20,19,20,20,70.746031
869,20,18,20,20,70.74679
870,20,19,20,20,70.747535
871,20,20,20,20,70.748275
872,20,18,20,20,70.74906800000001
873,20,18,20,20,70.749851
874,20,19,20,20,70.750648
875,20,20,20,20,70.75148300000001
876,20,19,20,20,70.752253
877,20,20,20,21,70.752994
878,20,20,20,20,70.753746
879,20,19,20,20,70.754492
880,20,20,20,20,70.755236
881,20,19,20,20,70.756006
882,20,19,20,20,70.75678
883,20,19,20,20,70.757537
884,20,19,20,20,70.75828
885,20,19,20,21,70.759022
886,20,19,20,20,70.759764
887,20,19,20,20,70.76053300000001
888,20,19,20,20,70.761345
889,20,19,20,20,70.76210900000001
890,20,19,20,20,70.762849
891,20,18,20,20,70.76359000000001
