No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
180,20,20,20,20,73.948949
181,20,20,20,20,73.95010500000001
182,20,20,20,21,73.951207
183,20,20,20,20,73.95235100000001
184,20,19,20,20,73.953517
185,20,19,20,20,73.954694
186,20,20,20,20,73.955816
187,20,19,20,20,73.956924
188,20,20,20,21,73.958106
189,20,20,20,20,73.959276
190,20,19,20,20,73.960454
191,20,19,20,20,73.961569
192,20,19,20,20,73.962723
193,20,19,20,20,73.96389
194,20,20,20,20,73.965069
195,20,20,20,20,73.96622
196,20,20,20,20,73.967397
197,20,20,20,20,73.968565
198,20,19,20,20,73.969734
199,20,20,20,20,73.97089100000001
200,20,20,20,20,73.972029
201,20,20,20,21,73.973194
202,20,19,20,20,73.974363
203,20,20,20,20,73.975522
204,20,20,20,20,73.976624
205,20,19,20,20,73.97776900000001
206,20,19,20,20,73.978936
207,20,19,20,20,73.980095
208,20,20,20,20,73.98123700000001
209,20,19,20,20,73.982344
210,20,21,20,21,73.98351000000001
211,20,20,20,20,73.98467600000001
212,20,19,20,20,73.985847
213,20,20,20,20,73.986949
214,20,20,20,20,73.988084
215,20,20,20,20,73.989262
216,20,20,20,20,73.990442
217,20,20,20,20,73.991578
218,20,21,20,21,73.992688
219,20,20,20,20,73.99386700000001
220,20,20,20,20,73.995073
221,20,20,20,20,73.996256
222,20,19,20,20,73.99737400000001
223,20,19,20,20,73.998524
224,20,19,20,20,73.999678
225,20,20,20,21,74.000865
226,20,20,20,20,74.001999
227,20,20,20,20,74.003111
228,20,20,20,20,74.00429
229,20,19,20,20,74.005494
230,20,20,20,20,74.006694
231,20,19,20,20,74.007844
232,20,20,20,20,74.00900800000001
233,20,20,20,20,74.010176
234,20,20,20,20,74.01135000000001
235,20,20,20,20,74.01245800000001
236,20,19,20,20,74.013664
237,20,19,20,20,74.014897
238,20,19,20,20,74.01609
239,20,19,20,20,74.017234
240,20,20,20,20,74.018345
241,20,20,20,20,74.019508
242,20,19,20,20,74.020691
243,20,19,20,20,74.021872
244,20,20,20,20,74.02297800000001
245,20,20,20,20,74.024124
246,20,20,20,20,74.025295
247,20,19,20,20,74.02647
248,20,20,20,20,74.027595
249,20,20,20,20,74.028709
250,20,20,20,20,74.029892
251,20,20,20,20,74.03106700000001
252,20,19,20,20,74.032246
253,20,19,20,20,74.03336900000001
254,20,19,20,20,74.034525
255,20,19,20,20,74.035687
256,20,20,20,20,74.036866
257,20,20,20,20,74.037999
258,20,20,20,20,74.039109
259,20,19,20,20,74.040287
260,20,19,20,20,74.041467
261,20,19,20,20,74.042719
262,20,20,20,20,74.043837
263,20,20,20,20,74.045027
264,20,20,20,20,74.04624700000001
265,20,19,20,20,74.047421
266,20,19,20,20,74.048534
267,20,20,20,20,74.049679
268,20,20,20,20,74.05085
269,20,20,20,20,74.05202200000001
270,20,19,20,20,74.05316400000001
271,20,19,20,20,74.054276
272,20,20,20,20,74.055449
273,20,19,20,20,74.056617
274,20,20,20,20,74.057789
275,20,19,20,20,74.058895
276,20,19,20,20,74.06005
277,20,19,20,20,74.061223
278,20,19,20,20,74.0624
279,20,20,20,20,74.06354
280,20,20,20,20,74.064649
281,20,20,20,20,74.065826
282,20,20,20,20,74.066995
283,20,19,20,20,74.068152
284,20,20,20,20,74.06927400000001
285,20,20,20,20,74.070424
286,20,20,20,20,74.071594
287,20,20,20,20,74.072781
288,20,20,20,21,74.073914
289,20,20,20,20,74.07502600000001
290,20,20,20,20,74.076193
291,20,19,20,20,74.07737300000001
292,20,19,20,20,74.078537
293,20,20,20,20,74.07964
294,20,20,20,20,74.080794
295,20,19,20,20,74.081953
296,20,19,20,20,74.083129
297,20,20,20,20,74.084254
298,20,19,20,20,74.08537100000001
299,20,20,20,20,74.086557
300,20,19,20,20,74.087734
301,20,19,20,20,74.08888
302,20,20,20,20,74.089994
303,20,19,20,20,74.091143
304,20,19,20,20,74.092314
305,20,19,20,20,74.093483
306,20,19,20,20,74.094607
307,20,19,20,20,74.09578400000001
308,20,20,20,20,74.09700000000001
309,20,20,20,20,74.098185
310,20,20,20,20,74.099329
311,20,19,20,20,74.10043900000001
312,20,20,20,20,74.101613
313,20,20,20,20,74.10278
314,20,19,20,20,74.103942
315,20,19,20,20,74.105064
316,20,19,20,20,74.106196
317,20,19,20,20,74.107366
318,20,20,20,20,74.108531
319,20,20,20,20,74.1097
320,20,20,20,20,74.110876
321,20,21,20,21,74.112043
322,20,19,20,20,74.113219
323,20,19,20,20,74.114378
324,20,20,20,20,74.115489
325,20,21,20,21,74.116629
326,20,19,20,20,74.117795
327,20,20,20,20,74.118967
328,20,19,20,20,74.12016200000001
329,20,20,20,20,74.121351
330,20,19,20,20,74.122515
331,20,19,20,20,74.123684
332,20,19,20,20,74.124832
333,20,20,20,20,74.125951
334,20,19,20,20,74.127106
335,20,19,20,20,74.128274
336,20,20,20,20,74.129447
337,20,20,20,20,74.130573
338,20,19,20,20,74.131698
339,20,19,20,20,74.13286500000001
340,20,20,20,20,74.134044
341,20,20,20,20,74.13520700000001
342,20,20,20,20,74.136365
343,20,20,20,20,74.13753700000001
344,20,20,20,20,74.138693
345,20,20,20,20,74.139853
346,20,20,20,20,74.14106100000001
347,20,20,20,20,74.142256
348,20,20,20,20,74.143551
349,20,20,20,20,74.144761
350,20,20,20,20,74.145968
351,20,19,20,20,74.147142
352,20,20,20,20,74.148318
353,20,20,20,20,74.14948100000001
354,20,20,20,20,74.150626
355,20,19,20,20,74.151735
356,20,20,20,20,74.152895
357,20,19,20,20,74.154075
358,20,20,20,20,74.155247
359,20,21,20,21,74.15635400000001
360,20,20,20,20,74.15750200000001
361,20,20,20,20,74.158682
362,20,19,20,20,74.159847
363,20,19,20,20,74.16103
364,20,20,20,20,74.16221
365,20,19,20,20,74.163397
366,20,20,20,20,74.164558
367,20,19,20,20,74.16573600000001
368,20,19,20,20,74.166849
369,20,20,20,20,74.167992
370,20,19,20,20,74.169162
371,20,20,20,20,74.170338
372,20,21,20,21,74.171524
373,20,21,20,21,74.17266500000001
374,20,20,20,20,74.173851
375,20,20,20,20,74.175021
376,20,19,20,20,74.176174
377,20,19,20,20,74.1773
378,20,19,20,20,74.178453
379,20,19,20,20,74.17964500000001
380,20,20,20,21,74.180809
381,20,20,20,20,74.181932
382,20,20,20,20,74.183043
383,20,19,20,20,74.184229
384,20,20,20,20,74.185411
385,20,19,20,20,74.18655700000001
386,20,19,20,20,74.187674
387,20,19,20,20,74.188832
388,20,19,20,20,74.19001
389,20,20,20,20,74.191187
390,20,20,20,20,74.192301
391,20,21,20,21,74.19347400000001
392,20,19,20,20,74.194658
393,20,20,20,20,74.195871
394,20,19,20,20,74.197067
395,20,20,20,21,74.198183
396,20,20,20,20,74.19936
397,20,20,20,20,74.200525
398,20,20,20,20,74.201691
399,20,20,20,21,74.20280100000001
400,20,20,20,20,74.203944
401,20,20,20,20,74.205117
402,20,19,20,20,74.206284
403,20,20,20,20,74.207418
404,20,20,20,20,74.20851900000001
405,20,19,20,20,74.209706
406,20,20,20,20,74.21086700000001
407,20,19,20,20,74.212025
408,20,20,20,20,74.213143
409,20,19,20,20,74.214291
410,20,20,20,20,74.215447
411,20,19,20,20,74.21661900000001
412,20,20,20,20,74.217754
413,20,19,20,20,74.218868
414,20,20,20,20,74.220008
415,20,20,20,20,74.22114400000001
416,20,20,20,20,74.222305
417,20,20,20,20,74.223415
418,20,19,20,20,74.224528
419,20,20,20,21,74.22570900000001
420,20,19,20,20,74.22686
421,20,20,20,20,74.227977
422,20,19,20,20,74.22909800000001
423,20,20,20,20,74.230202
424,20,20,20,20,74.23138800000001
425,20,19,20,20,74.232546
426,20,21,20,21,74.23367400000001
427,20,19,20,20,74.23481600000001
428,20,20,20,20,74.235957
429,20,20,20,20,74.237115
430,20,21,20,21,74.23827200000001
431,20,20,20,20,74.239379
432,20,19,20,20,74.240489
433,20,21,20,21,74.241677
434,20,19,20,20,74.242804
435,20,19,20,20,74.24403600000001
436,20,19,20,20,74.24522400000001
437,20,19,20,20,74.246398
438,20,20,20,20,74.247566
439,20,19,20,20,74.248677
440,20,20,20,20,74.249796
441,20,20,20,20,74.250904
442,20,20,20,20,74.252015
443,20,20,20,20,74.253127
444,20,19,20,20,74.254267
445,20,20,20,20,74.255437
446,20,19,20,20,74.256546
447,20,20,20,20,74.257666
448,20,20,20,20,74.258775
449,20,20,20,21,74.259885
450,20,20,20,21,74.26106800000001
451,20,20,20,20,74.262198
452,20,20,20,20,74.26330800000001
453,20,19,20,20,74.26441700000001
454,20,20,20,20,74.265539
455,20,19,20,20,74.26665
456,20,19,20,20,74.26775500000001
457,20,19,20,20,74.268859
458,20,20,20,20,74.269971
459,20,21,20,21,74.27110400000001
460,20,20,20,20,74.272272
461,20,20,20,20,74.27345700000001
462,20,19,20,20,74.274629
463,20,20,20,20,74.275737
464,20,20,20,20,74.276847
465,20,19,20,20,74.277964
466,20,20,20,21,74.279077
467,20,19,20,20,74.28018800000001
468,20,20,20,20,74.2813
469,20,19,20,20,74.282409
470,20,19,20,20,74.283517
471,20,20,20,20,74.284623
472,20,20,20,20,74.28574400000001
473,20,20,20,20,74.286884
474,20,19,20,20,74.288061
475,20,20,20,20,74.289176
476,20,20,20,20,74.290285
477,20,20,20,20,74.291397
478,20,20,20,20,74.29251000000001
479,20,19,20,20,74.293631
480,20,19,20,20,74.294798
481,20,20,20,20,74.295935
482,20,19,20,20,74.297115
483,20,20,20,20,74.298255
484,20,19,20,20,74.299366
485,20,19,20,20,74.300472
486,20,20,20,20,74.301593
487,20,21,20,21,74.30270300000001
488,20,19,20,20,74.30381
489,20,21,20,21,74.304961
490,20,19,20,20,74.306078
491,20,20,20,20,74.307185
492,20,19,20,20,74.308296
493,20,21,20,21,74.309413
494,20,20,20,20,74.310525
495,20,19,20,20,74.31163000000001
496,20,19,20,20,74.312742
497,20,19,20,20,74.313861
498,20,20,20,20,74.314971
499,20,20,20,20,74.31608
500,20,20,20,20,74.317201
501,20,20,20,20,74.318319
502,20,19,20,20,74.319429
503,20,20,20,20,74.320539
504,20,20,20,20,74.321658
505,20,19,20,20,74.322833
506,20,19,20,20,74.32394000000001
507,20,19,20,20,74.325057
508,20,19,20,20,74.326171
509,20,20,20,20,74.32728
510,20,20,20,20,74.328393
511,20,19,20,20,74.329514
512,20,20,20,20,74.330629
513,20,19,20,20,74.331739
514,20,20,20,20,74.332846
515,20,19,20,20,74.333966
516,20,19,20,20,74.335078
517,20,19,20,20,74.33618700000001
518,20,19,20,20,74.337309
519,20,19,20,20,74.338417
520,20,20,20,20,74.339527
521,20,20,20,20,74.340632
522,20,20,20,20,74.34174900000001
523,20,19,20,20,74.342862
524,20,20,20,20,74.344085
525,20,20,20,20,74.345258
526,20,20,20,20,74.34638700000001
527,20,20,20,20,74.34755200000001
528,20,19,20,20,74.34869400000001
529,20,19,20,20,74.349815
530,20,19,20,20,74.350932
531,20,21,20,21,74.352044
532,20,19,20,20,74.353194
533,20,19,20,20,74.354339
534,20,19,20,20,74.355452
535,20,20,20,20,74.35656
536,20,19,20,20,74.357681
537,20,19,20,20,74.35879200000001
538,20,19,20,20,74.359908
539,20,20,20,20,74.361069
540,20,20,20,20,74.362174
541,20,20,20,20,74.36328400000001
542,20,20,20,20,74.364397
543,20,20,20,21,74.365523
544,20,20,20,21,74.36663300000001
545,20,20,20,21,74.367746
546,20,19,20,20,74.36886100000001
547,20,19,20,20,74.370025
548,20,20,20,20,74.371178
549,20,20,20,20,74.37228400000001
550,20,20,20,20,74.373403
551,20,19,20,20,74.374516
552,20,20,20,20,74.375624
553,20,20,20,20,74.37679800000001
554,20,20,20,20,74.377932
555,20,19,20,20,74.379098
556,20,20,20,20,74.380211
557,20,20,20,21,74.381327
558,20,20,20,20,74.382444
559,20,19,20,20,74.383583
560,20,20,20,20,74.38473400000001
561,20,19,20,20,74.38588200000001
562,20,21,20,21,74.38701900000001
563,20,19,20,20,74.388124
564,20,20,20,20,74.389236
565,20,20,20,20,74.390343
566,20,20,20,20,74.391454
567,20,19,20,20,74.39255800000001
568,20,20,20,20,74.393671
569,20,20,20,20,74.394813
570,20,20,20,20,74.395966
571,20,20,20,20,74.397108
572,20,19,20,20,74.398267
573,20,19,20,20,74.399372
574,20,19,20,20,74.400478
575,20,20,20,20,74.401593
576,20,20,20,21,74.402702
577,20,19,20,20,74.40383800000001
578,20,20,20,20,74.40503100000001
579,20,21,20,21,74.406206
580,20,21,20,21,74.40731600000001
581,20,19,20,20,74.40841900000001
582,20,20,20,20,74.409542
583,20,19,20,20,74.410653
584,20,20,20,20,74.411829
585,20,20,20,20,74.41295000000001
586,20,20,20,20,74.41406
587,20,20,20,20,74.415172
588,20,20,20,20,74.416279
589,20,20,20,20,74.417394
590,20,19,20,20,74.418499
591,20,19,20,20,74.41959800000001
592,20,19,20,20,74.420709
593,20,20,20,20,74.421854
594,20,19,20,20,74.42299
595,20,20,20,20,74.424098
596,20,19,20,20,74.425208
597,20,20,20,20,74.426315
598,20,20,20,20,74.42742100000001
599,20,20,20,20,74.428527
600,20,19,20,20,74.429641
601,20,20,20,20,74.43074800000001
602,20,20,20,20,74.431854
603,20,20,20,20,74.43296600000001
604,20,20,20,20,74.434076
605,20,20,20,20,74.43518300000001
606,20,20,20,20,74.436299
607,20,20,20,20,74.437409
608,20,19,20,20,74.438511
609,20,19,20,20,74.43961900000001
610,20,20,20,20,74.44072700000001
611,20,19,20,20,74.441839
612,20,21,20,21,74.442949
613,20,19,20,20,74.44415500000001
614,20,20,20,20,74.445333
615,20,20,20,20,74.446481
616,20,20,20,20,74.447631
617,20,19,20,20,74.448787
618,20,20,20,20,74.449904
619,20,20,20,20,74.451012
620,20,20,20,20,74.452122
621,20,20,20,20,74.453237
622,20,20,20,20,74.454353
623,20,20,20,20,74.455455
624,20,20,20,20,74.456563
625,20,20,20,20,74.457679
626,20,21,20,21,74.458785
627,20,21,20,21,74.459886
628,20,20,20,21,74.461046
629,20,20,20,21,74.462187
630,20,19,20,20,74.46329300000001
631,20,20,20,20,74.464393
632,20,19,20,20,74.465507
633,20,20,20,20,74.466616
634,20,20,20,21,74.467724
635,20,20,20,20,74.468824
636,20,19,20,20,74.469937
637,20,19,20,20,74.471042
638,20,19,20,20,74.47217500000001
639,20,20,20,20,74.47335
640,20,20,20,20,74.474461
641,20,20,20,20,74.475566
642,20,19,20,20,74.476673
643,20,19,20,20,74.477795
644,20,20,20,20,74.4789
645,20,19,20,20,74.480005
646,20,19,20,20,74.48112
647,20,20,20,20,74.482223
648,20,20,20,20,74.483389
649,20,20,20,20,74.484511
650,20,19,20,20,74.485623
651,20,19,20,20,74.48676900000001
652,20,20,20,20,74.48787300000001
653,20,20,20,20,74.48898700000001
654,20,20,20,20,74.490095
655,20,19,20,20,74.491202
656,20,20,20,21,74.49231400000001
657,20,20,20,20,74.493433
658,20,20,20,20,74.494538
659,20,19,20,20,74.495649
660,20,19,20,20,74.496765
661,20,19,20,20,74.497939
662,20,20,20,21,74.499101
663,20,20,20,20,74.500208
664,20,20,20,20,74.501321
665,20,20,20,20,74.502429
666,20,21,20,21,74.50354
667,20,20,20,20,74.504645
668,20,19,20,20,74.505762
669,20,20,20,20,74.506968
670,20,20,20,20,74.508159
671,20,19,20,20,74.509372
672,20,20,20,20,74.510596
673,20,20,20,20,74.51174900000001
674,20,21,20,21,74.512932
675,20,19,20,20,74.514112
676,20,20,20,20,74.51527300000001
677,20,20,20,20,74.516407
678,20,19,20,20,74.517584
679,20,20,20,20,74.518748
680,20,19,20,20,74.51991
681,20,20,20,20,74.521024
682,20,20,20,20,74.522199
683,20,20,20,20,74.52335500000001
684,20,19,20,20,74.524546
685,20,20,20,20,74.525728
686,20,19,20,20,74.526874
687,20,20,20,20,74.528031
688,20,19,20,20,74.529197
689,20,21,20,21,74.530356
690,20,20,20,20,74.531463
691,20,20,20,20,74.532608
692,20,19,20,20,74.533776
693,20,19,20,20,74.534951
694,20,20,20,20,74.536073
695,20,20,20,20,74.537186
696,20,20,20,20,74.538365
697,20,20,20,20,74.539519
698,20,20,20,20,74.540671
699,20,19,20,20,74.541786
700,20,19,20,20,74.54289200000001
701,20,20,20,20,74.544
702,20,20,20,20,74.54521
703,20,20,20,20,74.546323
704,20,20,20,21,74.54743
705,20,19,20,20,74.548599
706,20,20,20,20,74.54973700000001
707,20,20,20,20,74.55084000000001
708,20,20,20,20,74.551945
709,20,19,20,20,74.553061
710,20,20,20,20,74.554177
711,20,20,20,20,74.555282
712,20,20,20,20,74.556383
713,20,19,20,20,74.557497
714,20,19,20,20,74.558609
715,20,19,20,20,74.559781
716,20,19,20,20,74.56094
717,20,20,20,20,74.56205200000001
718,20,20,20,20,74.563157
719,20,20,20,20,74.56426400000001
720,20,19,20,20,74.565382
721,20,21,20,21,74.566492
722,20,20,20,20,74.567595
723,20,19,20,20,74.568707
724,20,20,20,20,74.56982500000001
725,20,19,20,20,74.570936
726,20,20,20,20,74.57205
727,20,20,20,20,74.57317400000001
728,20,19,20,20,74.574308
729,20,20,20,21,74.575419
730,20,19,20,20,74.57652900000001
731,20,20,20,20,74.57765
732,20,20,20,20,74.578762
733,20,19,20,20,74.57987
734,20,19,20,20,74.580979
735,20,20,20,20,74.582092
736,20,20,20,20,74.583201
737,20,20,20,20,74.584305
738,20,19,20,20,74.585424
739,20,21,20,21,74.586534
740,20,20,20,20,74.587646
741,20,20,20,20,74.588751
742,20,20,20,20,74.589933
743,20,20,20,20,74.591041
744,20,20,20,20,74.592146
745,20,20,20,21,74.59326
746,20,19,20,20,74.59436600000001
747,20,20,20,20,74.59547500000001
748,20,20,20,20,74.596592
749,20,20,20,20,74.597708
750,20,19,20,20,74.598817
751,20,20,20,20,74.599976
752,20,19,20,20,74.601089
753,20,20,20,20,74.602194
754,20,19,20,20,74.60329800000001
755,20,19,20,20,74.60444100000001
756,20,20,20,20,74.60558900000001
757,20,19,20,20,74.606701
758,20,20,20,21,74.607802
759,20,20,20,20,74.608907
760,20,19,20,20,74.610028
761,20,20,20,20,74.61116100000001
762,20,20,20,20,74.612328
763,20,20,20,20,74.613478
764,20,20,20,20,74.614688
765,20,20,20,20,74.615883
766,20,19,20,20,74.617019
767,20,19,20,20,74.618153
768,20,20,20,20,74.619263
769,20,19,20,20,74.620433
770,20,19,20,20,74.621573
771,20,20,20,20,74.622721
772,20,20,20,20,74.623824
773,20,20,20,20,74.624938
774,20,19,20,20,74.626048
775,20,20,20,20,74.627157
776,20,19,20,20,74.628263
777,20,19,20,20,74.629382
778,20,19,20,20,74.630491
779,20,20,20,20,74.631596
780,20,19,20,20,74.632704
781,20,19,20,20,74.633823
782,20,19,20,20,74.63495900000001
783,20,20,20,20,74.636131
784,20,20,20,20,74.637243
785,20,19,20,20,74.638346
786,20,20,20,20,74.639467
787,20,20,20,20,74.640635
788,20,20,20,20,74.641813
789,20,19,20,20,74.642948
790,20,20,20,20,74.644054
791,20,19,20,20,74.645295
792,20,20,20,20,74.64645800000001
793,20,20,20,20,74.64757
794,20,20,20,20,74.648673
795,20,20,20,20,74.649788
796,20,20,20,20,74.650896
797,20,20,20,20,74.652005
798,20,20,20,20,74.653122
799,20,20,20,20,74.65423200000001
800,20,19,20,20,74.655344
801,20,20,20,20,74.65645500000001
802,20,19,20,20,74.65758
803,20,20,20,20,74.658743
804,20,20,20,20,74.65985500000001
805,20,20,20,20,74.660989
806,20,19,20,20,74.662148
807,20,19,20,20,74.66331600000001
808,20,21,20,21,74.66442
809,20,21,20,21,74.665542
810,20,20,20,20,74.666647
811,20,20,20,20,74.667754
812,20,20,20,21,74.66886000000001
813,20,20,20,20,74.669972
814,20,20,20,21,74.671081
815,20,19,20,20,74.67219300000001
816,20,20,20,20,74.673366
817,20,20,20,20,74.674498
818,20,19,20,20,74.675604
819,20,20,20,20,74.676705
820,20,19,20,20,74.677822
821,20,20,20,20,74.678931
822,20,20,20,20,74.680037
823,20,19,20,20,74.681168
824,20,20,20,20,74.682294
825,20,20,20,20,74.6834
826,20,20,20,20,74.68451
827,20,19,20,20,74.685623
828,20,20,20,20,74.686733
829,20,20,20,20,74.687835
830,20,19,20,20,74.68894900000001
831,20,20,20,20,74.690054
832,20,20,20,20,74.691159
833,20,20,20,20,74.69227500000001
834,20,20,20,20,74.693421
835,20,19,20,20,74.69457
836,20,19,20,20,74.695684
837,20,20,20,20,74.696799
838,20,20,20,20,74.69791000000001
839,20,19,20,20,74.69902
840,20,21,20,21,74.700129
841,20,19,20,20,74.70124200000001
842,20,20,20,20,74.702352
843,20,20,20,20,74.70345900000001
844,20,19,20,20,74.70456300000001
845,20,20,20,20,74.705685
846,20,20,20,20,74.706795
847,20,20,20,20,74.707904
848,20,20,20,20,74.709075
849,20,19,20,20,74.71023100000001
850,20,20,20,20,74.711343
851,20,19,20,20,74.712501
852,20,20,20,20,74.71367000000001
853,20,20,20,20,74.714844
854,20,21,20,21,74.71596000000001
855,20,19,20,20,74.717078
856,20,19,20,20,74.718192
857,20,19,20,20,74.719299
858,20,20,20,20,74.720406
859,20,19,20,20,74.721529
860,20,20,20,20,74.72266
861,20,20,20,20,74.72381
862,20,20,20,20,74.724915
863,20,19,20,20,74.726035
864,20,19,20,20,74.72714
865,20,20,20,20,74.728245
866,20,19,20,20,74.72936800000001
867,20,20,20,20,74.730532
868,20,19,20,20,74.73164200000001
869,20,19,20,20,74.73274500000001
870,20,19,20,20,74.733864
871,20,20,20,20,74.734971
872,20,19,20,20,74.73608
873,20,19,20,20,74.737199
874,20,20,20,20,74.738373
875,20,20,20,20,74.739504
876,20,20,20,20,74.740654
877,20,20,20,20,74.74177
878,20,20,20,20,74.74287700000001
879,20,19,20,20,74.743988
880,20,21,20,21,74.745103
881,20,20,20,20,74.746307
882,20,20,20,20,74.74741900000001
883,20,20,20,20,74.748524
884,20,19,20,20,74.749638
885,20,19,20,20,74.750753
886,20,19,20,20,74.751868
887,20,20,20,20,74.752981
888,20,20,20,20,74.75408900000001
889,20,20,20,20,74.755201
890,20,20,20,20,74.756305
891,20,19,20,20,74.757431
892,20,20,20,20,74.758539
893,20,20,20,20,74.759646
