No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
263,20,19,20,20,79.341192
264,20,21,20,21,79.342678
265,20,20,20,20,79.344177
266,20,19,20,20,79.345749
267,20,20,20,20,79.347272
268,20,20,20,20,79.348774
269,20,20,20,20,79.35025900000001
270,20,19,20,20,79.351798
271,20,21,20,21,79.353296
272,20,21,20,21,79.354786
273,20,19,20,20,79.356328
274,20,20,20,20,79.357917
275,20,20,20,20,79.35941700000001
276,20,20,20,20,79.360952
277,20,21,20,21,79.362463
278,20,20,20,20,79.36395900000001
279,20,20,20,20,79.36550700000001
280,20,20,20,20,79.367065
281,20,20,20,20,79.368566
282,20,21,20,21,79.370057
283,20,19,20,20,79.37159700000001
284,20,20,20,20,79.373149
285,20,21,20,21,79.37470400000001
286,20,20,20,20,79.376234
287,20,19,20,20,79.377765
288,20,20,20,20,79.379283
289,20,20,20,20,79.380864
290,20,20,20,20,79.382496
291,20,19,20,20,79.384018
292,20,19,20,20,79.385519
293,20,19,20,20,79.387073
294,20,21,20,21,79.38861
295,20,21,20,21,79.390157
296,20,20,20,20,79.391667
297,20,20,20,20,79.39318
298,20,20,20,20,79.394671
299,20,19,20,20,79.39615500000001
300,20,20,20,20,79.397704
301,20,19,20,20,79.39919400000001
302,20,20,20,20,79.40069
303,20,19,20,20,79.402229
304,20,20,20,20,79.403706
305,20,19,20,20,79.405214
306,20,19,20,20,79.40670800000001
307,20,20,20,20,79.408244
308,20,20,20,20,79.40974
309,20,20,20,20,79.411229
310,20,20,20,20,79.412786
311,20,20,20,20,79.414356
312,20,20,20,20,79.41584
313,20,20,20,20,79.417367
314,20,20,20,20,79.418874
315,20,20,20,20,79.420359
316,20,20,20,20,79.421854
317,20,19,20,20,79.423432
318,20,20,20,20,79.42493
319,20,20,20,20,79.426417
320,20,20,20,20,79.42794500000001
321,20,20,20,20,79.429449
322,20,20,20,20,79.43094
323,20,20,20,20,79.432485
324,20,20,20,20,79.434093
325,20,20,20,20,79.435683
326,20,21,20,21,79.43718700000001
327,20,20,20,20,79.438762
328,20,21,20,21,79.440273
329,20,21,20,21,79.44177
330,20,19,20,20,79.443301
331,20,19,20,20,79.444796
332,20,19,20,20,79.446286
333,20,20,20,20,79.447818
334,20,20,20,20,79.449402
335,20,21,20,21,79.45089
336,20,20,20,20,79.452377
337,20,20,20,20,79.453954
338,20,20,20,20,79.45545200000001
339,20,19,20,20,79.456954
340,20,20,20,20,79.45846
341,20,20,20,20,79.45997
342,20,20,20,20,79.46147500000001
343,20,20,20,20,79.462962
344,20,20,20,20,79.464493
345,20,21,20,21,79.465982
346,20,20,20,20,79.467471
347,20,19,20,20,79.46901100000001
348,20,20,20,21,79.470501
349,20,20,20,20,79.47199
350,20,20,20,20,79.47355300000001
351,20,20,20,20,79.475083
352,20,20,20,20,79.476571
353,20,21,20,21,79.478149
354,20,20,20,20,79.479707
355,20,21,20,21,79.481196
356,20,19,20,20,79.482724
357,20,19,20,20,79.484398
358,20,20,20,20,79.486275
359,20,19,20,20,79.48809200000001
360,20,20,20,20,79.489862
361,20,20,20,20,79.491676
362,20,20,20,20,79.4933
363,20,21,20,21,79.495024
364,20,20,20,20,79.496872
365,20,19,20,20,79.498641
366,20,20,20,20,79.500442
367,20,20,20,20,79.502253
368,20,20,20,20,79.504217
369,20,20,20,20,79.50609
370,20,20,20,20,79.508024
371,20,19,20,20,79.50990300000001
372,20,20,20,20,79.511793
373,20,21,20,21,79.513653
374,20,20,20,20,79.51543000000001
375,20,20,20,20,79.517075
376,20,20,20,20,79.518719
377,20,19,20,20,79.520285
378,20,19,20,20,79.52192000000001
379,20,20,20,20,79.523408
380,20,19,20,20,79.52498200000001
381,20,21,20,21,79.52657
382,20,20,20,20,79.52805500000001
383,20,20,20,20,79.529627
384,20,19,20,20,79.531149
385,20,19,20,20,79.532679
386,20,21,20,21,79.534229
387,20,20,20,20,79.535759
388,20,20,20,20,79.537266
389,20,20,20,20,79.538757
390,20,20,20,20,79.54033100000001
391,20,21,20,21,79.542015
392,20,19,20,20,79.543518
393,20,20,20,20,79.54505
394,20,20,20,20,79.546578
395,20,21,20,21,79.548068
396,20,20,20,20,79.549566
397,20,20,20,20,79.55111600000001
398,20,20,20,20,79.552623
399,20,19,20,20,79.554115
400,20,20,20,20,79.555636
401,20,20,20,20,79.55721
402,20,20,20,20,79.558757
403,20,19,20,20,79.560243
404,20,20,20,20,79.561796
405,20,21,20,21,79.563294
406,20,19,20,20,79.56479300000001
407,20,20,20,20,79.56634
408,20,20,20,20,79.56783300000001
409,20,19,20,20,79.56933000000001
410,20,19,20,20,79.570847
411,20,20,20,20,79.57235800000001
412,20,20,20,20,79.573918
413,20,21,20,21,79.575496
414,20,20,20,20,79.57710800000001
415,20,20,20,20,79.578647
416,20,21,20,21,79.580134
417,20,19,20,20,79.58176300000001
418,20,20,20,20,79.583349
419,20,20,20,21,79.58492700000001
420,20,20,20,20,79.58653
421,20,19,20,20,79.588069
422,20,19,20,20,79.589636
423,20,20,20,20,79.59119
424,20,21,20,21,79.592782
425,20,20,20,20,79.594395
426,20,20,20,20,79.595938
427,20,20,20,20,79.597544
428,20,20,20,20,79.59905400000001
429,20,19,20,20,79.600543
430,20,20,20,20,79.60216700000001
431,20,20,20,20,79.603699
432,20,19,20,20,79.60520600000001
433,20,20,20,20,79.606768
434,20,20,20,20,79.608318
435,20,19,20,20,79.609903
436,20,20,20,20,79.611424
437,20,20,20,20,79.612993
438,20,20,20,20,79.614491
439,20,21,20,21,79.61598500000001
440,20,19,20,20,79.617608
441,20,20,20,20,79.61917100000001
442,20,21,20,21,79.620671
443,20,20,20,20,79.622223
444,20,20,20,20,79.62378600000001
445,20,19,20,20,79.625304
446,20,20,20,20,79.62683
447,20,20,20,20,79.628452
448,20,20,20,20,79.63004600000001
449,20,20,20,20,79.631561
450,20,20,20,20,79.633171
451,20,20,20,20,79.634736
452,20,21,20,21,79.63624800000001
453,20,20,20,20,79.637891
454,20,20,20,20,79.639475
455,20,20,20,20,79.64104900000001
456,20,19,20,20,79.64276100000001
457,20,19,20,20,79.644389
458,20,20,20,20,79.645966
459,20,20,20,20,79.647504
460,20,20,20,20,79.649099
461,20,20,20,20,79.65059000000001
462,20,20,20,20,79.65214900000001
463,20,20,20,20,79.653762
464,20,20,20,20,79.655347
465,20,20,20,20,79.656936
466,20,19,20,20,79.65856600000001
467,20,19,20,20,79.6601
468,20,20,20,20,79.66167300000001
469,20,21,20,21,79.663219
470,20,20,20,20,79.664827
471,20,21,20,21,79.666376
472,20,20,20,20,79.667862
473,20,20,20,20,79.669483
474,20,19,20,20,79.67099400000001
475,20,20,20,20,79.672523
476,20,20,20,20,79.67417400000001
477,20,20,20,20,79.67568200000001
478,20,20,20,20,79.677231
479,20,20,20,20,79.67879
480,20,19,20,20,79.68033
481,20,21,20,21,79.681912
482,20,20,20,20,79.68343
483,20,20,20,20,79.685097
484,20,20,20,20,79.686622
485,20,20,20,20,79.68811000000001
486,20,19,20,20,79.689724
487,20,19,20,20,79.691253
488,20,20,20,20,79.69276500000001
489,20,20,20,20,79.694344
490,20,20,20,20,79.69587800000001
491,20,20,20,20,79.69744800000001
492,20,20,20,20,79.698987
493,20,19,20,20,79.70057200000001
494,20,20,20,20,79.70214
495,20,20,20,20,79.703626
496,20,19,20,20,79.70521500000001
497,20,21,20,21,79.706762
498,20,20,20,20,79.708243
499,20,20,20,20,79.709857
500,20,20,20,20,79.71139000000001
501,20,19,20,20,79.712929
502,20,19,20,20,79.714476
503,20,20,20,20,79.716038
504,20,20,20,20,79.71753700000001
505,20,20,20,20,79.719029
506,20,20,20,20,79.720589
507,20,20,20,20,79.722112
508,20,20,20,20,79.72359800000001
509,20,20,20,20,79.725138
510,20,21,20,21,79.726676
511,20,21,20,21,79.72817
512,20,20,20,20,79.72966600000001
513,20,19,20,20,79.731256
514,20,19,20,20,79.73277900000001
515,20,20,20,20,79.734374
516,20,21,20,21,79.73596
517,20,21,20,21,79.737534
518,20,20,20,20,79.739042
519,20,20,20,20,79.7406
520,20,19,20,20,79.742225
521,20,19,20,20,79.743857
522,20,20,20,20,79.745562
523,20,20,20,20,79.747096
524,20,20,20,20,79.748683
525,20,20,20,20,79.750175
526,20,19,20,20,79.751744
527,20,19,20,20,79.753243
528,20,20,20,20,79.75472500000001
529,20,20,20,20,79.75627300000001
530,20,21,20,21,79.757802
531,20,20,20,20,79.759293
532,20,20,20,20,79.760812
533,20,21,20,21,79.76235700000001
534,20,21,20,21,79.763844
535,20,20,20,20,79.765345
536,20,20,20,20,79.766901
537,20,19,20,20,79.768404
538,20,20,20,20,79.769909
539,20,20,20,20,79.77144200000001
540,20,19,20,20,79.772979
541,20,21,20,21,79.774559
542,20,20,20,20,79.77607400000001
543,20,19,20,20,79.777652
544,20,20,20,20,79.779145
545,20,20,20,20,79.780646
546,20,20,20,20,79.782256
547,20,20,20,20,79.783765
548,20,19,20,20,79.785351
549,20,20,20,21,79.78688700000001
550,20,20,20,20,79.788413
551,20,20,20,20,79.789913
552,20,20,20,20,79.791408
553,20,20,20,20,79.79298200000001
554,20,20,20,20,79.794469
555,20,20,20,20,79.79596500000001
556,20,20,20,20,79.797568
557,20,19,20,20,79.79914600000001
558,20,19,20,20,79.800672
559,20,20,20,20,79.802193
560,20,20,20,20,79.803724
561,20,20,20,20,79.805249
562,20,20,20,20,79.80680100000001
563,20,19,20,20,79.80837600000001
564,20,20,20,20,79.809893
565,20,20,20,20,79.811389
566,20,19,20,20,79.812979
567,20,19,20,20,79.814614
568,20,20,20,20,79.816162
569,20,20,20,20,79.81771400000001
570,20,19,20,20,79.81925
571,20,19,20,20,79.820766
572,20,20,20,20,79.822345
573,20,19,20,20,79.82392800000001
574,20,20,20,20,79.82544
575,20,21,20,21,79.826935
576,20,19,20,20,79.828492
577,20,20,20,20,79.830089
578,20,20,20,20,79.831581
579,20,21,20,21,79.83311400000001
580,20,19,20,20,79.834688
581,20,21,20,21,79.836212
582,20,20,20,20,79.83776
583,20,20,20,20,79.839349
584,20,20,20,20,79.840836
585,20,19,20,20,79.842338
586,20,20,20,20,79.844015
587,20,20,20,20,79.845518
588,20,20,20,20,79.847007
589,20,19,20,20,79.84853700000001
590,20,19,20,20,79.850075
591,20,19,20,20,79.851561
592,20,20,20,20,79.85307900000001
593,20,20,20,20,79.85468900000001
594,20,19,20,20,79.85618000000001
595,20,20,20,20,79.857686
596,20,20,20,20,79.859235
597,20,19,20,20,79.860747
598,20,20,20,20,79.86224200000001
599,20,20,20,20,79.863759
600,20,20,20,20,79.865306
601,20,20,20,20,79.866799
602,20,21,20,21,79.868295
603,20,20,20,20,79.869876
604,20,20,20,20,79.871368
605,20,20,20,20,79.872873
606,20,20,20,20,79.874426
607,20,19,20,20,79.87594
608,20,20,20,21,79.877499
609,20,19,20,20,79.87906000000001
610,20,20,20,20,79.880609
611,20,21,20,21,79.88211
612,20,21,20,21,79.88360300000001
613,20,20,20,20,79.885219
614,20,21,20,21,79.886739
615,20,20,20,20,79.888233
616,20,20,20,20,79.889816
617,20,20,20,20,79.891362
618,20,20,20,21,79.89285100000001
619,20,21,20,21,79.89436
620,20,21,20,21,79.895933
621,20,20,20,20,79.89743200000001
622,20,20,20,20,79.89893000000001
623,20,19,20,20,79.900491
624,20,21,20,21,79.90201
625,20,20,20,20,79.903546
626,20,20,20,20,79.905146
627,20,20,20,20,79.90666300000001
628,20,19,20,20,79.908154
629,20,20,20,20,79.909683
630,20,21,20,21,79.911241
631,20,19,20,20,79.912734
632,20,20,20,20,79.914314
633,20,20,20,20,79.91587
634,20,21,20,21,79.91743
635,20,20,20,20,79.91891700000001
636,20,19,20,20,79.92041400000001
637,20,20,20,20,79.921949
638,20,21,20,21,79.923441
639,20,21,20,21,79.924947
640,20,19,20,20,79.926472
641,20,21,20,21,79.927966
642,20,20,20,20,79.929472
643,20,20,20,20,79.931017
644,20,19,20,20,79.93256000000001
645,20,20,20,20,79.934059
646,20,20,20,20,79.935607
647,20,20,20,20,79.937219
648,20,21,20,21,79.938736
649,20,20,20,20,79.940217
650,20,20,20,20,79.941856
651,20,21,20,21,79.94339000000001
652,20,19,20,20,79.94499
653,20,20,20,20,79.94652500000001
654,20,20,20,20,79.948104
655,20,20,20,20,79.949661
656,20,19,20,20,79.951222
657,20,20,20,20,79.952798
658,20,20,20,20,79.95431
659,20,20,20,20,79.9558
660,20,20,20,20,79.957391
661,20,20,20,20,79.95892500000001
662,20,20,20,20,79.96041
663,20,20,20,20,79.961973
664,20,21,20,21,79.963536
665,20,21,20,21,79.965029
666,20,20,20,20,79.966553
667,20,20,20,20,79.968158
668,20,19,20,20,79.969712
669,20,19,20,20,79.97125100000001
670,20,20,20,20,79.972896
671,20,20,20,20,79.974519
672,20,20,20,20,79.976032
673,20,20,20,20,79.977597
674,20,20,20,20,79.979144
675,20,21,20,21,79.980642
676,20,20,20,20,79.982172
677,20,21,20,21,79.98373000000001
678,20,20,20,20,79.98526700000001
679,20,20,20,21,79.986839
680,20,20,20,21,79.988394
681,20,20,20,20,79.98998
682,20,21,20,21,79.991545
683,20,20,20,20,79.993122
684,20,19,20,20,79.99466600000001
685,20,20,20,20,79.99615200000001
686,20,20,20,20,79.99770000000001
687,20,21,20,21,79.99926500000001
688,20,21,20,21,80.00077
689,20,19,20,20,80.002291
690,20,19,20,20,80.003865
691,20,21,20,21,80.005453
692,20,21,20,21,80.006968
693,20,21,20,21,80.008573
694,20,20,20,20,80.010133
695,20,20,20,20,80.011628
696,20,19,20,20,80.013177
697,20,20,20,20,80.014746
698,20,19,20,20,80.016225
699,20,20,20,20,80.017759
700,20,19,20,20,80.019328
701,20,21,20,21,80.020852
702,20,19,20,20,80.022344
703,20,20,20,20,80.023947
704,20,19,20,20,80.02550500000001
705,20,20,20,21,80.026993
706,20,20,20,20,80.028538
707,20,21,20,21,80.03012700000001
708,20,21,20,21,80.03162
709,20,19,20,20,80.033141
710,20,20,20,20,80.034704
711,20,20,20,20,80.036287
712,20,21,20,21,80.037813
713,20,19,20,20,80.039381
714,20,20,20,21,80.040942
715,20,20,20,21,80.042474
716,20,20,20,20,80.044021
717,20,20,20,20,80.04568400000001
718,20,20,20,20,80.047186
719,20,21,20,21,80.048719
720,20,20,20,20,80.050285
721,20,20,20,20,80.051798
722,20,20,20,20,80.05330000000001
723,20,20,20,20,80.054872
724,20,20,20,20,80.056402
725,20,20,20,20,80.057889
726,20,19,20,20,80.059433
727,20,20,20,20,80.061006
728,20,20,20,20,80.062507
729,20,19,20,20,80.06402
730,20,20,20,20,80.065582
731,20,20,20,20,80.067097
732,20,20,20,20,80.068594
733,20,20,20,20,80.07017
734,20,20,20,21,80.071717
735,20,20,20,20,80.07321400000001
736,20,20,20,20,80.07477
737,20,20,20,20,80.076359
738,20,19,20,20,80.07785700000001
739,20,20,20,20,80.079373
740,20,19,20,20,80.080961
741,20,20,20,20,80.082497
742,20,20,20,20,80.083991
743,20,20,20,20,80.085618
744,20,20,20,20,80.087207
745,20,21,20,21,80.08870900000001
746,20,21,20,21,80.090255
747,20,19,20,20,80.091864
748,20,20,20,20,80.093367
749,20,19,20,20,80.09490100000001
750,20,20,20,20,80.09646500000001
751,20,21,20,21,80.097981
752,20,20,20,20,80.099469
753,20,20,20,20,80.101046
754,20,20,20,21,80.10259
755,20,20,20,20,80.104078
756,20,20,20,20,80.105628
757,20,20,20,20,80.107192
758,20,20,20,20,80.108693
759,20,20,20,20,80.110252
760,20,20,20,20,80.111846
761,20,20,20,20,80.113433
762,20,20,20,20,80.115038
763,20,20,20,20,80.11668
764,20,19,20,20,80.118247
765,20,20,20,20,80.119815
766,20,21,20,21,80.12140600000001
767,20,20,20,20,80.122986
768,20,19,20,20,80.124602
769,20,21,20,21,80.126233
770,20,20,20,20,80.127804
771,20,20,20,20,80.129313
772,20,20,20,20,80.130832
773,20,20,20,20,80.132397
774,20,19,20,20,80.134009
775,20,19,20,20,80.135504
776,20,21,20,21,80.137128
777,20,19,20,20,80.138741
778,20,19,20,20,80.140359
779,20,21,20,21,80.14196700000001
780,20,19,20,20,80.143514
781,20,21,20,21,80.145014
782,20,20,20,21,80.146664
783,20,20,20,20,80.14823200000001
784,20,20,20,21,80.149733
785,20,20,20,20,80.151251
786,20,20,20,21,80.152827
787,20,20,20,20,80.154347
788,20,20,20,20,80.15583600000001
789,20,20,20,20,80.157405
790,20,20,20,20,80.15894800000001
791,20,19,20,20,80.160442
792,20,20,20,20,80.162032
793,20,20,20,20,80.163652
794,20,20,20,20,80.16523000000001
795,20,20,20,20,80.166747
796,20,19,20,20,80.168302
797,20,19,20,20,80.169825
798,20,19,20,20,80.171311
799,20,21,20,21,80.172881
800,20,20,20,20,80.17445500000001
801,20,20,20,20,80.175996
802,20,20,20,20,80.17755100000001
803,20,20,20,20,80.179117
804,20,20,20,20,80.180612
805,20,20,20,20,80.182128
806,20,20,20,20,80.183691
807,20,20,20,20,80.185214
808,20,20,20,20,80.186762
809,20,20,20,20,80.18835200000001
810,20,21,20,21,80.189897
811,20,19,20,20,80.19143
812,20,20,20,20,80.193021
813,20,20,20,20,80.19462200000001
814,20,21,20,21,80.196113
815,20,20,20,20,80.197647
816,20,19,20,20,80.199218
817,20,21,20,21,80.20073000000001
818,20,21,20,21,80.202226
819,20,21,20,21,80.203785
820,20,21,20,21,80.205326
821,20,20,20,20,80.206813
822,20,20,20,20,80.20835600000001
823,20,20,20,20,80.209929
824,20,20,20,20,80.211416
825,20,20,20,20,80.21293200000001
826,20,20,20,20,80.21449100000001
827,20,20,20,21,80.216003
828,20,20,20,20,80.217493
829,20,20,20,20,80.219063
830,20,20,20,20,80.220611
831,20,20,20,20,80.222104
832,20,20,20,20,80.223628
833,20,21,20,21,80.225262
834,20,21,20,21,80.226817
835,20,20,20,20,80.228334
836,20,21,20,21,80.22990300000001
837,20,19,20,20,80.231429
838,20,20,20,20,80.232924
839,20,19,20,20,80.234494
840,20,19,20,20,80.236036
841,20,20,20,20,80.237618
842,20,20,20,20,80.23918
843,20,21,20,21,80.240757
844,20,20,20,20,80.242337
845,20,20,20,20,80.243864
846,20,20,20,20,80.24543700000001
847,20,21,20,21,80.247048
848,20,20,20,20,80.248538
849,20,21,20,21,80.25014300000001
850,20,19,20,20,80.251721
851,20,21,20,21,80.25322
852,20,20,20,20,80.254771
853,20,20,20,20,80.25632900000001
854,20,21,20,21,80.257834
855,20,19,20,20,80.259353
856,20,20,20,20,80.260931
857,20,21,20,21,80.262437
858,20,20,20,20,80.263918
859,20,20,20,20,80.265499
860,20,20,20,20,80.26703400000001
861,20,20,20,20,80.268527
862,20,19,20,20,80.270128
863,20,20,20,20,80.271708
864,20,21,20,21,80.273218
865,20,20,20,20,80.274742
866,20,20,20,20,80.27633900000001
867,20,20,20,20,80.27785300000001
868,20,19,20,20,80.279353
869,20,20,20,20,80.28092600000001
870,20,19,20,20,80.282459
871,20,20,20,20,80.28394
872,20,20,20,20,80.285503
873,20,19,20,20,80.287105
874,20,21,20,21,80.288653
875,20,19,20,20,80.29017900000001
876,20,20,20,20,80.29174
877,20,20,20,20,80.293278
878,20,21,20,21,80.29477200000001
879,20,21,20,21,80.296352
880,20,20,20,21,80.29789000000001
881,20,19,20,20,80.29938800000001
882,20,19,20,20,80.300953
883,20,20,20,20,80.302519
884,20,20,20,20,80.304007
885,20,19,20,20,80.305535
886,20,21,20,21,80.30713800000001
887,20,20,20,20,80.308662
888,20,20,20,20,80.310156
889,20,20,20,20,80.311763
