No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,176,178,176,69.892133
1,176,178,177,69.906235
2,172,176,174,69.920262
3,173,179,177,69.934114
4,176,178,177,69.9482
5,172,173,179,69.962156
6,178,179,179,69.97604
7,177,179,178,69.990089
8,173,176,178,70.004276
9,175,176,177,70.018232
10,176,177,178,70.032241
11,175,178,175,70.046347
12,174,174,177,70.060462
13,173,179,173,70.074454
14,179,179,179,70.088527
15,175,176,180,70.102789
16,174,176,174,70.11719
17,173,175,175,70.131358
18,175,177,175,70.145399
19,173,177,178,70.159437
20,175,176,178,70.173584
21,178,178,179,70.187664
22,174,178,175,70.201693
23,174,175,180,70.215622
24,176,178,178,70.229746
25,173,175,176,70.243648
26,175,178,178,70.257642
27,172,174,175,70.271754
28,175,179,178,70.286127
29,173,175,177,70.300563
30,178,178,179,70.314962
31,172,178,173,70.329341
32,175,178,179,70.343964
33,177,180,179,70.358333
34,174,177,175,70.372856
35,173,178,175,70.387202
36,177,179,179,70.401651
37,176,179,176,70.415937
38,173,176,175,70.430261
39,174,174,177,70.444555
40,178,180,179,70.459152
41,175,175,177,70.473574
42,177,178,178,70.487918
43,172,177,178,70.502205
44,175,175,176,70.51668599999999
45,177,179,180,70.53101
46,175,175,178,70.545488
47,175,180,177,70.559772
48,174,176,179,70.57426
49,174,179,175,70.588598
50,172,176,176,70.602858
51,178,179,179,70.617246
52,179,179,179,70.631605
53,173,175,176,70.645946
54,177,177,177,70.660228
55,175,175,175,70.67467
56,176,176,179,70.689082
57,177,177,178,70.703384
58,179,179,180,70.7177
59,173,175,179,70.731629
60,173,176,176,70.745704
61,175,178,178,70.759862
62,177,178,178,70.773875
63,177,178,178,70.788004
64,178,179,178,70.802182
65,174,177,178,70.816289
66,176,180,177,70.8303
67,174,175,176,70.844337
68,176,178,177,70.858295
69,173,173,173,70.872168
70,176,176,178,70.88611399999999
71,175,176,177,70.900225
72,176,177,177,70.914204
73,173,178,177,70.92831699999999
74,175,180,178,70.94220299999999
75,174,175,175,70.95632499999999
76,175,178,177,70.970405
77,172,173,177,70.984367
78,178,178,179,70.998481
79,175,177,177,71.012622
80,177,177,179,71.02664299999999
81,173,175,177,71.04058
82,177,178,177,71.054609
83,176,178,176,71.06865
84,173,178,176,71.08281
85,177,179,177,71.096859
86,176,180,176,71.11093
87,174,176,176,71.125271
88,175,177,175,71.13936
89,178,178,178,71.153473
90,175,177,176,71.167507
91,175,176,178,71.181662
92,173,177,177,71.195676
93,179,180,179,71.209515
94,177,177,177,71.223446
95,173,176,175,71.237456
96,176,178,180,71.251511
97,175,176,175,71.265499
98,175,175,178,71.279488
99,173,178,178,71.293502
100,175,177,175,71.307565
101,175,176,176,71.321698
102,173,177,174,71.335802
103,178,178,178,71.350028
104,178,179,179,71.363992
105,177,177,179,71.377968
106,171,178,177,71.392157
107,175,177,176,71.406149
108,173,175,173,71.420243
109,174,177,177,71.43432
