No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,176,178,178,45.732732999999996
1,178,179,179,45.743978
2,174,176,174,45.755138
3,174,179,178,45.766408
4,176,178,177,45.777551
5,178,179,179,45.788729
6,173,173,173,45.799981
7,176,178,177,45.811217
8,176,177,178,45.822464
9,176,177,177,45.833916
10,175,176,178,45.845138999999996
11,176,177,176,45.856288
12,177,178,177,45.867392
13,175,179,176,45.878507
14,175,179,175,45.889778
15,177,178,177,45.900954999999996
16,175,178,175,45.91213
17,174,176,176,45.923474999999996
18,176,177,176,45.934813999999996
19,173,176,174,45.946111
20,173,173,174,45.957288999999996
21,175,177,175,45.968562
22,174,176,176,45.979746999999996
23,177,178,178,45.991037
24,175,176,175,46.002168
25,176,177,177,46.0133
26,176,179,178,46.024679
27,174,178,177,46.036068
28,175,176,177,46.047285
29,174,178,176,46.058458
30,172,175,178,46.069603
31,175,179,178,46.080948
32,175,179,176,46.092316
33,175,178,177,46.103642
34,177,177,177,46.114858999999996
35,174,177,179,46.125977
36,176,178,177,46.13736
37,171,178,176,46.148627
38,174,178,175,46.159886
39,174,177,175,46.171028
40,173,177,175,46.182362
41,176,176,176,46.193664999999996
42,176,178,176,46.204857
43,173,173,175,46.216139
44,173,173,173,46.227266
45,178,178,179,46.238653
46,173,173,175,46.249902999999996
47,173,174,177,46.261088
48,173,174,175,46.272345
49,173,176,174,46.28365
50,175,175,176,46.294886
51,175,177,175,46.306177999999996
52,176,176,176,46.31743
53,174,177,175,46.32853
54,174,174,176,46.339959
55,174,175,177,46.351122
56,173,178,176,46.362252
57,172,175,177,46.373335
58,175,176,176,46.384475
59,175,177,175,46.395753
60,175,175,175,46.406928
61,176,177,177,46.417981
62,175,175,175,46.42937
63,175,176,177,46.440841
64,175,179,176,46.451933
65,175,177,178,46.462993
66,174,176,175,46.474137
67,178,180,179,46.48534
68,173,175,176,46.496517
69,175,176,175,46.507676
70,176,178,178,46.518837
71,176,178,176,46.529913
72,175,178,176,46.541227
73,175,175,176,46.552464
74,180,180,180,46.563592
75,178,179,178,46.574686
76,177,179,177,46.585896
77,176,176,176,46.597145
78,175,177,176,46.608188999999996
79,175,177,175,46.619268999999996
80,176,176,180,46.63038
81,175,178,176,46.64176
82,173,175,174,46.652872
83,174,175,177,46.663961
84,175,178,175,46.675018
85,175,175,179,46.686213
86,173,177,173,46.697461
87,174,175,176,46.708579
88,175,176,175,46.719654
89,172,180,174,46.730753
90,177,177,177,46.74218
91,173,176,175,46.753429
92,177,178,178,46.764541
93,172,174,178,46.775771
94,176,178,176,46.786955
95,175,176,176,46.798256
96,173,176,178,46.809419
97,174,176,177,46.820617999999996
98,176,179,176,46.831874
99,175,175,177,46.843213999999996
100,172,176,175,46.854352999999996
101,171,174,175,46.865468
102,174,176,177,46.876706999999996
103,176,176,176,46.888056
104,178,179,179,46.899307
105,177,177,178,46.910423
106,176,176,176,46.921677
107,176,178,178,46.932828
108,171,172,177,46.944224999999996
109,173,177,175,46.955304
110,176,177,176,46.966468
111,175,177,178,46.977658999999996
112,175,178,176,46.988724
113,173,175,173,46.999896
114,172,176,176,47.011136
115,174,174,174,47.022332999999996
116,176,176,176,47.033445
117,173,175,174,47.044728
118,173,175,175,47.055891
119,176,177,176,47.067078
120,178,178,178,47.078208
121,175,175,175,47.089491
122,173,175,173,47.100693
123,178,179,179,47.111869
124,176,176,178,47.123051
125,173,173,173,47.134211
126,172,177,175,47.145628
127,172,174,173,47.156687
128,174,176,177,47.167895
129,174,174,174,47.17912
130,173,176,175,47.190337
131,173,173,177,47.201614
132,174,177,175,47.212908
133,175,175,175,47.224146
134,176,179,177,47.235244
135,175,176,175,47.246797
136,177,177,179,47.258034
137,172,173,175,47.269127
138,176,176,178,47.280176
139,175,178,178,47.291429
140,175,175,177,47.302663
141,172,173,175,47.313783
142,173,174,175,47.324951999999996
143,175,175,175,47.336031999999996
144,174,176,176,47.347428
145,174,175,177,47.358499
146,175,176,176,47.369561
147,172,173,174,47.380722
148,176,178,178,47.392066
149,173,176,174,47.403309
150,174,177,176,47.414533
151,174,175,177,47.42575
152,178,180,179,47.436939
153,173,175,176,47.448281
154,176,178,177,47.459559999999996
155,173,173,178,47.470651
156,172,175,172,47.48195
157,175,178,176,47.493209
158,172,178,177,47.50438
159,173,177,176,47.515588
160,174,176,175,47.526784
161,177,180,177,47.537867999999996
162,172,178,177,47.549322
163,175,176,176,47.560463
164,177,177,178,47.571583
165,174,178,176,47.582611
166,174,174,176,47.593756
167,172,175,175,47.604825999999996
168,178,178,178,47.616124
169,175,177,175,47.627246
170,173,175,173,47.638453
171,176,177,176,47.65007
172,173,177,175,47.66153
173,175,178,176,47.67292
174,172,173,173,47.684374999999996
175,173,173,175,47.695791
176,175,175,175,47.707204
177,175,178,176,47.718569
178,176,178,178,47.729893
179,173,176,175,47.741222
180,177,179,178,47.752717
181,176,176,176,47.76411
182,174,175,176,47.775467
183,173,175,175,47.786887
184,176,176,179,47.798382
185,178,179,178,47.80981
186,177,177,177,47.821275
187,175,175,177,47.832726
188,172,176,176,47.844231
189,175,176,177,47.855708
190,173,177,173,47.867064
191,173,177,176,47.878381
192,172,177,175,47.889778
193,173,175,175,47.901167
194,173,175,176,47.912634
195,176,178,176,47.924105
196,175,177,176,47.935522
197,175,175,175,47.946946
198,173,178,176,47.958475
199,175,177,176,47.969879999999996
200,175,178,177,47.981322
201,175,178,178,47.992777
202,174,180,175,48.004304
203,172,180,175,48.01575
204,174,175,176,48.027153999999996
205,176,177,178,48.038444999999996
206,173,175,173,48.049855
207,178,178,178,48.061375
208,173,175,177,48.072744
209,175,178,178,48.083963
210,176,177,177,48.095028
211,175,179,176,48.106207
212,174,177,177,48.117335
213,175,175,176,48.128513999999996
214,177,178,177,48.139635
215,174,177,175,48.150746
216,174,175,176,48.162033
217,173,175,176,48.173165
218,176,178,177,48.184418
219,175,177,175,48.195596
220,174,174,174,48.206714
221,177,179,178,48.217735
222,175,176,177,48.228801
223,176,178,179,48.239922
224,175,175,177,48.251084999999996
225,176,177,178,48.262313
226,176,180,177,48.2734
227,175,177,177,48.284709
228,175,179,176,48.295879
229,177,178,177,48.307273
230,176,176,176,48.318528
231,174,177,175,48.329744
232,173,177,177,48.341042
233,172,172,175,48.352219
234,175,175,177,48.363727
235,176,176,176,48.375064
236,172,177,174,48.386371
237,173,176,176,48.397861999999996
238,175,176,178,48.409463
239,172,174,174,48.42073
240,177,179,179,48.431889999999996
241,172,173,175,48.44302
242,173,173,177,48.454344999999996
243,177,178,177,48.465652
244,174,174,174,48.476866
245,176,178,177,48.48822
246,177,179,178,48.499568
247,173,173,178,48.510768999999996
248,173,174,174,48.522155
249,175,176,175,48.533338
250,177,177,178,48.544498
251,174,179,178,48.55567
252,175,178,178,48.566978999999996
253,173,176,174,48.577998
254,173,175,175,48.589086
255,174,177,177,48.600681
256,173,177,177,48.612249
257,172,172,177,48.624573
258,175,179,178,48.636626
259,172,176,175,48.648401
260,173,173,176,48.66093
261,173,177,177,48.673342999999996
262,173,175,173,48.684947
263,176,178,176,48.696491
264,177,177,177,48.707941
265,175,176,178,48.719568
266,173,176,175,48.73095
267,175,176,177,48.742353
268,175,178,178,48.753551
269,178,179,178,48.76484
270,175,177,175,48.776165
271,177,177,178,48.787377
272,174,175,175,48.798631
273,175,176,177,48.809720999999996
274,173,177,173,48.820869
275,178,179,179,48.832012999999996
276,175,177,177,48.843227
277,174,177,175,48.854386999999996
278,173,176,175,48.865486
279,174,174,174,48.876701
280,173,175,174,48.887893999999996
281,173,175,174,48.899237
282,173,178,175,48.910409
283,175,177,178,48.921517
284,176,176,176,48.932763
285,173,175,173,48.943871
286,174,178,176,48.955147
287,176,178,176,48.966374
288,175,177,176,48.977721
289,172,174,175,48.988746
290,174,178,176,48.999869
291,173,176,175,49.010906999999996
292,175,175,175,49.022088
293,175,175,176,49.033234
294,177,177,177,49.044516
295,173,176,178,49.055714
296,175,175,176,49.067036
297,175,175,177,49.078356
298,173,174,174,49.089601
299,175,175,177,49.100696
300,176,178,176,49.111866
301,174,175,175,49.123055
302,173,176,177,49.13427
303,174,177,174,49.14536
304,175,177,176,49.156625999999996
305,173,173,176,49.167754
306,175,176,177,49.179083999999996
307,173,176,173,49.190153
308,176,176,177,49.201279
309,176,177,178,49.212357
310,173,179,176,49.223441
311,176,177,176,49.234503
312,176,176,176,49.245644999999996
313,178,178,178,49.256748
314,174,175,178,49.267947
315,177,179,178,49.279275
316,177,178,178,49.29062
317,177,178,178,49.301905
318,175,176,175,49.313117
319,173,174,174,49.324515
320,178,180,179,49.335893
321,173,174,177,49.347344
322,173,175,177,49.35864
323,175,178,176,49.369960999999996
324,173,176,173,49.381501
325,172,177,179,49.392972
326,173,177,176,49.40441
327,174,174,177,49.415836
328,175,177,175,49.427248999999996
329,178,178,179,49.438656
330,173,175,177,49.450115
331,173,174,177,49.461558
332,173,175,176,49.472955999999996
333,178,180,178,49.484601
334,175,176,175,49.496032
335,172,173,176,49.50746
336,173,175,175,49.518831999999996
337,173,174,177,49.530218
338,172,175,173,49.541782
339,173,175,175,49.553473
340,175,178,179,49.565111
341,173,175,176,49.576679999999996
342,173,173,175,49.588546
343,175,176,177,49.600195
344,175,176,176,49.611778
345,174,174,177,49.623373
346,177,178,178,49.635021
347,173,176,175,49.646667
348,177,177,179,49.65837
349,176,176,176,49.670163
350,176,180,176,49.681801
351,175,177,177,49.693667
352,174,176,176,49.70533
353,173,177,177,49.716938999999996
354,175,176,177,49.728479
355,174,174,175,49.740007999999996
356,177,180,180,49.751526
357,178,178,178,49.763083
358,173,176,178,49.77444
359,175,179,177,49.785831
360,175,177,175,49.797356
361,172,178,175,49.808797
362,175,178,177,49.82013
363,174,174,178,49.831497999999996
364,178,178,178,49.843077
365,174,176,175,49.854499
366,174,176,174,49.865964999999996
367,172,176,177,49.877382
368,173,175,174,49.888851
369,173,173,175,49.900472
370,176,177,177,49.911896999999996
371,173,175,175,49.923324
372,173,173,175,49.934661
373,176,177,178,49.946009
374,174,177,175,49.957392999999996
375,177,178,178,49.968972
376,173,175,173,49.980334
377,176,176,176,49.991751
378,177,179,179,50.003366
379,175,175,176,50.014748
380,174,177,174,50.026068
381,177,178,179,50.037425999999996
382,178,178,180,50.048834
383,176,177,176,50.060193
384,172,175,178,50.071608
385,173,177,175,50.082885
386,173,175,173,50.094339
387,174,178,174,50.10601
388,175,176,177,50.117416
389,174,175,175,50.128806
390,173,177,176,50.140235
391,174,174,174,50.151736
392,176,179,178,50.163112999999996
393,177,180,178,50.174654
394,177,177,177,50.186088
395,172,172,178,50.197523
396,173,173,175,50.209199
397,176,176,178,50.220573
398,174,175,178,50.23193
399,174,177,176,50.243356999999996
400,173,175,174,50.254782
401,173,176,174,50.266227
402,174,178,174,50.277604
403,172,176,174,50.289016
404,175,175,175,50.300422
405,178,178,178,50.311999
406,174,177,175,50.323382
407,174,177,174,50.3347
408,177,177,179,50.346081999999996
409,174,175,176,50.357436
410,172,174,176,50.368835
411,174,175,175,50.380306
412,174,176,177,50.391825
413,175,176,175,50.403208
414,176,176,176,50.414688999999996
415,173,174,173,50.426149
416,174,178,176,50.437458
417,176,178,179,50.448844
418,173,174,175,50.460315
419,173,174,175,50.471691
420,173,175,175,50.483111
421,172,178,176,50.494588
422,173,176,173,50.506085
423,177,177,177,50.517581
424,173,173,173,50.52904
425,175,177,175,50.540448
426,174,176,179,50.551936
427,172,174,175,50.563342999999996
428,173,177,175,50.574735
429,175,175,177,50.586079
430,172,173,174,50.597448
431,177,178,179,50.608833
432,172,178,172,50.620343
433,173,178,176,50.6317
434,178,178,178,50.643051
435,173,176,174,50.654348
436,174,174,174,50.66568
437,173,177,174,50.677033
438,173,174,175,50.688494999999996
439,174,175,175,50.699915
440,173,177,175,50.711422999999996
441,178,178,179,50.722927999999996
442,176,176,178,50.734363
443,177,179,177,50.745736
444,175,177,175,50.757173
445,173,176,173,50.768521
446,172,174,175,50.779936
447,174,174,176,50.791359
448,173,175,177,50.802796
449,174,175,177,50.814223
450,177,179,179,50.825779
451,173,178,177,50.837167
452,173,178,175,50.848729999999996
453,175,175,175,50.860094
454,175,179,177,50.871652
455,175,178,178,50.883188
456,171,178,178,50.894787
457,175,176,175,50.906358
458,176,177,176,50.917998
459,175,179,176,50.929668
460,176,176,177,50.941216
461,173,173,173,50.952775
462,170,177,176,50.964242999999996
463,175,176,177,50.975751
464,174,174,175,50.987348
465,177,180,179,50.998816
466,176,178,178,51.010381
467,178,178,178,51.021879999999996
468,174,176,175,51.033609
469,175,178,176,51.045111
470,175,175,176,51.056661
471,177,180,177,51.068149
472,175,175,175,51.079698
473,173,174,178,51.091260999999996
474,172,175,177,51.102784
475,173,176,175,51.114381
476,177,178,178,51.125924
477,175,177,175,51.13758
478,173,177,176,51.14918
479,172,174,172,51.160681
480,174,175,177,51.17217
481,173,174,175,51.183704999999996
482,176,176,176,51.195211
483,177,178,177,51.206725
484,172,176,175,51.218318
485,174,178,175,51.229915
486,174,175,174,51.241592
487,175,176,178,51.253159
488,173,175,177,51.264777
489,177,177,177,51.276109999999996
490,176,178,176,51.28751
491,171,174,173,51.298965
492,175,177,175,51.310390999999996
493,174,177,175,51.321766
494,176,178,178,51.333205
495,175,175,176,51.344741
496,177,177,180,51.356138
497,174,177,177,51.367459
498,175,177,178,51.378827
499,176,176,177,51.390314
500,176,178,176,51.401906
501,176,178,179,51.413378
502,175,176,177,51.42487
503,173,177,175,51.436259
504,173,174,178,51.447826
505,174,176,174,51.459188
506,176,178,176,51.470527
507,174,178,177,51.481884
508,173,176,176,51.493342999999996
509,172,175,175,51.50484
510,174,178,175,51.51643
511,175,178,178,51.52785
512,173,176,173,51.539281
513,177,179,179,51.550858
514,173,177,173,51.562263
515,172,173,175,51.573588
516,173,175,177,51.585003
517,174,175,174,51.596374
518,177,178,177,51.607799
519,175,179,175,51.619138
520,178,178,178,51.630545
521,174,175,176,51.641875
522,174,177,177,51.65348
523,172,176,175,51.664844
524,172,178,177,51.676247
525,173,176,173,51.687638
526,173,173,173,51.699022
527,176,176,178,51.710482
528,174,175,177,51.721883
529,175,178,177,51.733225
530,173,176,175,51.744676
531,174,177,174,51.756263
532,173,175,175,51.767697
533,175,178,176,51.779019999999996
534,173,175,176,51.790411
535,178,179,179,51.801801
536,172,176,178,51.813235999999996
537,175,177,178,51.824686
538,175,178,175,51.836245999999996
539,175,178,177,51.847735
540,176,178,178,51.859339
541,174,176,174,51.870757
542,177,177,178,51.882182
543,175,177,175,51.893603
544,174,175,175,51.905067
545,178,179,180,51.916434
546,172,176,175,51.927737
547,175,177,177,51.939119
548,174,179,176,51.950576999999996
549,172,175,175,51.96218
550,174,174,177,51.978074
551,173,176,176,51.989968
552,175,177,175,52.00221
553,173,175,176,52.014313
554,175,177,175,52.026413
555,177,178,177,52.038314
556,172,173,173,52.050781
557,177,177,177,52.063545
558,175,175,175,52.075571
559,172,176,175,52.087239
560,175,176,178,52.098853999999996
561,175,177,175,52.11047
562,178,178,178,52.122122
563,175,176,176,52.133701
564,175,180,179,52.145261
565,178,179,179,52.156853
566,178,179,178,52.168431
567,175,179,175,52.180135
568,173,175,175,52.191549
569,175,177,175,52.202985999999996
570,178,178,179,52.214414
571,173,174,179,52.225977
572,173,175,174,52.237493
573,173,175,177,52.248884
574,173,175,179,52.260339
575,173,174,175,52.27184
576,172,178,175,52.283437
577,172,173,173,52.294927
578,175,177,178,52.306395
579,174,178,175,52.317744
580,179,180,179,52.329114
581,175,175,176,52.340513
582,172,173,179,52.352073
583,174,175,175,52.363614
584,172,174,172,52.375135
585,172,174,174,52.387012
586,177,178,178,52.398585
587,172,174,173,52.410095
588,174,175,174,52.421683
589,176,179,177,52.433219
590,176,178,177,52.444751
591,178,180,178,52.456327
592,175,178,177,52.467874
593,174,179,174,52.479416
594,177,178,177,52.491103
595,176,177,176,52.503006
596,174,174,175,52.514527
597,174,180,174,52.525985999999996
598,173,175,178,52.537392
599,175,178,177,52.548883
600,174,174,175,52.560458
601,175,175,175,52.571875999999996
602,177,179,177,52.583327
603,172,173,177,52.595103
604,174,179,177,52.606691
605,172,173,176,52.618265
606,175,175,175,52.629934
607,177,177,177,52.641484
608,174,177,179,52.653058
609,175,177,179,52.66468
610,173,176,179,52.676203
611,172,177,176,52.687709999999996
612,175,175,177,52.699501
613,177,177,179,52.711121999999996
614,177,180,179,52.722801
615,175,176,176,52.734397
616,175,176,175,52.745981
617,173,176,173,52.757549
618,173,176,175,52.768974
619,173,175,178,52.780496
620,175,177,177,52.792004
621,174,177,175,52.803537
622,175,177,176,52.814977
623,176,179,177,52.826285999999996
624,173,173,174,52.837619
625,175,176,175,52.849068
626,177,177,177,52.860456
627,178,178,178,52.871876
628,175,176,175,52.883252999999996
629,172,178,173,52.894723
630,174,178,175,52.906341
631,174,177,175,52.917737
632,176,178,177,52.929109
633,172,179,174,52.940454
634,174,176,174,52.951745
635,174,178,175,52.963146
636,174,177,177,52.974555
637,174,176,177,52.985875
638,176,176,177,52.997325
639,171,174,173,53.009039
640,171,176,176,53.020395
641,174,175,177,53.031777
642,173,175,175,53.043162
643,176,177,176,53.054501
644,176,177,177,53.065914
645,175,176,175,53.077263
646,174,175,177,53.08875
647,173,176,175,53.100238
648,175,176,175,53.111903
649,173,176,175,53.123369
650,177,179,178,53.134729
651,175,177,175,53.146136
