No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
571,2.0,44.0,3.0,44.0,12.563445999999999
572,1.0,44.0,1.0,45.0,12.565280000000001
573,0.0,44.0,0.0,44.0,12.56721
574,0.0,44.0,0.0,44.0,12.569154000000001
575,1.0,43.0,2.0,44.0,12.571076999999999
576,0.0,44.0,1.0,44.0,12.573089
577,0.0,44.0,2.0,44.0,12.575014
578,1.0,44.0,2.0,44.0,12.576913000000001
579,2.0,44.0,3.0,44.0,12.578754
580,0.0,43.0,0.0,43.0,12.580617
581,2.0,44.0,2.0,44.0,12.582502999999999
582,0.0,44.0,0.0,44.0,12.584404
583,0.0,44.0,0.0,44.0,12.586345999999999
584,0.0,44.0,2.0,44.0,12.588283999999998
585,0.0,44.0,0.0,44.0,12.590186
586,0.0,43.0,1.0,43.0,12.592123
587,0.0,44.0,0.0,44.0,12.593948999999999
588,0.0,44.0,0.0,44.0,12.595776
589,0.0,44.0,2.0,44.0,12.597667999999999
590,0.0,44.0,0.0,44.0,12.599492999999999
591,0.0,44.0,0.0,44.0,12.601455999999999
592,1.0,43.0,1.0,43.0,12.603369999999998
593,1.0,44.0,1.0,44.0,12.605249
594,0.0,43.0,1.0,43.0,12.607216999999999
595,0.0,44.0,0.0,44.0,12.609075
596,1.0,43.0,1.0,43.0,12.611002
597,0.0,44.0,2.0,44.0,12.612935
598,0.0,44.0,0.0,44.0,12.614745
599,0.0,44.0,0.0,44.0,12.616723
600,1.0,43.0,1.0,43.0,12.618686
601,1.0,43.0,1.0,43.0,12.620605000000001
602,1.0,44.0,1.0,44.0,12.62254
603,0.0,44.0,0.0,44.0,12.624486000000001
604,1.0,44.0,1.0,45.0,12.626476
605,0.0,44.0,0.0,44.0,12.628440000000001
606,0.0,43.0,1.0,43.0,12.630405
607,1.0,44.0,3.0,44.0,12.632325999999999
608,0.0,43.0,0.0,43.0,12.634277999999998
609,0.0,43.0,0.0,43.0,12.63626
610,0.0,44.0,1.0,44.0,12.638245000000001
611,1.0,43.0,1.0,43.0,12.640187999999998
612,2.0,44.0,3.0,45.0,12.642195000000001
613,0.0,43.0,2.0,43.0,12.644186000000001
614,2.0,44.0,4.0,44.0,12.646222999999999
615,2.0,44.0,2.0,44.0,12.648232
616,1.0,44.0,1.0,44.0,12.650231999999999
617,0.0,44.0,0.0,44.0,12.652242000000001
618,0.0,43.0,0.0,43.0,12.654231
619,1.0,44.0,1.0,44.0,12.656189000000001
620,0.0,43.0,1.0,43.0,12.658183000000001
621,0.0,44.0,1.0,44.0,12.660170999999998
622,0.0,44.0,0.0,44.0,12.662149
623,0.0,44.0,0.0,44.0,12.664127999999998
624,1.0,43.0,3.0,43.0,12.666108000000001
625,0.0,44.0,1.0,44.0,12.668116999999999
626,0.0,43.0,0.0,43.0,12.670126
627,0.0,43.0,0.0,43.0,12.672145
628,0.0,43.0,0.0,43.0,12.674188000000001
629,0.0,43.0,1.0,43.0,12.676271
630,0.0,43.0,1.0,43.0,12.678325999999998
631,2.0,43.0,2.0,44.0,12.680399000000001
632,1.0,43.0,3.0,43.0,12.682447
633,0.0,44.0,2.0,44.0,12.6845
634,0.0,44.0,0.0,44.0,12.686537999999999
635,0.0,44.0,0.0,44.0,12.688575
636,0.0,43.0,0.0,43.0,12.690646000000001
637,0.0,44.0,0.0,44.0,12.692696999999999
638,1.0,44.0,1.0,44.0,12.69474
639,0.0,43.0,0.0,43.0,12.696760999999999
640,2.0,43.0,2.0,44.0,12.698708
641,1.0,44.0,1.0,44.0,12.700706
642,0.0,43.0,1.0,43.0,12.702734
643,0.0,44.0,0.0,44.0,12.704759
644,0.0,43.0,0.0,43.0,12.706785
645,0.0,44.0,1.0,44.0,12.708821
646,0.0,44.0,0.0,44.0,12.71088
647,0.0,44.0,0.0,44.0,12.712857
648,1.0,44.0,1.0,45.0,12.714925999999998
649,0.0,43.0,1.0,43.0,12.716977
650,1.0,43.0,2.0,44.0,12.719010999999998
651,0.0,43.0,0.0,43.0,12.721067000000001
652,0.0,44.0,0.0,44.0,12.723313999999998
653,0.0,44.0,1.0,44.0,12.725354
654,2.0,44.0,2.0,46.0,12.727376
655,1.0,44.0,4.0,45.0,12.72944
656,0.0,44.0,0.0,44.0,12.731490999999998
657,0.0,44.0,1.0,44.0,12.733585000000001
658,0.0,44.0,0.0,44.0,12.735633
659,0.0,44.0,3.0,44.0,12.737701999999999
660,0.0,44.0,0.0,44.0,12.739788999999998
661,1.0,44.0,1.0,45.0,12.741858999999998
662,0.0,44.0,0.0,44.0,12.743856000000001
663,0.0,44.0,1.0,44.0,12.745926
664,0.0,44.0,0.0,44.0,12.747955000000001
665,0.0,44.0,1.0,44.0,12.750041
666,1.0,44.0,2.0,45.0,12.752095999999998
667,1.0,43.0,2.0,43.0,12.754138999999999
668,1.0,44.0,1.0,44.0,12.756205000000001
669,0.0,44.0,0.0,44.0,12.758237999999999
670,2.0,44.0,2.0,44.0,12.760245000000001
671,0.0,44.0,0.0,44.0,12.762255
672,0.0,43.0,1.0,43.0,12.764233
673,0.0,44.0,0.0,44.0,12.766269000000001
674,0.0,43.0,0.0,43.0,12.768505000000001
675,0.0,43.0,0.0,43.0,12.77055
676,1.0,44.0,1.0,44.0,12.772566999999999
677,1.0,44.0,2.0,44.0,12.774548
678,0.0,43.0,0.0,43.0,12.776565999999999
679,0.0,44.0,0.0,44.0,12.778595
680,0.0,44.0,0.0,44.0,12.780860999999998
681,0.0,44.0,0.0,44.0,12.783227
682,0.0,43.0,3.0,43.0,12.785646
683,0.0,43.0,0.0,43.0,12.788063000000001
684,0.0,43.0,2.0,43.0,12.790519
685,1.0,44.0,1.0,44.0,12.792957999999999
686,2.0,44.0,2.0,44.0,12.79522
687,2.0,43.0,2.0,43.0,12.797267000000002
688,0.0,44.0,0.0,44.0,12.799316999999999
689,0.0,43.0,0.0,43.0,12.801357
690,0.0,44.0,0.0,44.0,12.803397
691,1.0,44.0,2.0,44.0,12.80546
692,0.0,44.0,0.0,44.0,12.807493999999998
693,0.0,44.0,0.0,44.0,12.809639999999998
694,0.0,44.0,0.0,44.0,12.811846
695,0.0,43.0,0.0,43.0,12.8139
696,0.0,44.0,0.0,44.0,12.815898999999998
697,0.0,44.0,0.0,44.0,12.817951999999998
698,0.0,44.0,0.0,44.0,12.819979
699,0.0,43.0,1.0,43.0,12.822016999999999
700,0.0,43.0,1.0,43.0,12.824092
701,0.0,44.0,0.0,44.0,12.826189
702,0.0,44.0,0.0,44.0,12.828268999999999
703,2.0,43.0,2.0,43.0,12.830241000000001
704,0.0,44.0,1.0,44.0,12.832419999999999
705,0.0,43.0,0.0,43.0,12.834409
706,0.0,43.0,1.0,43.0,12.836464
707,0.0,44.0,0.0,44.0,12.83851
708,0.0,43.0,0.0,43.0,12.840578999999998
709,1.0,44.0,1.0,44.0,12.842642000000001
710,1.0,43.0,2.0,43.0,12.844684
711,0.0,44.0,2.0,44.0,12.846699000000001
712,0.0,44.0,0.0,44.0,12.848773000000001
713,0.0,44.0,3.0,44.0,12.850853
714,1.0,43.0,1.0,44.0,12.852910999999999
715,0.0,43.0,0.0,43.0,12.854961
716,0.0,44.0,0.0,44.0,12.857015999999998
717,0.0,43.0,1.0,43.0,12.859091
718,1.0,43.0,3.0,44.0,12.86141
719,0.0,44.0,0.0,44.0,12.863523
720,1.0,44.0,1.0,45.0,12.865548
721,0.0,44.0,2.0,44.0,12.867583
722,1.0,44.0,2.0,45.0,12.869613999999999
723,0.0,44.0,2.0,44.0,12.87164
724,0.0,43.0,2.0,43.0,12.873747999999999
725,0.0,44.0,0.0,44.0,12.875775
726,0.0,44.0,0.0,44.0,12.877814
727,0.0,44.0,0.0,44.0,12.879836000000001
728,0.0,44.0,0.0,44.0,12.881844999999998
729,0.0,44.0,0.0,44.0,12.883977999999999
730,1.0,44.0,1.0,44.0,12.886143999999998
731,0.0,44.0,2.0,44.0,12.888577000000002
732,0.0,44.0,0.0,44.0,12.890948999999999
733,0.0,44.0,0.0,44.0,12.893360999999999
734,0.0,44.0,0.0,44.0,12.895781
735,1.0,44.0,1.0,45.0,12.898198
736,0.0,44.0,1.0,44.0,12.900517
737,0.0,43.0,0.0,43.0,12.902573
738,0.0,44.0,1.0,44.0,12.904640999999998
739,0.0,43.0,0.0,43.0,12.906687999999999
740,0.0,44.0,0.0,44.0,12.908752
741,0.0,43.0,0.0,43.0,12.910799999999998
742,0.0,44.0,1.0,44.0,12.912834
743,0.0,43.0,0.0,43.0,12.9149
744,0.0,43.0,0.0,43.0,12.916981
745,0.0,44.0,3.0,44.0,12.919013
746,0.0,43.0,0.0,43.0,12.921060999999998
747,0.0,43.0,0.0,43.0,12.923162000000001
748,0.0,44.0,0.0,44.0,12.925342999999998
749,0.0,43.0,2.0,43.0,12.927406999999999
750,0.0,44.0,2.0,44.0,12.929435999999999
751,0.0,44.0,0.0,44.0,12.931425999999998
752,0.0,44.0,0.0,44.0,12.933436
753,3.0,44.0,4.0,44.0,12.935454
754,0.0,44.0,1.0,44.0,12.937473999999998
755,0.0,44.0,1.0,44.0,12.939653
756,0.0,43.0,0.0,43.0,12.941679
757,0.0,44.0,0.0,44.0,12.943613
758,0.0,44.0,0.0,44.0,12.945612
759,3.0,43.0,4.0,43.0,12.947468
760,0.0,43.0,0.0,43.0,12.949428999999999
761,0.0,44.0,2.0,44.0,12.951428
762,1.0,43.0,1.0,44.0,12.953429
763,1.0,44.0,1.0,45.0,12.955376999999999
764,3.0,44.0,4.0,45.0,12.957345
765,2.0,44.0,2.0,45.0,12.959198999999998
766,1.0,44.0,1.0,45.0,12.961157
767,1.0,44.0,3.0,45.0,12.963059000000001
768,1.0,44.0,1.0,44.0,12.964966
769,0.0,44.0,1.0,44.0,12.966871999999999
770,0.0,44.0,0.0,44.0,12.968831999999999
771,0.0,44.0,0.0,44.0,12.970766999999999
772,1.0,44.0,1.0,45.0,12.972728
773,0.0,44.0,0.0,44.0,12.974947
774,1.0,44.0,1.0,45.0,12.976999
775,0.0,43.0,1.0,43.0,12.978950000000001
776,0.0,44.0,0.0,44.0,12.980913000000001
777,2.0,44.0,2.0,44.0,12.982855999999998
778,0.0,44.0,1.0,44.0,12.984804
779,1.0,44.0,1.0,44.0,12.986746
780,1.0,43.0,3.0,44.0,12.988696000000001
781,0.0,43.0,2.0,43.0,12.990641
782,0.0,44.0,0.0,44.0,12.992573
783,0.0,44.0,1.0,44.0,12.994450999999998
784,1.0,44.0,1.0,44.0,12.996416
785,0.0,44.0,0.0,44.0,12.998503
786,2.0,44.0,2.0,44.0,13.000495999999998
787,0.0,43.0,3.0,43.0,13.002444
788,1.0,44.0,2.0,44.0,13.004399
789,0.0,44.0,1.0,44.0,13.006328
790,2.0,43.0,2.0,43.0,13.008289000000001
791,0.0,44.0,0.0,44.0,13.010233
792,4.0,43.0,4.0,45.0,13.012075
793,1.0,43.0,1.0,43.0,13.014040000000001
794,0.0,44.0,1.0,44.0,13.015947
795,0.0,43.0,0.0,43.0,13.017909
796,1.0,44.0,1.0,45.0,13.019867000000001
797,0.0,44.0,1.0,44.0,13.021826999999998
798,1.0,44.0,2.0,44.0,13.023772999999998
799,2.0,44.0,4.0,45.0,13.025742999999999
800,1.0,44.0,1.0,45.0,13.027593
801,0.0,43.0,2.0,43.0,13.029563
802,0.0,43.0,1.0,43.0,13.031469999999999
803,0.0,43.0,2.0,43.0,13.033408999999999
804,0.0,43.0,3.0,43.0,13.035352
805,0.0,43.0,2.0,43.0,13.037363
806,0.0,44.0,0.0,44.0,13.039307999999998
807,0.0,43.0,1.0,43.0,13.041452
808,0.0,44.0,0.0,44.0,13.04328
809,0.0,44.0,1.0,44.0,13.045182999999998
810,0.0,44.0,0.0,44.0,13.047031
811,1.0,44.0,1.0,44.0,13.048918
812,0.0,43.0,2.0,43.0,13.050832
813,1.0,44.0,1.0,44.0,13.052771
814,2.0,43.0,2.0,44.0,13.054683
815,0.0,44.0,0.0,44.0,13.056604
816,1.0,44.0,3.0,45.0,13.058568000000001
817,0.0,44.0,2.0,44.0,13.060552000000001
818,1.0,44.0,4.0,44.0,13.062445
819,1.0,44.0,1.0,45.0,13.064293
820,0.0,43.0,2.0,43.0,13.066161999999998
821,0.0,43.0,0.0,43.0,13.068103
822,2.0,44.0,2.0,44.0,13.070046000000001
823,1.0,44.0,1.0,44.0,13.071918
824,0.0,44.0,0.0,44.0,13.073896000000001
825,1.0,44.0,1.0,45.0,13.075854
826,0.0,43.0,0.0,43.0,13.07779
827,1.0,44.0,1.0,44.0,13.079643999999998
828,0.0,43.0,0.0,43.0,13.081555999999999
829,0.0,44.0,0.0,44.0,13.083365999999998
830,0.0,44.0,0.0,44.0,13.085297999999998
831,0.0,44.0,2.0,44.0,13.087229999999998
832,0.0,44.0,0.0,44.0,13.089156
833,0.0,44.0,1.0,44.0,13.091055
834,0.0,44.0,0.0,44.0,13.092882
835,0.0,43.0,1.0,43.0,13.09469
836,2.0,43.0,2.0,44.0,13.096511
837,0.0,44.0,0.0,44.0,13.098332
838,2.0,44.0,4.0,46.0,13.100207999999999
839,0.0,43.0,0.0,43.0,13.102135
840,1.0,43.0,1.0,44.0,13.103995999999999
841,3.0,44.0,3.0,44.0,13.105892999999998
842,0.0,44.0,0.0,44.0,13.107824
843,0.0,44.0,2.0,44.0,13.109684000000001
844,1.0,44.0,3.0,45.0,13.11159
845,0.0,43.0,0.0,43.0,13.113409
846,0.0,43.0,0.0,43.0,13.11522
847,0.0,44.0,0.0,44.0,13.117064
848,0.0,44.0,0.0,44.0,13.119011
849,0.0,43.0,1.0,43.0,13.120954000000001
850,1.0,44.0,2.0,44.0,13.122851999999998
851,0.0,44.0,1.0,44.0,13.124814999999998
852,0.0,44.0,0.0,44.0,13.126688999999999
853,0.0,44.0,0.0,44.0,13.128554999999999
854,1.0,44.0,1.0,45.0,13.130417999999999
855,0.0,44.0,0.0,44.0,13.132245999999999
856,0.0,44.0,0.0,44.0,13.134153999999999
857,0.0,43.0,0.0,43.0,13.136102000000001
858,0.0,44.0,0.0,44.0,13.138019
859,0.0,44.0,0.0,44.0,13.139955
860,1.0,43.0,1.0,44.0,13.142026000000001
861,1.0,43.0,1.0,43.0,13.143853
862,1.0,44.0,1.0,44.0,13.145682
863,0.0,44.0,1.0,44.0,13.147497999999999
864,1.0,44.0,1.0,45.0,13.149327
865,0.0,44.0,1.0,44.0,13.151212999999998
866,2.0,44.0,2.0,44.0,13.153158999999999
867,0.0,44.0,0.0,44.0,13.155021000000001
868,1.0,44.0,1.0,44.0,13.156939999999999
869,1.0,43.0,1.0,43.0,13.158839
870,1.0,43.0,1.0,44.0,13.160685
871,0.0,44.0,0.0,44.0,13.162509
872,0.0,44.0,0.0,44.0,13.164325999999999
873,0.0,44.0,0.0,44.0,13.166144
874,0.0,44.0,0.0,44.0,13.168084
875,2.0,43.0,2.0,43.0,13.170036
876,2.0,44.0,2.0,45.0,13.171899
877,0.0,44.0,1.0,44.0,13.173874000000001
878,0.0,43.0,1.0,43.0,13.175702000000001
879,1.0,44.0,2.0,44.0,13.17766
880,0.0,44.0,0.0,44.0,13.179556999999999
881,0.0,43.0,0.0,43.0,13.1814
882,2.0,43.0,2.0,43.0,13.183222
883,2.0,44.0,2.0,44.0,13.185185
884,0.0,44.0,0.0,44.0,13.187137
885,0.0,43.0,2.0,43.0,13.189049
886,0.0,43.0,0.0,43.0,13.191025
887,0.0,44.0,0.0,44.0,13.192841000000001
888,0.0,43.0,1.0,43.0,13.194726
889,0.0,43.0,0.0,43.0,13.196544
890,1.0,44.0,1.0,44.0,13.198367999999999
891,0.0,44.0,0.0,44.0,13.200302
892,1.0,44.0,1.0,44.0,13.202261
893,0.0,44.0,0.0,44.0,13.204196
894,1.0,44.0,1.0,45.0,13.206199999999999
895,0.0,44.0,0.0,44.0,13.208247
896,0.0,44.0,0.0,44.0,13.210237
897,0.0,44.0,0.0,44.0,13.212194
898,0.0,44.0,1.0,44.0,13.214137000000001
899,1.0,44.0,1.0,44.0,13.216057
900,0.0,44.0,0.0,44.0,13.218041
901,0.0,44.0,1.0,44.0,13.220022
902,0.0,44.0,3.0,44.0,13.221986999999999
903,2.0,44.0,2.0,44.0,13.223934
904,0.0,44.0,0.0,44.0,13.22589
905,1.0,43.0,1.0,44.0,13.227726999999998
906,0.0,43.0,0.0,43.0,13.229762000000001
907,0.0,44.0,1.0,44.0,13.231656000000001
908,0.0,44.0,0.0,44.0,13.233550999999999
909,2.0,44.0,2.0,44.0,13.235498
910,0.0,44.0,1.0,44.0,13.23743
911,0.0,44.0,2.0,44.0,13.239369
912,0.0,44.0,1.0,44.0,13.241329
913,1.0,44.0,2.0,45.0,13.243316
914,4.0,44.0,4.0,47.0,13.245142000000001
915,0.0,43.0,0.0,43.0,13.247021
916,0.0,44.0,1.0,44.0,13.248843999999998
917,0.0,44.0,0.0,44.0,13.250717999999999
918,0.0,44.0,0.0,44.0,13.252673999999999
919,3.0,43.0,4.0,43.0,13.254629000000001
920,0.0,43.0,0.0,43.0,13.256550999999998
921,0.0,44.0,0.0,44.0,13.258491
922,2.0,43.0,3.0,45.0,13.260351
923,1.0,43.0,1.0,44.0,13.262267000000001
924,0.0,44.0,2.0,44.0,13.2641
925,0.0,43.0,0.0,43.0,13.266036
926,0.0,43.0,0.0,43.0,13.267986999999998
927,1.0,43.0,2.0,43.0,13.269956999999998
928,0.0,43.0,0.0,43.0,13.271929
929,0.0,43.0,1.0,43.0,13.273886999999998
930,1.0,44.0,1.0,45.0,13.275711999999999
931,1.0,44.0,1.0,44.0,13.277621
932,1.0,44.0,1.0,44.0,13.279488
933,0.0,44.0,0.0,44.0,13.281417000000001
934,0.0,44.0,0.0,44.0,13.283233
935,0.0,43.0,0.0,43.0,13.285160000000001
936,0.0,44.0,0.0,44.0,13.28708
937,0.0,44.0,2.0,44.0,13.288941999999999
938,1.0,44.0,2.0,44.0,13.290866999999999
939,0.0,44.0,1.0,44.0,13.292798999999999
940,0.0,44.0,0.0,44.0,13.294626999999998
941,0.0,43.0,0.0,43.0,13.296479999999999
942,0.0,44.0,1.0,44.0,13.298343
943,1.0,43.0,1.0,43.0,13.300283
944,0.0,44.0,1.0,44.0,13.302225
945,0.0,43.0,1.0,43.0,13.304184
946,0.0,44.0,0.0,44.0,13.306148
947,0.0,43.0,1.0,43.0,13.308112999999999
948,1.0,44.0,2.0,45.0,13.310082000000001
949,1.0,44.0,1.0,44.0,13.312088
950,0.0,43.0,2.0,43.0,13.314053000000001
951,0.0,43.0,1.0,43.0,13.315999999999999
952,0.0,43.0,0.0,43.0,13.318012
953,0.0,44.0,0.0,44.0,13.320011999999998
954,0.0,44.0,0.0,44.0,13.321984
955,1.0,44.0,1.0,45.0,13.32395
956,3.0,43.0,5.0,44.0,13.325924999999998
957,0.0,44.0,0.0,44.0,13.327912000000001
958,0.0,44.0,0.0,44.0,13.329909
959,0.0,44.0,0.0,44.0,13.331851
960,3.0,44.0,3.0,45.0,13.333870999999998
961,0.0,44.0,0.0,44.0,13.33585
962,1.0,43.0,4.0,43.0,13.337872
963,0.0,43.0,0.0,43.0,13.339813
964,0.0,44.0,1.0,44.0,13.341839
965,0.0,43.0,1.0,43.0,13.344021999999999
966,0.0,44.0,0.0,44.0,13.345987000000001
967,0.0,43.0,0.0,43.0,13.347950999999998
968,1.0,44.0,2.0,44.0,13.350013
969,1.0,44.0,1.0,44.0,13.352053000000002
970,0.0,44.0,0.0,44.0,13.354059
971,0.0,43.0,0.0,43.0,13.356017000000001
972,0.0,44.0,1.0,44.0,13.357993
973,0.0,43.0,0.0,43.0,13.360008999999998
974,0.0,43.0,1.0,43.0,13.362037
975,1.0,44.0,2.0,45.0,13.364038999999998
976,0.0,43.0,1.0,43.0,13.366097
977,2.0,43.0,2.0,43.0,13.368199999999998
978,0.0,44.0,0.0,44.0,13.370216
979,0.0,44.0,1.0,44.0,13.372212000000001
980,0.0,44.0,0.0,44.0,13.374208
981,3.0,44.0,4.0,45.0,13.376262999999998
982,0.0,44.0,0.0,44.0,13.378346
983,0.0,44.0,1.0,44.0,13.380392
984,2.0,44.0,3.0,44.0,13.382423
985,0.0,43.0,1.0,43.0,13.384418
986,1.0,43.0,2.0,43.0,13.386420999999999
987,0.0,43.0,3.0,43.0,13.388452999999998
988,0.0,43.0,0.0,43.0,13.390464000000001
989,1.0,44.0,1.0,44.0,13.392456
990,0.0,43.0,3.0,43.0,13.394451
991,0.0,44.0,0.0,44.0,13.396488999999999
992,1.0,44.0,1.0,44.0,13.398478999999998
993,0.0,43.0,3.0,43.0,13.400503999999998
994,0.0,43.0,1.0,43.0,13.402587
995,1.0,44.0,2.0,45.0,13.404609
996,1.0,43.0,1.0,44.0,13.40663
997,0.0,44.0,2.0,44.0,13.408645
998,0.0,44.0,0.0,44.0,13.410671999999998
999,5.0,44.0,5.0,45.0,13.412703999999998
