No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
207,0.0,1.0,0.0,1.0,5.315075
208,1.0,1.0,1.0,2.0,5.316072999999999
209,0.0,1.0,0.0,1.0,5.317059
210,0.0,1.0,0.0,1.0,5.318042
211,0.0,1.0,0.0,1.0,5.319037
212,0.0,1.0,0.0,1.0,5.320031
213,0.0,1.0,0.0,1.0,5.321019
214,0.0,1.0,0.0,1.0,5.322011999999999
215,0.0,2.0,0.0,2.0,5.3230129999999996
216,0.0,1.0,0.0,1.0,5.324002
217,0.0,1.0,0.0,1.0,5.32499
218,0.0,1.0,0.0,1.0,5.325977
219,0.0,2.0,0.0,2.0,5.326964
220,0.0,2.0,0.0,2.0,5.32799
221,0.0,2.0,0.0,2.0,5.329027999999999
222,0.0,2.0,0.0,2.0,5.330029999999999
223,0.0,2.0,0.0,2.0,5.331026
224,1.0,1.0,1.0,1.0,5.3320229999999995
225,0.0,2.0,0.0,2.0,5.333015999999999
226,0.0,1.0,0.0,1.0,5.33409
227,0.0,1.0,0.0,1.0,5.335162
228,0.0,2.0,0.0,2.0,5.3362110000000005
229,0.0,2.0,0.0,2.0,5.337199
230,0.0,1.0,0.0,1.0,5.338194999999999
231,0.0,2.0,0.0,2.0,5.339193999999999
232,0.0,2.0,0.0,2.0,5.340185999999999
233,0.0,1.0,0.0,1.0,5.3411740000000005
234,0.0,2.0,0.0,2.0,5.342162
235,0.0,1.0,0.0,1.0,5.343159999999999
236,0.0,2.0,0.0,2.0,5.344149
237,0.0,1.0,0.0,1.0,5.345139999999999
238,0.0,1.0,0.0,1.0,5.346131
239,0.0,2.0,0.0,2.0,5.347125
240,0.0,1.0,0.0,1.0,5.348127
241,0.0,2.0,0.0,2.0,5.349116
242,0.0,2.0,0.0,2.0,5.350104
243,2.0,1.0,2.0,3.0,5.351098
244,0.0,1.0,0.0,1.0,5.352088
245,0.0,2.0,1.0,2.0,5.353078
246,0.0,1.0,1.0,1.0,5.354061999999999
247,0.0,2.0,0.0,2.0,5.355086999999999
248,0.0,2.0,0.0,2.0,5.356182
249,0.0,1.0,1.0,1.0,5.357239999999999
250,0.0,1.0,0.0,1.0,5.358245
251,0.0,1.0,1.0,1.0,5.359247
252,0.0,1.0,0.0,1.0,5.360239999999999
253,0.0,2.0,0.0,2.0,5.361229
254,0.0,2.0,1.0,2.0,5.362221999999999
255,0.0,2.0,0.0,2.0,5.3632159999999995
256,0.0,1.0,0.0,1.0,5.364227999999999
257,0.0,1.0,0.0,1.0,5.365266
258,0.0,2.0,0.0,2.0,5.366273
259,0.0,1.0,0.0,1.0,5.3672699999999995
260,0.0,1.0,0.0,1.0,5.368269
261,0.0,1.0,0.0,1.0,5.369256
262,0.0,1.0,0.0,1.0,5.370245000000001
263,0.0,2.0,0.0,2.0,5.371245
264,0.0,2.0,1.0,2.0,5.372306
265,0.0,1.0,0.0,1.0,5.3733439999999995
266,0.0,2.0,0.0,2.0,5.3743669999999995
267,0.0,2.0,0.0,2.0,5.375385999999999
268,0.0,1.0,0.0,1.0,5.376427999999999
269,1.0,1.0,1.0,1.0,5.377459
270,0.0,1.0,0.0,1.0,5.378444999999999
271,0.0,1.0,0.0,1.0,5.3794450000000005
272,0.0,1.0,0.0,1.0,5.38044
273,0.0,2.0,0.0,2.0,5.381430999999999
274,0.0,1.0,0.0,1.0,5.382417
275,0.0,2.0,0.0,2.0,5.383419
276,0.0,2.0,0.0,2.0,5.384413
277,0.0,1.0,0.0,1.0,5.385405
278,0.0,1.0,0.0,1.0,5.386393999999999
279,0.0,2.0,0.0,2.0,5.387392999999999
280,0.0,2.0,0.0,2.0,5.388382
281,0.0,1.0,0.0,1.0,5.389372
282,0.0,1.0,0.0,1.0,5.390373
283,0.0,2.0,0.0,2.0,5.391404999999999
284,0.0,1.0,0.0,1.0,5.392393
285,0.0,2.0,0.0,2.0,5.393388
286,0.0,1.0,0.0,1.0,5.39438
287,0.0,1.0,0.0,1.0,5.395381
288,0.0,2.0,0.0,2.0,5.396369
289,0.0,2.0,0.0,2.0,5.397352999999999
290,0.0,1.0,0.0,1.0,5.398339999999999
291,0.0,1.0,1.0,1.0,5.399338
292,1.0,1.0,1.0,1.0,5.400332000000001
293,0.0,2.0,0.0,2.0,5.401320999999999
294,0.0,1.0,0.0,1.0,5.402315
295,0.0,2.0,0.0,2.0,5.403312999999999
296,0.0,1.0,0.0,1.0,5.404297999999999
297,0.0,2.0,0.0,2.0,5.405289
298,0.0,2.0,0.0,2.0,5.406279999999999
299,0.0,1.0,1.0,1.0,5.407280999999999
300,0.0,1.0,0.0,1.0,5.408419
301,0.0,2.0,0.0,2.0,5.409452
302,0.0,2.0,0.0,2.0,5.410437
303,0.0,1.0,0.0,1.0,5.411439
304,0.0,1.0,0.0,1.0,5.4124300000000005
305,0.0,1.0,0.0,1.0,5.413425
306,0.0,1.0,1.0,1.0,5.4144190000000005
307,1.0,2.0,1.0,3.0,5.415419999999999
308,0.0,1.0,0.0,1.0,5.416463
309,0.0,2.0,0.0,2.0,5.417451
310,0.0,2.0,0.0,2.0,5.41844
311,0.0,1.0,0.0,1.0,5.419442
312,0.0,1.0,0.0,1.0,5.420439
313,0.0,1.0,0.0,1.0,5.421429
314,0.0,1.0,0.0,1.0,5.422418
315,0.0,2.0,0.0,2.0,5.423418999999999
316,0.0,2.0,0.0,2.0,5.424415
317,0.0,1.0,0.0,1.0,5.425407999999999
318,0.0,2.0,0.0,2.0,5.426399
319,0.0,1.0,0.0,1.0,5.427391999999999
320,1.0,1.0,1.0,1.0,5.428383999999999
321,0.0,1.0,1.0,1.0,5.429371999999999
322,0.0,1.0,0.0,1.0,5.43036
323,0.0,1.0,1.0,1.0,5.431362
324,0.0,2.0,1.0,2.0,5.432352999999999
325,1.0,1.0,1.0,2.0,5.433346
326,0.0,2.0,1.0,2.0,5.434334999999999
327,1.0,2.0,1.0,3.0,5.435333999999999
328,0.0,1.0,0.0,1.0,5.436332999999999
329,0.0,2.0,0.0,2.0,5.437324
330,0.0,1.0,0.0,1.0,5.438319999999999
331,0.0,2.0,0.0,2.0,5.439318999999999
332,0.0,1.0,0.0,1.0,5.440308999999999
333,0.0,2.0,0.0,2.0,5.4413
334,0.0,2.0,0.0,2.0,5.44229
335,0.0,2.0,0.0,2.0,5.443294999999999
336,0.0,1.0,0.0,1.0,5.444288
337,0.0,2.0,0.0,2.0,5.445276999999999
338,0.0,1.0,0.0,1.0,5.446263
339,0.0,1.0,0.0,1.0,5.447265999999999
340,0.0,1.0,0.0,1.0,5.448255999999999
341,0.0,2.0,0.0,2.0,5.449247999999999
342,0.0,1.0,1.0,1.0,5.4502369999999996
343,0.0,1.0,0.0,1.0,5.451236
344,0.0,1.0,0.0,1.0,5.452230999999999
345,1.0,1.0,1.0,1.0,5.453225
346,0.0,1.0,0.0,1.0,5.454212999999999
347,0.0,2.0,0.0,2.0,5.455209
348,0.0,1.0,1.0,1.0,5.456199
349,0.0,1.0,0.0,1.0,5.457191
350,0.0,2.0,0.0,2.0,5.458195
351,0.0,1.0,0.0,1.0,5.459213
352,0.0,1.0,0.0,1.0,5.460208
353,0.0,1.0,1.0,1.0,5.461199000000001
354,0.0,2.0,0.0,2.0,5.46219
355,0.0,1.0,1.0,1.0,5.463196
356,1.0,1.0,1.0,2.0,5.464188999999999
357,0.0,1.0,0.0,1.0,5.465180999999999
358,0.0,2.0,0.0,2.0,5.46617
359,0.0,2.0,0.0,2.0,5.467172999999999
360,0.0,1.0,0.0,1.0,5.4681750000000005
361,0.0,2.0,0.0,2.0,5.469173
362,0.0,1.0,0.0,1.0,5.4701640000000005
363,1.0,1.0,1.0,1.0,5.471164999999999
364,0.0,1.0,0.0,1.0,5.472161999999999
365,0.0,2.0,0.0,2.0,5.473184
366,0.0,1.0,0.0,1.0,5.4742239999999995
367,0.0,1.0,0.0,1.0,5.475275999999999
368,1.0,1.0,1.0,2.0,5.476364
369,0.0,1.0,0.0,1.0,5.477376
370,0.0,1.0,0.0,1.0,5.47837
371,0.0,2.0,0.0,2.0,5.479376
372,0.0,1.0,0.0,1.0,5.480371999999999
373,0.0,1.0,0.0,1.0,5.4813670000000005
374,0.0,1.0,0.0,1.0,5.482358999999999
375,0.0,2.0,0.0,2.0,5.48339
376,0.0,2.0,0.0,2.0,5.484458
377,0.0,1.0,0.0,1.0,5.485519999999999
378,0.0,1.0,0.0,1.0,5.486513
379,0.0,1.0,0.0,1.0,5.48751
380,0.0,2.0,0.0,2.0,5.488503999999999
381,0.0,1.0,0.0,1.0,5.489495
382,0.0,2.0,0.0,2.0,5.490487999999999
383,0.0,1.0,0.0,1.0,5.491527
384,0.0,2.0,0.0,2.0,5.492611
385,0.0,1.0,0.0,1.0,5.493639999999999
386,1.0,1.0,1.0,1.0,5.494636
387,0.0,2.0,0.0,2.0,5.495683999999999
388,0.0,1.0,0.0,1.0,5.4967109999999995
389,0.0,1.0,0.0,1.0,5.497705999999999
390,1.0,2.0,1.0,3.0,5.498699
391,0.0,1.0,0.0,1.0,5.499748
392,0.0,1.0,0.0,1.0,5.500831999999999
393,0.0,2.0,0.0,2.0,5.501849
394,0.0,2.0,0.0,2.0,5.502839
395,1.0,1.0,1.0,1.0,5.503838999999999
396,0.0,1.0,0.0,1.0,5.504837
397,0.0,1.0,0.0,1.0,5.50583
398,0.0,1.0,1.0,1.0,5.506824999999999
399,0.0,1.0,0.0,1.0,5.507896000000001
400,1.0,2.0,1.0,3.0,5.509062999999999
401,1.0,1.0,1.0,1.0,5.510081
402,0.0,1.0,0.0,1.0,5.511087
403,0.0,1.0,0.0,1.0,5.512079999999999
404,0.0,1.0,0.0,1.0,5.513074
405,0.0,2.0,0.0,2.0,5.514063
406,0.0,2.0,0.0,2.0,5.51506
407,0.0,1.0,0.0,1.0,5.516140999999999
408,0.0,1.0,0.0,1.0,5.517201999999999
409,0.0,2.0,1.0,2.0,5.518210999999999
410,1.0,1.0,1.0,1.0,5.5192060000000005
411,0.0,2.0,0.0,2.0,5.520199999999999
412,0.0,2.0,0.0,2.0,5.521193
413,0.0,2.0,0.0,2.0,5.522181999999999
414,0.0,2.0,0.0,2.0,5.5232030000000005
415,0.0,2.0,0.0,2.0,5.524284
416,0.0,1.0,0.0,1.0,5.525302
417,0.0,2.0,0.0,2.0,5.526285999999999
418,0.0,1.0,0.0,1.0,5.527291999999999
419,0.0,1.0,0.0,1.0,5.528285
420,0.0,1.0,0.0,1.0,5.529273
421,0.0,1.0,0.0,1.0,5.530263999999999
422,0.0,1.0,0.0,1.0,5.531267
423,0.0,1.0,0.0,1.0,5.532259
424,0.0,1.0,0.0,1.0,5.533251
425,0.0,1.0,0.0,1.0,5.5342400000000005
426,0.0,2.0,0.0,2.0,5.535240999999999
427,0.0,1.0,0.0,1.0,5.536230999999999
428,0.0,1.0,0.0,1.0,5.537222999999999
429,0.0,2.0,1.0,2.0,5.538214999999999
430,0.0,1.0,0.0,1.0,5.539213
431,0.0,2.0,0.0,2.0,5.5402439999999995
432,0.0,1.0,0.0,1.0,5.541235
433,0.0,1.0,0.0,1.0,5.542221
434,0.0,2.0,0.0,2.0,5.54322
435,1.0,1.0,1.0,2.0,5.544269999999999
436,0.0,1.0,0.0,1.0,5.545292999999999
437,0.0,1.0,0.0,1.0,5.546284
438,0.0,1.0,0.0,1.0,5.5472850000000005
439,1.0,2.0,1.0,3.0,5.54828
440,1.0,2.0,1.0,3.0,5.549268999999999
441,0.0,2.0,0.0,2.0,5.550260999999999
442,0.0,1.0,0.0,1.0,5.551264
443,0.0,2.0,1.0,2.0,5.552263
444,0.0,1.0,0.0,1.0,5.553255
445,0.0,1.0,0.0,1.0,5.554245999999999
446,0.0,1.0,0.0,1.0,5.555242999999999
447,1.0,2.0,1.0,2.0,5.556239
448,0.0,1.0,0.0,1.0,5.557230000000001
449,0.0,1.0,0.0,1.0,5.55822
450,1.0,2.0,2.0,2.0,5.559222
451,0.0,2.0,0.0,2.0,5.5602149999999995
452,0.0,1.0,0.0,1.0,5.561207
453,0.0,2.0,0.0,2.0,5.562198
454,0.0,1.0,0.0,1.0,5.563193
455,0.0,2.0,0.0,2.0,5.564182000000001
456,0.0,2.0,0.0,2.0,5.565173
457,0.0,2.0,0.0,2.0,5.566162
458,0.0,2.0,0.0,2.0,5.567162
459,0.0,2.0,0.0,2.0,5.568149
460,0.0,2.0,0.0,2.0,5.569146
461,0.0,1.0,0.0,1.0,5.570136999999999
462,0.0,1.0,0.0,1.0,5.5711379999999995
463,0.0,2.0,0.0,2.0,5.572131000000001
464,0.0,1.0,0.0,1.0,5.573124999999999
465,0.0,2.0,0.0,2.0,5.574116999999999
466,1.0,1.0,1.0,1.0,5.575123
467,0.0,1.0,0.0,1.0,5.576110999999999
468,0.0,2.0,0.0,2.0,5.577102
469,1.0,1.0,1.0,1.0,5.578094
470,1.0,2.0,1.0,3.0,5.579096
471,0.0,1.0,0.0,1.0,5.580088
472,0.0,2.0,0.0,2.0,5.581078
473,0.0,2.0,0.0,2.0,5.582065
474,0.0,2.0,0.0,2.0,5.583059
475,0.0,1.0,0.0,1.0,5.584047999999999
476,0.0,1.0,0.0,1.0,5.585039999999999
477,0.0,2.0,0.0,2.0,5.586034
478,0.0,1.0,0.0,1.0,5.587052999999999
479,0.0,1.0,0.0,1.0,5.58811
480,0.0,2.0,0.0,2.0,5.589119
481,0.0,2.0,0.0,2.0,5.590107
482,0.0,1.0,0.0,1.0,5.591104
483,0.0,2.0,0.0,2.0,5.592098999999999
484,0.0,1.0,0.0,1.0,5.59309
485,0.0,2.0,0.0,2.0,5.59408
486,0.0,1.0,0.0,1.0,5.595077999999999
487,0.0,1.0,0.0,1.0,5.596067999999999
488,0.0,1.0,0.0,1.0,5.597061999999999
489,0.0,1.0,0.0,1.0,5.598049999999999
490,0.0,1.0,0.0,1.0,5.599043999999999
491,0.0,2.0,0.0,2.0,5.600033999999999
492,0.0,1.0,0.0,1.0,5.601027
493,0.0,2.0,0.0,2.0,5.602017999999999
494,0.0,1.0,0.0,1.0,5.6030180000000005
495,0.0,1.0,0.0,1.0,5.604013
496,0.0,2.0,0.0,2.0,5.6050070000000005
497,0.0,2.0,0.0,2.0,5.605995
498,0.0,2.0,0.0,2.0,5.606997
499,0.0,2.0,0.0,2.0,5.607987
500,0.0,1.0,0.0,1.0,5.609076999999999
501,0.0,1.0,0.0,1.0,5.610077
502,0.0,1.0,0.0,1.0,5.611079
503,0.0,1.0,0.0,1.0,5.612074999999999
504,0.0,1.0,0.0,1.0,5.613068
505,0.0,2.0,0.0,2.0,5.614053999999999
506,0.0,2.0,0.0,2.0,5.615050999999999
507,0.0,1.0,0.0,1.0,5.616042
508,0.0,1.0,0.0,1.0,5.617032999999999
509,0.0,2.0,0.0,2.0,5.618024999999999
510,1.0,2.0,1.0,3.0,5.619019999999999
511,0.0,1.0,0.0,1.0,5.620013
512,0.0,2.0,0.0,2.0,5.6210059999999995
513,0.0,1.0,0.0,1.0,5.622000999999999
514,0.0,1.0,0.0,1.0,5.622999
515,0.0,2.0,0.0,2.0,5.623994
516,0.0,1.0,0.0,1.0,5.624985000000001
517,0.0,1.0,0.0,1.0,5.625976999999999
518,0.0,2.0,0.0,2.0,5.626961
519,0.0,2.0,0.0,2.0,5.627955
520,1.0,1.0,1.0,2.0,5.628945999999999
521,1.0,1.0,1.0,2.0,5.629937999999999
522,2.0,2.0,2.0,4.0,5.630924
523,0.0,2.0,0.0,2.0,5.631924
524,1.0,1.0,1.0,2.0,5.632915000000001
525,0.0,2.0,0.0,2.0,5.6339120000000005
526,0.0,1.0,0.0,1.0,5.634905999999999
527,0.0,2.0,0.0,2.0,5.635904999999999
528,0.0,2.0,1.0,2.0,5.636939999999999
529,0.0,1.0,0.0,1.0,5.637945
530,0.0,2.0,0.0,2.0,5.6389320000000005
531,0.0,2.0,0.0,2.0,5.63993
532,0.0,1.0,0.0,1.0,5.6409199999999995
533,0.0,1.0,0.0,1.0,5.641909
534,0.0,2.0,0.0,2.0,5.642899999999999
535,0.0,1.0,0.0,1.0,5.6438950000000006
536,0.0,2.0,0.0,2.0,5.644886
537,0.0,2.0,0.0,2.0,5.645878
538,0.0,2.0,0.0,2.0,5.646863999999999
539,0.0,1.0,0.0,1.0,5.6478649999999995
540,0.0,2.0,0.0,2.0,5.648856
541,0.0,1.0,1.0,1.0,5.649846999999999
542,0.0,1.0,0.0,1.0,5.650836
543,0.0,1.0,0.0,1.0,5.651833
544,0.0,1.0,0.0,1.0,5.652823
545,0.0,1.0,0.0,1.0,5.6538129999999995
546,0.0,1.0,0.0,1.0,5.654804
547,0.0,2.0,0.0,2.0,5.655799
548,0.0,2.0,0.0,2.0,5.656789
549,0.0,2.0,0.0,2.0,5.657776
550,0.0,2.0,0.0,2.0,5.658764999999999
551,0.0,2.0,0.0,2.0,5.65976
552,0.0,2.0,0.0,2.0,5.660748
553,0.0,2.0,0.0,2.0,5.661740999999999
554,0.0,1.0,0.0,1.0,5.662920999999999
555,0.0,1.0,0.0,1.0,5.664095999999999
556,0.0,1.0,0.0,1.0,5.665290000000001
557,0.0,1.0,0.0,1.0,5.666497
558,0.0,1.0,0.0,1.0,5.667693999999999
559,0.0,1.0,0.0,1.0,5.66883
560,0.0,1.0,0.0,1.0,5.669941
561,0.0,1.0,0.0,1.0,5.671158999999999
562,0.0,2.0,0.0,2.0,5.672374
563,0.0,1.0,0.0,1.0,5.673613
564,0.0,1.0,0.0,1.0,5.67483
565,0.0,2.0,0.0,2.0,5.676
566,0.0,1.0,0.0,1.0,5.677203
