No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,2.0,2.0,2.0,24.548378
1,2.0,2.0,2.0,24.55643
2,2.0,2.0,2.0,24.564496000000005
3,2.0,2.0,2.0,24.572582000000004
4,2.0,2.0,2.0,24.580594000000005
5,2.0,2.0,2.0,24.588576000000003
6,2.0,2.0,2.0,24.596708
7,2.0,2.0,2.0,24.604769000000005
8,2.0,2.0,2.0,24.612840000000006
9,2.0,2.0,2.0,24.621012
10,2.0,2.0,2.0,24.629017000000005
11,2.0,2.0,2.0,24.637075000000003
12,2.0,2.0,2.0,24.645156
13,2.0,2.0,2.0,24.653311000000002
14,2.0,2.0,2.0,24.661348000000004
15,2.0,2.0,2.0,24.66937
16,2.0,2.0,2.0,24.677390000000003
17,2.0,2.0,2.0,24.685534000000004
18,2.0,2.0,2.0,24.693647000000006
19,2.0,2.0,2.0,24.701753000000004
20,2.0,2.0,2.0,24.709798
21,2.0,2.0,2.0,24.717890000000004
22,2.0,2.0,2.0,24.725770000000004
23,2.0,2.0,2.0,24.733681000000004
24,2.0,2.0,2.0,24.741659000000006
25,2.0,2.0,2.0,24.749638000000004
26,2.0,2.0,2.0,24.757725
27,2.0,2.0,2.0,24.765730000000005
28,2.0,2.0,2.0,24.773651
29,2.0,2.0,2.0,24.781534
30,2.0,2.0,2.0,24.789466000000004
31,2.0,2.0,2.0,24.797483
32,2.0,2.0,2.0,24.805404000000003
33,2.0,2.0,2.0,24.813382000000004
34,2.0,2.0,2.0,24.821306
35,2.0,2.0,2.0,24.829273
36,2.0,2.0,2.0,24.837225000000004
37,2.0,2.0,2.0,24.845332
38,2.0,2.0,2.0,24.853316
39,2.0,2.0,2.0,24.861388000000005
40,2.0,2.0,2.0,24.869348000000002
41,2.0,2.0,2.0,24.877288
42,2.0,2.0,2.0,24.885273000000005
43,2.0,2.0,2.0,24.893199000000003
44,2.0,2.0,2.0,24.901155000000003
45,2.0,2.0,2.0,24.909128000000003
46,2.0,2.0,2.0,24.917037
47,2.0,2.0,2.0,24.924965
48,2.0,2.0,2.0,24.932846000000005
49,2.0,2.0,2.0,24.940786000000003
50,2.0,2.0,2.0,24.948744000000005
51,2.0,2.0,2.0,24.956641000000005
52,2.0,2.0,2.0,24.964721000000004
53,2.0,2.0,2.0,24.972610000000003
54,2.0,2.0,2.0,24.980532000000004
55,2.0,2.0,2.0,24.988405
56,2.0,2.0,2.0,24.996325
57,2.0,2.0,2.0,25.004306
58,2.0,2.0,2.0,25.012189
59,2.0,2.0,2.0,25.020067000000004
60,2.0,2.0,2.0,25.027944000000005
61,2.0,2.0,2.0,25.035836000000003
62,2.0,2.0,2.0,25.043803000000004
63,2.0,2.0,2.0,25.051763
64,2.0,2.0,2.0,25.059670000000004
65,2.0,2.0,2.0,25.06769
66,2.0,2.0,2.0,25.075577000000003
67,2.0,2.0,2.0,25.083420000000004
68,2.0,2.0,2.0,25.091385000000002
69,2.0,2.0,2.0,25.099337000000006
70,2.0,2.0,2.0,25.107243000000004
71,2.0,2.0,2.0,25.115133
72,2.0,2.0,2.0,25.123037000000004
73,2.0,2.0,2.0,25.130938
74,2.0,2.0,2.0,25.138839000000004
75,2.0,2.0,2.0,25.146802
76,2.0,2.0,2.0,25.154708
77,2.0,2.0,2.0,25.162645000000005
78,2.0,2.0,2.0,25.170773000000004
79,2.0,2.0,2.0,25.178724000000003
80,2.0,2.0,2.0,25.186690000000006
81,2.0,2.0,2.0,25.19464
82,2.0,2.0,2.0,25.202643000000002
83,2.0,2.0,2.0,25.210655000000003
84,2.0,2.0,2.0,25.218626
85,2.0,2.0,2.0,25.226561000000004
86,2.0,2.0,2.0,25.234463000000005
87,2.0,2.0,2.0,25.242422000000005
88,2.0,2.0,2.0,25.250357
89,2.0,2.0,2.0,25.258328000000006
90,2.0,2.0,2.0,25.266347000000003
91,2.0,2.0,2.0,25.274441000000003
92,2.0,2.0,2.0,25.282404
93,2.0,2.0,2.0,25.290355000000005
94,2.0,2.0,2.0,25.298301000000002
95,2.0,2.0,2.0,25.306277
96,2.0,2.0,2.0,25.314239
97,2.0,2.0,2.0,25.322132000000003
98,2.0,2.0,2.0,25.330020000000005
99,2.0,2.0,2.0,25.337899
100,2.0,2.0,2.0,25.345923
101,2.0,2.0,2.0,25.353829000000005
102,2.0,2.0,2.0,25.361736
103,2.0,2.0,2.0,25.36967
104,2.0,2.0,2.0,25.377694000000005
105,2.0,2.0,2.0,25.385599
106,2.0,2.0,2.0,25.393504
107,2.0,2.0,2.0,25.401481000000004
108,2.0,2.0,2.0,25.409386000000005
109,2.0,2.0,2.0,25.417268
110,2.0,2.0,2.0,25.425268000000003
111,2.0,2.0,2.0,25.433129
112,2.0,2.0,2.0,25.441078000000005
113,2.0,2.0,2.0,25.449062000000005
114,2.0,2.0,2.0,25.456941
115,2.0,2.0,2.0,25.464876000000004
116,2.0,2.0,2.0,25.472763
117,2.0,2.0,2.0,25.480776000000006
118,2.0,2.0,2.0,25.488695
119,2.0,2.0,2.0,25.496693
120,2.0,2.0,2.0,25.504611000000004
121,2.0,2.0,2.0,25.512521
122,2.0,2.0,2.0,25.520411000000003
123,2.0,2.0,2.0,25.528329
124,2.0,2.0,2.0,25.536251
125,2.0,2.0,2.0,25.544212
126,2.0,2.0,2.0,25.552175000000005
127,2.0,2.0,2.0,25.560061000000005
128,2.0,2.0,2.0,25.568117
129,2.0,2.0,2.0,25.576045
130,2.0,2.0,2.0,25.584096000000002
131,2.0,2.0,2.0,25.592006000000005
132,2.0,2.0,2.0,25.599980000000002
133,2.0,2.0,2.0,25.607905000000002
134,2.0,2.0,2.0,25.615868
135,2.0,2.0,2.0,25.623958000000002
136,2.0,2.0,2.0,25.631884
137,2.0,2.0,2.0,25.639900000000004
138,2.0,2.0,2.0,25.647929000000005
139,2.0,2.0,2.0,25.655928000000003
140,2.0,2.0,2.0,25.663958
141,2.0,2.0,2.0,25.671944000000003
142,2.0,2.0,2.0,25.679970000000004
143,2.0,2.0,2.0,25.688185000000004
144,2.0,2.0,2.0,25.696328
145,2.0,2.0,2.0,25.704370000000004
146,2.0,2.0,2.0,25.712314
147,2.0,2.0,2.0,25.720239
148,2.0,2.0,2.0,25.728186
149,2.0,2.0,2.0,25.736101000000005
150,2.0,2.0,2.0,25.744131000000003
151,2.0,2.0,2.0,25.752045000000003
152,2.0,2.0,2.0,25.759948
153,2.0,2.0,2.0,25.767929000000002
154,2.0,2.0,2.0,25.775800000000004
155,2.0,2.0,2.0,25.783666000000004
156,2.0,2.0,2.0,25.791672000000005
157,2.0,2.0,2.0,25.799599
158,2.0,2.0,2.0,25.807491
159,2.0,2.0,2.0,25.815441
160,2.0,2.0,2.0,25.823336000000005
161,2.0,2.0,2.0,25.831259000000003
162,2.0,2.0,2.0,25.839278
163,2.0,2.0,2.0,25.847320000000003
164,2.0,2.0,2.0,25.855314
165,2.0,2.0,2.0,25.863217
166,2.0,2.0,2.0,25.871246
167,2.0,2.0,2.0,25.879324000000004
168,2.0,2.0,2.0,25.887403
169,2.0,2.0,2.0,25.895588000000004
170,2.0,2.0,2.0,25.903706
171,2.0,2.0,2.0,25.911762000000003
172,2.0,2.0,2.0,25.919842000000003
173,2.0,2.0,2.0,25.927877000000002
174,2.0,2.0,2.0,25.935955
175,2.0,2.0,2.0,25.944002000000005
176,2.0,2.0,2.0,25.952036
177,2.0,2.0,2.0,25.960003
178,2.0,2.0,2.0,25.968098000000005
179,2.0,2.0,2.0,25.976067
180,2.0,2.0,2.0,25.984065
181,2.0,2.0,2.0,25.992035
182,2.0,2.0,2.0,26.000253
