No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
843,81,73,87,88,125.109814
844,80,71,87,87,125.11089100000001
845,82,73,84,87,125.111974
846,83,73,88,87,125.11305100000001
847,85,68,91,87,125.11414099999999
848,84,76,87,88,125.11523
849,89,74,90,90,125.11631700000001
850,82,73,86,85,125.11746199999999
851,83,73,87,87,125.118606
852,80,71,86,85,125.11971199999999
853,80,64,88,84,125.120799
854,85,71,87,87,125.12187499999999
855,84,71,91,85,125.12295600000002
856,83,76,87,89,125.124033
857,82,71,86,87,125.12511699999999
858,85,71,87,90,125.126203
859,82,73,87,88,125.127341
860,83,75,85,88,125.12849
861,89,73,91,93,125.129605
862,84,75,86,90,125.13069000000002
863,82,71,89,87,125.131768
864,87,77,90,92,125.132849
865,83,75,89,88,125.133939
866,78,74,85,85,125.13502199999999
867,87,74,87,91,125.136101
868,81,73,86,88,125.137223
869,81,76,85,86,125.13837900000001
870,82,71,89,86,125.13950600000001
871,82,73,84,85,125.14058800000001
872,80,71,87,83,125.14166900000001
873,84,76,88,88,125.142755
874,82,79,86,86,125.143836
875,84,70,86,86,125.144916
876,84,72,89,88,125.146007
877,79,74,87,88,125.14712600000001
878,82,72,86,86,125.14827299999999
879,84,77,87,88,125.14941100000001
880,87,75,88,90,125.150507
881,85,73,88,88,125.15158300000002
882,85,75,86,89,125.152661
883,81,71,86,85,125.15374700000001
884,82,73,84,87,125.154829
885,86,74,88,88,125.155914
886,81,71,87,86,125.157025
887,84,74,90,89,125.158174
888,84,73,86,87,125.15932699999999
889,84,74,85,88,125.16042300000001
890,82,75,86,89,125.16149999999999
891,85,71,88,86,125.16258099999999
892,82,71,85,85,125.16366200000002
893,82,75,86,87,125.16474099999999
894,85,72,89,86,125.165819
895,87,73,89,89,125.166902
896,85,74,88,89,125.168045
897,82,71,88,86,125.169185
898,84,72,90,88,125.17029300000002
899,82,76,86,87,125.171378
900,81,71,87,85,125.17246
901,85,77,90,89,125.17353800000001
902,81,74,87,85,125.174622
903,79,74,87,85,125.175703
904,81,76,85,86,125.176781
905,85,75,86,89,125.177918
906,83,69,86,85,125.17907500000001
907,81,75,86,84,125.18019699999999
908,81,75,84,89,125.181277
909,85,79,89,90,125.18236200000001
910,85,78,90,89,125.183539
911,85,78,89,89,125.18461500000001
912,86,75,89,89,125.1857
913,82,72,84,86,125.186793
914,83,74,88,89,125.18791999999999
915,84,73,86,88,125.18907200000001
916,88,74,90,90,125.19019499999999
917,83,72,89,86,125.191272
918,83,76,84,88,125.192352
919,82,72,88,88,125.19342499999999
920,83,72,86,88,125.194513
921,84,75,87,87,125.195592
922,81,74,85,87,125.19666699999999
923,84,75,86,88,125.19778099999999
924,83,71,84,87,125.19893200000001
925,81,71,87,82,125.200064
926,87,75,89,92,125.201141
927,83,74,88,89,125.20223000000001
928,83,73,89,89,125.20331000000002
929,83,74,88,87,125.204388
930,83,73,85,87,125.20547099999999
931,84,76,89,90,125.20655200000002
932,83,76,89,89,125.207686
933,82,70,85,86,125.208855
934,82,71,87,87,125.210012
935,82,69,86,85,125.211107
936,83,71,86,86,125.212185
937,82,74,86,89,125.21326400000001
938,79,72,87,85,125.21435
939,85,73,89,89,125.215427
940,80,75,86,84,125.21650400000001
941,84,74,90,88,125.21759499999999
942,82,75,86,85,125.21873
943,88,70,89,89,125.219874
944,84,72,87,89,125.220979
945,82,76,88,86,125.222071
946,88,72,90,90,125.22315599999999
947,81,76,86,87,125.22424900000001
948,86,71,87,88,125.225327
949,82,72,88,87,125.22641300000001
950,80,74,88,85,125.22749100000001
951,85,71,89,87,125.22862900000001
952,84,75,87,91,125.22978800000001
953,82,78,85,87,125.23090200000001
954,80,73,86,84,125.231979
955,80,75,82,84,125.23306
956,82,79,87,90,125.234151
957,83,70,87,87,125.23523499999999
958,84,75,87,91,125.23632
959,81,72,88,85,125.23744400000001
960,83,75,89,87,125.23862600000001
961,83,69,85,87,125.23977
962,81,76,85,88,125.240891
963,83,72,85,89,125.24197900000001
964,85,80,86,89,125.24306000000001
965,89,73,91,92,125.244144
966,83,77,85,89,125.245218
967,85,71,88,91,125.246305
968,83,77,89,87,125.24742
969,84,69,87,87,125.24854099999999
970,84,74,86,88,125.249686
971,81,69,87,86,125.25082499999999
972,83,73,85,88,125.25190699999999
973,84,74,86,86,125.25298800000002
974,83,71,85,86,125.254077
975,81,74,88,86,125.25515999999999
976,85,77,90,90,125.25624200000001
977,81,71,88,86,125.257327
978,82,69,85,87,125.25850400000002
979,83,72,86,88,125.25967500000002
980,82,75,88,88,125.260805
981,82,72,86,87,125.261877
982,81,76,87,86,125.262966
983,85,72,89,87,125.26404600000001
984,80,76,83,87,125.265129
985,83,71,87,86,125.26621399999999
986,84,74,87,89,125.26729499999999
987,82,75,86,88,125.268396
988,82,72,89,87,125.26953499999999
989,83,75,86,87,125.270692
990,81,72,90,87,125.27179000000001
991,82,79,84,87,125.27286699999999
992,86,69,87,88,125.273956
993,82,75,89,86,125.27504100000002
994,84,74,87,88,125.276114
995,82,75,89,89,125.277195
996,87,73,88,91,125.278287
997,84,70,85,87,125.27943300000001
998,83,72,89,86,125.28058200000001
999,82,72,89,85,125.28168
