No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
450,89,81,91,93,131.521435
451,85,77,89,90,131.523011
452,90,80,90,92,131.524687
453,86,75,90,89,131.526387
454,88,75,88,92,131.527973
455,87,79,90,91,131.529543
456,89,82,92,92,131.531134
457,88,78,90,91,131.532745
458,89,79,91,93,131.534432
459,85,77,89,89,131.536135
460,85,80,92,89,131.537759
461,89,75,93,92,131.539334
462,86,78,89,89,131.540908
463,86,75,88,89,131.542489
464,89,79,91,92,131.544116
465,85,81,90,91,131.545825
466,86,82,87,91,131.54743
467,87,76,90,88,131.549011
468,87,80,92,91,131.550588
469,88,80,88,92,131.552154
470,89,79,92,91,131.553741
471,85,80,90,90,131.555466
472,89,80,92,93,131.557091
473,88,79,91,91,131.558677
474,89,79,90,91,131.56025400000001
475,86,79,89,90,131.56184
476,88,83,90,92,131.563418
477,86,80,89,91,131.565074
478,86,81,91,90,131.566791
479,88,77,91,92,131.568373
480,85,78,90,91,131.569956
481,87,74,90,90,131.571537
482,83,79,89,89,131.573113
483,87,78,90,91,131.574774
484,86,75,89,91,131.576466
485,90,81,91,92,131.578065
486,89,76,90,90,131.579653
487,90,79,91,92,131.58123
488,84,77,89,90,131.58280200000002
489,89,78,92,92,131.584406
490,84,76,91,88,131.586112
491,87,81,90,91,131.587741
492,87,79,90,90,131.589319
493,91,83,91,94,131.590921
494,87,79,91,92,131.592588
495,90,78,92,92,131.594178
496,90,75,91,92,131.595912
497,84,80,91,89,131.597561
498,87,83,90,92,131.599166
499,88,79,89,93,131.60075
500,87,78,91,91,131.602345
501,87,81,89,91,131.603979
502,88,81,92,93,131.605669
503,87,79,91,91,131.607344
504,85,79,88,93,131.608921
505,87,77,90,90,131.61050600000002
506,87,75,88,90,131.612086
507,86,78,87,90,131.613685
508,87,79,89,92,131.615328
509,88,79,90,91,131.617039
510,87,79,87,92,131.61867
511,88,80,92,91,131.620262
512,86,79,90,88,131.621844
513,86,78,91,90,131.623419
514,90,81,91,92,131.625046
515,84,79,89,89,131.626749
516,85,78,91,91,131.628368
517,91,77,92,94,131.629953
518,84,79,89,88,131.631537
519,87,77,90,92,131.63312100000002
520,86,80,90,89,131.634717
521,84,81,89,91,131.636424
522,91,80,92,93,131.638101
523,89,82,92,91,131.639677
524,83,80,85,89,131.641258
525,91,80,92,93,131.64284800000001
526,86,78,89,92,131.644425
527,84,79,87,86,131.64611
528,86,74,89,90,131.64779000000001
529,86,80,90,90,131.649371
530,89,82,92,93,131.650959
531,86,80,91,91,131.652537
532,89,78,92,92,131.65411600000002
533,90,78,92,93,131.65575
534,88,80,89,93,131.657442
535,90,79,91,91,131.659068
536,86,81,90,92,131.66064
537,87,79,89,91,131.662229
538,90,77,91,92,131.663817
539,88,82,90,91,131.665511
540,85,77,89,88,131.667214
541,89,79,90,92,131.668832
542,89,82,90,93,131.670426
543,88,73,89,91,131.67200400000002
544,87,78,91,90,131.673594
545,85,77,88,90,131.675171
546,90,78,91,92,131.67690100000002
547,87,83,91,92,131.678564
548,90,81,91,92,131.680147
549,86,80,91,90,131.681769
550,87,81,91,91,131.683355
551,90,78,91,92,131.684965
552,87,83,90,93,131.686651
553,87,75,88,89,131.688312
554,86,77,92,92,131.689902
555,92,75,92,94,131.691484
556,88,78,89,91,131.693152
557,86,81,91,91,131.69474300000002
558,87,80,92,91,131.696394
559,87,81,90,91,131.698125
560,87,77,89,91,131.699709
561,89,80,92,95,131.70129
562,85,81,87,91,131.702887
563,89,78,92,92,131.704587
564,85,81,91,91,131.706324
565,91,72,91,93,131.70800400000002
566,89,84,93,92,131.709681
567,88,77,91,89,131.711322
568,90,79,91,94,131.712895
569,89,76,92,91,131.714573
570,89,76,90,91,131.716274
571,87,77,92,87,131.717989
572,90,80,92,93,131.719681
573,90,75,91,93,131.721306
574,86,81,90,90,131.722989
575,89,78,91,92,131.724578
576,86,78,89,90,131.726298
577,86,81,92,92,131.728001
578,90,84,90,94,131.729643
579,89,76,90,89,131.731279
580,85,79,92,92,131.732861
581,86,77,90,91,131.734507
582,88,80,91,92,131.73618
583,84,81,88,90,131.737916
584,86,81,90,92,131.739546
585,86,82,91,89,131.741135
586,86,80,90,90,131.742736
587,86,79,92,91,131.744403
588,89,78,93,91,131.746069
589,83,80,87,88,131.747814
590,90,80,90,92,131.749455
591,90,76,91,92,131.751117
592,88,77,90,92,131.75270700000002
593,84,79,90,88,131.754354
594,87,81,91,93,131.756029
595,87,80,91,89,131.75772700000002
596,89,77,93,89,131.759422
597,90,77,91,93,131.76112
598,89,78,89,90,131.76283800000002
599,86,79,89,91,131.764419
600,88,75,90,91,131.76606
601,89,83,91,92,131.767772
602,86,78,90,89,131.76942400000001
603,89,81,91,91,131.771137
604,87,81,89,93,131.77272
605,87,80,89,90,131.774391
606,87,77,92,90,131.776018
607,84,81,90,91,131.777719
608,87,78,90,91,131.779437
609,85,80,87,90,131.781013
610,86,78,91,92,131.78269
611,83,77,86,88,131.78430600000002
612,87,82,93,93,131.785945
613,88,84,92,91,131.787634
614,89,80,91,93,131.789336
615,86,81,89,91,131.791019
616,90,79,91,92,131.792605
617,90,78,93,93,131.794243
618,87,82,89,90,131.795952
619,89,80,90,91,131.79762300000002
620,87,79,91,90,131.799332
621,88,82,90,91,131.800911
622,89,79,90,91,131.802573
623,87,81,92,93,131.804161
624,90,77,92,91,131.805763
625,87,78,90,91,131.80745100000001
626,85,78,90,91,131.809154
627,86,80,89,90,131.810819
628,88,77,90,90,131.812406
629,90,81,91,93,131.814034
630,84,80,91,88,131.815656
631,90,78,92,93,131.817264
632,90,79,91,91,131.819011
633,87,76,90,89,131.820642
634,89,79,92,92,131.822239
635,86,77,89,91,131.823814
636,87,79,90,90,131.82539500000001
637,87,80,90,91,131.82703800000002
638,86,79,88,89,131.828739
639,88,76,89,90,131.830392
640,86,77,90,89,131.831976
641,89,81,90,92,131.83357
642,87,80,91,91,131.835151
643,86,80,91,90,131.836736
644,88,75,91,91,131.838463
645,87,79,90,92,131.840147
646,87,78,91,89,131.841734
647,86,80,91,91,131.843314
648,88,76,91,92,131.844897
649,90,78,90,92,131.846508
650,86,79,89,91,131.848158
651,84,79,90,89,131.849858
652,91,78,93,93,131.851501
653,89,78,91,93,131.85308700000002
654,88,83,91,92,131.854677
655,87,76,90,92,131.856259
656,87,78,90,90,131.857897
657,88,82,92,94,131.859574
658,86,76,90,90,131.86119200000002
659,86,79,87,90,131.862778
660,86,78,91,90,131.864352
661,88,78,89,91,131.86594300000002
662,88,79,90,91,131.867557
663,87,79,90,90,131.869262
664,90,79,91,93,131.870902
665,89,78,92,91,131.872481
666,89,77,90,92,131.874061
667,88,80,93,93,131.875655
668,86,81,89,91,131.87723400000002
669,87,75,90,90,131.878896
670,87,78,89,90,131.88057700000002
671,89,77,90,93,131.882168
672,89,83,90,93,131.88375200000002
673,89,80,92,92,131.885327
674,88,78,89,91,131.886918
675,87,75,91,90,131.88856
676,86,82,89,91,131.890233
677,89,79,89,93,131.89183
678,87,82,90,92,131.893401
679,88,78,90,90,131.894982
680,89,80,91,91,131.896656
681,91,81,91,93,131.898276
682,88,80,90,93,131.899964
683,89,80,93,92,131.90158300000002
684,87,81,90,92,131.903164
685,86,76,89,89,131.904744
686,87,79,91,89,131.906326
687,87,78,89,90,131.907896
688,89,82,91,92,131.909605
689,87,75,90,90,131.911252
690,88,76,92,93,131.912847
691,90,80,93,93,131.914447
692,85,80,90,89,131.916016
693,87,78,88,90,131.917598
694,86,82,89,90,131.919244
695,89,79,91,92,131.920924
696,84,78,89,90,131.922502
697,86,79,90,90,131.92408
698,88,78,92,91,131.925656
699,88,79,91,92,131.927248
700,89,83,90,93,131.928883
701,90,81,93,93,131.930564
702,84,81,91,91,131.932172
703,88,80,90,92,131.933769
704,92,79,92,93,131.935352
705,90,79,91,92,131.93693
706,86,80,89,91,131.938613
707,89,79,89,92,131.940293
708,87,81,90,92,131.941924
709,85,79,89,92,131.943504
710,87,77,91,89,131.945078
711,90,77,91,92,131.946661
712,87,81,90,89,131.948243
713,89,78,91,93,131.949924
714,88,78,91,92,131.951582
715,85,80,91,90,131.95316
716,86,80,90,90,131.954748
717,87,77,90,91,131.956322
718,86,77,88,90,131.957901
719,90,78,90,93,131.959556
720,90,78,92,92,131.96123
721,92,75,92,92,131.962835
722,88,79,91,91,131.964411
723,87,76,93,89,131.965998
724,85,77,88,90,131.967577
725,87,79,89,90,131.969175
726,91,80,92,93,131.97087100000002
727,86,80,90,90,131.972488
728,89,75,90,90,131.974077
729,88,79,88,91,131.97565600000001
730,87,79,90,91,131.97723
731,88,76,91,90,131.978811
732,87,76,89,89,131.980499
733,90,76,92,92,131.98219
734,87,81,91,92,131.983766
735,88,79,91,92,131.985342
736,88,77,89,90,131.986922
737,89,79,92,93,131.988526
738,87,83,91,91,131.990186
739,88,80,90,92,131.991864
740,87,79,90,94,131.993449
741,89,81,90,92,131.995022
742,92,75,93,94,131.99671
743,87,75,91,90,131.998326
744,89,79,90,91,131.999993
745,87,77,90,92,132.00168200000002
746,88,79,91,92,132.003282
747,87,81,89,92,132.004894
748,92,77,92,94,132.006487
749,89,75,92,92,132.00807700000001
750,86,78,89,88,132.021875
751,87,80,90,89,132.023741
752,87,79,90,92,132.025324
753,88,74,90,91,132.026914
754,88,78,89,92,132.028493
755,87,81,91,93,132.030122
756,87,77,88,89,132.031793
757,90,80,91,91,132.033395
758,87,80,90,91,132.034991
759,85,82,90,91,132.036576
760,88,80,89,92,132.038162
761,88,78,90,92,132.039817
762,88,76,90,91,132.0415
763,84,78,90,91,132.043148
764,86,76,91,91,132.044725
765,86,79,90,90,132.046322
766,89,76,89,92,132.04789300000002
767,88,81,91,90,132.049479
768,84,76,88,86,132.051156
769,90,74,91,92,132.052815
770,88,84,90,94,132.054407
771,87,80,89,90,132.055996
772,85,78,90,89,132.057584
773,89,80,91,93,132.059167
774,88,81,90,90,132.060815
775,90,80,91,93,132.062507
776,90,76,92,92,132.06409200000002
777,87,77,90,90,132.065676
778,89,80,91,94,132.06726
779,89,78,89,92,132.06883
780,91,81,93,93,132.07046
781,84,77,90,89,132.072128
782,84,78,90,89,132.073756
783,87,80,89,91,132.07533
784,84,76,88,87,132.07691
785,87,80,91,91,132.078498
786,83,74,90,86,132.080084
787,85,81,89,91,132.081785
788,86,79,91,92,132.08342100000002
789,88,82,88,91,132.085005
790,89,80,91,92,132.086589
791,85,82,89,90,132.088169
792,88,79,90,92,132.089812
793,88,77,89,91,132.091497
794,89,79,89,90,132.093156
795,87,77,90,91,132.094747
796,88,82,89,92,132.09632200000001
797,86,77,88,89,132.097904
798,88,80,92,90,132.099481
799,84,79,89,90,132.101116
800,84,77,90,87,132.102799
801,89,78,92,90,132.104397
802,87,80,90,91,132.105983
803,88,78,91,90,132.107562
804,89,78,92,92,132.109257
805,89,84,91,91,132.11092
806,87,76,91,94,132.112597
807,89,81,91,91,132.114217
808,85,76,91,89,132.115798
809,86,74,91,90,132.117374
810,89,81,91,92,132.118955
811,86,80,90,91,132.120526
812,89,78,90,92,132.122228
813,86,79,90,90,132.123872
814,87,78,89,90,132.125454
815,87,79,91,92,132.127036
816,85,78,90,88,132.128621
817,88,77,90,89,132.130247
818,83,76,88,88,132.131937
819,87,75,91,88,132.133619
820,86,77,90,90,132.135192
821,88,78,91,92,132.13677
822,87,77,91,92,132.138355
823,86,78,91,90,132.139962
824,87,75,92,92,132.141623
825,88,75,90,90,132.143293
826,87,80,88,91,132.144887
827,88,75,90,91,132.146467
828,89,78,91,91,132.14804
829,86,78,89,92,132.149635
830,88,78,92,90,132.151253
831,84,78,90,87,132.152933
832,88,79,91,91,132.154559
833,87,79,88,92,132.156146
834,87,81,89,89,132.157737
835,88,78,90,92,132.15931700000002
836,86,80,89,92,132.16089300000002
837,86,76,89,91,132.16259
838,86,80,91,90,132.164232
839,86,73,89,89,132.165818
840,87,76,90,91,132.167403
841,85,77,88,87,132.168977
842,90,79,91,92,132.17057
843,88,80,90,90,132.17222
844,86,83,89,92,132.173907
845,84,77,89,90,132.175497
846,90,80,90,92,132.177074
847,87,80,89,92,132.178659
848,87,82,91,91,132.180237
849,85,82,92,92,132.181862
850,88,80,91,92,132.183537
851,89,75,89,90,132.185149
852,86,78,91,91,132.186729
853,85,76,91,88,132.188314
854,89,77,90,90,132.189908
855,88,75,89,90,132.191525
856,88,80,91,92,132.193247
857,88,79,90,90,132.19490100000002
858,85,77,89,89,132.196474
859,87,80,90,90,132.198062
860,85,81,89,91,132.199639
861,88,78,91,89,132.201222
862,87,73,88,88,132.202899
863,86,76,92,89,132.204561
864,90,81,90,93,132.20614700000002
865,89,75,91,91,132.207732
866,86,80,90,90,132.209403
867,86,81,90,92,132.210985
868,88,78,90,92,132.21263100000002
869,87,79,89,89,132.214306
870,88,81,93,93,132.215901
871,88,77,90,90,132.21747200000001
872,88,79,91,92,132.21905900000002
873,87,81,91,90,132.220641
874,89,79,90,92,132.222255
875,88,78,91,92,132.223944
876,87,81,89,92,132.225569
877,88,80,90,91,132.22715
878,84,80,92,89,132.228723
879,88,78,90,91,132.23031600000002
880,85,77,89,88,132.231902
881,87,75,88,91,132.233609
882,87,79,90,90,132.235256
883,87,75,91,89,132.236839
884,89,79,90,93,132.238426
885,88,76,91,93,132.240011
886,86,77,89,90,132.24166300000002
887,87,75,89,89,132.243319
888,86,80,89,92,132.245011
889,86,78,91,90,132.246591
890,88,78,91,91,132.248169
891,86,79,89,91,132.249759
892,84,80,91,91,132.25133300000002
893,91,79,92,94,132.252971
894,87,79,91,90,132.254679
895,88,78,90,89,132.25627
896,87,77,92,89,132.257854
897,87,80,90,90,132.259432
898,86,79,90,90,132.261005
899,86,84,86,93,132.262656
900,86,73,89,90,132.264355
901,88,79,90,91,132.265973
902,89,77,92,92,132.267558
903,86,79,90,91,132.269135
904,89,79,92,93,132.270802
905,86,77,92,90,132.272379
906,87,78,91,89,132.274116
907,88,85,90,95,132.275778
