No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
542,0.0,42.0,1.0,42.0,4.1235
543,0.0,38.0,0.0,38.0,4.1253389999999985
544,1.0,39.0,1.0,40.0,4.127243
545,0.0,33.0,0.0,33.0,4.129121
546,0.0,34.0,0.0,34.0,4.131032999999999
547,2.0,37.0,3.0,39.0,4.13294
548,1.0,38.0,2.0,39.0,4.134815999999999
549,0.0,37.0,0.0,37.0,4.136716999999999
550,0.0,33.0,3.0,33.0,4.138605999999999
551,0.0,31.0,1.0,31.0,4.140423999999999
552,0.0,33.0,3.0,33.0,4.142348999999999
553,1.0,34.0,1.0,35.0,4.144241999999998
554,0.0,38.0,2.0,38.0,4.146141
555,0.0,37.0,0.0,37.0,4.148060999999998
556,0.0,35.0,0.0,35.0,4.149972999999999
557,0.0,34.0,2.0,34.0,4.151847999999999
558,0.0,42.0,0.0,42.0,4.153741
559,0.0,38.0,0.0,38.0,4.155538999999999
560,0.0,36.0,2.0,36.0,4.157402999999999
561,0.0,36.0,0.0,36.0,4.159248999999999
562,1.0,40.0,1.0,40.0,4.161118999999999
563,0.0,36.0,0.0,36.0,4.163041
564,1.0,36.0,2.0,37.0,4.164892999999999
565,1.0,36.0,2.0,37.0,4.1667369999999995
566,0.0,36.0,2.0,36.0,4.168643999999999
567,1.0,35.0,1.0,36.0,4.170503
568,1.0,36.0,1.0,36.0,4.172376999999999
569,1.0,37.0,1.0,38.0,4.174280999999999
570,2.0,32.0,2.0,34.0,4.1760899999999985
571,1.0,39.0,2.0,40.0,4.177988999999998
572,0.0,35.0,0.0,35.0,4.179856999999998
573,2.0,35.0,2.0,37.0,4.181697999999999
574,0.0,37.0,2.0,37.0,4.183629999999999
575,1.0,33.0,1.0,34.0,4.185492
576,1.0,32.0,1.0,33.0,4.187339999999999
577,2.0,40.0,2.0,42.0,4.1892499999999995
578,1.0,36.0,2.0,37.0,4.191084
579,1.0,35.0,1.0,36.0,4.192964
580,0.0,35.0,0.0,35.0,4.1948599999999985
581,1.0,38.0,1.0,39.0,4.1966899999999985
582,2.0,36.0,3.0,38.0,4.198608
583,1.0,38.0,3.0,39.0,4.200431999999999
584,2.0,37.0,3.0,39.0,4.20228
585,0.0,35.0,2.0,35.0,4.204181999999999
586,2.0,37.0,3.0,39.0,4.206035999999999
587,0.0,39.0,1.0,39.0,4.207877
588,0.0,37.0,0.0,37.0,4.209776999999999
589,1.0,33.0,4.0,34.0,4.211606
590,0.0,39.0,1.0,39.0,4.213453999999999
591,0.0,35.0,1.0,35.0,4.215356999999999
592,1.0,37.0,1.0,38.0,4.217229
593,0.0,36.0,0.0,36.0,4.219320999999999
594,0.0,34.0,0.0,34.0,4.221236999999999
595,1.0,33.0,2.0,34.0,4.223122
596,0.0,35.0,0.0,35.0,4.225014999999999
597,0.0,37.0,0.0,37.0,4.226858
598,2.0,40.0,2.0,42.0,4.228684999999999
599,1.0,37.0,2.0,38.0,4.230561
600,1.0,36.0,2.0,36.0,4.232377999999999
601,0.0,33.0,0.0,33.0,4.234266
602,0.0,35.0,1.0,35.0,4.236146
603,1.0,36.0,1.0,37.0,4.237990999999999
604,1.0,39.0,2.0,39.0,4.239896999999999
605,0.0,35.0,0.0,35.0,4.241752
606,0.0,41.0,0.0,41.0,4.243587
607,2.0,36.0,2.0,38.0,4.245457999999999
608,1.0,36.0,1.0,37.0,4.247299999999999
609,0.0,36.0,0.0,36.0,4.249148
610,0.0,36.0,1.0,36.0,4.251047999999999
611,3.0,33.0,5.0,34.0,4.252867999999999
612,0.0,40.0,0.0,40.0,4.2547229999999985
613,1.0,36.0,2.0,37.0,4.256625
614,1.0,35.0,1.0,36.0,4.258436999999999
615,0.0,35.0,1.0,35.0,4.260345999999998
616,1.0,34.0,1.0,35.0,4.262214999999999
617,0.0,38.0,3.0,38.0,4.264044999999999
618,0.0,35.0,0.0,35.0,4.265950999999999
619,1.0,38.0,2.0,39.0,4.267795
620,1.0,39.0,2.0,40.0,4.269648999999999
621,1.0,38.0,2.0,39.0,4.271552
622,0.0,35.0,0.0,35.0,4.273406
623,0.0,37.0,0.0,37.0,4.275271999999999
624,0.0,39.0,1.0,39.0,4.277161999999999
625,2.0,38.0,2.0,40.0,4.278969999999999
626,0.0,36.0,0.0,36.0,4.280859999999999
627,0.0,36.0,1.0,36.0,4.2827259999999985
628,1.0,36.0,1.0,37.0,4.2845569999999995
629,0.0,39.0,0.0,39.0,4.286479
630,0.0,36.0,1.0,36.0,4.288348999999998
631,1.0,36.0,2.0,37.0,4.290215999999999
632,0.0,43.0,1.0,43.0,4.292109
633,0.0,34.0,1.0,34.0,4.293949
634,0.0,33.0,0.0,33.0,4.295881
635,0.0,32.0,0.0,32.0,4.297765
636,0.0,36.0,0.0,36.0,4.299581
637,0.0,35.0,1.0,35.0,4.301390999999999
638,1.0,36.0,1.0,37.0,4.3032129999999995
639,1.0,33.0,2.0,34.0,4.305095
640,3.0,37.0,3.0,40.0,4.306987999999999
641,0.0,37.0,1.0,37.0,4.308829999999999
642,0.0,39.0,1.0,39.0,4.310685999999999
643,1.0,36.0,1.0,37.0,4.312584999999999
644,2.0,38.0,2.0,40.0,4.314409999999999
645,0.0,36.0,0.0,36.0,4.316269
646,1.0,39.0,1.0,39.0,4.318173
647,0.0,35.0,2.0,35.0,4.320157999999999
648,0.0,37.0,0.0,37.0,4.322061
649,1.0,40.0,1.0,41.0,4.323925999999998
650,1.0,36.0,3.0,37.0,4.325771
651,1.0,38.0,2.0,39.0,4.3276759999999985
652,1.0,37.0,1.0,38.0,4.329523999999999
653,0.0,33.0,0.0,33.0,4.331377
654,1.0,33.0,2.0,34.0,4.333264999999999
655,1.0,33.0,2.0,34.0,4.335099999999999
656,0.0,40.0,0.0,40.0,4.337002
657,0.0,34.0,0.0,34.0,4.33888
658,0.0,37.0,0.0,37.0,4.340705999999999
659,0.0,41.0,1.0,41.0,4.3426089999999995
660,2.0,35.0,2.0,37.0,4.344493
661,1.0,35.0,3.0,36.0,4.3463899999999995
662,1.0,37.0,2.0,38.0,4.348270999999999
663,0.0,34.0,0.0,34.0,4.350149999999999
664,0.0,34.0,0.0,34.0,4.352005
665,0.0,36.0,0.0,36.0,4.353897
666,1.0,35.0,1.0,36.0,4.355720999999999
667,0.0,36.0,1.0,36.0,4.357588
668,1.0,35.0,1.0,36.0,4.359477
669,0.0,36.0,0.0,36.0,4.361333
670,1.0,33.0,1.0,34.0,4.363244999999999
671,1.0,35.0,2.0,36.0,4.365138999999999
672,0.0,37.0,1.0,37.0,4.367026999999998
673,2.0,37.0,2.0,39.0,4.368927999999999
674,1.0,36.0,1.0,36.0,4.370783999999999
675,1.0,40.0,2.0,41.0,4.372655999999999
676,0.0,35.0,1.0,35.0,4.374556
677,1.0,33.0,1.0,34.0,4.376372999999999
678,2.0,36.0,2.0,38.0,4.378261999999999
679,1.0,34.0,1.0,35.0,4.380142999999999
680,1.0,37.0,1.0,38.0,4.381971999999999
681,0.0,37.0,0.0,37.0,4.3838529999999984
682,1.0,38.0,2.0,39.0,4.385722999999999
683,1.0,36.0,2.0,37.0,4.387568
684,1.0,36.0,1.0,37.0,4.38946
685,0.0,37.0,0.0,37.0,4.391321999999999
686,1.0,37.0,5.0,38.0,4.393177999999999
687,0.0,38.0,1.0,38.0,4.395061
688,0.0,34.0,0.0,34.0,4.396916999999998
689,0.0,36.0,1.0,36.0,4.398790999999999
690,0.0,32.0,0.0,32.0,4.400665
691,0.0,36.0,0.0,36.0,4.402505
692,0.0,34.0,1.0,34.0,4.404399999999999
693,2.0,37.0,3.0,37.0,4.406269
694,0.0,34.0,2.0,34.0,4.408113999999999
695,1.0,42.0,1.0,43.0,4.410039999999999
696,0.0,34.0,0.0,34.0,4.4118819999999985
697,1.0,36.0,1.0,37.0,4.4137439999999994
698,1.0,33.0,1.0,34.0,4.415638999999999
699,1.0,36.0,1.0,37.0,4.417453
700,0.0,39.0,0.0,39.0,4.419328999999999
701,0.0,40.0,0.0,40.0,4.421382999999999
702,1.0,37.0,1.0,38.0,4.423304
703,3.0,32.0,5.0,35.0,4.425205
704,1.0,34.0,1.0,35.0,4.427054
705,4.0,32.0,4.0,36.0,4.428920999999999
706,0.0,37.0,0.0,37.0,4.430809
707,0.0,38.0,0.0,38.0,4.432639999999999
708,1.0,39.0,1.0,40.0,4.434524
709,0.0,36.0,0.0,36.0,4.436399999999999
710,2.0,38.0,2.0,40.0,4.438255
711,0.0,41.0,2.0,41.0,4.440154999999999
712,0.0,37.0,0.0,37.0,4.442031999999999
713,2.0,35.0,8.0,37.0,4.443885
714,0.0,34.0,0.0,34.0,4.445799999999998
715,1.0,37.0,3.0,38.0,4.447652
716,1.0,35.0,2.0,36.0,4.449487999999999
717,1.0,43.0,1.0,44.0,4.451407999999999
718,2.0,37.0,3.0,39.0,4.4532419999999995
719,0.0,39.0,0.0,39.0,4.455114999999999
720,0.0,33.0,2.0,33.0,4.456989999999999
721,0.0,37.0,1.0,37.0,4.458805
722,1.0,36.0,2.0,37.0,4.460718
723,0.0,38.0,1.0,38.0,4.462584
724,1.0,31.0,1.0,31.0,4.464430999999999
725,0.0,34.0,1.0,34.0,4.466332999999999
726,0.0,35.0,0.0,35.0,4.468181999999999
727,1.0,35.0,2.0,36.0,4.470035999999999
728,0.0,31.0,1.0,31.0,4.471889999999998
729,1.0,35.0,1.0,36.0,4.473777999999999
730,0.0,39.0,0.0,39.0,4.475651999999998
731,0.0,35.0,0.0,35.0,4.477544
732,0.0,34.0,2.0,34.0,4.479353999999999
733,2.0,32.0,2.0,32.0,4.481268
734,1.0,39.0,2.0,40.0,4.483124999999999
735,2.0,33.0,2.0,35.0,4.4849679999999985
736,4.0,31.0,6.0,35.0,4.4868169999999985
737,0.0,34.0,1.0,34.0,4.4886219999999994
738,0.0,32.0,0.0,32.0,4.490547999999999
739,1.0,36.0,1.0,37.0,4.492434999999999
740,3.0,35.0,5.0,36.0,4.494273999999999
741,1.0,38.0,2.0,39.0,4.496157999999999
742,0.0,34.0,2.0,34.0,4.498047
743,1.0,33.0,1.0,34.0,4.499854999999998
744,1.0,31.0,1.0,32.0,4.5017559999999985
745,0.0,33.0,0.0,33.0,4.503641999999999
746,4.0,36.0,4.0,40.0,4.505479999999999
747,1.0,38.0,2.0,39.0,4.507403999999999
748,0.0,39.0,0.0,39.0,4.509248999999999
749,0.0,36.0,2.0,36.0,4.511099
750,1.0,40.0,1.0,41.0,4.512995
751,0.0,34.0,0.0,34.0,4.514825999999999
752,0.0,33.0,0.0,33.0,4.516691
753,3.0,36.0,4.0,39.0,4.518573999999999
754,0.0,34.0,2.0,34.0,4.520394
755,0.0,37.0,1.0,37.0,4.522482999999999
756,2.0,39.0,2.0,41.0,4.524350999999999
757,1.0,32.0,1.0,33.0,4.526202999999999
758,0.0,35.0,1.0,35.0,4.528103999999999
759,0.0,42.0,1.0,42.0,4.529976
760,0.0,36.0,3.0,36.0,4.531851
761,1.0,37.0,1.0,38.0,4.533875
762,1.0,33.0,1.0,34.0,4.535927999999998
763,0.0,38.0,1.0,38.0,4.538088999999999
764,1.0,31.0,2.0,32.0,4.540156999999999
765,0.0,36.0,0.0,36.0,4.5423849999999995
766,1.0,32.0,2.0,33.0,4.544454999999999
767,0.0,34.0,3.0,34.0,4.546640999999999
768,1.0,38.0,1.0,39.0,4.548746999999999
769,0.0,35.0,0.0,35.0,4.550891
770,1.0,39.0,3.0,40.0,4.5529959999999985
771,1.0,37.0,1.0,38.0,4.555078
772,2.0,32.0,3.0,34.0,4.557174999999999
773,1.0,34.0,3.0,35.0,4.559310999999999
774,1.0,39.0,1.0,40.0,4.561432999999999
775,0.0,37.0,1.0,37.0,4.563556999999999
776,1.0,31.0,1.0,32.0,4.565567
777,0.0,36.0,0.0,36.0,4.567532999999999
778,0.0,37.0,0.0,37.0,4.569467999999999
779,1.0,38.0,1.0,39.0,4.571342999999999
780,0.0,35.0,0.0,35.0,4.573236999999999
781,0.0,34.0,0.0,34.0,4.575113
782,0.0,36.0,1.0,36.0,4.576967999999999
783,0.0,40.0,0.0,40.0,4.578868999999999
784,0.0,40.0,0.0,40.0,4.580810999999999
785,1.0,36.0,1.0,37.0,4.582711
786,0.0,34.0,2.0,34.0,4.584527
787,0.0,36.0,1.0,36.0,4.586445999999999
788,3.0,33.0,3.0,36.0,4.588336
789,0.0,34.0,1.0,34.0,4.590247
790,0.0,30.0,0.0,30.0,4.592110999999999
791,0.0,36.0,0.0,36.0,4.594016
792,1.0,39.0,2.0,40.0,4.595834
793,0.0,39.0,1.0,39.0,4.5977049999999995
794,2.0,36.0,5.0,38.0,4.599539999999999
795,0.0,34.0,1.0,34.0,4.601343999999999
796,0.0,37.0,0.0,37.0,4.603214999999999
797,1.0,37.0,1.0,38.0,4.605120999999999
798,0.0,34.0,0.0,34.0,4.606943999999999
799,1.0,36.0,3.0,37.0,4.60882
800,1.0,38.0,4.0,39.0,4.6107
801,0.0,36.0,0.0,36.0,4.612527999999999
802,1.0,37.0,1.0,38.0,4.614364999999999
803,0.0,38.0,2.0,38.0,4.61619
804,0.0,35.0,0.0,35.0,4.6180189999999985
805,0.0,40.0,0.0,40.0,4.619876
806,1.0,33.0,1.0,34.0,4.621758
807,1.0,34.0,1.0,35.0,4.623643999999999
808,2.0,38.0,2.0,40.0,4.625549999999999
809,0.0,33.0,0.0,33.0,4.627587
810,0.0,36.0,0.0,36.0,4.629415
811,0.0,37.0,0.0,37.0,4.631245999999999
812,0.0,35.0,0.0,35.0,4.633075999999999
813,1.0,38.0,3.0,39.0,4.634898
814,1.0,33.0,1.0,34.0,4.636797999999999
815,0.0,36.0,1.0,36.0,4.638686
816,0.0,37.0,0.0,37.0,4.640656999999999
817,0.0,36.0,1.0,36.0,4.642510999999999
818,0.0,36.0,0.0,36.0,4.644342
819,1.0,36.0,1.0,37.0,4.646236
820,1.0,37.0,3.0,37.0,4.648066
821,0.0,35.0,0.0,35.0,4.649896
822,1.0,35.0,1.0,36.0,4.651707
823,1.0,37.0,2.0,38.0,4.653569999999998
824,1.0,38.0,3.0,39.0,4.655431999999999
825,1.0,35.0,2.0,36.0,4.657316999999999
826,1.0,32.0,2.0,33.0,4.659215999999999
827,0.0,36.0,1.0,36.0,4.661090999999999
828,3.0,34.0,4.0,37.0,4.6629249999999995
829,0.0,38.0,0.0,38.0,4.6647739999999995
830,0.0,42.0,2.0,42.0,4.666632
831,1.0,32.0,3.0,33.0,4.668446999999999
832,0.0,38.0,0.0,38.0,4.670414999999998
833,1.0,35.0,2.0,36.0,4.6722649999999994
834,0.0,35.0,0.0,35.0,4.674249999999999
835,0.0,39.0,1.0,39.0,4.676133999999999
836,0.0,39.0,2.0,39.0,4.677970999999999
837,1.0,35.0,1.0,36.0,4.679832999999999
838,1.0,33.0,1.0,33.0,4.68168
839,0.0,33.0,0.0,33.0,4.683499999999999
840,0.0,37.0,0.0,37.0,4.685319999999999
841,0.0,34.0,1.0,34.0,4.687197999999999
842,1.0,33.0,2.0,34.0,4.689079999999999
843,2.0,37.0,2.0,39.0,4.690975
844,0.0,32.0,0.0,32.0,4.692864999999999
845,0.0,37.0,2.0,37.0,4.694695999999999
846,1.0,38.0,2.0,39.0,4.696581999999999
847,0.0,32.0,1.0,32.0,4.698421999999999
848,1.0,35.0,1.0,36.0,4.700303999999999
849,0.0,36.0,0.0,36.0,4.702138999999999
850,0.0,35.0,0.0,35.0,4.704039999999999
851,0.0,36.0,1.0,36.0,4.705947999999999
852,1.0,33.0,1.0,34.0,4.70778
853,2.0,33.0,2.0,35.0,4.7096599999999995
854,1.0,36.0,1.0,37.0,4.711544999999999
855,1.0,37.0,1.0,38.0,4.713386999999999
856,2.0,40.0,2.0,42.0,4.715204
857,2.0,38.0,2.0,38.0,4.717041999999999
858,0.0,32.0,0.0,32.0,4.718893
859,0.0,32.0,0.0,32.0,4.720822999999999
860,0.0,33.0,1.0,33.0,4.7227039999999985
861,0.0,42.0,2.0,42.0,4.7245989999999995
862,2.0,35.0,3.0,35.0,4.726545999999999
863,1.0,41.0,1.0,42.0,4.728543999999999
864,0.0,34.0,1.0,34.0,4.730383999999999
865,0.0,34.0,1.0,34.0,4.7322099999999985
866,0.0,34.0,0.0,34.0,4.734046999999999
867,1.0,32.0,2.0,33.0,4.7359089999999995
868,0.0,37.0,1.0,37.0,4.737841999999999
869,0.0,37.0,1.0,37.0,4.7397649999999985
870,0.0,36.0,1.0,36.0,4.741674999999999
871,1.0,37.0,1.0,38.0,4.743497
872,0.0,37.0,0.0,37.0,4.745336999999999
873,2.0,32.0,4.0,34.0,4.747242
874,1.0,40.0,1.0,41.0,4.7490749999999995
875,2.0,37.0,3.0,39.0,4.750898999999999
876,0.0,35.0,2.0,35.0,4.7527339999999985
877,0.0,36.0,0.0,36.0,4.7546219999999995
878,0.0,38.0,0.0,38.0,4.756530999999999
879,0.0,36.0,0.0,36.0,4.758436
880,1.0,35.0,1.0,36.0,4.760301
881,0.0,36.0,0.0,36.0,4.762136
882,0.0,35.0,0.0,35.0,4.763954999999999
883,0.0,39.0,0.0,39.0,4.765803999999999
884,1.0,38.0,2.0,39.0,4.767636999999999
885,1.0,32.0,2.0,33.0,4.769515999999999
886,0.0,35.0,0.0,35.0,4.771398999999999
887,0.0,34.0,2.0,34.0,4.773301999999999
888,1.0,36.0,1.0,37.0,4.775195999999999
889,0.0,36.0,1.0,36.0,4.777063999999999
890,2.0,35.0,3.0,37.0,4.778894999999999
891,0.0,38.0,0.0,38.0,4.7807189999999995
892,0.0,37.0,0.0,37.0,4.782544
893,0.0,36.0,2.0,36.0,4.784353999999999
894,0.0,35.0,0.0,35.0,4.786209999999999
895,0.0,37.0,0.0,37.0,4.7881
896,1.0,36.0,1.0,37.0,4.7899449999999995
897,2.0,35.0,3.0,37.0,4.791796
898,1.0,37.0,1.0,38.0,4.793681999999999
899,0.0,36.0,0.0,36.0,4.795496
900,0.0,36.0,1.0,36.0,4.797367999999999
901,1.0,35.0,1.0,36.0,4.799187
902,0.0,37.0,0.0,37.0,4.801017999999999
903,0.0,36.0,2.0,36.0,4.802878
904,0.0,35.0,0.0,35.0,4.8047689999999985
905,2.0,32.0,2.0,34.0,4.806664
906,1.0,37.0,2.0,38.0,4.8085689999999985
907,2.0,36.0,2.0,38.0,4.810469999999999
908,0.0,33.0,0.0,33.0,4.812298999999999
909,1.0,34.0,1.0,35.0,4.814129999999999
910,0.0,38.0,0.0,38.0,4.815954999999999
911,4.0,34.0,4.0,38.0,4.817781999999999
912,1.0,34.0,3.0,35.0,4.81963
913,1.0,33.0,2.0,34.0,4.821520999999999
914,1.0,38.0,2.0,39.0,4.823404
915,0.0,34.0,1.0,34.0,4.825317
916,1.0,36.0,4.0,37.0,4.827171999999999
917,0.0,38.0,2.0,38.0,4.8291889999999995
918,1.0,34.0,3.0,35.0,4.831014999999999
919,0.0,36.0,0.0,36.0,4.832849999999999
920,0.0,35.0,0.0,35.0,4.8346979999999995
921,2.0,38.0,3.0,40.0,4.8365649999999984
922,0.0,38.0,0.0,38.0,4.838479999999999
923,1.0,37.0,3.0,38.0,4.840349
924,0.0,31.0,0.0,31.0,4.8422519999999984
925,0.0,39.0,0.0,39.0,4.8441079999999985
926,1.0,33.0,1.0,34.0,4.845939999999999
927,1.0,32.0,1.0,33.0,4.847759
928,2.0,37.0,2.0,38.0,4.849613999999999
929,0.0,41.0,1.0,41.0,4.8514279999999985
930,0.0,35.0,0.0,35.0,4.853335999999999
931,1.0,37.0,2.0,37.0,4.8552659999999985
932,0.0,38.0,0.0,38.0,4.857101
933,0.0,39.0,0.0,39.0,4.858981
934,1.0,42.0,2.0,43.0,4.860875999999999
935,0.0,36.0,0.0,36.0,4.862717
936,4.0,37.0,4.0,39.0,4.864576999999999
937,0.0,36.0,2.0,36.0,4.866406999999999
938,0.0,36.0,1.0,36.0,4.868221999999999
939,1.0,36.0,3.0,37.0,4.870146999999999
940,1.0,36.0,1.0,37.0,4.8719909999999995
941,1.0,40.0,2.0,41.0,4.873882
942,1.0,33.0,2.0,33.0,4.875793
943,2.0,38.0,3.0,40.0,4.877616999999999
944,3.0,35.0,3.0,38.0,4.8794499999999985
945,1.0,34.0,1.0,35.0,4.881302
946,0.0,38.0,0.0,38.0,4.883127999999999
947,0.0,38.0,0.0,38.0,4.884979999999999
948,2.0,35.0,3.0,37.0,4.8868459999999985
949,3.0,35.0,3.0,38.0,4.888732999999998
950,1.0,37.0,1.0,38.0,4.890625999999999
951,0.0,35.0,0.0,35.0,4.892498999999999
952,0.0,35.0,2.0,35.0,4.894399999999999
953,1.0,33.0,2.0,34.0,4.896286
954,0.0,36.0,0.0,36.0,4.898128
955,0.0,34.0,2.0,34.0,4.899948999999999
956,0.0,35.0,0.0,35.0,4.901819
957,0.0,36.0,0.0,36.0,4.903692999999999
958,2.0,36.0,5.0,38.0,4.905596999999998
959,0.0,33.0,2.0,33.0,4.907449999999999
960,0.0,33.0,1.0,33.0,4.909300999999999
961,0.0,35.0,2.0,35.0,4.91123
962,1.0,39.0,2.0,40.0,4.913062999999999
963,0.0,37.0,1.0,37.0,4.914883999999999
964,3.0,38.0,4.0,41.0,4.916746999999999
965,0.0,36.0,0.0,36.0,4.918569
966,0.0,37.0,0.0,37.0,4.9204409999999985
967,1.0,36.0,1.0,37.0,4.922358999999998
968,0.0,37.0,0.0,37.0,4.924207999999998
969,1.0,38.0,1.0,39.0,4.926143999999999
970,1.0,37.0,1.0,38.0,4.927971999999999
971,1.0,33.0,1.0,34.0,4.929967999999999
972,0.0,34.0,1.0,34.0,4.9318159999999995
973,3.0,36.0,4.0,39.0,4.933650999999999
974,0.0,33.0,1.0,33.0,4.935485999999999
975,0.0,36.0,3.0,36.0,4.937443999999999
976,0.0,39.0,1.0,39.0,4.939285999999999
977,1.0,36.0,1.0,37.0,4.941146999999999
978,0.0,39.0,0.0,39.0,4.9430309999999995
979,0.0,36.0,0.0,36.0,4.944866999999999
980,1.0,36.0,3.0,37.0,4.9467279999999985
981,0.0,37.0,2.0,37.0,4.948570999999999
982,1.0,38.0,2.0,39.0,4.9504139999999985
983,1.0,37.0,1.0,38.0,4.952268
984,1.0,34.0,1.0,35.0,4.954165
985,2.0,37.0,2.0,37.0,4.956042
986,1.0,36.0,1.0,37.0,4.9579439999999995
987,0.0,38.0,2.0,38.0,4.959831999999999
988,3.0,31.0,3.0,34.0,4.961665
989,1.0,31.0,1.0,32.0,4.963510999999999
990,0.0,35.0,0.0,35.0,4.965335
991,0.0,36.0,2.0,36.0,4.9671759999999985
992,2.0,36.0,2.0,38.0,4.9690069999999995
993,0.0,35.0,0.0,35.0,4.970868999999999
994,1.0,37.0,1.0,38.0,4.972760999999998
995,0.0,37.0,0.0,37.0,4.9746549999999985
996,0.0,33.0,2.0,33.0,4.9765679999999985
997,0.0,36.0,0.0,36.0,4.978456999999999
998,1.0,34.0,3.0,35.0,4.980276999999999
999,0.0,37.0,0.0,37.0,4.982106999999999
