No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
568,1.0,38.0,8.0,39.0,15.259289999999998
569,1.0,39.0,2.0,39.0,15.263039999999998
570,1.0,37.0,1.0,38.0,15.266795
571,2.0,36.0,4.0,38.0,15.270348
572,1.0,38.0,2.0,39.0,15.273994999999998
573,0.0,36.0,2.0,36.0,15.277564
574,1.0,37.0,4.0,38.0,15.281092
575,2.0,34.0,2.0,36.0,15.284629999999998
576,1.0,35.0,5.0,36.0,15.288178
577,1.0,37.0,1.0,38.0,15.291693
578,0.0,41.0,0.0,41.0,15.295377999999998
579,1.0,35.0,2.0,36.0,15.298943
580,1.0,37.0,4.0,38.0,15.302572
581,1.0,41.0,3.0,42.0,15.306057000000001
582,0.0,39.0,3.0,39.0,15.309588
583,0.0,39.0,0.0,39.0,15.313125999999999
584,0.0,36.0,0.0,36.0,15.316629999999998
585,2.0,37.0,4.0,39.0,15.320243
586,1.0,36.0,3.0,36.0,15.323825999999999
587,3.0,35.0,3.0,38.0,15.327338
588,2.0,38.0,2.0,40.0,15.330858000000001
589,1.0,43.0,4.0,44.0,15.3344
590,0.0,41.0,2.0,41.0,15.337911
591,3.0,35.0,5.0,38.0,15.341399999999998
592,1.0,39.0,3.0,40.0,15.344934
593,1.0,37.0,6.0,38.0,15.348456999999998
594,3.0,37.0,6.0,40.0,15.351939
595,2.0,36.0,2.0,37.0,15.355469999999999
596,0.0,35.0,3.0,35.0,15.359001000000001
597,2.0,36.0,2.0,38.0,15.362473
598,3.0,40.0,3.0,42.0,15.365985999999998
599,1.0,40.0,4.0,41.0,15.369534
600,1.0,40.0,4.0,41.0,15.373066
601,2.0,36.0,5.0,38.0,15.376662999999999
602,2.0,39.0,3.0,41.0,15.380165
603,0.0,35.0,3.0,35.0,15.383722999999998
604,6.0,37.0,6.0,41.0,15.387239
605,3.0,39.0,6.0,42.0,15.390783999999998
606,1.0,36.0,3.0,37.0,15.394263
607,1.0,42.0,2.0,43.0,15.397926999999997
608,3.0,36.0,4.0,37.0,15.401542999999998
609,2.0,41.0,2.0,43.0,15.405087
610,0.0,39.0,0.0,39.0,15.40857
611,0.0,35.0,1.0,35.0,15.412080999999999
612,1.0,36.0,1.0,37.0,15.415624
613,2.0,41.0,3.0,43.0,15.419101
614,2.0,36.0,2.0,38.0,15.422714999999998
615,2.0,37.0,2.0,39.0,15.426294
616,1.0,42.0,3.0,43.0,15.429761999999998
617,1.0,42.0,3.0,43.0,15.433303999999998
618,1.0,38.0,2.0,39.0,15.4368
619,3.0,36.0,8.0,39.0,15.440416999999998
620,2.0,36.0,5.0,38.0,15.443917999999998
621,0.0,38.0,1.0,38.0,15.447429999999999
622,1.0,39.0,3.0,40.0,15.450935
623,1.0,35.0,2.0,36.0,15.454455999999999
624,0.0,40.0,3.0,40.0,15.457986
625,2.0,37.0,5.0,39.0,15.461538
626,1.0,39.0,1.0,40.0,15.465012
627,4.0,43.0,5.0,47.0,15.468534
628,1.0,37.0,4.0,38.0,15.472043999999999
629,1.0,36.0,4.0,37.0,15.475599999999998
630,1.0,40.0,1.0,41.0,15.479168
631,0.0,40.0,0.0,40.0,15.482704999999997
632,0.0,41.0,3.0,41.0,15.486164999999998
633,2.0,38.0,5.0,40.0,15.489704999999999
634,3.0,36.0,3.0,39.0,15.493222999999999
635,2.0,44.0,5.0,46.0,15.496830000000001
636,1.0,36.0,5.0,37.0,15.500513
637,1.0,37.0,2.0,38.0,15.504055
638,2.0,37.0,3.0,39.0,15.507563
639,1.0,41.0,2.0,41.0,15.511121999999999
640,3.0,38.0,6.0,39.0,15.514711999999998
641,3.0,39.0,6.0,41.0,15.518232
642,1.0,36.0,1.0,37.0,15.521735999999999
643,3.0,40.0,5.0,43.0,15.525315999999998
644,0.0,36.0,1.0,36.0,15.528829
645,0.0,37.0,1.0,37.0,15.532300999999999
646,0.0,36.0,4.0,36.0,15.535834
647,1.0,38.0,2.0,39.0,15.539350999999998
648,1.0,35.0,3.0,36.0,15.542836
649,2.0,33.0,2.0,35.0,15.546370999999999
650,0.0,39.0,1.0,39.0,15.549885999999999
651,1.0,40.0,1.0,41.0,15.553406
652,2.0,38.0,3.0,40.0,15.556910999999998
653,2.0,36.0,6.0,38.0,15.560428
654,6.0,37.0,7.0,41.0,15.563932
655,0.0,39.0,3.0,39.0,15.567441
656,1.0,42.0,2.0,43.0,15.570966999999998
657,1.0,38.0,3.0,39.0,15.574540999999998
658,1.0,42.0,1.0,43.0,15.578075999999998
659,1.0,37.0,1.0,38.0,15.581601000000001
660,4.0,36.0,5.0,40.0,15.585130999999999
661,1.0,36.0,3.0,37.0,15.588598
662,0.0,37.0,3.0,37.0,15.592152999999998
663,2.0,39.0,3.0,41.0,15.595678999999999
664,3.0,40.0,5.0,43.0,15.599192
665,0.0,37.0,1.0,37.0,15.602980999999998
666,1.0,38.0,1.0,39.0,15.606525
667,1.0,38.0,2.0,39.0,15.610034
668,1.0,38.0,3.0,39.0,15.613535
669,1.0,38.0,3.0,39.0,15.617059
670,1.0,39.0,3.0,40.0,15.620619
671,2.0,42.0,7.0,44.0,15.624135999999998
672,2.0,41.0,3.0,42.0,15.627718
673,2.0,39.0,3.0,41.0,15.631245999999999
674,1.0,37.0,2.0,38.0,15.634723
675,3.0,41.0,4.0,43.0,15.638319999999998
676,1.0,38.0,2.0,39.0,15.641882999999998
677,0.0,41.0,1.0,41.0,15.645463999999999
678,1.0,39.0,2.0,40.0,15.649008999999998
679,0.0,38.0,1.0,38.0,15.652584
680,3.0,36.0,4.0,37.0,15.656190999999998
681,0.0,35.0,0.0,35.0,15.659750999999998
682,1.0,37.0,4.0,38.0,15.663369999999999
683,1.0,38.0,1.0,39.0,15.666897999999998
684,1.0,39.0,1.0,40.0,15.670370999999998
685,1.0,40.0,2.0,41.0,15.673889999999998
686,1.0,40.0,1.0,40.0,15.677517
687,2.0,42.0,5.0,44.0,15.681015
688,0.0,38.0,2.0,38.0,15.684582
689,0.0,40.0,2.0,40.0,15.688134
690,1.0,39.0,2.0,40.0,15.691643000000001
691,2.0,39.0,4.0,41.0,15.695192999999998
692,3.0,43.0,4.0,46.0,15.698870999999999
693,4.0,40.0,8.0,43.0,15.702391999999998
694,4.0,35.0,6.0,39.0,15.706097999999999
695,1.0,38.0,1.0,39.0,15.709694
696,1.0,38.0,1.0,39.0,15.713215
697,1.0,39.0,2.0,40.0,15.71673
698,2.0,37.0,5.0,39.0,15.720314
699,3.0,38.0,3.0,41.0,15.723856
700,1.0,38.0,2.0,39.0,15.727495
701,1.0,41.0,2.0,42.0,15.731041
702,0.0,39.0,4.0,39.0,15.734605
703,3.0,36.0,5.0,39.0,15.738142999999999
704,1.0,38.0,4.0,39.0,15.74171
705,1.0,39.0,1.0,40.0,15.745287
706,1.0,36.0,3.0,37.0,15.748804999999999
707,3.0,41.0,4.0,44.0,15.752315999999999
708,2.0,40.0,2.0,42.0,15.755884
709,0.0,41.0,2.0,41.0,15.759413
710,1.0,37.0,4.0,38.0,15.762983999999998
711,2.0,39.0,6.0,41.0,15.766547999999998
712,1.0,42.0,2.0,43.0,15.770141
713,4.0,38.0,7.0,41.0,15.773704999999998
714,2.0,36.0,4.0,38.0,15.777416
715,1.0,40.0,1.0,41.0,15.780962
716,0.0,33.0,0.0,33.0,15.784452
717,4.0,36.0,4.0,40.0,15.787985999999998
718,0.0,40.0,1.0,40.0,15.791565999999998
719,2.0,38.0,5.0,39.0,15.795101999999998
720,1.0,38.0,1.0,39.0,15.79865
721,3.0,38.0,5.0,41.0,15.802190999999999
722,1.0,38.0,1.0,38.0,15.805734
723,2.0,39.0,3.0,40.0,15.809433999999998
724,1.0,38.0,1.0,39.0,15.813010999999998
725,2.0,39.0,4.0,41.0,15.816573
726,4.0,35.0,7.0,37.0,15.820089999999999
727,0.0,36.0,3.0,36.0,15.823671
728,1.0,39.0,1.0,39.0,15.827267
729,0.0,36.0,1.0,36.0,15.830796999999999
730,0.0,39.0,0.0,39.0,15.834334999999998
731,1.0,37.0,2.0,38.0,15.837873999999998
732,0.0,37.0,0.0,37.0,15.841416
733,0.0,35.0,2.0,35.0,15.844937
734,0.0,42.0,3.0,42.0,15.848504
735,2.0,40.0,5.0,42.0,15.852030000000001
736,1.0,40.0,1.0,41.0,15.855523
737,0.0,38.0,1.0,38.0,15.859098999999999
738,6.0,36.0,7.0,42.0,15.862709
739,1.0,38.0,3.0,39.0,15.866185
740,2.0,36.0,4.0,38.0,15.869753999999999
741,3.0,36.0,4.0,38.0,15.873367999999997
742,0.0,38.0,1.0,38.0,15.876927999999998
743,0.0,39.0,0.0,39.0,15.880457999999999
744,1.0,36.0,2.0,37.0,15.884019
745,2.0,34.0,4.0,36.0,15.887541999999998
746,1.0,38.0,2.0,39.0,15.891077999999998
747,1.0,39.0,4.0,40.0,15.894629
748,2.0,39.0,3.0,41.0,15.898155000000001
749,1.0,39.0,2.0,40.0,15.901649999999998
750,1.0,39.0,5.0,40.0,15.905239
751,2.0,36.0,3.0,38.0,15.908772
752,0.0,36.0,2.0,36.0,15.912442999999998
753,1.0,40.0,1.0,41.0,15.916004
754,1.0,36.0,1.0,37.0,15.919575999999998
755,3.0,38.0,5.0,41.0,15.923166
756,2.0,38.0,4.0,40.0,15.926764
757,4.0,39.0,5.0,43.0,15.930390000000001
758,1.0,36.0,4.0,37.0,15.933907
759,4.0,39.0,4.0,41.0,15.937444999999999
760,1.0,38.0,1.0,39.0,15.941031999999998
761,0.0,35.0,2.0,35.0,15.944609999999999
762,1.0,40.0,5.0,41.0,15.948110999999999
763,0.0,39.0,2.0,39.0,15.951645000000001
764,1.0,37.0,3.0,38.0,15.955181999999999
765,5.0,36.0,7.0,41.0,15.958678
766,0.0,39.0,0.0,39.0,15.962248999999998
767,1.0,38.0,1.0,39.0,15.965828
768,0.0,36.0,3.0,36.0,15.969346
769,3.0,36.0,4.0,39.0,15.972934999999998
770,1.0,39.0,2.0,40.0,15.976524
771,1.0,42.0,2.0,43.0,15.980140999999998
772,2.0,34.0,2.0,36.0,15.983659999999999
773,1.0,44.0,2.0,45.0,15.987221
774,1.0,40.0,2.0,41.0,15.990761999999998
775,1.0,38.0,1.0,39.0,15.994273999999999
776,0.0,37.0,0.0,37.0,15.997835999999998
777,5.0,40.0,6.0,45.0,16.00139
778,2.0,36.0,3.0,38.0,16.004865000000002
779,2.0,36.0,2.0,38.0,16.008423
780,4.0,37.0,4.0,40.0,16.012003999999997
781,0.0,38.0,1.0,38.0,16.01569
782,3.0,37.0,3.0,40.0,16.019239
783,1.0,41.0,2.0,42.0,16.02279
784,3.0,39.0,4.0,42.0,16.026294999999998
785,1.0,40.0,3.0,41.0,16.029882999999998
786,0.0,40.0,2.0,40.0,16.033436000000002
787,3.0,38.0,4.0,41.0,16.037038000000003
788,1.0,40.0,2.0,41.0,16.040511000000002
789,0.0,34.0,2.0,34.0,16.044142
790,0.0,36.0,1.0,36.0,16.047705
791,0.0,38.0,0.0,38.0,16.051217
792,3.0,38.0,5.0,41.0,16.054755999999998
793,0.0,40.0,3.0,40.0,16.058357
794,1.0,39.0,2.0,39.0,16.061864999999997
795,4.0,42.0,7.0,44.0,16.06541
796,1.0,39.0,3.0,40.0,16.068927000000002
797,0.0,35.0,1.0,35.0,16.072428000000002
798,2.0,36.0,2.0,37.0,16.075944
799,1.0,36.0,4.0,37.0,16.079572999999996
800,3.0,42.0,3.0,45.0,16.083137
801,0.0,39.0,2.0,39.0,16.086646000000002
802,2.0,35.0,2.0,37.0,16.090179
803,0.0,37.0,1.0,37.0,16.093747
804,3.0,39.0,4.0,42.0,16.097251999999997
805,1.0,37.0,2.0,38.0,16.100806999999996
806,3.0,38.0,4.0,41.0,16.104343999999998
807,1.0,42.0,4.0,43.0,16.108016999999997
808,2.0,36.0,3.0,38.0,16.111570999999998
809,3.0,37.0,5.0,40.0,16.115136999999997
810,0.0,39.0,1.0,39.0,16.118822
811,1.0,37.0,2.0,38.0,16.122461
812,2.0,38.0,3.0,40.0,16.126095999999997
813,2.0,39.0,3.0,41.0,16.129748
814,0.0,41.0,0.0,41.0,16.13321
815,1.0,40.0,2.0,41.0,16.136774000000003
816,5.0,39.0,7.0,43.0,16.140327
817,2.0,36.0,5.0,38.0,16.143836999999998
818,2.0,36.0,3.0,38.0,16.147379
819,1.0,37.0,3.0,37.0,16.150897
820,2.0,40.0,3.0,42.0,16.154474
821,3.0,39.0,5.0,41.0,16.158029
822,3.0,42.0,3.0,44.0,16.161544
823,3.0,38.0,3.0,41.0,16.165194999999997
824,2.0,36.0,2.0,38.0,16.16872
825,0.0,34.0,1.0,34.0,16.17232
826,1.0,40.0,3.0,41.0,16.176043
827,5.0,36.0,6.0,41.0,16.179713999999997
828,2.0,35.0,4.0,37.0,16.183258000000002
829,0.0,36.0,0.0,36.0,16.186807
830,2.0,38.0,3.0,40.0,16.190320999999997
831,1.0,37.0,2.0,38.0,16.193866999999997
832,3.0,39.0,4.0,42.0,16.197527
833,0.0,37.0,1.0,37.0,16.201208
834,2.0,39.0,3.0,41.0,16.204715
835,2.0,36.0,3.0,38.0,16.208261999999998
836,0.0,37.0,1.0,37.0,16.211793999999998
837,1.0,39.0,1.0,40.0,16.215277999999998
838,0.0,40.0,1.0,40.0,16.218862
839,1.0,37.0,2.0,38.0,16.222617
840,2.0,36.0,5.0,38.0,16.226098
841,1.0,40.0,3.0,41.0,16.229701
842,0.0,36.0,2.0,36.0,16.23326
843,3.0,40.0,6.0,43.0,16.236748999999996
844,1.0,37.0,1.0,38.0,16.240291
845,2.0,34.0,7.0,36.0,16.243828999999998
846,2.0,37.0,2.0,39.0,16.247337
847,1.0,40.0,1.0,41.0,16.250818000000002
848,1.0,36.0,3.0,37.0,16.254334
849,1.0,41.0,3.0,42.0,16.257874
850,1.0,40.0,2.0,41.0,16.261355000000002
851,1.0,38.0,4.0,39.0,16.264924
852,1.0,38.0,3.0,39.0,16.268448999999997
853,2.0,39.0,4.0,41.0,16.271921999999996
854,3.0,42.0,3.0,45.0,16.275494000000002
855,2.0,40.0,4.0,42.0,16.279074
856,1.0,43.0,4.0,44.0,16.282618999999997
857,1.0,40.0,4.0,41.0,16.286158
858,1.0,37.0,5.0,38.0,16.289696999999997
859,4.0,37.0,7.0,41.0,16.293203
860,2.0,38.0,4.0,40.0,16.296816
861,2.0,39.0,3.0,41.0,16.30035
862,2.0,36.0,4.0,38.0,16.303876000000002
863,0.0,42.0,0.0,42.0,16.307394000000002
864,0.0,39.0,1.0,39.0,16.310940000000002
865,0.0,39.0,0.0,39.0,16.314487
866,1.0,37.0,4.0,38.0,16.317962
867,3.0,37.0,4.0,40.0,16.321517
868,2.0,40.0,2.0,42.0,16.325215999999998
869,1.0,38.0,3.0,39.0,16.328684000000003
870,2.0,35.0,2.0,37.0,16.332287
871,2.0,38.0,5.0,38.0,16.335824000000002
872,0.0,39.0,3.0,39.0,16.339322000000003
873,2.0,39.0,2.0,41.0,16.342857000000002
874,2.0,35.0,4.0,37.0,16.346403000000002
875,0.0,41.0,0.0,41.0,16.349907
876,1.0,42.0,1.0,43.0,16.353423
877,2.0,39.0,2.0,41.0,16.356958999999996
878,3.0,37.0,5.0,40.0,16.360494000000003
879,0.0,39.0,1.0,39.0,16.363977
880,1.0,38.0,3.0,39.0,16.367506
881,1.0,38.0,2.0,39.0,16.371038999999996
882,3.0,38.0,6.0,41.0,16.374513
883,1.0,39.0,2.0,40.0,16.378067
884,3.0,37.0,5.0,40.0,16.381648
885,1.0,36.0,1.0,37.0,16.385128
886,3.0,36.0,4.0,39.0,16.388703999999997
887,2.0,38.0,3.0,40.0,16.392260999999998
888,1.0,39.0,2.0,39.0,16.395804
889,2.0,41.0,4.0,43.0,16.399352
890,1.0,37.0,4.0,38.0,16.402873
891,3.0,39.0,3.0,42.0,16.406343
892,0.0,39.0,3.0,39.0,16.409885000000003
893,1.0,39.0,3.0,40.0,16.413434000000002
894,0.0,38.0,0.0,38.0,16.416956999999996
895,1.0,38.0,2.0,39.0,16.420558
896,1.0,40.0,3.0,41.0,16.424158
897,2.0,38.0,3.0,38.0,16.427974999999996
898,2.0,42.0,7.0,44.0,16.431613
899,3.0,36.0,5.0,39.0,16.435221
900,2.0,40.0,3.0,42.0,16.43886
901,1.0,38.0,4.0,39.0,16.442366999999997
902,2.0,38.0,2.0,40.0,16.445988999999997
903,4.0,41.0,4.0,45.0,16.449565
904,1.0,37.0,1.0,38.0,16.453082000000002
905,1.0,36.0,3.0,37.0,16.456687000000002
906,2.0,42.0,2.0,44.0,16.460245999999998
907,0.0,41.0,0.0,41.0,16.463808999999998
908,1.0,38.0,2.0,39.0,16.467311000000002
909,1.0,36.0,1.0,37.0,16.47088
910,1.0,37.0,1.0,38.0,16.474449
911,1.0,36.0,1.0,37.0,16.477973999999996
912,3.0,36.0,3.0,39.0,16.481609
913,2.0,38.0,5.0,39.0,16.485191
914,1.0,37.0,3.0,38.0,16.488709999999998
915,2.0,37.0,4.0,39.0,16.492263
916,1.0,36.0,2.0,37.0,16.495874999999998
917,1.0,38.0,1.0,39.0,16.499412999999997
918,4.0,33.0,5.0,36.0,16.50293
919,1.0,36.0,2.0,37.0,16.506501999999998
920,2.0,36.0,2.0,38.0,16.510028999999996
921,1.0,36.0,3.0,37.0,16.513542
922,0.0,35.0,0.0,35.0,16.517122999999998
923,0.0,39.0,4.0,39.0,16.520677999999997
924,1.0,37.0,2.0,38.0,16.52427
925,2.0,38.0,4.0,40.0,16.527867999999998
926,1.0,37.0,2.0,38.0,16.531681
927,2.0,37.0,2.0,39.0,16.535466999999997
928,2.0,37.0,5.0,39.0,16.539414999999998
929,0.0,37.0,1.0,37.0,16.543400999999996
930,2.0,38.0,3.0,40.0,16.547379
931,1.0,41.0,3.0,41.0,16.551364999999997
932,2.0,36.0,3.0,38.0,16.555338999999996
933,1.0,39.0,1.0,40.0,16.559308
934,2.0,35.0,3.0,37.0,16.563305
935,1.0,39.0,1.0,40.0,16.567151000000003
936,3.0,41.0,4.0,44.0,16.570742000000003
937,2.0,40.0,3.0,41.0,16.574354
938,1.0,34.0,2.0,35.0,16.577930000000002
939,0.0,39.0,2.0,39.0,16.581514999999996
940,0.0,37.0,5.0,37.0,16.585195
941,1.0,38.0,2.0,39.0,16.588890999999997
942,1.0,38.0,1.0,39.0,16.59256
943,0.0,40.0,0.0,40.0,16.596296000000002
944,1.0,42.0,4.0,43.0,16.599983
945,0.0,36.0,0.0,36.0,16.603594
946,3.0,42.0,3.0,45.0,16.607191999999998
947,2.0,40.0,3.0,42.0,16.610712999999997
948,0.0,37.0,1.0,37.0,16.614281
949,2.0,37.0,3.0,39.0,16.617818999999997
950,0.0,39.0,2.0,39.0,16.621327
951,0.0,37.0,2.0,37.0,16.624933999999996
952,0.0,35.0,2.0,35.0,16.628515
953,1.0,34.0,1.0,35.0,16.632013999999998
954,0.0,39.0,1.0,39.0,16.635638999999998
955,0.0,39.0,1.0,39.0,16.639380000000003
956,3.0,37.0,3.0,40.0,16.642898000000002
957,2.0,38.0,6.0,40.0,16.646403
958,3.0,35.0,4.0,38.0,16.649926999999998
959,0.0,41.0,1.0,41.0,16.653452
960,2.0,42.0,3.0,44.0,16.656930000000003
961,0.0,39.0,0.0,39.0,16.660462000000003
962,2.0,36.0,3.0,38.0,16.663994000000002
963,1.0,38.0,1.0,39.0,16.667502
964,2.0,39.0,3.0,41.0,16.671036
965,1.0,35.0,2.0,36.0,16.674577
966,2.0,36.0,3.0,38.0,16.678084999999996
967,0.0,35.0,2.0,35.0,16.681629
968,1.0,36.0,4.0,37.0,16.685133999999998
969,0.0,37.0,2.0,37.0,16.688721
970,1.0,42.0,1.0,43.0,16.692241000000003
971,1.0,41.0,2.0,42.0,16.695763999999997
972,2.0,36.0,5.0,38.0,16.699438
973,1.0,36.0,1.0,37.0,16.702947
974,0.0,35.0,1.0,35.0,16.706487000000003
975,4.0,36.0,5.0,38.0,16.710003
976,1.0,36.0,2.0,37.0,16.71349
977,0.0,38.0,1.0,38.0,16.717008
978,0.0,40.0,0.0,40.0,16.720537999999998
979,0.0,37.0,1.0,37.0,16.724027999999997
980,0.0,39.0,0.0,39.0,16.72757
981,1.0,42.0,1.0,43.0,16.731127
982,1.0,37.0,4.0,38.0,16.734609
983,2.0,40.0,4.0,42.0,16.738202
984,1.0,37.0,4.0,38.0,16.741870999999996
985,1.0,37.0,2.0,38.0,16.745382
986,1.0,39.0,2.0,40.0,16.748883999999997
987,0.0,34.0,0.0,34.0,16.75239
988,2.0,39.0,3.0,40.0,16.755893
989,0.0,36.0,2.0,36.0,16.759392
990,2.0,34.0,5.0,35.0,16.762907999999996
991,1.0,40.0,4.0,41.0,16.766422999999996
992,0.0,39.0,1.0,39.0,16.769897
993,1.0,39.0,2.0,40.0,16.773412
994,3.0,36.0,3.0,38.0,16.776932000000002
995,2.0,38.0,2.0,40.0,16.780403
996,2.0,36.0,5.0,38.0,16.783963
997,0.0,37.0,0.0,37.0,16.787585999999997
998,2.0,42.0,3.0,44.0,16.791078999999996
999,1.0,37.0,1.0,38.0,16.794638999999997
