No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
565,38.0,32.0,38.0,40.0,6.949895999999999
566,37.0,33.0,39.0,39.0,6.950968
567,38.0,33.0,39.0,40.0,6.952048
568,38.0,31.0,38.0,39.0,6.953127
569,38.0,33.0,39.0,41.0,6.954257999999999
570,36.0,33.0,40.0,38.0,6.955371999999999
571,37.0,34.0,38.0,38.0,6.95645
572,37.0,31.0,38.0,38.0,6.957526
573,37.0,31.0,39.0,39.0,6.958599999999999
574,38.0,33.0,40.0,40.0,6.9596789999999995
575,35.0,34.0,39.0,40.0,6.960749999999999
576,38.0,30.0,39.0,40.0,6.961827999999999
577,38.0,31.0,40.0,39.0,6.962916
578,38.0,32.0,39.0,39.0,6.964098999999999
579,39.0,32.0,39.0,41.0,6.965259
580,37.0,34.0,38.0,39.0,6.966327999999999
581,38.0,31.0,40.0,39.0,6.967412999999999
582,36.0,31.0,38.0,38.0,6.968543
583,38.0,34.0,39.0,39.0,6.969657
584,39.0,34.0,40.0,41.0,6.970728999999999
585,38.0,31.0,39.0,39.0,6.971812
586,38.0,33.0,39.0,40.0,6.972889
587,35.0,32.0,37.0,38.0,6.973958
588,40.0,32.0,40.0,41.0,6.975031999999999
589,38.0,35.0,39.0,40.0,6.976117
590,38.0,35.0,40.0,41.0,6.977183
591,37.0,31.0,38.0,39.0,6.978261999999999
592,37.0,33.0,40.0,38.0,6.979405999999999
593,38.0,34.0,40.0,40.0,6.980561
594,37.0,32.0,38.0,38.0,6.981693999999999
595,37.0,33.0,37.0,39.0,6.982771
596,36.0,31.0,38.0,38.0,6.983846
597,34.0,34.0,36.0,37.0,6.984976999999999
598,36.0,34.0,38.0,38.0,6.986127
599,36.0,35.0,38.0,38.0,6.987235
600,38.0,31.0,38.0,39.0,6.988306
601,38.0,33.0,39.0,39.0,6.989379
602,38.0,34.0,39.0,39.0,6.990447999999999
603,37.0,31.0,37.0,38.0,6.991527999999999
604,39.0,32.0,40.0,41.0,6.992600999999999
605,39.0,31.0,39.0,40.0,6.9936679999999996
606,36.0,35.0,39.0,40.0,6.994743
607,37.0,32.0,39.0,39.0,6.995830999999999
608,38.0,31.0,38.0,39.0,6.997014
609,36.0,32.0,39.0,38.0,6.998173999999999
610,37.0,33.0,37.0,38.0,6.999283
611,37.0,33.0,40.0,40.0,7.000359999999999
612,40.0,32.0,40.0,41.0,7.001431999999999
613,36.0,34.0,38.0,38.0,7.002540999999999
614,38.0,33.0,39.0,41.0,7.003674
615,37.0,33.0,39.0,39.0,7.004768
616,38.0,31.0,38.0,40.0,7.005839
617,36.0,30.0,37.0,37.0,7.006907
618,38.0,33.0,39.0,40.0,7.0079899999999995
619,37.0,32.0,38.0,39.0,7.009062
620,39.0,32.0,39.0,40.0,7.010138999999999
621,38.0,31.0,39.0,40.0,7.011220999999999
622,37.0,34.0,38.0,38.0,7.012312
623,40.0,32.0,40.0,41.0,7.013492999999999
624,36.0,34.0,38.0,38.0,7.014666999999999
625,36.0,33.0,37.0,38.0,7.015846999999999
626,38.0,32.0,39.0,40.0,7.016923
627,38.0,35.0,40.0,40.0,7.018058999999999
628,38.0,31.0,39.0,39.0,7.019162999999999
629,38.0,34.0,39.0,39.0,7.020242
630,35.0,34.0,37.0,37.0,7.021310999999999
631,39.0,34.0,39.0,40.0,7.02239
632,39.0,34.0,39.0,40.0,7.023465
633,38.0,34.0,40.0,39.0,7.02454
634,37.0,32.0,38.0,39.0,7.025613999999999
635,37.0,32.0,39.0,38.0,7.026681999999999
636,37.0,32.0,38.0,39.0,7.027766999999999
637,35.0,31.0,39.0,38.0,7.028846
638,37.0,32.0,37.0,38.0,7.029997999999999
639,38.0,31.0,39.0,39.0,7.031153
640,36.0,32.0,38.0,39.0,7.032309999999999
641,37.0,34.0,37.0,38.0,7.033422999999999
642,39.0,34.0,39.0,40.0,7.034530999999999
643,37.0,33.0,39.0,40.0,7.035658
644,37.0,34.0,38.0,39.0,7.036731999999999
645,37.0,34.0,38.0,38.0,7.037839999999999
646,39.0,32.0,40.0,41.0,7.038969
647,38.0,34.0,40.0,40.0,7.040068
648,37.0,33.0,39.0,39.0,7.041143
649,39.0,34.0,40.0,40.0,7.042204999999999
650,38.0,30.0,38.0,39.0,7.043282
651,38.0,32.0,38.0,39.0,7.044392
652,37.0,32.0,39.0,39.0,7.045491
653,37.0,33.0,39.0,38.0,7.0466809999999995
654,38.0,32.0,39.0,39.0,7.04785
655,40.0,34.0,40.0,41.0,7.048964999999999
656,38.0,33.0,39.0,41.0,7.050037999999999
657,37.0,34.0,37.0,39.0,7.051143999999999
658,37.0,33.0,38.0,40.0,7.052313
659,37.0,33.0,39.0,39.0,7.0534669999999995
660,38.0,34.0,39.0,40.0,7.054601999999999
661,36.0,32.0,38.0,39.0,7.055721999999999
662,37.0,34.0,39.0,38.0,7.056841
663,37.0,31.0,39.0,39.0,7.057919
664,36.0,31.0,38.0,38.0,7.058983999999999
665,39.0,32.0,39.0,40.0,7.060067
666,38.0,31.0,39.0,39.0,7.061135999999999
667,37.0,32.0,39.0,38.0,7.062206
668,37.0,33.0,39.0,40.0,7.063386999999999
669,36.0,33.0,39.0,37.0,7.064548
670,35.0,33.0,40.0,37.0,7.065697999999999
671,37.0,35.0,37.0,39.0,7.066858999999999
672,37.0,34.0,38.0,39.0,7.067997
673,36.0,33.0,39.0,38.0,7.069122999999999
674,36.0,31.0,36.0,38.0,7.0702739999999995
675,38.0,33.0,40.0,39.0,7.071432
676,39.0,31.0,39.0,41.0,7.07258
677,37.0,32.0,39.0,39.0,7.073654999999999
678,38.0,33.0,39.0,40.0,7.074733999999999
679,38.0,35.0,39.0,40.0,7.075859999999999
680,37.0,32.0,39.0,39.0,7.076972999999999
681,37.0,33.0,38.0,40.0,7.078045999999999
682,37.0,33.0,38.0,39.0,7.079200999999999
683,36.0,33.0,37.0,37.0,7.080358
684,39.0,34.0,40.0,40.0,7.081527999999999
685,36.0,34.0,39.0,39.0,7.082606
686,36.0,32.0,38.0,39.0,7.083736
687,38.0,34.0,38.0,39.0,7.0848949999999995
688,39.0,33.0,40.0,40.0,7.086058999999999
689,37.0,33.0,39.0,41.0,7.087161
690,36.0,33.0,38.0,38.0,7.088248999999999
691,39.0,34.0,39.0,41.0,7.089321
692,38.0,34.0,38.0,39.0,7.090387
693,39.0,31.0,39.0,40.0,7.091472999999999
694,39.0,32.0,39.0,40.0,7.092544
695,37.0,32.0,39.0,39.0,7.093615
696,37.0,32.0,38.0,39.0,7.094721
697,38.0,33.0,39.0,40.0,7.095863999999999
698,37.0,34.0,39.0,39.0,7.097061
699,38.0,31.0,38.0,39.0,7.098217999999999
700,36.0,32.0,37.0,38.0,7.0993369999999985
701,37.0,35.0,40.0,39.0,7.100413
702,38.0,33.0,40.0,40.0,7.1015820000000005
703,38.0,33.0,38.0,40.0,7.102733999999998
704,37.0,32.0,39.0,39.0,7.103816999999999
705,38.0,32.0,38.0,39.0,7.104894999999999
706,37.0,34.0,39.0,39.0,7.105972999999999
707,37.0,33.0,38.0,39.0,7.107040999999999
708,37.0,32.0,38.0,38.0,7.108165
709,36.0,31.0,38.0,38.0,7.109280999999999
710,37.0,32.0,40.0,39.0,7.110346
711,37.0,34.0,38.0,39.0,7.111425999999998
712,40.0,34.0,40.0,41.0,7.112566000000001
713,37.0,33.0,39.0,37.0,7.113724999999999
714,38.0,32.0,38.0,40.0,7.114884
715,40.0,33.0,40.0,41.0,7.116114
716,39.0,32.0,39.0,40.0,7.117294000000001
717,39.0,34.0,39.0,41.0,7.1184319999999985
718,37.0,35.0,38.0,41.0,7.119515
719,37.0,34.0,38.0,39.0,7.1205940000000005
720,40.0,35.0,40.0,42.0,7.121665
721,37.0,34.0,38.0,39.0,7.122743
722,38.0,33.0,40.0,40.0,7.123853
723,40.0,32.0,40.0,41.0,7.124991999999999
724,37.0,31.0,38.0,38.0,7.1261030000000005
725,38.0,33.0,39.0,40.0,7.127171000000001
726,39.0,31.0,39.0,40.0,7.128259
727,37.0,35.0,38.0,40.0,7.1293310000000005
728,36.0,34.0,37.0,38.0,7.130527999999998
729,37.0,34.0,38.0,39.0,7.1316939999999995
730,37.0,32.0,38.0,38.0,7.132815999999998
731,38.0,33.0,39.0,39.0,7.1338919999999995
732,37.0,31.0,39.0,38.0,7.135010000000001
733,37.0,32.0,39.0,39.0,7.136147000000001
734,38.0,31.0,40.0,40.0,7.137276
735,40.0,32.0,40.0,41.0,7.138341999999998
736,37.0,30.0,37.0,38.0,7.139416000000001
737,40.0,32.0,40.0,41.0,7.140546999999998
738,35.0,32.0,38.0,38.0,7.141674999999999
739,39.0,35.0,39.0,41.0,7.1427510000000005
740,39.0,33.0,39.0,40.0,7.1438500000000005
741,38.0,31.0,39.0,40.0,7.144929000000001
742,36.0,32.0,38.0,38.0,7.146089
743,38.0,35.0,39.0,39.0,7.147261
744,37.0,33.0,39.0,41.0,7.1484179999999995
745,38.0,33.0,40.0,40.0,7.149573
746,38.0,32.0,39.0,40.0,7.150649999999999
747,39.0,34.0,39.0,40.0,7.151821999999999
748,39.0,33.0,40.0,39.0,7.152954000000001
749,36.0,31.0,38.0,38.0,7.154081999999999
750,37.0,34.0,39.0,39.0,7.155152000000001
751,40.0,33.0,40.0,42.0,7.156299999999998
752,37.0,33.0,39.0,40.0,7.157432
753,37.0,32.0,39.0,38.0,7.158511000000001
754,37.0,32.0,38.0,38.0,7.159597999999999
755,39.0,32.0,39.0,40.0,7.160675000000001
756,36.0,33.0,39.0,39.0,7.161747999999999
757,37.0,32.0,38.0,39.0,7.162870999999999
758,38.0,33.0,39.0,41.0,7.1640440000000005
759,38.0,31.0,39.0,40.0,7.165205
760,37.0,34.0,37.0,38.0,7.166318999999998
761,37.0,31.0,38.0,38.0,7.167441
762,36.0,33.0,37.0,38.0,7.168603000000001
763,39.0,33.0,40.0,41.0,7.169698999999998
764,37.0,33.0,38.0,39.0,7.170769
765,38.0,35.0,38.0,40.0,7.171873999999999
766,37.0,32.0,38.0,37.0,7.172998
767,39.0,33.0,39.0,41.0,7.174112000000001
768,38.0,32.0,38.0,39.0,7.175214
769,37.0,32.0,39.0,39.0,7.176348999999998
770,38.0,32.0,38.0,40.0,7.177439
771,38.0,34.0,39.0,39.0,7.178511
772,39.0,34.0,40.0,40.0,7.179697999999998
773,36.0,34.0,38.0,39.0,7.180862000000001
774,39.0,34.0,39.0,40.0,7.1819939999999995
775,35.0,35.0,39.0,39.0,7.183066
776,37.0,33.0,38.0,38.0,7.184215999999999
777,39.0,34.0,39.0,40.0,7.185355000000001
778,37.0,34.0,38.0,39.0,7.186523000000001
779,39.0,34.0,39.0,40.0,7.187695999999999
780,37.0,34.0,39.0,38.0,7.188852999999998
781,39.0,30.0,40.0,41.0,7.189993000000001
782,37.0,34.0,38.0,37.0,7.191064000000001
783,38.0,33.0,40.0,40.0,7.192145
784,38.0,33.0,40.0,38.0,7.193217999999998
785,39.0,33.0,39.0,41.0,7.194284
786,36.0,33.0,39.0,38.0,7.195384999999998
787,36.0,32.0,36.0,38.0,7.196591999999999
788,38.0,34.0,38.0,40.0,7.197751
789,37.0,32.0,40.0,40.0,7.198889999999999
790,37.0,34.0,37.0,39.0,7.200022000000001
791,37.0,33.0,39.0,39.0,7.2011579999999995
792,37.0,34.0,40.0,39.0,7.202283999999999
793,38.0,32.0,39.0,40.0,7.203399000000001
794,38.0,33.0,40.0,39.0,7.204550000000001
795,36.0,32.0,38.0,38.0,7.205693
796,39.0,33.0,40.0,40.0,7.206782999999998
797,38.0,33.0,38.0,40.0,7.207919999999998
798,39.0,33.0,39.0,40.0,7.209029000000001
799,38.0,33.0,39.0,39.0,7.21012
800,37.0,34.0,40.0,38.0,7.211205
801,36.0,32.0,39.0,38.0,7.212365999999999
802,37.0,33.0,39.0,39.0,7.213525999999998
803,39.0,35.0,39.0,41.0,7.214683999999998
804,39.0,34.0,39.0,41.0,7.215848000000001
805,37.0,32.0,39.0,38.0,7.217119
806,38.0,32.0,39.0,39.0,7.218291000000001
807,38.0,33.0,39.0,40.0,7.219372
808,38.0,33.0,38.0,40.0,7.220451999999998
809,37.0,35.0,39.0,40.0,7.221519999999998
810,37.0,32.0,37.0,39.0,7.2226099999999995
811,38.0,32.0,39.0,39.0,7.2237459999999984
812,38.0,33.0,39.0,39.0,7.224875999999998
813,38.0,31.0,39.0,40.0,7.225947999999999
814,36.0,34.0,40.0,39.0,7.227024
815,38.0,32.0,40.0,39.0,7.228164
816,36.0,33.0,36.0,39.0,7.229288
817,40.0,32.0,40.0,41.0,7.230491000000001
818,39.0,34.0,39.0,40.0,7.231660999999999
819,38.0,34.0,38.0,39.0,7.232786999999998
820,37.0,34.0,38.0,38.0,7.233855999999999
821,40.0,35.0,40.0,42.0,7.234954999999999
822,37.0,34.0,39.0,40.0,7.236135999999998
823,38.0,31.0,39.0,38.0,7.237242999999999
824,37.0,32.0,40.0,40.0,7.238320999999999
825,36.0,35.0,38.0,38.0,7.239425999999998
826,38.0,31.0,40.0,39.0,7.2405539999999995
827,38.0,32.0,40.0,41.0,7.241657
828,38.0,31.0,39.0,40.0,7.242736000000001
829,37.0,34.0,37.0,38.0,7.2438649999999996
830,39.0,32.0,39.0,40.0,7.245011999999999
831,38.0,31.0,40.0,39.0,7.246234999999999
832,38.0,34.0,38.0,39.0,7.2474029999999985
833,39.0,33.0,39.0,41.0,7.248567999999999
834,36.0,33.0,38.0,39.0,7.2496410000000004
835,36.0,32.0,38.0,38.0,7.250757
836,38.0,32.0,39.0,39.0,7.251919000000001
837,38.0,34.0,39.0,40.0,7.253077000000001
838,36.0,32.0,38.0,39.0,7.254190999999999
839,39.0,31.0,39.0,41.0,7.255292999999998
840,37.0,32.0,38.0,39.0,7.256423999999999
841,35.0,34.0,37.0,37.0,7.257505999999999
842,38.0,32.0,39.0,40.0,7.258573999999999
843,37.0,31.0,40.0,39.0,7.259656
844,39.0,31.0,39.0,40.0,7.260732999999998
845,38.0,31.0,40.0,40.0,7.261804999999999
846,37.0,34.0,39.0,40.0,7.262944000000001
847,36.0,32.0,39.0,38.0,7.264113999999999
848,37.0,35.0,38.0,38.0,7.265281999999999
849,37.0,32.0,38.0,40.0,7.266358
850,38.0,33.0,38.0,39.0,7.267469999999999
851,38.0,33.0,39.0,40.0,7.268623999999999
852,38.0,32.0,38.0,38.0,7.269752999999998
853,38.0,33.0,38.0,39.0,7.270831000000001
854,36.0,32.0,40.0,39.0,7.27196
855,38.0,32.0,40.0,40.0,7.2730619999999995
856,37.0,35.0,39.0,39.0,7.274138000000001
857,35.0,34.0,36.0,38.0,7.275219
858,39.0,35.0,39.0,41.0,7.276298999999998
859,39.0,33.0,40.0,40.0,7.277366999999998
860,40.0,34.0,40.0,41.0,7.278441000000001
861,38.0,33.0,38.0,39.0,7.279634999999999
862,37.0,33.0,39.0,39.0,7.28079
863,38.0,32.0,38.0,40.0,7.281931
864,40.0,33.0,40.0,41.0,7.28304
865,37.0,31.0,40.0,38.0,7.2841190000000005
866,39.0,33.0,40.0,40.0,7.285239999999998
867,38.0,32.0,39.0,40.0,7.28642
868,38.0,33.0,39.0,39.0,7.287548000000001
869,37.0,35.0,40.0,40.0,7.288626000000001
870,36.0,34.0,37.0,38.0,7.2897
871,40.0,34.0,40.0,41.0,7.2907709999999994
872,38.0,31.0,39.0,39.0,7.291851999999999
873,37.0,31.0,39.0,39.0,7.292923999999999
874,37.0,33.0,39.0,40.0,7.2940000000000005
875,35.0,32.0,37.0,37.0,7.295096999999998
876,37.0,34.0,38.0,38.0,7.296271999999998
877,38.0,35.0,40.0,41.0,7.297425999999998
878,36.0,34.0,39.0,40.0,7.298582
879,38.0,33.0,40.0,41.0,7.299665999999998
880,39.0,32.0,40.0,40.0,7.300746
881,37.0,32.0,39.0,39.0,7.301877000000001
882,36.0,33.0,38.0,37.0,7.302980999999999
883,38.0,30.0,39.0,39.0,7.304068000000001
884,37.0,33.0,38.0,39.0,7.305140999999999
885,36.0,33.0,38.0,38.0,7.306213
886,39.0,32.0,40.0,40.0,7.307299
887,37.0,33.0,37.0,38.0,7.308374000000001
888,39.0,34.0,39.0,41.0,7.309452999999998
889,38.0,33.0,39.0,40.0,7.310521999999999
890,38.0,31.0,38.0,39.0,7.3115929999999985
891,37.0,33.0,39.0,39.0,7.312801
892,39.0,32.0,39.0,39.0,7.3139569999999985
893,37.0,31.0,40.0,39.0,7.315096999999998
894,37.0,32.0,39.0,38.0,7.316175999999999
895,39.0,31.0,40.0,40.0,7.3173829999999995
896,39.0,33.0,39.0,40.0,7.318550999999999
897,38.0,34.0,39.0,40.0,7.319837
898,39.0,32.0,40.0,40.0,7.320912
899,37.0,35.0,37.0,39.0,7.3219829999999995
900,39.0,32.0,40.0,40.0,7.323058
901,36.0,34.0,38.0,38.0,7.324135999999999
902,35.0,34.0,36.0,37.0,7.325206999999999
903,37.0,33.0,39.0,39.0,7.326280999999998
904,39.0,32.0,40.0,41.0,7.327361
905,39.0,32.0,39.0,40.0,7.328430000000001
906,38.0,33.0,38.0,39.0,7.329567000000001
907,39.0,33.0,39.0,41.0,7.330728999999998
908,40.0,31.0,40.0,41.0,7.331903999999998
909,38.0,33.0,39.0,40.0,7.333003999999999
910,37.0,32.0,39.0,40.0,7.334084999999998
911,35.0,34.0,38.0,38.0,7.335153999999999
912,38.0,34.0,39.0,39.0,7.336341999999998
913,38.0,31.0,39.0,39.0,7.337510999999999
914,38.0,32.0,39.0,40.0,7.338577000000001
915,40.0,32.0,40.0,41.0,7.3396609999999995
916,37.0,34.0,40.0,39.0,7.340741999999999
917,38.0,34.0,38.0,39.0,7.341805000000001
918,38.0,30.0,39.0,39.0,7.342876
919,39.0,33.0,39.0,41.0,7.343951999999998
920,36.0,34.0,38.0,38.0,7.345022
921,37.0,33.0,38.0,38.0,7.346202999999999
922,39.0,33.0,40.0,41.0,7.347366000000001
923,39.0,31.0,39.0,40.0,7.348485
924,37.0,32.0,37.0,38.0,7.349556
925,38.0,34.0,40.0,40.0,7.350664999999999
926,37.0,32.0,40.0,39.0,7.351803999999998
927,37.0,33.0,38.0,38.0,7.352872999999999
928,36.0,33.0,37.0,39.0,7.353946999999998
929,35.0,31.0,38.0,38.0,7.355015999999999
930,38.0,34.0,39.0,39.0,7.356099999999998
931,37.0,33.0,37.0,38.0,7.3571729999999995
932,38.0,34.0,38.0,39.0,7.358239999999999
933,39.0,33.0,39.0,39.0,7.359325999999999
934,38.0,31.0,39.0,38.0,7.360398
935,38.0,32.0,38.0,39.0,7.361469
936,37.0,33.0,40.0,38.0,7.362538999999998
937,37.0,33.0,39.0,38.0,7.363738999999999
938,36.0,33.0,38.0,39.0,7.364898
939,38.0,32.0,38.0,40.0,7.366002999999999
940,39.0,33.0,40.0,42.0,7.367131999999998
941,37.0,33.0,40.0,41.0,7.368216
942,37.0,34.0,37.0,40.0,7.369308
943,38.0,32.0,38.0,39.0,7.370436999999999
944,38.0,31.0,39.0,39.0,7.371537
945,38.0,32.0,39.0,39.0,7.372608
946,36.0,34.0,39.0,38.0,7.373683
947,37.0,31.0,39.0,39.0,7.374755999999998
948,36.0,34.0,36.0,38.0,7.375837000000001
949,39.0,33.0,40.0,40.0,7.376904
950,35.0,34.0,38.0,38.0,7.377977999999999
951,38.0,32.0,39.0,39.0,7.379113
952,36.0,33.0,40.0,38.0,7.380281
953,40.0,32.0,40.0,41.0,7.381453999999998
954,38.0,34.0,40.0,41.0,7.382570999999999
955,37.0,32.0,38.0,40.0,7.383661
956,37.0,32.0,39.0,39.0,7.384734999999999
957,37.0,32.0,39.0,38.0,7.385843000000001
958,38.0,33.0,40.0,39.0,7.387007999999998
959,38.0,32.0,39.0,39.0,7.388120999999998
960,36.0,35.0,38.0,39.0,7.389199999999999
961,38.0,31.0,40.0,40.0,7.390269
962,38.0,32.0,39.0,40.0,7.391354
963,37.0,32.0,39.0,39.0,7.392430999999998
964,39.0,31.0,40.0,40.0,7.3935010000000005
965,38.0,35.0,39.0,40.0,7.394569000000001
966,38.0,34.0,40.0,39.0,7.395645999999999
967,38.0,32.0,40.0,40.0,7.3968409999999984
968,38.0,33.0,38.0,40.0,7.397998999999999
969,39.0,33.0,39.0,40.0,7.399100999999998
970,36.0,34.0,39.0,38.0,7.400175999999998
971,38.0,31.0,38.0,39.0,7.4012899999999995
972,38.0,33.0,38.0,40.0,7.402411999999998
973,38.0,34.0,39.0,40.0,7.403492
974,38.0,34.0,40.0,40.0,7.404563
975,40.0,34.0,40.0,41.0,7.405632000000001
976,37.0,33.0,40.0,38.0,7.406704999999999
977,35.0,34.0,37.0,37.0,7.407786999999999
978,37.0,33.0,39.0,39.0,7.408861999999999
979,38.0,34.0,38.0,39.0,7.409931
980,38.0,32.0,38.0,39.0,7.410999
981,38.0,33.0,39.0,40.0,7.412101
982,37.0,33.0,38.0,39.0,7.413274999999999
983,38.0,33.0,38.0,39.0,7.4144380000000005
984,37.0,32.0,38.0,38.0,7.415531999999999
985,38.0,32.0,40.0,39.0,7.416606999999999
986,38.0,31.0,38.0,38.0,7.417860000000001
987,39.0,32.0,39.0,40.0,7.419014999999998
988,39.0,34.0,39.0,40.0,7.420247
989,37.0,34.0,37.0,40.0,7.4214780000000005
990,38.0,34.0,39.0,39.0,7.422705999999998
991,38.0,31.0,40.0,39.0,7.423925999999998
992,38.0,32.0,39.0,39.0,7.425084999999999
993,40.0,33.0,40.0,41.0,7.42625
994,39.0,32.0,40.0,40.0,7.427417999999999
995,38.0,33.0,39.0,40.0,7.428584000000001
996,37.0,34.0,40.0,39.0,7.429776999999998
997,37.0,33.0,37.0,40.0,7.430954
998,36.0,31.0,39.0,38.0,7.432147999999998
999,36.0,35.0,38.0,40.0,7.433319000000001
