No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
569,38.0,34.0,39.0,39.0,10.910861999999998
570,37.0,34.0,39.0,38.0,10.912281
571,37.0,34.0,40.0,39.0,10.913758999999999
572,38.0,35.0,39.0,40.0,10.915294
573,38.0,34.0,39.0,41.0,10.916816
574,38.0,35.0,40.0,40.0,10.918288
575,40.0,33.0,40.0,42.0,10.919823000000001
576,40.0,35.0,40.0,42.0,10.921281999999998
577,38.0,34.0,39.0,39.0,10.922709000000001
578,37.0,34.0,38.0,38.0,10.924133000000001
579,39.0,34.0,39.0,40.0,10.925553999999998
580,39.0,31.0,39.0,40.0,10.926972
581,40.0,33.0,40.0,40.0,10.928387999999998
582,36.0,34.0,40.0,38.0,10.929875
583,39.0,34.0,39.0,40.0,10.931394000000001
584,39.0,35.0,40.0,40.0,10.932828999999998
585,38.0,34.0,39.0,40.0,10.934235999999999
586,40.0,33.0,40.0,41.0,10.935654
587,38.0,35.0,38.0,40.0,10.937176000000001
588,39.0,34.0,39.0,40.0,10.938626
589,38.0,33.0,40.0,39.0,10.940057
590,37.0,35.0,39.0,40.0,10.941471
591,39.0,35.0,39.0,41.0,10.942885
592,37.0,33.0,38.0,39.0,10.944303999999999
593,39.0,34.0,40.0,40.0,10.945709
594,39.0,32.0,39.0,40.0,10.947215
595,39.0,33.0,40.0,40.0,10.948750999999998
596,39.0,31.0,39.0,40.0,10.950161999999999
597,38.0,35.0,38.0,40.0,10.951612999999998
598,38.0,35.0,39.0,40.0,10.953145
599,39.0,34.0,39.0,40.0,10.954552
600,39.0,32.0,40.0,41.0,10.956001
601,39.0,32.0,40.0,41.0,10.957472
602,39.0,34.0,40.0,40.0,10.958883
603,39.0,34.0,40.0,40.0,10.960303
604,40.0,35.0,40.0,42.0,10.961708999999999
605,38.0,33.0,39.0,40.0,10.963207
606,37.0,32.0,38.0,39.0,10.964735000000001
607,39.0,33.0,39.0,41.0,10.966162999999998
608,39.0,33.0,40.0,42.0,10.967599
609,40.0,32.0,40.0,41.0,10.969116
610,39.0,33.0,39.0,40.0,10.970571
611,38.0,32.0,39.0,39.0,10.972029
612,37.0,34.0,40.0,39.0,10.973461999999998
613,37.0,32.0,39.0,39.0,10.974863
614,39.0,35.0,39.0,41.0,10.976336
615,38.0,34.0,40.0,40.0,10.977805
616,39.0,34.0,39.0,40.0,10.979299999999999
617,37.0,36.0,39.0,40.0,10.980854999999998
618,37.0,32.0,40.0,39.0,10.982392
619,36.0,35.0,38.0,38.0,10.984037999999998
620,39.0,31.0,39.0,40.0,10.985564
621,38.0,35.0,39.0,40.0,10.987137
622,39.0,35.0,40.0,41.0,10.988696000000001
623,37.0,34.0,39.0,38.0,10.990151999999998
624,36.0,32.0,40.0,38.0,10.994575000000001
625,40.0,34.0,40.0,41.0,10.996227999999999
626,37.0,33.0,39.0,39.0,10.997844999999998
627,40.0,31.0,40.0,41.0,10.999441999999998
628,39.0,32.0,40.0,40.0,11.001028999999999
629,39.0,33.0,40.0,41.0,11.002614999999999
630,37.0,32.0,39.0,38.0,11.004193999999998
631,38.0,32.0,39.0,39.0,11.005721000000001
632,37.0,31.0,39.0,38.0,11.007203999999998
633,39.0,34.0,40.0,41.0,11.008686
634,40.0,34.0,40.0,41.0,11.010159999999999
635,38.0,35.0,40.0,40.0,11.011631999999999
636,39.0,32.0,39.0,40.0,11.01312
637,37.0,34.0,39.0,39.0,11.014703
638,37.0,35.0,38.0,39.0,11.01624
639,37.0,32.0,40.0,39.0,11.017696
640,37.0,32.0,40.0,39.0,11.019193999999999
641,40.0,35.0,40.0,42.0,11.020747
642,38.0,32.0,40.0,40.0,11.022285
643,38.0,34.0,40.0,39.0,11.023751999999998
644,38.0,31.0,39.0,39.0,11.025203999999999
645,40.0,34.0,40.0,41.0,11.026646
646,38.0,35.0,40.0,41.0,11.028110999999999
647,37.0,34.0,40.0,39.0,11.029625
648,37.0,34.0,39.0,38.0,11.031205
649,40.0,32.0,40.0,41.0,11.032817999999999
650,38.0,33.0,38.0,40.0,11.034410000000001
651,37.0,31.0,38.0,38.0,11.035991
652,39.0,35.0,40.0,40.0,11.037537999999998
653,37.0,34.0,38.0,39.0,11.039098
654,38.0,36.0,40.0,41.0,11.040707999999999
655,40.0,34.0,40.0,41.0,11.042282
656,37.0,35.0,37.0,38.0,11.043866999999999
657,38.0,33.0,38.0,39.0,11.045397999999999
658,38.0,35.0,39.0,41.0,11.046990000000001
659,36.0,34.0,39.0,38.0,11.048607
660,38.0,34.0,39.0,40.0,11.050187999999999
661,37.0,35.0,39.0,39.0,11.051796
662,40.0,34.0,40.0,41.0,11.053401000000001
663,38.0,34.0,40.0,39.0,11.054965
664,38.0,34.0,40.0,40.0,11.056529999999999
665,38.0,35.0,40.0,40.0,11.058028
666,38.0,34.0,39.0,39.0,11.059522000000001
667,39.0,33.0,40.0,41.0,11.061004999999998
668,38.0,35.0,39.0,40.0,11.062518
669,37.0,35.0,39.0,38.0,11.064150999999999
670,40.0,34.0,40.0,41.0,11.065728
671,37.0,34.0,40.0,39.0,11.067325
672,37.0,32.0,37.0,38.0,11.068922999999998
673,40.0,34.0,40.0,41.0,11.070515
674,39.0,32.0,39.0,40.0,11.072119
675,40.0,32.0,40.0,41.0,11.073636
676,39.0,34.0,39.0,40.0,11.075119
677,37.0,35.0,37.0,39.0,11.076667999999998
678,39.0,33.0,39.0,41.0,11.078171999999999
679,40.0,34.0,40.0,41.0,11.079673
680,40.0,34.0,40.0,40.0,11.081295
681,37.0,34.0,37.0,38.0,11.082881999999998
682,39.0,32.0,40.0,41.0,11.084436
683,38.0,32.0,39.0,41.0,11.086039
684,40.0,32.0,40.0,41.0,11.087658000000001
685,40.0,33.0,40.0,41.0,11.089209999999998
686,37.0,34.0,39.0,38.0,11.091006
687,40.0,33.0,40.0,41.0,11.092576000000001
688,37.0,35.0,39.0,40.0,11.094171
689,38.0,32.0,39.0,39.0,11.095658
690,37.0,36.0,40.0,40.0,11.097273000000001
691,39.0,35.0,39.0,41.0,11.098869999999998
692,37.0,35.0,39.0,39.0,11.100466999999998
693,38.0,35.0,38.0,40.0,11.102059
694,40.0,33.0,40.0,41.0,11.103629999999999
695,39.0,33.0,40.0,41.0,11.105099
696,40.0,34.0,40.0,41.0,11.106569999999998
697,38.0,34.0,39.0,39.0,11.108111000000001
698,36.0,34.0,38.0,38.0,11.109593
699,38.0,31.0,39.0,39.0,11.111041
700,39.0,33.0,40.0,41.0,11.112517999999998
701,39.0,34.0,40.0,40.0,11.114107999999998
702,39.0,34.0,39.0,41.0,11.115677999999999
703,38.0,33.0,40.0,40.0,11.117135999999999
704,39.0,34.0,39.0,40.0,11.118589
705,38.0,34.0,40.0,40.0,11.120103
706,40.0,33.0,40.0,42.0,11.121665
707,40.0,34.0,40.0,41.0,11.123106
708,40.0,32.0,40.0,41.0,11.124565
709,38.0,34.0,40.0,40.0,11.126019
710,40.0,32.0,40.0,41.0,11.127481
711,37.0,34.0,39.0,38.0,11.128924999999999
712,39.0,34.0,39.0,40.0,11.130513999999998
713,40.0,34.0,40.0,41.0,11.132083999999999
714,39.0,32.0,39.0,40.0,11.133585
715,39.0,34.0,40.0,42.0,11.135027000000001
716,40.0,33.0,40.0,41.0,11.13653
717,39.0,33.0,39.0,41.0,11.138065000000001
718,38.0,32.0,40.0,39.0,11.139537
719,37.0,34.0,38.0,39.0,11.141012
720,37.0,34.0,39.0,39.0,11.142419999999998
721,38.0,34.0,39.0,40.0,11.143861999999999
722,37.0,33.0,38.0,39.0,11.145297
723,38.0,33.0,40.0,39.0,11.146809999999999
724,40.0,32.0,40.0,42.0,11.148357
725,37.0,34.0,39.0,38.0,11.14986
726,38.0,35.0,39.0,40.0,11.151399999999999
727,39.0,34.0,39.0,40.0,11.152881999999998
728,39.0,33.0,40.0,40.0,11.154332
729,39.0,34.0,40.0,40.0,11.155822999999998
730,38.0,35.0,40.0,40.0,11.157274000000001
731,39.0,34.0,39.0,40.0,11.158708999999998
732,37.0,34.0,39.0,39.0,11.160143999999999
733,39.0,34.0,39.0,41.0,11.161567999999999
734,39.0,34.0,39.0,40.0,11.163067999999999
735,36.0,34.0,38.0,38.0,11.164601000000001
736,40.0,34.0,40.0,41.0,11.166052999999998
737,37.0,32.0,39.0,38.0,11.167473999999999
738,38.0,34.0,39.0,39.0,11.168897999999999
739,39.0,33.0,40.0,41.0,11.170461
740,38.0,33.0,39.0,39.0,11.171893999999998
741,39.0,31.0,40.0,40.0,11.173310999999998
742,38.0,35.0,39.0,40.0,11.174738999999999
743,39.0,32.0,40.0,41.0,11.176168999999998
744,39.0,31.0,40.0,39.0,11.177585
745,39.0,36.0,40.0,40.0,11.178995999999998
746,38.0,31.0,39.0,39.0,11.18054
747,40.0,31.0,40.0,41.0,11.182077
748,38.0,33.0,39.0,40.0,11.183530000000001
749,37.0,33.0,38.0,38.0,11.185002
750,40.0,34.0,40.0,41.0,11.186536
751,37.0,35.0,40.0,40.0,11.187971999999998
752,38.0,34.0,39.0,39.0,11.1894
753,37.0,34.0,38.0,38.0,11.19097
754,37.0,35.0,39.0,40.0,11.192408
755,38.0,35.0,39.0,41.0,11.193811
756,40.0,32.0,40.0,41.0,11.195232999999998
757,38.0,35.0,40.0,40.0,11.196776
758,39.0,34.0,39.0,40.0,11.198296
759,40.0,33.0,40.0,42.0,11.199787999999998
760,40.0,32.0,40.0,41.0,11.201328
761,39.0,35.0,39.0,40.0,11.202766
762,39.0,32.0,40.0,41.0,11.204190999999998
763,39.0,34.0,40.0,40.0,11.205604000000001
764,38.0,34.0,39.0,40.0,11.207024
765,39.0,34.0,40.0,40.0,11.208445999999999
766,38.0,34.0,40.0,40.0,11.209858999999998
767,38.0,35.0,39.0,41.0,11.211272000000001
768,36.0,35.0,40.0,39.0,11.212686999999999
769,38.0,34.0,40.0,39.0,11.214237999999998
770,36.0,34.0,37.0,38.0,11.215743
771,38.0,34.0,40.0,40.0,11.21716
772,39.0,34.0,39.0,40.0,11.218609
773,40.0,34.0,40.0,41.0,11.220137999999999
774,39.0,34.0,40.0,41.0,11.221547999999999
775,38.0,33.0,39.0,39.0,11.222963
776,38.0,33.0,39.0,39.0,11.224388000000001
777,40.0,34.0,40.0,41.0,11.225794999999998
778,38.0,34.0,38.0,39.0,11.22721
779,39.0,35.0,40.0,42.0,11.228607
780,38.0,32.0,39.0,40.0,11.230149
781,38.0,33.0,39.0,40.0,11.231691999999999
782,37.0,34.0,38.0,38.0,11.233173
783,40.0,34.0,40.0,41.0,11.234645
784,39.0,35.0,39.0,41.0,11.236148
785,37.0,35.0,37.0,39.0,11.237556999999999
786,39.0,33.0,40.0,40.0,11.238965999999998
787,38.0,33.0,38.0,40.0,11.240388
788,37.0,35.0,38.0,40.0,11.241789999999998
789,39.0,34.0,40.0,40.0,11.243203999999999
790,39.0,32.0,40.0,40.0,11.244610999999999
791,38.0,34.0,39.0,39.0,11.246018
792,38.0,32.0,40.0,40.0,11.247578
793,39.0,33.0,40.0,40.0,11.249088
794,40.0,34.0,40.0,41.0,11.250519
795,39.0,32.0,40.0,40.0,11.252012999999998
796,37.0,33.0,37.0,37.0,11.253491999999998
797,38.0,34.0,38.0,39.0,11.254907
798,39.0,35.0,39.0,41.0,11.256319999999999
799,38.0,34.0,40.0,40.0,11.257724
800,37.0,34.0,39.0,39.0,11.259128999999998
801,40.0,32.0,40.0,41.0,11.260538
802,37.0,32.0,40.0,38.0,11.261952999999998
803,40.0,32.0,40.0,41.0,11.263427
804,38.0,33.0,39.0,40.0,11.264942999999999
805,38.0,31.0,40.0,39.0,11.266414000000001
806,38.0,32.0,38.0,38.0,11.267831000000001
807,37.0,33.0,40.0,40.0,11.269243
808,37.0,35.0,38.0,40.0,11.270703000000001
809,39.0,34.0,40.0,40.0,11.272216
810,39.0,34.0,40.0,40.0,11.27363
811,38.0,34.0,38.0,39.0,11.275040999999998
812,38.0,32.0,38.0,40.0,11.276450999999998
813,39.0,34.0,40.0,41.0,11.277857999999998
814,38.0,31.0,39.0,40.0,11.279269
815,40.0,35.0,40.0,41.0,11.280819999999999
816,38.0,33.0,39.0,40.0,11.282315
817,40.0,34.0,40.0,41.0,11.283729000000001
818,39.0,34.0,40.0,40.0,11.285135999999998
819,39.0,35.0,40.0,41.0,11.286570999999999
820,40.0,32.0,40.0,41.0,11.288035999999998
821,39.0,32.0,39.0,40.0,11.289444
822,37.0,34.0,40.0,38.0,11.290982
823,37.0,35.0,39.0,40.0,11.292392
824,38.0,35.0,40.0,40.0,11.293792
825,37.0,33.0,38.0,38.0,11.295206
826,40.0,32.0,40.0,41.0,11.296655999999999
827,40.0,35.0,40.0,42.0,11.298195
828,40.0,32.0,40.0,41.0,11.299713999999998
829,38.0,34.0,40.0,39.0,11.301119
830,37.0,34.0,38.0,39.0,11.302510999999999
831,40.0,34.0,40.0,41.0,11.303929
832,40.0,35.0,40.0,41.0,11.305447000000001
833,37.0,35.0,38.0,39.0,11.306881999999998
834,38.0,34.0,40.0,39.0,11.308295000000001
835,38.0,32.0,40.0,39.0,11.309691
836,38.0,32.0,40.0,39.0,11.311096
837,39.0,34.0,40.0,40.0,11.31251
838,37.0,34.0,39.0,40.0,11.314063
839,38.0,34.0,39.0,40.0,11.315601000000001
840,40.0,33.0,40.0,42.0,11.317046999999999
841,37.0,34.0,38.0,39.0,11.318445
842,39.0,34.0,40.0,40.0,11.319935000000001
843,39.0,34.0,40.0,41.0,11.321417999999998
844,38.0,34.0,38.0,39.0,11.322824
845,39.0,32.0,39.0,40.0,11.324235999999999
846,39.0,32.0,40.0,41.0,11.325636
847,39.0,35.0,39.0,41.0,11.327027999999999
848,39.0,35.0,39.0,41.0,11.328437999999998
849,38.0,31.0,40.0,39.0,11.329875000000001
850,38.0,34.0,39.0,39.0,11.331416
851,40.0,34.0,40.0,41.0,11.332888
852,39.0,34.0,40.0,40.0,11.334299999999999
853,39.0,34.0,39.0,40.0,11.335812999999998
854,37.0,33.0,38.0,37.0,11.33727
855,38.0,33.0,38.0,39.0,11.338676
856,39.0,34.0,39.0,40.0,11.340103
857,37.0,33.0,39.0,39.0,11.341511
858,38.0,33.0,40.0,40.0,11.342918000000001
859,37.0,34.0,38.0,38.0,11.344331999999998
860,39.0,33.0,39.0,40.0,11.345728999999999
861,38.0,33.0,40.0,41.0,11.347280999999999
862,38.0,35.0,39.0,40.0,11.348814
863,38.0,35.0,40.0,39.0,11.350279
864,40.0,35.0,40.0,42.0,11.351759999999999
865,38.0,34.0,40.0,39.0,11.35324
866,39.0,33.0,40.0,41.0,11.354641999999998
867,39.0,34.0,39.0,40.0,11.356064
868,39.0,35.0,39.0,41.0,11.357475
869,40.0,32.0,40.0,41.0,11.358877
870,39.0,32.0,40.0,40.0,11.360298
871,36.0,35.0,40.0,39.0,11.361705999999998
872,38.0,35.0,39.0,40.0,11.363183
873,37.0,34.0,38.0,39.0,11.364697
874,38.0,34.0,40.0,39.0,11.366164999999999
875,37.0,33.0,39.0,39.0,11.367577
876,37.0,34.0,39.0,39.0,11.368980999999998
877,39.0,34.0,40.0,40.0,11.370515000000001
878,39.0,33.0,40.0,41.0,11.371994999999998
879,38.0,34.0,40.0,39.0,11.373397999999998
880,40.0,34.0,40.0,41.0,11.374803
881,36.0,33.0,37.0,38.0,11.376234
882,39.0,33.0,39.0,41.0,11.377652000000001
883,37.0,36.0,38.0,40.0,11.379072999999998
884,36.0,35.0,40.0,39.0,11.380624999999998
885,39.0,31.0,39.0,40.0,11.382128999999999
886,38.0,32.0,40.0,39.0,11.383545999999999
887,40.0,35.0,40.0,42.0,11.385054
888,40.0,33.0,40.0,42.0,11.386555999999999
889,36.0,33.0,38.0,38.0,11.387985999999998
890,40.0,34.0,40.0,41.0,11.389402
891,38.0,35.0,40.0,40.0,11.390812999999998
892,38.0,34.0,40.0,40.0,11.392351999999999
893,36.0,34.0,36.0,38.0,11.39377
894,37.0,34.0,38.0,38.0,11.395198
895,37.0,33.0,37.0,39.0,11.396684
896,39.0,34.0,40.0,41.0,11.398205
897,39.0,33.0,39.0,40.0,11.399749
898,36.0,34.0,38.0,38.0,11.401278999999999
899,39.0,34.0,40.0,40.0,11.402809999999999
900,38.0,34.0,40.0,39.0,11.404347999999999
901,37.0,34.0,39.0,38.0,11.405867
902,40.0,34.0,40.0,41.0,11.407316999999999
903,39.0,34.0,39.0,40.0,11.408735
904,39.0,35.0,39.0,41.0,11.410158
905,39.0,32.0,39.0,40.0,11.411584000000001
906,38.0,32.0,40.0,39.0,11.413075
907,38.0,34.0,39.0,39.0,11.414596
908,40.0,34.0,40.0,41.0,11.416086
909,39.0,35.0,40.0,41.0,11.417501999999999
910,39.0,35.0,40.0,41.0,11.418913
911,40.0,34.0,40.0,41.0,11.420454
912,37.0,35.0,40.0,39.0,11.421928999999999
913,37.0,34.0,38.0,39.0,11.423359999999999
914,39.0,34.0,40.0,40.0,11.424769999999999
915,38.0,33.0,38.0,40.0,11.426182999999998
916,39.0,34.0,40.0,40.0,11.427605
917,37.0,34.0,38.0,39.0,11.429023
918,39.0,34.0,39.0,40.0,11.430551000000001
919,38.0,32.0,39.0,39.0,11.432106999999998
920,37.0,33.0,40.0,38.0,11.433526
921,37.0,34.0,39.0,39.0,11.434989999999999
922,39.0,32.0,40.0,40.0,11.436495999999998
923,39.0,32.0,39.0,40.0,11.437898
924,38.0,34.0,39.0,39.0,11.439315999999998
925,39.0,32.0,40.0,40.0,11.440732999999998
926,37.0,31.0,39.0,39.0,11.442153999999999
927,38.0,32.0,39.0,39.0,11.443575
928,39.0,32.0,40.0,40.0,11.444977999999999
929,38.0,31.0,39.0,40.0,11.446487999999999
930,36.0,35.0,39.0,39.0,11.448028
931,38.0,34.0,39.0,40.0,11.449537
932,37.0,34.0,39.0,39.0,11.451017
933,39.0,34.0,39.0,41.0,11.452514999999998
934,37.0,34.0,40.0,38.0,11.454048
935,39.0,31.0,40.0,41.0,11.455455999999998
936,36.0,34.0,39.0,39.0,11.456872
937,39.0,34.0,40.0,40.0,11.458272999999998
938,39.0,35.0,39.0,40.0,11.459692
939,40.0,35.0,40.0,42.0,11.461098
940,36.0,34.0,37.0,38.0,11.462505
941,38.0,32.0,40.0,39.0,11.464058999999999
942,38.0,34.0,39.0,39.0,11.465582000000001
943,39.0,33.0,39.0,40.0,11.466992999999999
944,37.0,34.0,39.0,39.0,11.468412
945,37.0,32.0,39.0,39.0,11.469873
946,37.0,34.0,39.0,38.0,11.471378999999999
947,37.0,32.0,38.0,39.0,11.472791
948,39.0,35.0,39.0,40.0,11.474211999999998
949,38.0,35.0,39.0,40.0,11.475631
950,39.0,32.0,40.0,40.0,11.477049999999998
951,36.0,33.0,38.0,39.0,11.478463999999999
952,36.0,32.0,39.0,39.0,11.479989
953,39.0,33.0,40.0,40.0,11.481511000000001
954,38.0,34.0,40.0,39.0,11.482934
955,38.0,33.0,40.0,39.0,11.484475
956,39.0,33.0,40.0,41.0,11.485895
957,37.0,34.0,39.0,39.0,11.487312
958,37.0,34.0,37.0,40.0,11.488723
959,38.0,34.0,39.0,39.0,11.49014
960,38.0,35.0,39.0,40.0,11.491563
961,38.0,36.0,39.0,40.0,11.493092999999998
962,38.0,32.0,39.0,39.0,11.494506000000001
963,39.0,31.0,39.0,40.0,11.495925
964,38.0,35.0,40.0,41.0,11.497467
965,37.0,33.0,40.0,40.0,11.499001
966,38.0,33.0,38.0,39.0,11.500475999999999
967,38.0,33.0,39.0,40.0,11.501929
968,35.0,34.0,40.0,38.0,11.503463
969,38.0,34.0,39.0,40.0,11.504943
970,39.0,34.0,39.0,40.0,11.506425
971,37.0,34.0,40.0,41.0,11.507846999999998
972,39.0,33.0,40.0,40.0,11.509262
973,38.0,32.0,39.0,39.0,11.510672
974,38.0,33.0,40.0,41.0,11.512093
975,38.0,35.0,39.0,40.0,11.513642
976,38.0,32.0,40.0,39.0,11.515194000000001
977,39.0,33.0,40.0,41.0,11.516672
978,38.0,36.0,39.0,40.0,11.518080999999999
979,39.0,34.0,39.0,40.0,11.519497999999999
980,38.0,34.0,40.0,39.0,11.521047
981,38.0,34.0,40.0,39.0,11.522468
982,40.0,35.0,40.0,42.0,11.523955
983,40.0,35.0,40.0,42.0,11.525358999999998
984,38.0,35.0,38.0,40.0,11.526764
985,38.0,31.0,38.0,39.0,11.528175000000001
986,37.0,33.0,40.0,39.0,11.529602999999998
987,38.0,32.0,40.0,40.0,11.531144999999999
988,38.0,33.0,40.0,40.0,11.532653
989,37.0,35.0,39.0,39.0,11.534091
990,38.0,33.0,40.0,40.0,11.535647999999998
991,38.0,34.0,39.0,40.0,11.537057999999998
992,38.0,34.0,40.0,39.0,11.538471999999999
993,38.0,31.0,39.0,40.0,11.539901999999998
994,37.0,31.0,38.0,37.0,11.541308999999998
995,36.0,35.0,38.0,39.0,11.542704
996,38.0,32.0,40.0,39.0,11.544125999999999
997,37.0,34.0,40.0,39.0,11.545528000000001
998,36.0,34.0,38.0,38.0,11.547080999999999
999,38.0,34.0,39.0,39.0,11.548618999999999
