No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
566,38.0,32.0,38.0,40.0,5.870289999999999
567,37.0,31.0,39.0,39.0,5.871264
568,38.0,36.0,39.0,40.0,5.872242
569,37.0,33.0,39.0,40.0,5.873218
570,37.0,31.0,38.0,39.0,5.874193
571,37.0,30.0,38.0,37.0,5.875169999999999
572,38.0,32.0,40.0,40.0,5.876151
573,37.0,31.0,37.0,38.0,5.877127999999999
574,36.0,34.0,38.0,38.0,5.8781
575,37.0,33.0,38.0,39.0,5.8790759999999995
576,37.0,33.0,39.0,40.0,5.880084
577,37.0,34.0,39.0,39.0,5.881126
578,38.0,31.0,39.0,40.0,5.882116999999999
579,36.0,33.0,39.0,39.0,5.883089
580,37.0,30.0,39.0,38.0,5.884077
581,39.0,31.0,39.0,40.0,5.885059999999999
582,38.0,34.0,39.0,40.0,5.886033999999999
583,37.0,32.0,40.0,39.0,5.887018999999999
584,38.0,31.0,39.0,39.0,5.887997
585,35.0,33.0,39.0,38.0,5.888971999999999
586,37.0,33.0,37.0,38.0,5.889951999999999
587,36.0,31.0,38.0,38.0,5.890927
588,37.0,32.0,39.0,38.0,5.891912999999999
589,37.0,31.0,38.0,39.0,5.892892999999999
590,36.0,33.0,37.0,40.0,5.89387
591,39.0,35.0,39.0,41.0,5.894845999999999
592,39.0,31.0,40.0,40.0,5.895835
593,38.0,33.0,38.0,41.0,5.896815999999999
594,38.0,31.0,38.0,40.0,5.897791999999999
595,37.0,34.0,39.0,38.0,5.898766
596,39.0,32.0,40.0,40.0,5.899754999999999
597,36.0,34.0,37.0,39.0,5.900727999999999
598,39.0,32.0,39.0,40.0,5.901707
599,37.0,32.0,37.0,39.0,5.902683999999999
600,38.0,32.0,38.0,39.0,5.903665
601,36.0,31.0,37.0,38.0,5.904755
602,37.0,33.0,39.0,38.0,5.905728999999999
603,36.0,31.0,38.0,37.0,5.906704999999999
604,36.0,33.0,39.0,39.0,5.907693999999999
605,38.0,32.0,39.0,39.0,5.908671999999999
606,37.0,32.0,39.0,40.0,5.909656
607,36.0,35.0,36.0,39.0,5.910627999999999
608,39.0,31.0,39.0,40.0,5.911621
609,37.0,31.0,37.0,39.0,5.912592999999999
610,37.0,33.0,39.0,38.0,5.913563999999999
611,38.0,33.0,38.0,39.0,5.914538
612,36.0,35.0,37.0,38.0,5.915581999999999
613,36.0,33.0,36.0,38.0,5.916692999999999
614,37.0,31.0,38.0,38.0,5.917766
615,40.0,34.0,40.0,41.0,5.918818999999999
616,37.0,32.0,37.0,37.0,5.919881
617,35.0,34.0,38.0,37.0,5.920926999999999
618,37.0,34.0,38.0,38.0,5.921949999999999
619,36.0,31.0,38.0,38.0,5.922932999999999
620,37.0,34.0,38.0,39.0,5.923917999999999
621,38.0,34.0,39.0,40.0,5.924892999999999
622,38.0,34.0,39.0,40.0,5.925867
623,36.0,34.0,37.0,38.0,5.926848999999999
624,38.0,31.0,39.0,38.0,5.927833
625,38.0,32.0,38.0,39.0,5.928804999999999
626,37.0,31.0,40.0,38.0,5.929784
627,35.0,31.0,36.0,38.0,5.930804
628,35.0,31.0,36.0,37.0,5.931827
629,36.0,32.0,37.0,39.0,5.9327939999999995
630,38.0,32.0,39.0,39.0,5.933762999999999
631,38.0,32.0,38.0,40.0,5.934737999999999
632,36.0,35.0,36.0,39.0,5.935718999999999
633,39.0,36.0,40.0,41.0,5.936698
634,37.0,35.0,39.0,38.0,5.937676
635,39.0,32.0,40.0,40.0,5.938644
636,36.0,34.0,39.0,38.0,5.939637999999999
637,38.0,31.0,38.0,39.0,5.940617999999999
638,37.0,35.0,39.0,39.0,5.941628
639,40.0,34.0,40.0,41.0,5.942668999999999
640,36.0,32.0,37.0,38.0,5.943655999999999
641,37.0,32.0,37.0,38.0,5.944633999999999
642,38.0,33.0,39.0,39.0,5.94572
643,38.0,32.0,38.0,39.0,5.947044999999999
644,38.0,31.0,39.0,39.0,5.948933
645,38.0,32.0,39.0,40.0,5.95013
646,37.0,31.0,38.0,37.0,5.951310999999999
647,35.0,31.0,38.0,38.0,5.952848999999999
648,36.0,34.0,38.0,39.0,5.954077999999999
649,37.0,32.0,39.0,39.0,5.955257
650,37.0,34.0,39.0,38.0,5.956344999999999
651,37.0,32.0,38.0,39.0,5.9574
652,37.0,31.0,38.0,38.0,5.958437
653,38.0,35.0,39.0,40.0,5.959493
654,38.0,31.0,39.0,39.0,5.960535
655,36.0,34.0,36.0,38.0,5.961523999999999
656,39.0,34.0,39.0,40.0,5.96252
657,36.0,33.0,36.0,38.0,5.963516
658,38.0,30.0,39.0,38.0,5.964506
659,38.0,33.0,38.0,40.0,5.9655249999999995
660,36.0,32.0,38.0,38.0,5.966564999999999
661,37.0,30.0,39.0,40.0,5.967621999999999
662,39.0,31.0,40.0,39.0,5.968665
663,38.0,33.0,38.0,39.0,5.969674999999999
664,38.0,34.0,38.0,40.0,5.970661999999999
665,36.0,33.0,37.0,39.0,5.971694999999999
666,37.0,32.0,39.0,40.0,5.972735999999999
667,38.0,34.0,38.0,40.0,5.973723999999999
668,37.0,31.0,38.0,39.0,5.974713999999999
669,36.0,34.0,40.0,38.0,5.975709
670,38.0,33.0,40.0,41.0,5.976702999999999
671,39.0,32.0,39.0,40.0,5.977698
672,38.0,32.0,40.0,39.0,5.978688
673,37.0,33.0,39.0,38.0,5.979694
674,38.0,34.0,40.0,40.0,5.980682
675,37.0,31.0,39.0,39.0,5.981669
676,39.0,33.0,40.0,40.0,5.982659999999999
677,37.0,31.0,39.0,39.0,5.983656999999999
678,38.0,31.0,40.0,40.0,5.984648999999999
679,36.0,31.0,38.0,37.0,5.985633
680,36.0,32.0,37.0,38.0,5.986618999999999
681,38.0,31.0,39.0,40.0,5.987838999999999
682,38.0,33.0,38.0,39.0,5.988830999999999
683,36.0,32.0,38.0,38.0,5.98982
684,36.0,32.0,38.0,39.0,5.990803999999999
685,38.0,33.0,40.0,41.0,5.991802
686,35.0,32.0,38.0,38.0,5.992797999999999
687,37.0,34.0,39.0,38.0,5.993784999999999
688,36.0,30.0,39.0,37.0,5.994773
689,38.0,33.0,39.0,39.0,5.995823999999999
690,39.0,33.0,39.0,42.0,5.996838
691,37.0,34.0,38.0,39.0,5.997824999999999
692,38.0,31.0,38.0,39.0,5.998813999999999
693,35.0,33.0,37.0,36.0,5.99981
694,39.0,31.0,39.0,40.0,6.000791999999999
695,37.0,34.0,37.0,38.0,6.001771999999999
696,36.0,32.0,37.0,38.0,6.002758999999999
697,38.0,32.0,39.0,40.0,6.003746
698,38.0,32.0,39.0,38.0,6.004738
699,38.0,32.0,40.0,40.0,6.005720999999999
700,39.0,33.0,39.0,40.0,6.006724999999999
701,38.0,31.0,39.0,39.0,6.007921999999999
702,38.0,31.0,38.0,38.0,6.008913999999999
703,35.0,30.0,37.0,37.0,6.009898999999999
704,40.0,31.0,40.0,41.0,6.010883999999999
705,36.0,31.0,37.0,38.0,6.011877
706,38.0,32.0,39.0,38.0,6.012862999999999
707,36.0,33.0,39.0,38.0,6.01384
708,37.0,32.0,37.0,38.0,6.014821999999999
709,37.0,34.0,38.0,38.0,6.015831
710,35.0,33.0,37.0,37.0,6.016862
711,38.0,34.0,39.0,40.0,6.017880999999999
712,37.0,31.0,37.0,39.0,6.018865
713,39.0,31.0,39.0,41.0,6.019864
714,39.0,33.0,39.0,39.0,6.020842999999999
715,39.0,36.0,40.0,41.0,6.021827999999999
716,38.0,32.0,39.0,40.0,6.022817999999999
717,37.0,31.0,38.0,38.0,6.023809
718,35.0,32.0,39.0,39.0,6.02486
719,35.0,34.0,36.0,38.0,6.025929999999999
720,37.0,34.0,39.0,38.0,6.02697
721,38.0,33.0,39.0,39.0,6.028015999999999
722,36.0,33.0,39.0,39.0,6.029010999999999
723,37.0,34.0,37.0,39.0,6.030021999999999
724,37.0,33.0,38.0,40.0,6.031005
725,38.0,32.0,39.0,39.0,6.031996999999999
726,36.0,29.0,38.0,38.0,6.03298
727,36.0,33.0,37.0,38.0,6.033956999999999
728,38.0,34.0,39.0,40.0,6.034943999999999
729,37.0,35.0,38.0,39.0,6.035933
730,39.0,33.0,39.0,40.0,6.03697
731,37.0,33.0,38.0,39.0,6.037974999999999
732,37.0,32.0,37.0,39.0,6.038950999999999
733,36.0,33.0,37.0,38.0,6.039942999999999
734,37.0,32.0,39.0,39.0,6.040922999999999
735,38.0,34.0,38.0,41.0,6.042019999999999
736,38.0,32.0,39.0,39.0,6.043071999999999
737,37.0,34.0,37.0,39.0,6.04405
738,36.0,32.0,38.0,38.0,6.045028
739,38.0,31.0,38.0,39.0,6.046004
740,36.0,33.0,38.0,39.0,6.046984
741,40.0,35.0,40.0,42.0,6.0479769999999995
742,36.0,34.0,38.0,39.0,6.048955999999999
743,36.0,31.0,37.0,39.0,6.049934
744,37.0,33.0,39.0,37.0,6.050922999999999
745,35.0,32.0,38.0,38.0,6.051910999999999
746,38.0,32.0,39.0,40.0,6.052897999999999
747,38.0,33.0,39.0,40.0,6.053875999999999
748,37.0,32.0,39.0,38.0,6.054862
749,39.0,34.0,39.0,40.0,6.0558499999999995
750,37.0,30.0,37.0,39.0,6.056846999999999
751,37.0,35.0,38.0,39.0,6.057879
752,38.0,33.0,38.0,39.0,6.058904
753,37.0,32.0,38.0,39.0,6.059908
754,39.0,32.0,39.0,40.0,6.060891999999999
755,38.0,32.0,39.0,39.0,6.061876
756,37.0,32.0,39.0,38.0,6.062861
757,35.0,32.0,39.0,38.0,6.063844999999999
758,38.0,34.0,40.0,39.0,6.064826999999999
759,37.0,34.0,38.0,39.0,6.065800999999999
760,38.0,33.0,38.0,40.0,6.066860999999999
761,39.0,32.0,39.0,40.0,6.067897
762,37.0,33.0,39.0,39.0,6.068923999999999
763,38.0,33.0,39.0,39.0,6.069932999999999
764,37.0,32.0,38.0,39.0,6.070907999999999
765,36.0,31.0,38.0,37.0,6.0719259999999995
766,37.0,35.0,38.0,39.0,6.072984999999999
767,36.0,32.0,38.0,38.0,6.074026
768,36.0,33.0,37.0,38.0,6.075016999999999
769,37.0,32.0,38.0,39.0,6.0759989999999995
770,37.0,33.0,39.0,40.0,6.076974
771,38.0,32.0,40.0,40.0,6.0779499999999995
772,36.0,33.0,38.0,38.0,6.078925
773,37.0,33.0,39.0,39.0,6.079913999999999
774,39.0,32.0,40.0,41.0,6.080886999999999
775,36.0,32.0,38.0,38.0,6.081864999999999
776,39.0,32.0,39.0,40.0,6.082844
777,36.0,32.0,40.0,39.0,6.083831999999999
778,36.0,33.0,37.0,40.0,6.084807
779,36.0,31.0,38.0,39.0,6.085789
780,37.0,33.0,40.0,39.0,6.086763999999999
781,36.0,33.0,38.0,37.0,6.087748999999999
782,37.0,32.0,39.0,37.0,6.08873
783,37.0,34.0,39.0,39.0,6.089703999999999
784,38.0,32.0,38.0,39.0,6.0906769999999995
785,37.0,31.0,38.0,38.0,6.091664
786,38.0,34.0,39.0,40.0,6.092708999999999
787,37.0,33.0,38.0,40.0,6.093686999999999
788,38.0,31.0,38.0,39.0,6.094726999999999
789,38.0,32.0,39.0,39.0,6.095796999999999
790,38.0,31.0,40.0,41.0,6.096860999999999
791,38.0,33.0,38.0,39.0,6.097868
792,38.0,30.0,39.0,38.0,6.098846999999999
793,37.0,34.0,38.0,40.0,6.099884999999999
794,36.0,31.0,39.0,39.0,6.100894
795,38.0,29.0,38.0,40.0,6.101872999999999
796,35.0,33.0,38.0,38.0,6.1028579999999994
797,36.0,34.0,39.0,38.0,6.103840999999999
798,39.0,32.0,40.0,40.0,6.104823999999999
799,39.0,33.0,39.0,41.0,6.105796
800,37.0,33.0,39.0,37.0,6.106771999999999
801,35.0,32.0,39.0,38.0,6.107904999999999
802,36.0,32.0,36.0,38.0,6.1089199999999995
803,37.0,33.0,38.0,39.0,6.109904
804,37.0,32.0,37.0,38.0,6.110873999999999
805,39.0,31.0,39.0,40.0,6.111943999999999
806,36.0,33.0,38.0,37.0,6.113014
807,38.0,34.0,39.0,39.0,6.114006
808,38.0,33.0,39.0,40.0,6.114988
809,37.0,34.0,38.0,39.0,6.1159669999999995
810,38.0,33.0,40.0,41.0,6.1169519999999995
811,39.0,31.0,40.0,41.0,6.117932999999999
812,38.0,31.0,39.0,40.0,6.118917
813,36.0,31.0,38.0,37.0,6.119907999999999
814,38.0,34.0,39.0,40.0,6.120882999999999
815,38.0,33.0,38.0,39.0,6.121855
816,35.0,33.0,36.0,38.0,6.122831999999999
817,37.0,32.0,38.0,37.0,6.123813
818,36.0,32.0,38.0,39.0,6.124794
819,38.0,32.0,39.0,39.0,6.1257719999999996
820,37.0,35.0,37.0,40.0,6.1267499999999995
821,34.0,34.0,37.0,38.0,6.127737999999999
822,34.0,36.0,38.0,39.0,6.128717
823,37.0,31.0,39.0,41.0,6.129695
824,36.0,33.0,37.0,38.0,6.130668
825,36.0,35.0,38.0,39.0,6.131698999999999
826,37.0,32.0,37.0,37.0,6.132685
827,36.0,33.0,38.0,39.0,6.133661999999999
828,37.0,33.0,38.0,39.0,6.1346419999999995
829,36.0,32.0,37.0,37.0,6.135622
830,37.0,35.0,38.0,39.0,6.136595999999999
831,38.0,31.0,39.0,40.0,6.1375779999999995
832,38.0,34.0,39.0,40.0,6.138556999999999
833,36.0,33.0,38.0,37.0,6.13954
834,37.0,34.0,38.0,39.0,6.140514
835,37.0,35.0,38.0,40.0,6.141491
836,36.0,32.0,38.0,37.0,6.142469
837,37.0,31.0,40.0,39.0,6.143452
838,39.0,31.0,40.0,39.0,6.144428999999999
839,36.0,32.0,37.0,38.0,6.145398
840,37.0,32.0,37.0,39.0,6.146374999999999
841,36.0,31.0,38.0,37.0,6.147363
842,37.0,31.0,39.0,39.0,6.148334
843,36.0,33.0,40.0,37.0,6.14931
844,39.0,32.0,39.0,40.0,6.150285
845,35.0,32.0,38.0,38.0,6.151261999999999
846,37.0,32.0,38.0,39.0,6.152243
847,38.0,31.0,39.0,40.0,6.153215999999999
848,37.0,32.0,40.0,38.0,6.154202999999999
849,35.0,33.0,38.0,37.0,6.155175
850,37.0,32.0,37.0,38.0,6.156158999999999
851,37.0,34.0,39.0,38.0,6.157138999999999
852,36.0,33.0,38.0,39.0,6.158113999999999
853,38.0,34.0,39.0,39.0,6.159093
854,38.0,31.0,38.0,39.0,6.160069
855,36.0,33.0,39.0,39.0,6.16104
856,35.0,33.0,37.0,38.0,6.1620159999999995
857,38.0,32.0,39.0,39.0,6.162993
858,37.0,33.0,38.0,39.0,6.163979999999999
859,38.0,34.0,40.0,41.0,6.164954
860,37.0,31.0,39.0,38.0,6.165925999999999
861,37.0,32.0,37.0,40.0,6.166905
862,38.0,31.0,40.0,39.0,6.167888999999999
863,37.0,32.0,38.0,39.0,6.168868999999999
864,36.0,30.0,37.0,38.0,6.169839
865,36.0,32.0,38.0,38.0,6.1708169999999996
866,37.0,31.0,39.0,39.0,6.171804999999999
867,37.0,33.0,37.0,37.0,6.172811999999999
868,37.0,33.0,37.0,38.0,6.173838999999999
869,39.0,31.0,39.0,40.0,6.174811
870,36.0,32.0,38.0,39.0,6.175791
871,38.0,31.0,40.0,41.0,6.176772999999999
872,38.0,32.0,38.0,39.0,6.177754
873,38.0,32.0,38.0,39.0,6.178732999999999
874,37.0,34.0,39.0,40.0,6.179715
875,36.0,30.0,39.0,38.0,6.180688
876,37.0,34.0,37.0,40.0,6.181718
877,37.0,32.0,40.0,39.0,6.1827369999999995
878,36.0,32.0,37.0,38.0,6.183745999999999
879,36.0,31.0,36.0,38.0,6.184721
880,37.0,32.0,37.0,39.0,6.185701
881,37.0,31.0,39.0,38.0,6.186729
882,37.0,34.0,38.0,38.0,6.187757999999999
883,37.0,34.0,37.0,38.0,6.1887799999999995
884,38.0,31.0,40.0,38.0,6.189805
885,38.0,32.0,38.0,39.0,6.190845999999999
886,37.0,32.0,39.0,39.0,6.191908
887,37.0,35.0,37.0,39.0,6.192929999999999
888,37.0,32.0,39.0,38.0,6.193982
889,38.0,30.0,38.0,38.0,6.194984
890,38.0,34.0,39.0,40.0,6.195964
891,38.0,32.0,38.0,39.0,6.196944
892,37.0,35.0,38.0,39.0,6.197915999999999
893,37.0,33.0,37.0,39.0,6.198893999999999
894,39.0,35.0,39.0,40.0,6.199876
895,37.0,33.0,38.0,39.0,6.200851999999999
896,37.0,33.0,38.0,38.0,6.201831
897,38.0,33.0,38.0,40.0,6.202805
898,35.0,35.0,35.0,39.0,6.203785999999999
899,37.0,34.0,40.0,39.0,6.20476
900,35.0,32.0,37.0,38.0,6.205736
901,38.0,32.0,38.0,39.0,6.206769999999999
902,36.0,35.0,38.0,39.0,6.207801999999999
903,36.0,32.0,38.0,39.0,6.208988
904,35.0,32.0,38.0,38.0,6.210018
905,37.0,32.0,37.0,38.0,6.211043999999999
906,38.0,30.0,40.0,38.0,6.212192999999999
907,40.0,32.0,40.0,41.0,6.213315999999999
908,36.0,33.0,39.0,38.0,6.214397
909,37.0,32.0,38.0,39.0,6.215465
910,38.0,32.0,39.0,40.0,6.216521
911,37.0,32.0,40.0,38.0,6.217585999999999
912,38.0,32.0,38.0,40.0,6.218636
913,38.0,32.0,39.0,39.0,6.219705999999999
914,35.0,32.0,39.0,38.0,6.220763
915,37.0,31.0,39.0,38.0,6.221788999999999
916,35.0,33.0,38.0,36.0,6.222828999999999
917,39.0,33.0,39.0,40.0,6.223863999999999
918,37.0,32.0,38.0,39.0,6.2249
919,37.0,33.0,40.0,39.0,6.22593
920,35.0,31.0,39.0,38.0,6.226958
921,37.0,32.0,39.0,39.0,6.227993999999999
922,37.0,32.0,38.0,39.0,6.229025
923,37.0,31.0,37.0,39.0,6.230053
924,36.0,30.0,39.0,38.0,6.231081999999999
925,36.0,33.0,39.0,38.0,6.232135999999999
926,37.0,34.0,39.0,39.0,6.233184999999999
927,36.0,35.0,37.0,39.0,6.234185
928,38.0,31.0,40.0,39.0,6.235168999999999
929,36.0,33.0,37.0,37.0,6.236186999999999
930,37.0,34.0,38.0,40.0,6.237214
931,38.0,35.0,38.0,39.0,6.238263
932,37.0,31.0,38.0,37.0,6.239293
933,37.0,34.0,39.0,39.0,6.240354999999999
934,36.0,34.0,39.0,39.0,6.241408
935,39.0,30.0,39.0,40.0,6.242473
936,39.0,31.0,39.0,40.0,6.243540999999999
937,38.0,32.0,39.0,39.0,6.244584999999999
938,38.0,34.0,38.0,39.0,6.245623999999999
939,39.0,34.0,40.0,40.0,6.246634
940,36.0,32.0,39.0,38.0,6.247672999999999
941,39.0,32.0,40.0,41.0,6.248709999999999
942,38.0,32.0,39.0,40.0,6.249748
943,39.0,33.0,39.0,40.0,6.250786999999999
944,36.0,32.0,37.0,38.0,6.251828999999999
945,37.0,32.0,39.0,39.0,6.252846
946,39.0,31.0,39.0,40.0,6.253869
947,36.0,31.0,39.0,37.0,6.254928
948,37.0,31.0,37.0,39.0,6.255988
949,38.0,33.0,39.0,38.0,6.257033999999999
950,37.0,33.0,40.0,41.0,6.25802
951,38.0,31.0,39.0,40.0,6.259034999999999
952,39.0,32.0,39.0,40.0,6.260073
953,38.0,35.0,40.0,39.0,6.261139
954,37.0,31.0,39.0,38.0,6.262172999999999
955,40.0,33.0,40.0,41.0,6.263204999999999
956,36.0,32.0,38.0,39.0,6.264232
957,36.0,32.0,37.0,37.0,6.265262999999999
958,38.0,32.0,38.0,38.0,6.266297999999999
959,37.0,34.0,39.0,40.0,6.267341
960,36.0,32.0,38.0,39.0,6.2684
961,39.0,32.0,40.0,41.0,6.269466999999999
962,36.0,35.0,38.0,38.0,6.270505
963,38.0,33.0,38.0,40.0,6.271585999999999
964,37.0,34.0,39.0,39.0,6.272644
965,37.0,33.0,37.0,39.0,6.273714
966,36.0,32.0,38.0,37.0,6.274773999999999
967,37.0,34.0,38.0,39.0,6.275841999999999
968,37.0,32.0,37.0,38.0,6.276923
969,38.0,32.0,38.0,39.0,6.277986
970,39.0,33.0,40.0,40.0,6.279043
971,34.0,34.0,37.0,37.0,6.280121999999999
972,35.0,33.0,38.0,39.0,6.281172999999999
973,37.0,31.0,39.0,39.0,6.282252999999999
974,37.0,31.0,39.0,38.0,6.283339
975,38.0,33.0,38.0,40.0,6.284414999999999
976,36.0,31.0,38.0,39.0,6.2854589999999995
977,36.0,32.0,39.0,39.0,6.286496999999999
978,35.0,32.0,38.0,38.0,6.287545999999999
979,36.0,31.0,37.0,37.0,6.288584999999999
980,37.0,33.0,40.0,39.0,6.289622
981,37.0,34.0,39.0,38.0,6.290678999999999
982,36.0,31.0,38.0,39.0,6.291744999999999
983,38.0,33.0,40.0,40.0,6.292819999999999
984,37.0,33.0,39.0,40.0,6.293892999999999
985,37.0,32.0,37.0,38.0,6.294950999999999
986,37.0,34.0,38.0,38.0,6.296028999999999
987,38.0,34.0,40.0,40.0,6.297091
988,39.0,31.0,39.0,39.0,6.298157
989,38.0,32.0,40.0,40.0,6.299232999999999
990,37.0,32.0,38.0,39.0,6.300298999999999
991,36.0,32.0,37.0,37.0,6.301357999999999
992,35.0,30.0,38.0,36.0,6.302403999999999
993,38.0,32.0,38.0,39.0,6.303493999999999
994,37.0,33.0,37.0,39.0,6.304568999999999
995,38.0,32.0,39.0,39.0,6.3057479999999995
996,38.0,33.0,39.0,39.0,6.306823
997,37.0,32.0,39.0,40.0,6.307900999999999
998,38.0,35.0,40.0,41.0,6.308978999999999
999,38.0,30.0,39.0,38.0,6.310048999999999
