No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
567,2.0,45.0,2.0,47.0,13.446504
568,0.0,46.0,3.0,46.0,13.448935
569,0.0,48.0,0.0,48.0,13.451362000000001
570,1.0,51.0,2.0,52.0,13.453787
571,1.0,46.0,2.0,47.0,13.456226
572,1.0,47.0,1.0,48.0,13.458668999999999
573,1.0,45.0,4.0,46.0,13.461087000000001
574,0.0,50.0,0.0,50.0,13.463515
575,2.0,45.0,5.0,47.0,13.465948
576,2.0,40.0,3.0,41.0,13.468466999999999
577,1.0,46.0,2.0,47.0,13.470892999999998
578,0.0,43.0,0.0,43.0,13.473329000000001
579,0.0,43.0,1.0,43.0,13.475765
580,1.0,48.0,2.0,49.0,13.478192000000002
581,1.0,49.0,1.0,50.0,13.480627
582,1.0,47.0,2.0,48.0,13.483057
583,1.0,45.0,1.0,46.0,13.485477999999999
584,0.0,49.0,1.0,49.0,13.487931000000001
585,1.0,46.0,1.0,47.0,13.490371999999999
586,0.0,46.0,1.0,46.0,13.492806
587,3.0,44.0,4.0,44.0,13.495248000000002
588,0.0,48.0,1.0,48.0,13.497670000000001
589,0.0,46.0,0.0,46.0,13.500107000000002
590,3.0,46.0,4.0,49.0,13.502545
591,1.0,44.0,1.0,45.0,13.504962
592,1.0,49.0,2.0,50.0,13.507402
593,0.0,44.0,1.0,44.0,13.509824
594,0.0,50.0,1.0,50.0,13.512255999999999
595,4.0,45.0,5.0,48.0,13.514681999999999
596,1.0,44.0,1.0,45.0,13.517106
597,1.0,40.0,2.0,40.0,13.519522
598,1.0,50.0,1.0,51.0,13.521951
599,0.0,50.0,0.0,50.0,13.524382000000001
600,0.0,50.0,2.0,50.0,13.526822999999998
601,2.0,49.0,2.0,51.0,13.529271
602,1.0,50.0,2.0,50.0,13.531873
603,1.0,44.0,2.0,45.0,13.534314
604,3.0,46.0,3.0,48.0,13.53674
605,0.0,44.0,4.0,44.0,13.539178000000001
606,1.0,42.0,4.0,43.0,13.541595
607,0.0,49.0,0.0,49.0,13.544016999999998
608,1.0,44.0,3.0,44.0,13.546456000000001
609,3.0,47.0,5.0,49.0,13.548891
610,0.0,42.0,0.0,42.0,13.551316000000002
611,0.0,51.0,1.0,51.0,13.553734
612,0.0,44.0,1.0,44.0,13.556168999999999
613,0.0,49.0,4.0,49.0,13.558594999999999
614,0.0,50.0,1.0,50.0,13.561022
615,0.0,46.0,1.0,46.0,13.563448
616,0.0,49.0,2.0,49.0,13.565876000000001
617,3.0,50.0,5.0,53.0,13.568316000000001
618,0.0,49.0,2.0,49.0,13.570749000000001
619,0.0,48.0,2.0,48.0,13.573171
620,0.0,50.0,0.0,50.0,13.575595999999999
621,3.0,44.0,3.0,47.0,13.578013
622,2.0,49.0,3.0,51.0,13.580456
623,0.0,44.0,0.0,44.0,13.582911000000001
624,0.0,46.0,3.0,46.0,13.585475
625,0.0,45.0,0.0,45.0,13.587917
626,1.0,48.0,2.0,49.0,13.590357
627,2.0,48.0,4.0,50.0,13.592782999999999
628,0.0,43.0,3.0,43.0,13.595260999999999
629,0.0,43.0,1.0,43.0,13.597712
630,1.0,50.0,1.0,51.0,13.600221
631,2.0,48.0,3.0,50.0,13.602773000000001
632,0.0,51.0,0.0,51.0,13.605200000000002
633,1.0,47.0,4.0,48.0,13.607640000000002
634,0.0,51.0,1.0,51.0,13.610057
635,1.0,50.0,3.0,51.0,13.612492000000001
636,0.0,41.0,0.0,41.0,13.61492
637,1.0,50.0,1.0,51.0,13.617348999999999
638,3.0,50.0,3.0,52.0,13.619784000000001
639,2.0,42.0,2.0,44.0,13.622207000000001
640,3.0,51.0,3.0,52.0,13.624642
641,1.0,50.0,1.0,51.0,13.627066000000001
642,1.0,47.0,2.0,48.0,13.629499000000001
643,0.0,48.0,1.0,48.0,13.632101
644,1.0,46.0,1.0,47.0,13.634532000000002
645,0.0,43.0,2.0,43.0,13.636959
646,3.0,43.0,4.0,46.0,13.639393
647,0.0,40.0,0.0,40.0,13.641817000000001
648,1.0,47.0,1.0,47.0,13.644252
649,1.0,37.0,1.0,38.0,13.646683999999999
650,1.0,49.0,1.0,50.0,13.649242
651,1.0,49.0,1.0,50.0,13.651682
652,3.0,47.0,3.0,49.0,13.654105
653,0.0,47.0,0.0,47.0,13.656542
654,1.0,51.0,2.0,51.0,13.658973999999999
655,2.0,50.0,2.0,52.0,13.661394
656,1.0,49.0,2.0,50.0,13.663821
657,0.0,50.0,1.0,50.0,13.666248999999999
658,1.0,51.0,1.0,52.0,13.668673
659,3.0,49.0,3.0,50.0,13.671089
660,2.0,41.0,3.0,43.0,13.673515
661,0.0,47.0,0.0,47.0,13.675946000000001
662,2.0,49.0,4.0,49.0,13.678378
663,0.0,50.0,0.0,50.0,13.680795999999999
664,1.0,49.0,4.0,50.0,13.683234
665,1.0,44.0,2.0,45.0,13.685654000000001
666,2.0,40.0,2.0,41.0,13.688072
667,1.0,49.0,2.0,50.0,13.690502
668,1.0,48.0,1.0,49.0,13.692926000000002
669,1.0,45.0,1.0,46.0,13.695355000000001
670,2.0,50.0,2.0,52.0,13.697774
671,1.0,49.0,1.0,50.0,13.700211999999999
672,0.0,49.0,1.0,49.0,13.702636
673,0.0,44.0,1.0,44.0,13.705059
674,1.0,45.0,1.0,46.0,13.707479999999999
675,1.0,51.0,2.0,52.0,13.709939
676,0.0,49.0,4.0,49.0,13.712375
677,1.0,51.0,7.0,52.0,13.714816
678,1.0,46.0,4.0,47.0,13.717249
679,0.0,46.0,1.0,46.0,13.719679999999999
680,3.0,46.0,3.0,48.0,13.722098
681,2.0,42.0,3.0,44.0,13.724523
682,3.0,44.0,5.0,46.0,13.726947999999998
683,0.0,48.0,1.0,48.0,13.729372
684,0.0,50.0,1.0,50.0,13.731799
685,0.0,50.0,1.0,50.0,13.734398
686,0.0,45.0,1.0,45.0,13.736828000000001
687,2.0,49.0,3.0,50.0,13.739256
688,0.0,51.0,2.0,51.0,13.741676
689,0.0,46.0,0.0,46.0,13.744110000000001
690,1.0,41.0,3.0,42.0,13.746546
691,2.0,52.0,2.0,54.0,13.748971
692,1.0,50.0,2.0,51.0,13.751415
693,2.0,47.0,4.0,49.0,13.753836999999999
694,0.0,44.0,0.0,44.0,13.756282
695,0.0,49.0,0.0,49.0,13.758722
696,2.0,44.0,3.0,46.0,13.761151
697,2.0,51.0,3.0,51.0,13.763582000000001
698,4.0,47.0,4.0,50.0,13.766005000000002
699,1.0,43.0,1.0,43.0,13.768436
700,0.0,46.0,0.0,46.0,13.770861000000002
701,0.0,50.0,1.0,50.0,13.773279
702,0.0,47.0,1.0,47.0,13.775710000000002
703,0.0,48.0,1.0,48.0,13.778135
704,0.0,50.0,1.0,50.0,13.780562000000002
705,0.0,48.0,3.0,48.0,13.782993
706,3.0,43.0,3.0,44.0,13.785417
707,1.0,50.0,3.0,51.0,13.787837999999999
708,0.0,48.0,0.0,48.0,13.790259
709,0.0,44.0,0.0,44.0,13.792686000000002
710,1.0,49.0,2.0,49.0,13.795115999999998
711,0.0,50.0,2.0,50.0,13.797542000000002
712,1.0,46.0,1.0,47.0,13.79997
713,1.0,43.0,1.0,44.0,13.8024
714,0.0,43.0,0.0,43.0,13.804825
715,1.0,51.0,1.0,51.0,13.807312000000001
716,1.0,43.0,1.0,44.0,13.809765
717,1.0,40.0,1.0,41.0,13.812201
718,2.0,48.0,2.0,50.0,13.814631
719,0.0,45.0,2.0,45.0,13.817053
720,4.0,51.0,5.0,52.0,13.819488999999999
721,1.0,47.0,1.0,48.0,13.821914999999999
722,2.0,50.0,2.0,51.0,13.824361000000001
723,1.0,48.0,1.0,49.0,13.826799
724,1.0,47.0,2.0,48.0,13.829222
725,0.0,50.0,0.0,50.0,13.831660000000001
726,0.0,47.0,1.0,47.0,13.834083999999999
727,0.0,47.0,1.0,47.0,13.836695
728,1.0,50.0,3.0,51.0,13.839118000000001
729,0.0,50.0,1.0,50.0,13.841582
730,2.0,47.0,3.0,47.0,13.844054000000002
731,2.0,46.0,4.0,48.0,13.846517
732,0.0,45.0,1.0,45.0,13.848977
733,0.0,41.0,1.0,41.0,13.85141
734,0.0,49.0,1.0,49.0,13.853837
735,0.0,45.0,0.0,45.0,13.856269
736,1.0,45.0,1.0,46.0,13.858694000000002
737,0.0,48.0,1.0,48.0,13.861116
738,1.0,46.0,1.0,47.0,13.863627
739,1.0,46.0,2.0,47.0,13.866052000000002
740,1.0,48.0,2.0,49.0,13.868488000000001
741,0.0,42.0,2.0,42.0,13.870914
742,0.0,45.0,1.0,45.0,13.873336
743,1.0,45.0,2.0,46.0,13.875767000000002
744,0.0,50.0,1.0,50.0,13.878198
745,0.0,46.0,1.0,46.0,13.880626000000001
746,2.0,51.0,4.0,52.0,13.88313
747,0.0,44.0,0.0,44.0,13.885544999999999
748,2.0,51.0,3.0,53.0,13.887981000000002
749,2.0,51.0,3.0,52.0,13.890405
750,0.0,48.0,0.0,48.0,13.892829
751,0.0,45.0,2.0,45.0,13.895262
752,1.0,45.0,1.0,46.0,13.897685999999998
753,1.0,50.0,3.0,51.0,13.900112000000002
754,0.0,46.0,3.0,46.0,13.902605
755,0.0,44.0,1.0,44.0,13.905023000000002
756,1.0,45.0,2.0,46.0,13.90751
757,0.0,47.0,1.0,47.0,13.909944999999999
758,0.0,46.0,0.0,46.0,13.912383
759,1.0,50.0,1.0,50.0,13.914824999999999
760,0.0,51.0,3.0,51.0,13.917254000000002
761,0.0,44.0,0.0,44.0,13.919686
762,0.0,50.0,1.0,50.0,13.922132
763,1.0,47.0,2.0,48.0,13.924624
764,0.0,42.0,1.0,42.0,13.927047
765,1.0,45.0,1.0,46.0,13.929467
766,0.0,45.0,1.0,45.0,13.931897999999999
767,5.0,49.0,5.0,54.0,13.934333
768,3.0,48.0,6.0,51.0,13.936926000000001
769,1.0,45.0,2.0,46.0,13.939378
770,2.0,42.0,3.0,44.0,13.941801
771,0.0,50.0,1.0,50.0,13.94423
772,0.0,45.0,0.0,45.0,13.946668
773,0.0,51.0,0.0,51.0,13.949091000000001
774,0.0,48.0,2.0,48.0,13.951519
775,1.0,50.0,1.0,51.0,13.953944000000002
776,2.0,50.0,2.0,52.0,13.956370000000001
777,1.0,50.0,1.0,50.0,13.958789999999999
778,0.0,45.0,1.0,45.0,13.961212000000002
779,0.0,46.0,2.0,46.0,13.963654
780,2.0,51.0,2.0,53.0,13.966069
781,0.0,51.0,2.0,51.0,13.968504000000001
782,2.0,50.0,3.0,52.0,13.970933
783,3.0,47.0,4.0,49.0,13.973353000000001
784,0.0,47.0,2.0,47.0,13.975792
785,0.0,43.0,1.0,43.0,13.978211
786,0.0,48.0,0.0,48.0,13.980644
787,0.0,49.0,2.0,49.0,13.983065999999999
788,1.0,50.0,1.0,51.0,13.985489
789,1.0,45.0,1.0,46.0,13.987988
790,1.0,49.0,2.0,50.0,13.990513000000002
791,0.0,51.0,0.0,51.0,13.992945
792,1.0,46.0,2.0,47.0,13.995385
793,1.0,42.0,2.0,43.0,13.997817
794,4.0,45.0,4.0,49.0,14.000254
795,3.0,51.0,4.0,51.0,14.002692999999999
796,1.0,49.0,3.0,50.0,14.005208999999999
797,0.0,45.0,0.0,45.0,14.007752000000002
798,0.0,49.0,0.0,49.0,14.010187
799,1.0,43.0,2.0,44.0,14.012623
800,3.0,49.0,4.0,52.0,14.015132
801,3.0,48.0,3.0,51.0,14.017741
802,0.0,41.0,0.0,41.0,14.020190999999999
803,0.0,43.0,1.0,43.0,14.022751000000001
804,1.0,49.0,2.0,50.0,14.025184000000001
805,1.0,42.0,1.0,43.0,14.027711000000002
806,2.0,51.0,4.0,52.0,14.030220000000002
807,0.0,50.0,1.0,50.0,14.032669
808,2.0,45.0,3.0,47.0,14.035120999999998
809,0.0,48.0,1.0,48.0,14.037789000000002
810,0.0,47.0,0.0,47.0,14.040374000000002
811,2.0,47.0,2.0,47.0,14.042847
812,0.0,49.0,0.0,49.0,14.04537
813,1.0,49.0,2.0,50.0,14.04783
814,0.0,49.0,2.0,49.0,14.050265000000001
815,1.0,50.0,2.0,51.0,14.052718
816,1.0,48.0,2.0,49.0,14.055245000000001
817,1.0,46.0,2.0,47.0,14.057826
818,2.0,43.0,2.0,45.0,14.060331
819,2.0,51.0,4.0,53.0,14.062828000000001
820,1.0,45.0,1.0,46.0,14.065278000000001
821,1.0,49.0,1.0,50.0,14.06773
822,0.0,51.0,0.0,51.0,14.07017
823,0.0,47.0,0.0,47.0,14.072773
824,2.0,49.0,2.0,50.0,14.075259
825,3.0,44.0,3.0,45.0,14.07775
826,2.0,46.0,4.0,48.0,14.080245
827,0.0,47.0,1.0,47.0,14.082703
828,1.0,47.0,1.0,47.0,14.085137000000001
829,1.0,45.0,2.0,46.0,14.087574000000002
830,4.0,45.0,7.0,48.0,14.090183999999999
831,1.0,48.0,1.0,49.0,14.092640999999999
832,1.0,39.0,1.0,40.0,14.095179
833,1.0,45.0,2.0,46.0,14.097639
834,2.0,49.0,3.0,51.0,14.100085000000002
835,0.0,50.0,0.0,50.0,14.102542999999999
836,1.0,42.0,2.0,43.0,14.105065999999999
837,1.0,49.0,2.0,50.0,14.107622000000001
838,0.0,47.0,0.0,47.0,14.110138999999998
839,0.0,47.0,0.0,47.0,14.112620999999999
840,0.0,48.0,2.0,48.0,14.115058
841,2.0,45.0,4.0,47.0,14.117496000000001
842,3.0,47.0,4.0,48.0,14.119952
843,0.0,49.0,2.0,49.0,14.122494000000001
844,1.0,49.0,3.0,50.0,14.125024000000002
845,0.0,45.0,1.0,45.0,14.127512000000001
846,1.0,49.0,2.0,50.0,14.130018999999999
847,1.0,50.0,1.0,51.0,14.132475000000001
848,3.0,48.0,3.0,51.0,14.134904
849,0.0,48.0,0.0,48.0,14.137362000000001
850,0.0,51.0,2.0,51.0,14.140165000000001
851,1.0,51.0,1.0,52.0,14.142618
852,0.0,47.0,2.0,47.0,14.145165
853,0.0,43.0,1.0,43.0,14.147615
854,1.0,44.0,1.0,44.0,14.150055
855,2.0,47.0,3.0,49.0,14.152500000000002
856,2.0,46.0,4.0,48.0,14.155018
857,0.0,51.0,3.0,51.0,14.157594000000001
858,1.0,47.0,1.0,48.0,14.160046
859,3.0,47.0,5.0,50.0,14.162583
860,2.0,49.0,2.0,51.0,14.165032000000002
861,0.0,50.0,1.0,50.0,14.167481
862,0.0,45.0,0.0,45.0,14.169924
863,3.0,50.0,3.0,52.0,14.172490999999999
864,1.0,50.0,2.0,51.0,14.175002999999998
865,0.0,44.0,1.0,44.0,14.177463000000001
866,0.0,46.0,1.0,46.0,14.179986000000001
867,1.0,44.0,2.0,45.0,14.182431
868,0.0,50.0,1.0,50.0,14.184869
869,1.0,51.0,1.0,51.0,14.187318
870,0.0,40.0,3.0,40.0,14.18989
871,1.0,45.0,2.0,45.0,14.192393000000001
872,0.0,46.0,2.0,46.0,14.194906999999999
873,0.0,48.0,1.0,48.0,14.197377000000001
874,2.0,44.0,2.0,46.0,14.199838999999999
875,0.0,48.0,3.0,48.0,14.202295999999999
876,1.0,42.0,3.0,43.0,14.204822000000002
877,2.0,49.0,2.0,51.0,14.207393999999999
878,1.0,49.0,1.0,50.0,14.209878000000002
879,1.0,48.0,1.0,49.0,14.212403
880,0.0,44.0,0.0,44.0,14.214849
881,2.0,48.0,2.0,50.0,14.217283
882,1.0,50.0,2.0,51.0,14.219733
883,0.0,50.0,1.0,50.0,14.22226
884,4.0,47.0,6.0,49.0,14.224798999999999
885,0.0,45.0,1.0,45.0,14.227272999999999
886,1.0,50.0,2.0,51.0,14.229801
887,0.0,46.0,2.0,46.0,14.232263000000001
888,0.0,44.0,0.0,44.0,14.234715
889,1.0,51.0,3.0,52.0,14.237150999999999
890,3.0,45.0,6.0,48.0,14.239783999999998
891,1.0,43.0,1.0,44.0,14.242409
892,2.0,48.0,2.0,50.0,14.244950999999999
893,0.0,46.0,0.0,46.0,14.247411999999999
894,0.0,45.0,2.0,45.0,14.249854999999998
895,0.0,50.0,0.0,50.0,14.252313
896,0.0,45.0,2.0,45.0,14.254802
897,1.0,49.0,1.0,49.0,14.257382999999999
898,1.0,51.0,2.0,52.0,14.259896
899,3.0,45.0,3.0,47.0,14.262407000000001
900,1.0,46.0,1.0,47.0,14.26488
901,1.0,51.0,3.0,52.0,14.267327
902,0.0,47.0,1.0,47.0,14.269774
903,1.0,48.0,1.0,49.0,14.272332
904,2.0,49.0,2.0,51.0,14.274842999999999
905,0.0,51.0,1.0,51.0,14.277278
906,0.0,46.0,0.0,46.0,14.279812999999999
907,5.0,46.0,5.0,48.0,14.282255999999999
908,0.0,47.0,2.0,47.0,14.284754000000001
909,0.0,45.0,0.0,45.0,14.287248
910,0.0,47.0,0.0,47.0,14.289814000000002
911,0.0,45.0,3.0,45.0,14.292312
912,0.0,45.0,1.0,45.0,14.294824
913,1.0,50.0,1.0,51.0,14.297296999999999
914,0.0,48.0,2.0,48.0,14.299748
915,0.0,50.0,0.0,50.0,14.302200000000001
916,0.0,46.0,2.0,46.0,14.304712
917,0.0,51.0,0.0,51.0,14.307287
918,1.0,47.0,2.0,48.0,14.309727
919,0.0,49.0,0.0,49.0,14.312275000000001
920,0.0,46.0,1.0,46.0,14.314729000000002
921,3.0,49.0,5.0,52.0,14.317171
922,0.0,45.0,0.0,45.0,14.319617
923,0.0,48.0,3.0,48.0,14.322145
924,0.0,45.0,2.0,45.0,14.324715
925,0.0,51.0,1.0,51.0,14.327164000000002
926,0.0,46.0,1.0,46.0,14.329714000000001
927,0.0,43.0,0.0,43.0,14.332165999999999
928,1.0,42.0,2.0,43.0,14.334613
929,0.0,49.0,2.0,49.0,14.337053
930,0.0,51.0,2.0,51.0,14.339646
931,0.0,50.0,2.0,50.0,14.342111000000001
932,1.0,45.0,1.0,46.0,14.344828000000001
933,1.0,50.0,1.0,51.0,14.347292999999999
934,1.0,45.0,1.0,45.0,14.349732999999999
935,1.0,47.0,2.0,48.0,14.352186000000001
936,0.0,45.0,2.0,45.0,14.354639
937,1.0,48.0,1.0,49.0,14.357242999999999
938,6.0,41.0,6.0,46.0,14.359693000000002
939,0.0,46.0,0.0,46.0,14.362184000000001
940,0.0,46.0,2.0,46.0,14.364690999999999
941,0.0,42.0,0.0,42.0,14.367142
942,0.0,41.0,3.0,41.0,14.369575
943,2.0,50.0,3.0,52.0,14.372124999999999
944,2.0,51.0,3.0,52.0,14.374671999999999
945,1.0,45.0,1.0,46.0,14.377103
946,5.0,50.0,6.0,54.0,14.379617999999999
947,2.0,50.0,2.0,52.0,14.382085000000002
948,0.0,45.0,0.0,45.0,14.384535000000001
949,4.0,44.0,5.0,47.0,14.386982999999999
950,0.0,51.0,0.0,51.0,14.389539000000001
951,0.0,42.0,0.0,42.0,14.392066999999999
952,0.0,44.0,0.0,44.0,14.394575999999999
953,0.0,49.0,1.0,49.0,14.397043000000002
954,2.0,49.0,3.0,49.0,14.399483000000002
955,0.0,50.0,0.0,50.0,14.401930000000002
956,3.0,47.0,3.0,47.0,14.404459999999998
957,2.0,40.0,3.0,42.0,14.407037
958,0.0,46.0,3.0,46.0,14.409477
959,1.0,46.0,3.0,47.0,14.411987000000002
960,1.0,49.0,3.0,49.0,14.414479000000002
961,0.0,44.0,0.0,44.0,14.416922000000001
962,1.0,49.0,1.0,50.0,14.419383000000002
963,2.0,49.0,2.0,51.0,14.421930999999999
964,0.0,50.0,1.0,50.0,14.424528
965,0.0,45.0,0.0,45.0,14.427075
966,0.0,47.0,5.0,47.0,14.429574
967,1.0,40.0,2.0,41.0,14.432022000000002
968,0.0,45.0,1.0,45.0,14.434468
969,1.0,47.0,1.0,48.0,14.436908
970,0.0,44.0,3.0,44.0,14.439503
971,1.0,50.0,3.0,51.0,14.442051000000001
972,1.0,45.0,2.0,46.0,14.444650999999999
973,4.0,49.0,4.0,53.0,14.447279
974,2.0,44.0,2.0,46.0,14.449729
975,2.0,48.0,2.0,49.0,14.452185000000002
976,0.0,45.0,1.0,45.0,14.454728000000001
977,1.0,47.0,2.0,48.0,14.457282000000001
978,0.0,49.0,1.0,49.0,14.459732
979,1.0,46.0,1.0,47.0,14.462266999999999
980,2.0,51.0,3.0,53.0,14.464722
981,0.0,51.0,1.0,51.0,14.467165
982,0.0,50.0,1.0,50.0,14.469613
983,0.0,49.0,0.0,49.0,14.472166
984,0.0,52.0,0.0,52.0,14.474711000000001
985,1.0,45.0,2.0,46.0,14.477195
986,2.0,50.0,2.0,52.0,14.479729
987,1.0,46.0,1.0,47.0,14.482178
988,0.0,44.0,0.0,44.0,14.484618
989,1.0,43.0,1.0,44.0,14.487081000000002
990,0.0,49.0,1.0,49.0,14.489683999999999
991,2.0,48.0,2.0,48.0,14.492227999999999
992,2.0,49.0,2.0,51.0,14.494756
993,2.0,45.0,4.0,47.0,14.497203
994,1.0,49.0,1.0,50.0,14.499656
995,0.0,49.0,0.0,49.0,14.502096
996,2.0,49.0,4.0,51.0,14.504598
997,1.0,48.0,2.0,49.0,14.507181000000001
998,1.0,45.0,1.0,46.0,14.509624
999,0.0,43.0,0.0,43.0,14.512165999999999
