No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
101,12.0,12.0,12.0,12.0,1008.173138
102,12.0,12.0,12.0,12.0,1008.174597
103,12.0,12.0,12.0,12.0,1008.1761389999999
104,12.0,12.0,12.0,12.0,1008.1776239999999
105,12.0,12.0,12.0,12.0,1008.1791599999999
106,12.0,12.0,12.0,12.0,1008.180655
107,12.0,12.0,12.0,12.0,1008.182206
108,12.0,12.0,12.0,12.0,1008.183758
109,12.0,12.0,12.0,12.0,1008.1852289999999
110,12.0,12.0,12.0,12.0,1008.186796
111,12.0,12.0,12.0,12.0,1008.188349
112,12.0,12.0,12.0,12.0,1008.1898209999999
113,12.0,12.0,12.0,12.0,1008.191335
114,12.0,12.0,12.0,12.0,1008.192854
115,12.0,12.0,12.0,12.0,1008.1942859999999
116,12.0,12.0,12.0,12.0,1008.195847
117,12.0,12.0,12.0,12.0,1008.1973449999999
118,12.0,12.0,12.0,12.0,1008.198885
119,12.0,12.0,12.0,12.0,1008.200374
120,12.0,12.0,12.0,12.0,1008.201876
121,12.0,12.0,12.0,12.0,1008.203445
122,12.0,12.0,12.0,12.0,1008.204921
123,12.0,12.0,12.0,12.0,1008.206423
124,12.0,12.0,12.0,12.0,1008.207985
125,12.0,12.0,12.0,12.0,1008.209474
126,12.0,12.0,12.0,12.0,1008.2109499999999
127,12.0,12.0,12.0,12.0,1008.2125
128,12.0,12.0,12.0,12.0,1008.21398
129,12.0,12.0,12.0,12.0,1008.215476
130,12.0,12.0,12.0,12.0,1008.2169809999999
131,12.0,12.0,12.0,12.0,1008.2185099999999
132,12.0,12.0,12.0,12.0,1008.22003
133,12.0,12.0,12.0,12.0,1008.22155
134,12.0,12.0,12.0,12.0,1008.2231939999999
135,12.0,12.0,12.0,12.0,1008.224667
136,12.0,12.0,12.0,12.0,1008.22611
137,12.0,12.0,12.0,12.0,1008.227672
138,12.0,12.0,12.0,12.0,1008.22917
139,12.0,12.0,12.0,12.0,1008.2306239999999
140,12.0,12.0,12.0,12.0,1008.232115
141,12.0,12.0,12.0,12.0,1008.233652
142,12.0,12.0,12.0,12.0,1008.23514
143,12.0,12.0,12.0,12.0,1008.236643
144,12.0,12.0,12.0,12.0,1008.2381419999999
145,12.0,12.0,12.0,12.0,1008.239657
146,12.0,12.0,12.0,12.0,1008.241096
147,12.0,12.0,12.0,12.0,1008.242664
148,12.0,12.0,12.0,12.0,1008.244159
149,12.0,12.0,12.0,12.0,1008.245581
150,12.0,12.0,12.0,12.0,1008.247069
151,12.0,12.0,12.0,12.0,1008.2485909999999
152,12.0,12.0,12.0,12.0,1008.2500799999999
153,12.0,12.0,12.0,12.0,1008.2516039999999
154,12.0,12.0,12.0,12.0,1008.253126
155,12.0,12.0,12.0,12.0,1008.254654
156,12.0,12.0,12.0,12.0,1008.256191
157,12.0,12.0,12.0,12.0,1008.257716
158,12.0,12.0,12.0,12.0,1008.259233
159,12.0,12.0,12.0,12.0,1008.2607029999999
160,12.0,12.0,12.0,12.0,1008.262168
161,12.0,12.0,12.0,12.0,1008.2637129999999
162,12.0,12.0,12.0,12.0,1008.265174
163,12.0,12.0,12.0,12.0,1008.266612
164,12.0,12.0,12.0,12.0,1008.268118
165,12.0,12.0,12.0,12.0,1008.2696229999999
166,12.0,12.0,12.0,12.0,1008.271136
167,12.0,12.0,12.0,12.0,1008.272653
168,12.0,12.0,12.0,12.0,1008.274151
169,12.0,12.0,12.0,12.0,1008.27562
170,12.0,12.0,12.0,12.0,1008.277069
171,12.0,12.0,12.0,12.0,1008.2785769999999
172,12.0,12.0,12.0,12.0,1008.280131
173,12.0,12.0,12.0,12.0,1008.2816449999999
174,12.0,12.0,12.0,12.0,1008.283151
175,12.0,12.0,12.0,12.0,1008.2846609999999
176,12.0,12.0,12.0,12.0,1008.286105
177,12.0,12.0,12.0,12.0,1008.287614
178,12.0,12.0,12.0,12.0,1008.289102
179,12.0,12.0,12.0,12.0,1008.290659
180,12.0,12.0,12.0,12.0,1008.2921719999999
181,12.0,12.0,12.0,12.0,1008.293686
182,12.0,12.0,12.0,12.0,1008.2951919999999
183,12.0,12.0,12.0,12.0,1008.296652
184,12.0,12.0,12.0,12.0,1008.298149
185,12.0,12.0,12.0,12.0,1008.299637
186,12.0,12.0,12.0,12.0,1008.301109
187,12.0,12.0,12.0,12.0,1008.302586
188,12.0,12.0,12.0,12.0,1008.3041069999999
189,12.0,12.0,12.0,12.0,1008.305619
190,12.0,12.0,12.0,12.0,1008.307099
191,12.0,12.0,12.0,12.0,1008.3086069999999
192,12.0,12.0,12.0,12.0,1008.3100999999999
193,12.0,12.0,12.0,12.0,1008.31157
194,12.0,12.0,12.0,12.0,1008.313098
195,12.0,12.0,12.0,12.0,1008.314656
196,12.0,12.0,12.0,12.0,1008.31614
197,12.0,12.0,12.0,12.0,1008.317602
198,12.0,12.0,12.0,12.0,1008.319132
199,12.0,12.0,12.0,12.0,1008.32065
200,12.0,12.0,12.0,12.0,1008.322093
201,12.0,12.0,12.0,12.0,1008.323771
202,12.0,12.0,12.0,12.0,1008.325245
203,12.0,12.0,12.0,12.0,1008.326771
204,12.0,12.0,12.0,12.0,1008.3282879999999
205,12.0,12.0,12.0,12.0,1008.329761
206,12.0,12.0,12.0,12.0,1008.3313039999999
207,12.0,12.0,12.0,12.0,1008.3327909999999
208,12.0,12.0,12.0,12.0,1008.3342759999999
209,12.0,12.0,12.0,12.0,1008.3357599999999
210,12.0,12.0,12.0,12.0,1008.337282
211,12.0,12.0,12.0,12.0,1008.3388269999999
212,12.0,12.0,12.0,12.0,1008.340335
213,12.0,12.0,12.0,12.0,1008.341824
214,12.0,12.0,12.0,12.0,1008.343359
215,12.0,12.0,12.0,12.0,1008.344842
216,12.0,12.0,12.0,12.0,1008.346335
217,12.0,12.0,12.0,12.0,1008.347869
218,12.0,12.0,12.0,12.0,1008.349353
219,12.0,12.0,12.0,12.0,1008.350825
220,12.0,12.0,12.0,12.0,1008.352306
221,12.0,12.0,12.0,12.0,1008.3538
222,12.0,12.0,12.0,12.0,1008.3553129999999
223,12.0,12.0,12.0,12.0,1008.356812
224,12.0,12.0,12.0,12.0,1008.3583259999999
225,12.0,12.0,12.0,12.0,1008.3598
226,12.0,12.0,12.0,12.0,1008.361308
227,12.0,12.0,12.0,12.0,1008.362819
228,12.0,12.0,12.0,12.0,1008.3643619999999
229,12.0,12.0,12.0,12.0,1008.365785
230,12.0,12.0,12.0,12.0,1008.367337
231,12.0,12.0,12.0,12.0,1008.368893
232,12.0,12.0,12.0,12.0,1008.370414
233,12.0,12.0,12.0,12.0,1008.371957
234,12.0,12.0,12.0,12.0,1008.373446
235,12.0,12.0,12.0,12.0,1008.374996
236,12.0,12.0,12.0,12.0,1008.376498
237,12.0,12.0,12.0,12.0,1008.378021
238,12.0,12.0,12.0,12.0,1008.3795829999999
239,12.0,12.0,12.0,12.0,1008.381133
240,12.0,12.0,12.0,12.0,1008.382706
241,12.0,12.0,12.0,12.0,1008.384246
242,12.0,12.0,12.0,12.0,1008.385719
243,12.0,12.0,12.0,12.0,1008.387219
244,12.0,12.0,12.0,12.0,1008.3887649999999
245,12.0,12.0,12.0,12.0,1008.390267
246,12.0,12.0,12.0,12.0,1008.3918309999999
247,12.0,12.0,12.0,12.0,1008.3932599999999
248,12.0,12.0,12.0,12.0,1008.394824
249,12.0,12.0,12.0,12.0,1008.396311
250,12.0,12.0,12.0,12.0,1008.397789
251,12.0,12.0,12.0,12.0,1008.3993449999999
252,12.0,12.0,12.0,12.0,1008.400863
253,12.0,12.0,12.0,12.0,1008.402328
254,12.0,12.0,12.0,12.0,1008.403872
255,12.0,12.0,12.0,12.0,1008.4054199999999
256,12.0,12.0,12.0,12.0,1008.406895
257,12.0,12.0,12.0,12.0,1008.408461
258,12.0,12.0,12.0,12.0,1008.409958
259,12.0,12.0,12.0,12.0,1008.4121339999999
260,12.0,12.0,12.0,12.0,1008.414409
261,12.0,12.0,12.0,12.0,1008.4164149999999
262,12.0,12.0,12.0,12.0,1008.418279
263,12.0,12.0,12.0,12.0,1008.419821
264,12.0,12.0,12.0,12.0,1008.421353
265,12.0,12.0,12.0,12.0,1008.4228509999999
266,12.0,12.0,12.0,12.0,1008.4243859999999
267,12.0,12.0,12.0,12.0,1008.425925
268,12.0,12.0,12.0,12.0,1008.4274839999999
269,12.0,12.0,12.0,12.0,1008.428998
270,12.0,12.0,12.0,12.0,1008.430476
271,12.0,12.0,12.0,12.0,1008.4319929999999
272,12.0,12.0,12.0,12.0,1008.4334299999999
273,12.0,12.0,12.0,12.0,1008.434951
274,12.0,12.0,12.0,12.0,1008.436482
275,12.0,12.0,12.0,12.0,1008.4380209999999
276,12.0,12.0,12.0,12.0,1008.439568
277,12.0,12.0,12.0,12.0,1008.441111
278,12.0,12.0,12.0,12.0,1008.4426569999999
279,12.0,12.0,12.0,12.0,1008.4441939999999
280,12.0,12.0,12.0,12.0,1008.4457219999999
281,12.0,12.0,12.0,12.0,1008.447279
282,12.0,12.0,12.0,12.0,1008.448812
283,12.0,12.0,12.0,12.0,1008.450345
284,12.0,12.0,12.0,12.0,1008.4518909999999
285,12.0,12.0,12.0,12.0,1008.4534289999999
286,12.0,12.0,12.0,12.0,1008.454991
287,12.0,12.0,12.0,12.0,1008.4565339999999
288,12.0,12.0,12.0,12.0,1008.4580649999999
289,12.0,12.0,12.0,12.0,1008.459611
290,12.0,12.0,12.0,12.0,1008.461152
291,12.0,12.0,12.0,12.0,1008.4627029999999
292,12.0,12.0,12.0,12.0,1008.46424
293,12.0,12.0,12.0,12.0,1008.465773
294,12.0,12.0,12.0,12.0,1008.467321
295,12.0,12.0,12.0,12.0,1008.468859
296,12.0,12.0,12.0,12.0,1008.470389
297,12.0,12.0,12.0,12.0,1008.4719329999999
298,12.0,12.0,12.0,12.0,1008.473469
299,12.0,12.0,12.0,12.0,1008.475016
300,12.0,12.0,12.0,12.0,1008.476555
301,12.0,12.0,12.0,12.0,1008.4780979999999
302,12.0,12.0,12.0,12.0,1008.47965
303,12.0,12.0,12.0,12.0,1008.481176
304,12.0,12.0,12.0,12.0,1008.482723
305,12.0,12.0,12.0,12.0,1008.484258
306,12.0,12.0,12.0,12.0,1008.4858029999999
307,12.0,12.0,12.0,12.0,1008.487352
308,12.0,12.0,12.0,12.0,1008.488882
309,12.0,12.0,12.0,12.0,1008.490419
310,12.0,12.0,12.0,12.0,1008.4919629999999
311,12.0,12.0,12.0,12.0,1008.493511
312,12.0,12.0,12.0,12.0,1008.495064
313,12.0,12.0,12.0,12.0,1008.4966069999999
314,12.0,12.0,12.0,12.0,1008.4981439999999
315,12.0,12.0,12.0,12.0,1008.4997
316,12.0,12.0,12.0,12.0,1008.501254
317,12.0,12.0,12.0,12.0,1008.502811
318,12.0,12.0,12.0,12.0,1008.5043499999999
319,12.0,12.0,12.0,12.0,1008.5058889999999
320,12.0,12.0,12.0,12.0,1008.507431
321,12.0,12.0,12.0,12.0,1008.508978
322,12.0,12.0,12.0,12.0,1008.510529
323,12.0,12.0,12.0,12.0,1008.512071
324,12.0,12.0,12.0,12.0,1008.513603
325,12.0,12.0,12.0,12.0,1008.515147
326,12.0,12.0,12.0,12.0,1008.5166919999999
327,12.0,12.0,12.0,12.0,1008.5182259999999
328,12.0,12.0,12.0,12.0,1008.519771
329,12.0,12.0,12.0,12.0,1008.521304
330,12.0,12.0,12.0,12.0,1008.522847
331,12.0,12.0,12.0,12.0,1008.5243919999999
332,12.0,12.0,12.0,12.0,1008.525929
333,12.0,12.0,12.0,12.0,1008.52748
334,12.0,12.0,12.0,12.0,1008.5291199999999
335,12.0,12.0,12.0,12.0,1008.530669
336,12.0,12.0,12.0,12.0,1008.532209
337,12.0,12.0,12.0,12.0,1008.533746
338,12.0,12.0,12.0,12.0,1008.535295
339,12.0,12.0,12.0,12.0,1008.536835
340,12.0,12.0,12.0,12.0,1008.538377
341,12.0,12.0,12.0,12.0,1008.53991
342,12.0,12.0,12.0,12.0,1008.5414119999999
343,12.0,12.0,12.0,12.0,1008.542889
344,12.0,12.0,12.0,12.0,1008.544358
345,12.0,12.0,12.0,12.0,1008.545843
346,12.0,12.0,12.0,12.0,1008.5473129999999
347,12.0,12.0,12.0,12.0,1008.548742
348,12.0,12.0,12.0,12.0,1008.5501949999999
349,12.0,12.0,12.0,12.0,1008.5517
350,12.0,12.0,12.0,12.0,1008.553173
351,12.0,12.0,12.0,12.0,1008.554639
352,12.0,12.0,12.0,12.0,1008.5561409999999
353,12.0,12.0,12.0,12.0,1008.5575699999999
354,12.0,12.0,12.0,12.0,1008.559054
355,12.0,12.0,12.0,12.0,1008.560513
356,12.0,12.0,12.0,12.0,1008.561998
357,12.0,12.0,12.0,12.0,1008.563496
358,12.0,12.0,12.0,12.0,1008.564943
359,12.0,12.0,12.0,12.0,1008.566477
360,12.0,12.0,12.0,12.0,1008.5679719999999
361,12.0,12.0,12.0,12.0,1008.569477
362,12.0,12.0,12.0,12.0,1008.570917
363,12.0,12.0,12.0,12.0,1008.5723429999999
364,12.0,12.0,12.0,12.0,1008.5738349999999
365,12.0,12.0,12.0,12.0,1008.575344
366,12.0,12.0,12.0,12.0,1008.5768469999999
367,12.0,12.0,12.0,12.0,1008.578275
368,12.0,12.0,12.0,12.0,1008.579792
369,12.0,12.0,12.0,12.0,1008.581242
370,12.0,12.0,12.0,12.0,1008.582726
371,12.0,12.0,12.0,12.0,1008.584254
372,12.0,12.0,12.0,12.0,1008.585709
373,12.0,12.0,12.0,12.0,1008.587272
374,12.0,12.0,12.0,12.0,1008.588724
375,12.0,12.0,12.0,12.0,1008.590215
376,12.0,12.0,12.0,12.0,1008.5917969999999
377,12.0,12.0,12.0,12.0,1008.5932859999999
378,12.0,12.0,12.0,12.0,1008.5948209999999
379,12.0,12.0,12.0,12.0,1008.5963409999999
380,12.0,12.0,12.0,12.0,1008.5977909999999
381,12.0,12.0,12.0,12.0,1008.5993169999999
382,12.0,12.0,12.0,12.0,1008.6008099999999
383,12.0,12.0,12.0,12.0,1008.6022439999999
384,12.0,12.0,12.0,12.0,1008.603805
385,12.0,12.0,12.0,12.0,1008.6053009999999
386,12.0,12.0,12.0,12.0,1008.6068359999999
387,12.0,12.0,12.0,12.0,1008.608334
388,12.0,12.0,12.0,12.0,1008.609787
389,12.0,12.0,12.0,12.0,1008.6113429999999
390,12.0,12.0,12.0,12.0,1008.612807
391,12.0,12.0,12.0,12.0,1008.614244
392,12.0,12.0,12.0,12.0,1008.615817
393,12.0,12.0,12.0,12.0,1008.617295
394,12.0,12.0,12.0,12.0,1008.6187639999999
395,12.0,12.0,12.0,12.0,1008.620294
396,12.0,12.0,12.0,12.0,1008.6217459999999
397,12.0,12.0,12.0,12.0,1008.623294
398,12.0,12.0,12.0,12.0,1008.624818
399,12.0,12.0,12.0,12.0,1008.626318
400,12.0,12.0,12.0,12.0,1008.6278649999999
401,12.0,12.0,12.0,12.0,1008.6293929999999
402,12.0,12.0,12.0,12.0,1008.630947
403,12.0,12.0,12.0,12.0,1008.632478
404,12.0,12.0,12.0,12.0,1008.6339429999999
405,12.0,12.0,12.0,12.0,1008.635497
406,12.0,12.0,12.0,12.0,1008.6370129999999
407,12.0,12.0,12.0,12.0,1008.638484
408,12.0,12.0,12.0,12.0,1008.6400269999999
409,12.0,12.0,12.0,12.0,1008.641525
410,12.0,12.0,12.0,12.0,1008.643072
411,12.0,12.0,12.0,12.0,1008.644596
412,12.0,12.0,12.0,12.0,1008.646081
413,12.0,12.0,12.0,12.0,1008.647657
414,12.0,12.0,12.0,12.0,1008.6490779999999
415,12.0,12.0,12.0,12.0,1008.6505539999999
416,12.0,12.0,12.0,12.0,1008.652101
417,12.0,12.0,12.0,12.0,1008.6535839999999
418,12.0,12.0,12.0,12.0,1008.655124
419,12.0,12.0,12.0,12.0,1008.65665
420,12.0,12.0,12.0,12.0,1008.6581309999999
421,12.0,12.0,12.0,12.0,1008.659669
422,12.0,12.0,12.0,12.0,1008.6611449999999
423,12.0,12.0,12.0,12.0,1008.662684
424,12.0,12.0,12.0,12.0,1008.6642059999999
425,12.0,12.0,12.0,12.0,1008.665667
426,12.0,12.0,12.0,12.0,1008.667239
427,12.0,12.0,12.0,12.0,1008.668742
428,12.0,12.0,12.0,12.0,1008.6701949999999
429,12.0,12.0,12.0,12.0,1008.6717709999999
430,12.0,12.0,12.0,12.0,1008.673286
431,12.0,12.0,12.0,12.0,1008.674838
432,12.0,12.0,12.0,12.0,1008.676397
433,12.0,12.0,12.0,12.0,1008.677926
434,12.0,12.0,12.0,12.0,1008.679436
435,12.0,12.0,12.0,12.0,1008.680881
436,12.0,12.0,12.0,12.0,1008.682405
437,12.0,12.0,12.0,12.0,1008.6839289999999
438,12.0,12.0,12.0,12.0,1008.685402
439,12.0,12.0,12.0,12.0,1008.686911
440,12.0,12.0,12.0,12.0,1008.688411
441,12.0,12.0,12.0,12.0,1008.689847
442,12.0,12.0,12.0,12.0,1008.691346
443,12.0,12.0,12.0,12.0,1008.692873
444,12.0,12.0,12.0,12.0,1008.694382
445,12.0,12.0,12.0,12.0,1008.695929
446,12.0,12.0,12.0,12.0,1008.6974289999999
447,12.0,12.0,12.0,12.0,1008.69889
448,12.0,12.0,12.0,12.0,1008.7003139999999
449,12.0,12.0,12.0,12.0,1008.7017619999999
450,12.0,12.0,12.0,12.0,1008.703314
451,12.0,12.0,12.0,12.0,1008.704892
452,12.0,12.0,12.0,12.0,1008.706433
453,12.0,12.0,12.0,12.0,1008.707981
454,12.0,12.0,12.0,12.0,1008.709477
455,12.0,12.0,12.0,12.0,1008.7109879999999
456,12.0,12.0,12.0,12.0,1008.712544
457,12.0,12.0,12.0,12.0,1008.714077
458,12.0,12.0,12.0,12.0,1008.7156329999999
459,12.0,12.0,12.0,12.0,1008.71718
460,12.0,12.0,12.0,12.0,1008.718725
461,12.0,12.0,12.0,12.0,1008.7203069999999
462,12.0,12.0,12.0,12.0,1008.721875
463,12.0,12.0,12.0,12.0,1008.723427
464,12.0,12.0,12.0,12.0,1008.7249969999999
465,12.0,12.0,12.0,12.0,1008.726543
466,12.0,12.0,12.0,12.0,1008.728079
467,12.0,12.0,12.0,12.0,1008.729737
468,12.0,12.0,12.0,12.0,1008.731311
469,12.0,12.0,12.0,12.0,1008.732844
470,12.0,12.0,12.0,12.0,1008.7344049999999
471,12.0,12.0,12.0,12.0,1008.735997
472,12.0,12.0,12.0,12.0,1008.737534
473,12.0,12.0,12.0,12.0,1008.739104
474,12.0,12.0,12.0,12.0,1008.740587
475,12.0,12.0,12.0,12.0,1008.742071
476,12.0,12.0,12.0,12.0,1008.743654
477,12.0,12.0,12.0,12.0,1008.745196
478,12.0,12.0,12.0,12.0,1008.746681
479,12.0,12.0,12.0,12.0,1008.748218
480,12.0,12.0,12.0,12.0,1008.7496729999999
481,12.0,12.0,12.0,12.0,1008.75122
482,12.0,12.0,12.0,12.0,1008.7527789999999
483,12.0,12.0,12.0,12.0,1008.754322
484,12.0,12.0,12.0,12.0,1008.755864
485,12.0,12.0,12.0,12.0,1008.757438
486,12.0,12.0,12.0,12.0,1008.7589869999999
487,12.0,12.0,12.0,12.0,1008.760596
488,12.0,12.0,12.0,12.0,1008.7621409999999
489,12.0,12.0,12.0,12.0,1008.763695
490,12.0,12.0,12.0,12.0,1008.76523
491,12.0,12.0,12.0,12.0,1008.766716
492,12.0,12.0,12.0,12.0,1008.768213
493,12.0,12.0,12.0,12.0,1008.769769
494,12.0,12.0,12.0,12.0,1008.7713279999999
495,12.0,12.0,12.0,12.0,1008.77278
496,12.0,12.0,12.0,12.0,1008.774281
497,12.0,12.0,12.0,12.0,1008.775749
498,12.0,12.0,12.0,12.0,1008.7773149999999
499,12.0,12.0,12.0,12.0,1008.778857
500,12.0,12.0,12.0,12.0,1008.7803269999999
501,12.0,12.0,12.0,12.0,1008.781787
502,12.0,12.0,12.0,12.0,1008.7833449999999
503,12.0,12.0,12.0,12.0,1008.7848369999999
504,12.0,12.0,12.0,12.0,1008.786388
505,12.0,12.0,12.0,12.0,1008.787875
506,12.0,12.0,12.0,12.0,1008.789398
507,12.0,12.0,12.0,12.0,1008.790849
508,12.0,12.0,12.0,12.0,1008.792333
509,12.0,12.0,12.0,12.0,1008.793865
510,12.0,12.0,12.0,12.0,1008.7954169999999
511,12.0,12.0,12.0,12.0,1008.79687
512,12.0,12.0,12.0,12.0,1008.798356
513,12.0,12.0,12.0,12.0,1008.799888
514,12.0,12.0,12.0,12.0,1008.801309
515,12.0,12.0,12.0,12.0,1008.8027549999999
516,12.0,12.0,12.0,12.0,1008.804234
517,12.0,12.0,12.0,12.0,1008.805712
518,12.0,12.0,12.0,12.0,1008.807182
519,12.0,12.0,12.0,12.0,1008.808693
520,12.0,12.0,12.0,12.0,1008.8101909999999
521,12.0,12.0,12.0,12.0,1008.811649
522,12.0,12.0,12.0,12.0,1008.813082
523,12.0,12.0,12.0,12.0,1008.814589
524,12.0,12.0,12.0,12.0,1008.81611
525,12.0,12.0,12.0,12.0,1008.8175329999999
526,12.0,12.0,12.0,12.0,1008.8191039999999
527,12.0,12.0,12.0,12.0,1008.8205879999999
528,12.0,12.0,12.0,12.0,1008.8220769999999
529,12.0,12.0,12.0,12.0,1008.8236449999999
530,12.0,12.0,12.0,12.0,1008.825159
531,12.0,12.0,12.0,12.0,1008.826635
532,12.0,12.0,12.0,12.0,1008.828097
533,12.0,12.0,12.0,12.0,1008.829666
534,12.0,12.0,12.0,12.0,1008.831133
535,12.0,12.0,12.0,12.0,1008.832583
536,12.0,12.0,12.0,12.0,1008.834072
537,12.0,12.0,12.0,12.0,1008.835572
538,12.0,12.0,12.0,12.0,1008.83701
539,12.0,12.0,12.0,12.0,1008.838499
540,12.0,12.0,12.0,12.0,1008.8400019999999
541,12.0,12.0,12.0,12.0,1008.8414349999999
542,12.0,12.0,12.0,12.0,1008.8428719999999
543,12.0,12.0,12.0,12.0,1008.844375
544,12.0,12.0,12.0,12.0,1008.845912
545,12.0,12.0,12.0,12.0,1008.8474219999999
546,12.0,12.0,12.0,12.0,1008.848935
547,12.0,12.0,12.0,12.0,1008.8503939999999
548,12.0,12.0,12.0,12.0,1008.851816
549,12.0,12.0,12.0,12.0,1008.853247
550,12.0,12.0,12.0,12.0,1008.854706
551,12.0,12.0,12.0,12.0,1008.856244
552,12.0,12.0,12.0,12.0,1008.857665
553,12.0,12.0,12.0,12.0,1008.859172
554,12.0,12.0,12.0,12.0,1008.8606179999999
555,12.0,12.0,12.0,12.0,1008.862042
556,12.0,12.0,12.0,12.0,1008.8635509999999
557,12.0,12.0,12.0,12.0,1008.864981
