No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
179,12.0,12.0,12.0,12.0,1003.169221
180,12.0,12.0,12.0,12.0,1003.1703299999999
181,12.0,12.0,12.0,12.0,1003.171478
182,12.0,12.0,12.0,12.0,1003.172601
183,12.0,12.0,12.0,12.0,1003.173649
184,12.0,12.0,12.0,12.0,1003.1746979999999
185,12.0,12.0,12.0,12.0,1003.175807
186,12.0,12.0,12.0,12.0,1003.176974
187,12.0,12.0,12.0,12.0,1003.1780249999999
188,12.0,12.0,12.0,12.0,1003.179077
189,12.0,12.0,12.0,12.0,1003.180218
190,12.0,12.0,12.0,12.0,1003.181344
191,12.0,12.0,12.0,12.0,1003.182477
192,12.0,12.0,12.0,12.0,1003.1835619999999
193,12.0,12.0,12.0,12.0,1003.1846079999999
194,12.0,12.0,12.0,12.0,1003.185654
195,12.0,12.0,12.0,12.0,1003.186699
196,12.0,12.0,12.0,12.0,1003.1877549999999
197,12.0,12.0,12.0,12.0,1003.188806
198,12.0,12.0,12.0,12.0,1003.189853
199,12.0,12.0,12.0,12.0,1003.1909459999999
200,12.0,12.0,12.0,12.0,1003.1920769999999
201,12.0,12.0,12.0,12.0,1003.1931619999999
202,12.0,12.0,12.0,12.0,1003.194204
203,12.0,12.0,12.0,12.0,1003.19526
204,12.0,12.0,12.0,12.0,1003.1963109999999
205,12.0,12.0,12.0,12.0,1003.19736
206,12.0,12.0,12.0,12.0,1003.198407
207,12.0,12.0,12.0,12.0,1003.1994649999999
208,12.0,12.0,12.0,12.0,1003.200528
209,12.0,12.0,12.0,12.0,1003.201634
210,12.0,12.0,12.0,12.0,1003.2027509999999
211,12.0,12.0,12.0,12.0,1003.203813
212,12.0,12.0,12.0,12.0,1003.2048599999999
213,12.0,12.0,12.0,12.0,1003.205908
214,12.0,12.0,12.0,12.0,1003.2070269999999
215,12.0,12.0,12.0,12.0,1003.208131
216,12.0,12.0,12.0,12.0,1003.209203
217,12.0,12.0,12.0,12.0,1003.210251
218,12.0,12.0,12.0,12.0,1003.211359
219,12.0,12.0,12.0,12.0,1003.212458
220,12.0,12.0,12.0,12.0,1003.213503
221,12.0,12.0,12.0,12.0,1003.2145479999999
222,12.0,12.0,12.0,12.0,1003.215637
223,12.0,12.0,12.0,12.0,1003.216724
224,12.0,12.0,12.0,12.0,1003.217768
225,12.0,12.0,12.0,12.0,1003.218854
226,12.0,12.0,12.0,12.0,1003.219978
227,12.0,12.0,12.0,12.0,1003.22105
228,12.0,12.0,12.0,12.0,1003.2221569999999
229,12.0,12.0,12.0,12.0,1003.2232359999999
230,12.0,12.0,12.0,12.0,1003.224336
231,12.0,12.0,12.0,12.0,1003.2253989999999
232,12.0,12.0,12.0,12.0,1003.226448
233,12.0,12.0,12.0,12.0,1003.227508
234,12.0,12.0,12.0,12.0,1003.2285559999999
235,12.0,12.0,12.0,12.0,1003.229664
236,12.0,12.0,12.0,12.0,1003.230748
237,12.0,12.0,12.0,12.0,1003.231893
238,12.0,12.0,12.0,12.0,1003.232989
239,12.0,12.0,12.0,12.0,1003.2340409999999
240,12.0,12.0,12.0,12.0,1003.235094
241,12.0,12.0,12.0,12.0,1003.2361619999999
242,12.0,12.0,12.0,12.0,1003.23721
243,12.0,12.0,12.0,12.0,1003.238258
244,12.0,12.0,12.0,12.0,1003.239366
245,12.0,12.0,12.0,12.0,1003.2404349999999
246,12.0,12.0,12.0,12.0,1003.2415
247,12.0,12.0,12.0,12.0,1003.2426009999999
248,12.0,12.0,12.0,12.0,1003.243669
249,12.0,12.0,12.0,12.0,1003.244753
250,12.0,12.0,12.0,12.0,1003.245814
251,12.0,12.0,12.0,12.0,1003.24686
252,12.0,12.0,12.0,12.0,1003.2479189999999
253,12.0,12.0,12.0,12.0,1003.2489959999999
254,12.0,12.0,12.0,12.0,1003.2500759999999
255,12.0,12.0,12.0,12.0,1003.2511609999999
256,12.0,12.0,12.0,12.0,1003.252265
257,12.0,12.0,12.0,12.0,1003.253346
258,12.0,12.0,12.0,12.0,1003.2543939999999
259,12.0,12.0,12.0,12.0,1003.255451
260,12.0,12.0,12.0,12.0,1003.2565589999999
261,12.0,12.0,12.0,12.0,1003.257609
262,12.0,12.0,12.0,12.0,1003.258653
263,12.0,12.0,12.0,12.0,1003.2597139999999
264,12.0,12.0,12.0,12.0,1003.260805
265,12.0,12.0,12.0,12.0,1003.2618689999999
266,12.0,12.0,12.0,12.0,1003.262979
267,12.0,12.0,12.0,12.0,1003.2640729999999
268,12.0,12.0,12.0,12.0,1003.2651559999999
269,12.0,12.0,12.0,12.0,1003.266202
270,12.0,12.0,12.0,12.0,1003.267258
271,12.0,12.0,12.0,12.0,1003.2683099999999
272,12.0,12.0,12.0,12.0,1003.269358
273,12.0,12.0,12.0,12.0,1003.2704319999999
274,12.0,12.0,12.0,12.0,1003.271522
275,12.0,12.0,12.0,12.0,1003.272616
276,12.0,12.0,12.0,12.0,1003.273694
277,12.0,12.0,12.0,12.0,1003.274741
278,12.0,12.0,12.0,12.0,1003.275804
279,12.0,12.0,12.0,12.0,1003.276944
280,12.0,12.0,12.0,12.0,1003.2779979999999
281,12.0,12.0,12.0,12.0,1003.279058
282,12.0,12.0,12.0,12.0,1003.2801579999999
283,12.0,12.0,12.0,12.0,1003.281248
284,12.0,12.0,12.0,12.0,1003.282339
285,12.0,12.0,12.0,12.0,1003.2834349999999
286,12.0,12.0,12.0,12.0,1003.284486
287,12.0,12.0,12.0,12.0,1003.285534
288,12.0,12.0,12.0,12.0,1003.286583
289,12.0,12.0,12.0,12.0,1003.2876759999999
290,12.0,12.0,12.0,12.0,1003.288721
291,12.0,12.0,12.0,12.0,1003.289772
292,12.0,12.0,12.0,12.0,1003.29086
293,12.0,12.0,12.0,12.0,1003.291939
294,12.0,12.0,12.0,12.0,1003.293051
295,12.0,12.0,12.0,12.0,1003.2941519999999
296,12.0,12.0,12.0,12.0,1003.2952369999999
297,12.0,12.0,12.0,12.0,1003.296373
298,12.0,12.0,12.0,12.0,1003.29741
299,12.0,12.0,12.0,12.0,1003.298458
300,12.0,12.0,12.0,12.0,1003.2995139999999
301,12.0,12.0,12.0,12.0,1003.3005899999999
302,12.0,12.0,12.0,12.0,1003.301684
303,12.0,12.0,12.0,12.0,1003.302775
304,12.0,12.0,12.0,12.0,1003.303892
305,12.0,12.0,12.0,12.0,1003.304933
306,12.0,12.0,12.0,12.0,1003.305985
307,12.0,12.0,12.0,12.0,1003.307063
308,12.0,12.0,12.0,12.0,1003.308182
309,12.0,12.0,12.0,12.0,1003.309252
310,12.0,12.0,12.0,12.0,1003.310298
311,12.0,12.0,12.0,12.0,1003.311411
312,12.0,12.0,12.0,12.0,1003.3125329999999
313,12.0,12.0,12.0,12.0,1003.313636
314,12.0,12.0,12.0,12.0,1003.3146879999999
315,12.0,12.0,12.0,12.0,1003.315739
316,12.0,12.0,12.0,12.0,1003.316829
317,12.0,12.0,12.0,12.0,1003.317873
318,12.0,12.0,12.0,12.0,1003.3189249999999
319,12.0,12.0,12.0,12.0,1003.32006
320,12.0,12.0,12.0,12.0,1003.32119
321,12.0,12.0,12.0,12.0,1003.322317
322,12.0,12.0,12.0,12.0,1003.3234249999999
323,12.0,12.0,12.0,12.0,1003.324516
324,12.0,12.0,12.0,12.0,1003.325565
325,12.0,12.0,12.0,12.0,1003.326605
326,12.0,12.0,12.0,12.0,1003.3277509999999
327,12.0,12.0,12.0,12.0,1003.3288329999999
328,12.0,12.0,12.0,12.0,1003.32988
329,12.0,12.0,12.0,12.0,1003.330922
330,12.0,12.0,12.0,12.0,1003.33204
331,12.0,12.0,12.0,12.0,1003.3331539999999
332,12.0,12.0,12.0,12.0,1003.33425
333,12.0,12.0,12.0,12.0,1003.335298
334,12.0,12.0,12.0,12.0,1003.336385
335,12.0,12.0,12.0,12.0,1003.337482
336,12.0,12.0,12.0,12.0,1003.338529
337,12.0,12.0,12.0,12.0,1003.3395879999999
338,12.0,12.0,12.0,12.0,1003.3406309999999
339,12.0,12.0,12.0,12.0,1003.341718
340,12.0,12.0,12.0,12.0,1003.342859
341,12.0,12.0,12.0,12.0,1003.344015
342,12.0,12.0,12.0,12.0,1003.3450839999999
343,12.0,12.0,12.0,12.0,1003.346131
344,12.0,12.0,12.0,12.0,1003.347216
345,12.0,12.0,12.0,12.0,1003.348291
346,12.0,12.0,12.0,12.0,1003.349342
347,12.0,12.0,12.0,12.0,1003.350391
348,12.0,12.0,12.0,12.0,1003.3514729999999
349,12.0,12.0,12.0,12.0,1003.352615
350,12.0,12.0,12.0,12.0,1003.353742
351,12.0,12.0,12.0,12.0,1003.3548129999999
352,12.0,12.0,12.0,12.0,1003.355867
353,12.0,12.0,12.0,12.0,1003.356915
354,12.0,12.0,12.0,12.0,1003.35803
355,12.0,12.0,12.0,12.0,1003.359074
356,12.0,12.0,12.0,12.0,1003.3601289999999
357,12.0,12.0,12.0,12.0,1003.361175
358,11.0,12.0,12.0,12.0,1003.362255
359,12.0,12.0,12.0,12.0,1003.363383
360,12.0,12.0,12.0,12.0,1003.364474
361,12.0,12.0,12.0,12.0,1003.3655259999999
362,12.0,12.0,12.0,12.0,1003.3665689999999
363,12.0,12.0,12.0,12.0,1003.367672
364,12.0,12.0,12.0,12.0,1003.368762
365,12.0,12.0,12.0,12.0,1003.3698039999999
366,12.0,12.0,12.0,12.0,1003.370855
367,12.0,12.0,12.0,12.0,1003.371914
368,12.0,12.0,12.0,12.0,1003.373024
369,12.0,12.0,12.0,12.0,1003.3741799999999
370,12.0,12.0,12.0,12.0,1003.375269
371,12.0,12.0,12.0,12.0,1003.3763859999999
372,12.0,12.0,12.0,12.0,1003.377561
373,12.0,12.0,12.0,12.0,1003.378662
374,12.0,12.0,12.0,12.0,1003.379724
375,12.0,12.0,12.0,12.0,1003.380769
376,12.0,12.0,12.0,12.0,1003.381852
377,12.0,12.0,12.0,12.0,1003.3829539999999
378,12.0,12.0,12.0,12.0,1003.384101
379,12.0,12.0,12.0,12.0,1003.385188
380,12.0,12.0,12.0,12.0,1003.386233
381,12.0,12.0,12.0,12.0,1003.38729
382,12.0,12.0,12.0,12.0,1003.3884019999999
383,12.0,12.0,12.0,12.0,1003.389472
384,12.0,12.0,12.0,12.0,1003.3905199999999
385,12.0,12.0,12.0,12.0,1003.391619
386,12.0,12.0,12.0,12.0,1003.39274
387,12.0,12.0,12.0,12.0,1003.393887
388,12.0,12.0,12.0,12.0,1003.3949739999999
389,12.0,12.0,12.0,12.0,1003.396094
390,12.0,12.0,12.0,12.0,1003.397159
391,12.0,12.0,12.0,12.0,1003.398251
392,12.0,12.0,12.0,12.0,1003.399366
393,12.0,12.0,12.0,12.0,1003.4004719999999
394,12.0,12.0,12.0,12.0,1003.401525
395,12.0,12.0,12.0,12.0,1003.402573
396,12.0,12.0,12.0,12.0,1003.4037189999999
397,12.0,12.0,12.0,12.0,1003.4048419999999
398,12.0,12.0,12.0,12.0,1003.405892
399,12.0,12.0,12.0,12.0,1003.407052
400,12.0,12.0,12.0,12.0,1003.4082099999999
401,12.0,12.0,12.0,12.0,1003.409315
402,12.0,12.0,12.0,12.0,1003.410354
403,12.0,12.0,12.0,12.0,1003.411443
404,12.0,12.0,12.0,12.0,1003.4125429999999
405,12.0,12.0,12.0,12.0,1003.413626
406,12.0,12.0,12.0,12.0,1003.414768
407,12.0,12.0,12.0,12.0,1003.415887
408,12.0,12.0,12.0,12.0,1003.416965
409,12.0,12.0,12.0,12.0,1003.418012
410,12.0,12.0,12.0,12.0,1003.419124
411,12.0,12.0,12.0,12.0,1003.420177
412,12.0,12.0,12.0,12.0,1003.421222
413,12.0,12.0,12.0,12.0,1003.4227109999999
414,12.0,12.0,12.0,12.0,1003.424759
415,12.0,12.0,12.0,12.0,1003.42666
416,12.0,12.0,12.0,12.0,1003.428645
417,12.0,12.0,12.0,12.0,1003.430451
418,12.0,12.0,12.0,12.0,1003.432326
419,12.0,12.0,12.0,12.0,1003.4342449999999
420,12.0,12.0,12.0,12.0,1003.436342
421,12.0,12.0,12.0,12.0,1003.4380649999999
422,12.0,12.0,12.0,12.0,1003.439885
423,12.0,12.0,12.0,12.0,1003.441636
424,12.0,12.0,12.0,12.0,1003.443596
425,12.0,12.0,12.0,12.0,1003.44561
426,12.0,12.0,12.0,12.0,1003.447458
427,12.0,12.0,12.0,12.0,1003.44916
428,12.0,12.0,12.0,12.0,1003.4508579999999
429,12.0,12.0,12.0,12.0,1003.4526
430,12.0,12.0,12.0,12.0,1003.454338
431,12.0,12.0,12.0,12.0,1003.456096
432,12.0,12.0,12.0,12.0,1003.45783
433,12.0,12.0,12.0,12.0,1003.4595429999999
434,12.0,12.0,12.0,12.0,1003.461242
435,12.0,12.0,12.0,12.0,1003.462963
436,12.0,12.0,12.0,12.0,1003.464667
437,12.0,12.0,12.0,12.0,1003.466497
438,12.0,12.0,12.0,12.0,1003.46822
439,12.0,12.0,12.0,12.0,1003.469922
440,12.0,12.0,12.0,12.0,1003.4716189999999
441,12.0,12.0,12.0,12.0,1003.4733329999999
442,12.0,12.0,12.0,12.0,1003.475119
443,12.0,12.0,12.0,12.0,1003.476813
444,12.0,12.0,12.0,12.0,1003.478492
445,12.0,12.0,12.0,12.0,1003.480195
446,12.0,12.0,12.0,12.0,1003.481861
447,12.0,12.0,12.0,12.0,1003.4835999999999
448,12.0,12.0,12.0,12.0,1003.485404
449,12.0,12.0,12.0,12.0,1003.487181
450,12.0,12.0,12.0,12.0,1003.4889099999999
451,12.0,12.0,12.0,12.0,1003.4906589999999
452,12.0,12.0,12.0,12.0,1003.4924159999999
453,12.0,12.0,12.0,12.0,1003.494167
454,12.0,12.0,12.0,12.0,1003.495919
455,12.0,12.0,12.0,12.0,1003.497612
456,12.0,12.0,12.0,12.0,1003.499326
457,12.0,12.0,12.0,12.0,1003.501036
458,12.0,12.0,12.0,12.0,1003.5027259999999
459,12.0,12.0,12.0,12.0,1003.5044409999999
460,12.0,12.0,12.0,12.0,1003.506117
461,12.0,12.0,12.0,12.0,1003.507847
462,12.0,12.0,12.0,12.0,1003.509566
463,12.0,12.0,12.0,12.0,1003.5112909999999
464,12.0,12.0,12.0,12.0,1003.5129999999999
465,12.0,12.0,12.0,12.0,1003.5148939999999
466,12.0,12.0,12.0,12.0,1003.516608
467,12.0,12.0,12.0,12.0,1003.518298
468,12.0,12.0,12.0,12.0,1003.520008
469,12.0,12.0,12.0,12.0,1003.521695
470,12.0,12.0,12.0,12.0,1003.523414
471,12.0,12.0,12.0,12.0,1003.525237
472,12.0,12.0,12.0,12.0,1003.527023
473,12.0,12.0,12.0,12.0,1003.528745
474,12.0,12.0,12.0,12.0,1003.530488
475,12.0,12.0,12.0,12.0,1003.5318599999999
476,12.0,12.0,12.0,12.0,1003.533008
477,12.0,12.0,12.0,12.0,1003.534143
478,12.0,12.0,12.0,12.0,1003.535316
479,12.0,12.0,12.0,12.0,1003.536446
480,12.0,12.0,12.0,12.0,1003.537571
481,12.0,12.0,12.0,12.0,1003.53868
482,12.0,12.0,12.0,12.0,1003.5398339999999
483,12.0,12.0,12.0,12.0,1003.540975
484,12.0,12.0,12.0,12.0,1003.542117
485,12.0,12.0,12.0,12.0,1003.5432569999999
486,12.0,12.0,12.0,12.0,1003.544416
487,12.0,12.0,12.0,12.0,1003.545546
488,12.0,12.0,12.0,12.0,1003.5466809999999
489,12.0,12.0,12.0,12.0,1003.547828
490,12.0,12.0,12.0,12.0,1003.548955
491,12.0,12.0,12.0,12.0,1003.5501029999999
492,12.0,12.0,12.0,12.0,1003.55125
493,12.0,12.0,12.0,12.0,1003.5523979999999
494,12.0,12.0,12.0,12.0,1003.5535289999999
495,12.0,12.0,12.0,12.0,1003.554684
496,12.0,12.0,12.0,12.0,1003.5558249999999
497,12.0,12.0,12.0,12.0,1003.556959
498,12.0,12.0,12.0,12.0,1003.558083
499,12.0,12.0,12.0,12.0,1003.559217
500,12.0,12.0,12.0,12.0,1003.560352
501,12.0,12.0,12.0,12.0,1003.5614919999999
502,12.0,12.0,12.0,12.0,1003.562636
503,12.0,12.0,12.0,12.0,1003.5637879999999
504,12.0,12.0,12.0,12.0,1003.564948
505,12.0,12.0,12.0,12.0,1003.56607
506,12.0,12.0,12.0,12.0,1003.5672179999999
507,12.0,12.0,12.0,12.0,1003.568352
508,12.0,12.0,12.0,12.0,1003.5694689999999
509,12.0,12.0,12.0,12.0,1003.5705929999999
510,12.0,12.0,12.0,12.0,1003.571737
511,12.0,12.0,12.0,12.0,1003.5728809999999
512,12.0,12.0,12.0,12.0,1003.5740099999999
513,12.0,12.0,12.0,12.0,1003.575173
514,12.0,12.0,12.0,12.0,1003.5763019999999
515,12.0,12.0,12.0,12.0,1003.5774279999999
516,12.0,12.0,12.0,12.0,1003.5785579999999
517,12.0,12.0,12.0,12.0,1003.579673
518,12.0,12.0,12.0,12.0,1003.5807709999999
519,12.0,12.0,12.0,12.0,1003.58187
520,12.0,12.0,12.0,12.0,1003.5829669999999
521,12.0,12.0,12.0,12.0,1003.584123
522,12.0,12.0,12.0,12.0,1003.585238
523,12.0,12.0,12.0,12.0,1003.586371
524,12.0,12.0,12.0,12.0,1003.587537
525,12.0,12.0,12.0,12.0,1003.5886409999999
526,12.0,12.0,12.0,12.0,1003.589744
527,12.0,12.0,12.0,12.0,1003.590845
528,12.0,12.0,12.0,12.0,1003.591955
529,12.0,12.0,12.0,12.0,1003.593085
530,12.0,12.0,12.0,12.0,1003.594218
531,12.0,12.0,12.0,12.0,1003.59537
532,12.0,12.0,12.0,12.0,1003.596504
533,12.0,12.0,12.0,12.0,1003.597629
534,12.0,12.0,12.0,12.0,1003.598718
535,12.0,12.0,12.0,12.0,1003.599836
536,12.0,12.0,12.0,12.0,1003.6009429999999
537,12.0,12.0,12.0,12.0,1003.602004
538,12.0,12.0,12.0,12.0,1003.603172
539,12.0,12.0,12.0,12.0,1003.60433
540,12.0,12.0,12.0,12.0,1003.605373
541,12.0,12.0,12.0,12.0,1003.606486
542,12.0,12.0,12.0,12.0,1003.60761
543,12.0,12.0,12.0,12.0,1003.608703
544,12.0,12.0,12.0,12.0,1003.609748
545,12.0,12.0,12.0,12.0,1003.61079
546,12.0,12.0,12.0,12.0,1003.611863
547,12.0,12.0,12.0,12.0,1003.6129109999999
548,12.0,12.0,12.0,12.0,1003.6139569999999
549,12.0,12.0,12.0,12.0,1003.615195
550,12.0,12.0,12.0,12.0,1003.616312
551,12.0,12.0,12.0,12.0,1003.617411
552,12.0,12.0,12.0,12.0,1003.6184569999999
553,12.0,12.0,12.0,12.0,1003.619506
554,12.0,12.0,12.0,12.0,1003.620589
555,12.0,12.0,12.0,12.0,1003.621707
556,12.0,12.0,12.0,12.0,1003.622807
557,12.0,12.0,12.0,12.0,1003.6239469999999
