No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
224,12.0,11.0,12.0,12.0,13642.851544
225,11.0,11.0,11.0,12.0,13642.852229
226,12.0,11.0,12.0,12.0,13642.852905
227,11.0,11.0,11.0,12.0,13642.853578
228,11.0,11.0,11.0,12.0,13642.854252
229,12.0,11.0,12.0,12.0,13642.85493
230,11.0,11.0,11.0,12.0,13642.855606
231,12.0,11.0,12.0,12.0,13642.856335
232,11.0,11.0,12.0,12.0,13642.857059
233,12.0,12.0,12.0,12.0,13642.857788
234,11.0,11.0,11.0,12.0,13642.858461
235,12.0,11.0,12.0,12.0,13642.859133
236,11.0,10.0,12.0,12.0,13642.859805
237,12.0,11.0,12.0,12.0,13642.860486
238,12.0,12.0,12.0,12.0,13642.861164
239,12.0,11.0,12.0,12.0,13642.861901
240,11.0,10.0,12.0,12.0,13642.862603
241,12.0,11.0,12.0,12.0,13642.863295
242,11.0,11.0,12.0,12.0,13642.863972
243,11.0,11.0,11.0,12.0,13642.864691
244,11.0,11.0,12.0,12.0,13642.865399
245,12.0,11.0,12.0,12.0,13642.866077
246,12.0,11.0,12.0,12.0,13642.86675
247,12.0,11.0,12.0,12.0,13642.867424
248,12.0,11.0,12.0,12.0,13642.868095
249,11.0,11.0,12.0,12.0,13642.868778
250,11.0,11.0,12.0,12.0,13642.869451999999
251,12.0,12.0,12.0,12.0,13642.870127
252,12.0,11.0,12.0,12.0,13642.8708
253,11.0,10.0,12.0,12.0,13642.871476
254,12.0,12.0,12.0,12.0,13642.872157
255,12.0,11.0,12.0,12.0,13642.872835
256,11.0,11.0,12.0,12.0,13642.873509
257,12.0,12.0,12.0,12.0,13642.87418
258,11.0,12.0,12.0,12.0,13642.874855
259,11.0,11.0,12.0,12.0,13642.875532
260,11.0,12.0,12.0,12.0,13642.876216999999
261,11.0,10.0,12.0,12.0,13642.876893
262,11.0,11.0,11.0,12.0,13642.877564
263,10.0,11.0,12.0,12.0,13642.878234
264,12.0,12.0,12.0,12.0,13642.878909
265,11.0,11.0,11.0,12.0,13642.879582
266,11.0,11.0,11.0,12.0,13642.880267
267,11.0,12.0,12.0,12.0,13642.88094
268,12.0,11.0,12.0,12.0,13642.881615
269,11.0,11.0,12.0,12.0,13642.882289
270,11.0,10.0,12.0,12.0,13642.882964
271,12.0,12.0,12.0,12.0,13642.883638
272,11.0,10.0,12.0,12.0,13642.88432
273,12.0,11.0,12.0,12.0,13642.884996
274,12.0,12.0,12.0,12.0,13642.885672
275,12.0,12.0,12.0,12.0,13642.886344
276,12.0,10.0,12.0,12.0,13642.887016
277,12.0,11.0,12.0,12.0,13642.887692
278,12.0,11.0,12.0,12.0,13642.888388
279,11.0,12.0,11.0,12.0,13642.889095999999
280,10.0,12.0,12.0,12.0,13642.889804
281,10.0,11.0,11.0,12.0,13642.890479
282,10.0,11.0,12.0,12.0,13642.891155
283,11.0,12.0,11.0,12.0,13642.891830999999
284,11.0,12.0,11.0,12.0,13642.892512
285,10.0,12.0,11.0,12.0,13642.893189
286,10.0,11.0,11.0,12.0,13642.893904
287,11.0,10.0,12.0,12.0,13642.894618
288,11.0,11.0,12.0,12.0,13642.895442
289,11.0,11.0,12.0,12.0,13642.896148
290,12.0,11.0,12.0,12.0,13642.896852
291,11.0,11.0,11.0,12.0,13642.897558
292,11.0,12.0,12.0,12.0,13642.898269
293,10.0,11.0,12.0,12.0,13642.898942
294,12.0,11.0,12.0,12.0,13642.899616
295,12.0,10.0,12.0,12.0,13642.900302
296,11.0,10.0,11.0,12.0,13642.900977
297,11.0,10.0,12.0,12.0,13642.901654
298,12.0,11.0,12.0,12.0,13642.902325
299,12.0,11.0,12.0,12.0,13642.903
300,11.0,9.0,12.0,12.0,13642.903673
301,11.0,11.0,12.0,12.0,13642.904358
302,12.0,12.0,12.0,12.0,13642.905035
303,12.0,11.0,12.0,12.0,13642.905709
304,12.0,11.0,12.0,12.0,13642.90638
305,12.0,12.0,12.0,12.0,13642.907056
306,10.0,11.0,11.0,12.0,13642.907728
307,12.0,11.0,12.0,12.0,13642.90841
308,12.0,11.0,12.0,12.0,13642.909085
309,11.0,11.0,12.0,12.0,13642.90976
310,12.0,11.0,12.0,12.0,13642.910436
311,12.0,11.0,12.0,12.0,13642.911108
312,12.0,11.0,12.0,12.0,13642.911783
313,12.0,11.0,12.0,12.0,13642.912461
314,12.0,11.0,12.0,12.0,13642.913138
315,10.0,11.0,12.0,12.0,13642.913812
316,12.0,12.0,12.0,12.0,13642.914483999999
317,11.0,10.0,12.0,12.0,13642.915158
318,11.0,11.0,12.0,12.0,13642.915833
319,12.0,11.0,12.0,12.0,13642.916516
320,11.0,11.0,12.0,12.0,13642.91719
321,12.0,11.0,12.0,12.0,13642.917865
322,11.0,10.0,12.0,12.0,13642.918542
323,11.0,12.0,12.0,12.0,13642.919221
324,12.0,12.0,12.0,12.0,13642.919897
325,11.0,11.0,12.0,12.0,13642.920616
326,12.0,11.0,12.0,12.0,13642.921326
327,11.0,11.0,12.0,12.0,13642.922000999999
328,12.0,12.0,12.0,12.0,13642.922674
329,11.0,11.0,12.0,12.0,13642.923349
330,12.0,11.0,12.0,12.0,13642.924022
331,11.0,11.0,12.0,12.0,13642.924699
332,12.0,12.0,12.0,12.0,13642.925395
333,11.0,11.0,12.0,12.0,13642.926101
334,12.0,11.0,12.0,12.0,13642.926777
335,12.0,11.0,12.0,12.0,13642.927452
336,12.0,11.0,12.0,12.0,13642.928133
337,11.0,11.0,12.0,12.0,13642.92881
338,12.0,12.0,12.0,12.0,13642.929484
339,12.0,11.0,12.0,12.0,13642.930157
340,11.0,12.0,11.0,12.0,13642.930833
341,10.0,11.0,11.0,12.0,13642.931508
342,11.0,12.0,11.0,12.0,13642.932191
343,12.0,10.0,12.0,12.0,13642.93287
344,12.0,12.0,12.0,12.0,13642.933547999999
345,12.0,12.0,12.0,12.0,13642.934223
346,12.0,11.0,12.0,12.0,13642.934894
347,11.0,11.0,11.0,12.0,13642.93557
348,12.0,11.0,12.0,12.0,13642.93625
349,11.0,12.0,11.0,12.0,13642.936925
350,11.0,11.0,12.0,12.0,13642.937598999999
351,12.0,12.0,12.0,12.0,13642.938273
352,12.0,12.0,12.0,12.0,13642.938949
353,11.0,12.0,12.0,12.0,13642.939624
354,12.0,11.0,12.0,12.0,13642.94031
355,11.0,12.0,12.0,12.0,13642.940987
356,12.0,10.0,12.0,12.0,13642.941663
357,10.0,11.0,12.0,12.0,13642.942339
358,11.0,10.0,12.0,12.0,13642.943014
359,11.0,11.0,11.0,12.0,13642.94369
360,11.0,10.0,12.0,12.0,13642.944372
361,12.0,11.0,12.0,12.0,13642.945047
362,11.0,11.0,12.0,12.0,13642.945717999999
363,11.0,9.0,12.0,12.0,13642.946391
364,12.0,11.0,12.0,12.0,13642.947063
365,11.0,12.0,12.0,12.0,13642.947738
366,12.0,11.0,12.0,12.0,13642.948422
367,10.0,12.0,11.0,12.0,13642.949096
368,12.0,12.0,12.0,12.0,13642.94977
369,12.0,11.0,12.0,12.0,13642.950446
370,11.0,11.0,12.0,12.0,13642.951116
371,11.0,11.0,11.0,12.0,13642.95179
372,12.0,10.0,12.0,12.0,13642.952533
373,11.0,11.0,12.0,12.0,13642.953288
374,12.0,12.0,12.0,12.0,13642.954015
375,12.0,11.0,12.0,12.0,13642.954688
376,10.0,12.0,11.0,12.0,13642.955394
377,12.0,11.0,12.0,12.0,13642.956068
378,11.0,12.0,12.0,12.0,13642.956746
379,12.0,11.0,12.0,12.0,13642.957419
380,12.0,11.0,12.0,12.0,13642.958092
381,12.0,11.0,12.0,12.0,13642.958766
382,11.0,11.0,11.0,12.0,13642.959438
383,11.0,12.0,12.0,12.0,13642.960111
384,11.0,11.0,12.0,12.0,13642.960801
385,12.0,11.0,12.0,12.0,13642.961474
386,11.0,12.0,12.0,12.0,13642.962146
387,10.0,11.0,11.0,12.0,13642.962817
388,8.0,12.0,11.0,12.0,13642.963486999999
389,11.0,11.0,12.0,12.0,13642.964184
390,12.0,11.0,12.0,12.0,13642.964861
391,12.0,11.0,12.0,12.0,13642.965569
392,11.0,11.0,12.0,12.0,13642.966252
393,11.0,11.0,11.0,12.0,13642.966925
394,12.0,11.0,12.0,12.0,13642.967596
395,11.0,12.0,11.0,12.0,13642.96828
396,12.0,11.0,12.0,12.0,13642.968956
397,12.0,11.0,12.0,12.0,13642.969632
398,12.0,12.0,12.0,12.0,13642.970306
399,12.0,11.0,12.0,12.0,13642.970978
400,12.0,10.0,12.0,12.0,13642.971652
401,12.0,11.0,12.0,12.0,13642.972334
402,12.0,10.0,12.0,12.0,13642.973011
403,12.0,11.0,12.0,12.0,13642.973682
404,12.0,11.0,12.0,12.0,13642.974352
405,12.0,12.0,12.0,12.0,13642.975027
406,12.0,11.0,12.0,12.0,13642.975702
407,10.0,11.0,12.0,12.0,13642.976408999999
408,12.0,12.0,12.0,12.0,13642.977118
409,12.0,12.0,12.0,12.0,13642.977819
410,12.0,11.0,12.0,12.0,13642.978495
411,12.0,10.0,12.0,12.0,13642.979170999999
412,11.0,11.0,12.0,12.0,13642.979846
413,10.0,11.0,12.0,12.0,13642.980532
414,11.0,12.0,12.0,12.0,13642.981213
415,12.0,12.0,12.0,12.0,13642.981887
416,11.0,10.0,12.0,12.0,13642.982558
417,12.0,12.0,12.0,12.0,13642.983234
418,9.0,11.0,12.0,12.0,13642.983906
419,12.0,12.0,12.0,12.0,13642.984586999999
420,11.0,11.0,12.0,12.0,13642.985262
421,11.0,11.0,11.0,12.0,13642.985936
422,11.0,12.0,12.0,12.0,13642.98661
423,11.0,12.0,11.0,12.0,13642.987284
424,12.0,10.0,12.0,12.0,13642.987957
425,12.0,11.0,12.0,12.0,13642.988678
426,12.0,11.0,12.0,12.0,13642.98941
427,12.0,12.0,12.0,12.0,13642.990099
428,12.0,12.0,12.0,12.0,13642.990773
429,12.0,11.0,12.0,12.0,13642.991447
430,10.0,11.0,12.0,12.0,13642.992155
431,12.0,12.0,12.0,12.0,13642.992863
432,11.0,11.0,12.0,12.0,13642.99357
433,11.0,12.0,12.0,12.0,13642.994246
434,9.0,12.0,12.0,12.0,13642.99492
435,11.0,12.0,12.0,12.0,13642.995718
436,12.0,10.0,12.0,12.0,13642.996432
437,12.0,11.0,12.0,12.0,13642.997139
438,10.0,10.0,12.0,12.0,13642.997843
439,10.0,12.0,11.0,12.0,13642.998549
440,11.0,12.0,12.0,12.0,13642.999221
441,11.0,12.0,12.0,12.0,13642.999894
442,12.0,12.0,12.0,12.0,13643.000577
443,12.0,11.0,12.0,12.0,13643.001253
444,11.0,10.0,11.0,12.0,13643.001925
445,12.0,11.0,12.0,12.0,13643.002601
446,12.0,10.0,12.0,12.0,13643.003272
447,12.0,11.0,12.0,12.0,13643.003943
448,12.0,10.0,12.0,12.0,13643.004626
449,12.0,10.0,12.0,12.0,13643.005342
450,11.0,11.0,12.0,12.0,13643.006059
451,11.0,11.0,11.0,12.0,13643.006733
452,11.0,12.0,12.0,12.0,13643.007405
453,12.0,12.0,12.0,12.0,13643.008076
454,12.0,11.0,12.0,12.0,13643.008775
455,12.0,10.0,12.0,12.0,13643.009483
456,11.0,12.0,11.0,12.0,13643.010168
457,12.0,10.0,12.0,12.0,13643.010839999999
458,12.0,11.0,12.0,12.0,13643.011513
459,12.0,11.0,12.0,12.0,13643.012193
460,10.0,12.0,12.0,12.0,13643.012869
461,12.0,10.0,12.0,12.0,13643.013543
462,10.0,10.0,12.0,12.0,13643.014216
463,11.0,11.0,12.0,12.0,13643.014888
464,12.0,10.0,12.0,12.0,13643.01556
465,11.0,11.0,12.0,12.0,13643.016241
466,11.0,11.0,11.0,12.0,13643.016918
467,12.0,12.0,12.0,12.0,13643.01759
468,12.0,11.0,12.0,12.0,13643.018261
469,11.0,11.0,11.0,12.0,13643.018936
470,12.0,11.0,12.0,12.0,13643.019611
471,12.0,11.0,12.0,12.0,13643.020297
472,11.0,12.0,11.0,12.0,13643.020975
473,11.0,12.0,11.0,12.0,13643.02165
474,12.0,12.0,12.0,12.0,13643.022326
475,11.0,12.0,12.0,12.0,13643.022998
476,10.0,11.0,11.0,12.0,13643.023673
477,12.0,12.0,12.0,12.0,13643.024353
478,12.0,11.0,12.0,12.0,13643.02503
479,11.0,11.0,11.0,12.0,13643.025704
480,12.0,12.0,12.0,12.0,13643.026376
481,11.0,12.0,12.0,12.0,13643.027101
482,12.0,11.0,12.0,12.0,13643.027774
483,11.0,12.0,12.0,12.0,13643.028455
484,12.0,9.0,12.0,12.0,13643.029127
485,12.0,12.0,12.0,12.0,13643.029802
486,10.0,11.0,11.0,12.0,13643.030475
487,11.0,12.0,12.0,12.0,13643.031148
488,12.0,11.0,12.0,12.0,13643.031821999999
489,11.0,12.0,12.0,12.0,13643.032507
490,12.0,12.0,12.0,12.0,13643.033183
491,9.0,11.0,11.0,12.0,13643.033859
492,12.0,12.0,12.0,12.0,13643.034532
493,12.0,11.0,12.0,12.0,13643.035204
494,12.0,11.0,12.0,12.0,13643.035879
495,12.0,12.0,12.0,12.0,13643.036599
496,10.0,11.0,12.0,12.0,13643.037312
497,12.0,11.0,12.0,12.0,13643.037988
498,12.0,11.0,12.0,12.0,13643.038658
499,11.0,11.0,12.0,12.0,13643.03933
500,12.0,12.0,12.0,12.0,13643.040003
501,12.0,12.0,12.0,12.0,13643.040723
502,11.0,11.0,12.0,12.0,13643.041448
503,11.0,11.0,12.0,12.0,13643.042138
504,10.0,11.0,12.0,12.0,13643.042815
505,12.0,11.0,12.0,12.0,13643.043488
506,12.0,11.0,12.0,12.0,13643.04417
507,11.0,12.0,11.0,12.0,13643.044849
508,12.0,11.0,12.0,12.0,13643.045519
509,12.0,12.0,12.0,12.0,13643.046196
510,11.0,10.0,11.0,12.0,13643.046869
511,11.0,11.0,12.0,12.0,13643.047539
512,12.0,11.0,12.0,12.0,13643.048223
513,11.0,11.0,12.0,12.0,13643.048932
514,11.0,11.0,11.0,12.0,13643.049633999999
515,12.0,11.0,12.0,12.0,13643.050319
516,12.0,12.0,12.0,12.0,13643.05099
517,12.0,11.0,12.0,12.0,13643.051664
518,12.0,12.0,12.0,12.0,13643.052344
519,12.0,11.0,12.0,12.0,13643.053022
520,12.0,11.0,12.0,12.0,13643.053695999999
521,12.0,11.0,12.0,12.0,13643.054372999999
522,12.0,10.0,12.0,12.0,13643.055045
523,11.0,11.0,12.0,12.0,13643.055717
524,11.0,11.0,12.0,12.0,13643.056421
525,12.0,11.0,12.0,12.0,13643.057123
526,11.0,12.0,12.0,12.0,13643.057821
527,12.0,11.0,12.0,12.0,13643.058495
528,12.0,12.0,12.0,12.0,13643.059165
529,10.0,11.0,12.0,12.0,13643.059836
530,11.0,12.0,11.0,12.0,13643.060517
531,12.0,11.0,12.0,12.0,13643.061193
532,12.0,12.0,12.0,12.0,13643.061891
533,11.0,11.0,12.0,12.0,13643.062593999999
534,12.0,11.0,12.0,12.0,13643.06329
535,12.0,12.0,12.0,12.0,13643.063963999999
536,10.0,11.0,12.0,12.0,13643.064639
537,12.0,11.0,12.0,12.0,13643.065324
538,11.0,11.0,12.0,12.0,13643.065994999999
539,12.0,10.0,12.0,12.0,13643.066669
540,11.0,11.0,12.0,12.0,13643.067342
541,10.0,11.0,12.0,12.0,13643.068014
542,10.0,11.0,12.0,12.0,13643.068695
543,12.0,11.0,12.0,12.0,13643.069372
544,12.0,11.0,12.0,12.0,13643.070046
545,12.0,12.0,12.0,12.0,13643.07072
546,12.0,10.0,12.0,12.0,13643.071394999999
547,12.0,11.0,12.0,12.0,13643.07207
548,10.0,11.0,11.0,12.0,13643.072785
549,12.0,11.0,12.0,12.0,13643.073501
550,12.0,11.0,12.0,12.0,13643.074174
551,12.0,11.0,12.0,12.0,13643.074851
552,12.0,11.0,12.0,12.0,13643.075524
553,11.0,11.0,12.0,12.0,13643.076203
554,11.0,12.0,12.0,12.0,13643.076915
555,11.0,11.0,12.0,12.0,13643.077639
556,11.0,11.0,12.0,12.0,13643.078341
557,11.0,11.0,11.0,12.0,13643.07905
558,10.0,11.0,12.0,12.0,13643.079723
559,12.0,12.0,12.0,12.0,13643.080406
560,12.0,11.0,12.0,12.0,13643.081083
561,10.0,11.0,12.0,12.0,13643.081757
562,12.0,11.0,12.0,12.0,13643.08243
563,12.0,11.0,12.0,12.0,13643.083102
564,10.0,12.0,12.0,12.0,13643.083775
565,12.0,11.0,12.0,12.0,13643.084455
566,11.0,12.0,12.0,12.0,13643.085128
567,11.0,9.0,12.0,12.0,13643.085801
568,12.0,11.0,12.0,12.0,13643.086471999999
569,11.0,11.0,12.0,12.0,13643.087147
570,11.0,12.0,11.0,12.0,13643.08782
571,11.0,11.0,12.0,12.0,13643.088497
572,12.0,9.0,12.0,12.0,13643.08919
573,12.0,11.0,12.0,12.0,13643.089886
574,12.0,11.0,12.0,12.0,13643.090558
575,11.0,11.0,11.0,12.0,13643.09123
