No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
576,12.0,12.0,12.0,12.0,13645.599401
577,12.0,12.0,12.0,12.0,13645.60037
578,12.0,12.0,12.0,12.0,13645.601332
579,12.0,12.0,12.0,12.0,13645.602294
580,12.0,12.0,12.0,12.0,13645.60326
581,11.0,12.0,12.0,12.0,13645.604228
582,12.0,12.0,12.0,12.0,13645.605185
583,12.0,12.0,12.0,12.0,13645.606144
584,12.0,12.0,12.0,12.0,13645.607101
585,12.0,12.0,12.0,12.0,13645.608069
586,12.0,12.0,12.0,12.0,13645.609063
587,12.0,12.0,12.0,12.0,13645.610079
588,12.0,12.0,12.0,12.0,13645.61104
589,12.0,12.0,12.0,12.0,13645.612006
590,12.0,11.0,12.0,12.0,13645.613039
591,12.0,12.0,12.0,12.0,13645.614019
592,12.0,12.0,12.0,12.0,13645.614979
593,11.0,12.0,12.0,12.0,13645.615936
594,12.0,12.0,12.0,12.0,13645.616939
595,12.0,12.0,12.0,12.0,13645.617932
596,12.0,12.0,12.0,12.0,13645.618895
597,12.0,12.0,12.0,12.0,13645.619854
598,12.0,12.0,12.0,12.0,13645.620816999999
599,12.0,12.0,12.0,12.0,13645.621783999999
600,12.0,12.0,12.0,12.0,13645.622742
601,12.0,11.0,12.0,12.0,13645.623696999999
602,12.0,12.0,12.0,12.0,13645.62466
603,12.0,12.0,12.0,12.0,13645.625614999999
604,12.0,12.0,12.0,12.0,13645.626581
605,12.0,12.0,12.0,12.0,13645.627626
606,12.0,12.0,12.0,12.0,13645.631403
607,12.0,12.0,12.0,12.0,13645.635241
608,12.0,12.0,12.0,12.0,13645.638889
609,12.0,12.0,12.0,12.0,13645.641475
610,12.0,12.0,12.0,12.0,13645.643119
611,12.0,12.0,12.0,12.0,13645.644761
612,12.0,12.0,12.0,12.0,13645.646389
613,12.0,12.0,12.0,12.0,13645.648018
614,12.0,11.0,12.0,12.0,13645.64964
615,12.0,12.0,12.0,12.0,13645.650943
616,12.0,12.0,12.0,12.0,13645.65203
617,12.0,12.0,12.0,12.0,13645.653095
618,12.0,12.0,12.0,12.0,13645.65435
619,12.0,12.0,12.0,12.0,13645.655435
620,12.0,12.0,12.0,12.0,13645.6565
621,12.0,12.0,12.0,12.0,13645.65752
622,12.0,12.0,12.0,12.0,13645.658549
623,12.0,12.0,12.0,12.0,13645.65957
624,12.0,11.0,12.0,12.0,13645.660648
625,12.0,12.0,12.0,12.0,13645.661747
626,12.0,12.0,12.0,12.0,13645.662780999999
627,12.0,11.0,12.0,12.0,13645.663815
628,12.0,12.0,12.0,12.0,13645.664859
629,12.0,12.0,12.0,12.0,13645.665880999999
630,12.0,12.0,12.0,12.0,13645.666883
631,12.0,12.0,12.0,12.0,13645.66789
632,12.0,12.0,12.0,12.0,13645.66895
633,12.0,12.0,12.0,12.0,13645.669967
634,12.0,12.0,12.0,12.0,13645.67102
635,12.0,12.0,12.0,12.0,13645.67207
636,12.0,12.0,12.0,12.0,13645.673093
637,12.0,12.0,12.0,12.0,13645.674097
638,12.0,12.0,12.0,12.0,13645.675132
639,12.0,12.0,12.0,12.0,13645.676173
640,12.0,12.0,12.0,12.0,13645.677223
641,12.0,12.0,12.0,12.0,13645.67823
642,12.0,12.0,12.0,12.0,13645.679227
643,12.0,12.0,12.0,12.0,13645.680262
644,12.0,12.0,12.0,12.0,13645.681326
645,12.0,12.0,12.0,12.0,13645.682373
646,12.0,11.0,12.0,12.0,13645.683382
647,12.0,12.0,12.0,12.0,13645.684409
648,12.0,11.0,12.0,12.0,13645.685454
649,12.0,11.0,12.0,12.0,13645.686439
650,12.0,12.0,12.0,12.0,13645.687427
651,12.0,12.0,12.0,12.0,13645.688417
652,12.0,12.0,12.0,12.0,13645.689398999999
653,12.0,12.0,12.0,12.0,13645.690385
654,12.0,12.0,12.0,12.0,13645.691404
655,12.0,11.0,12.0,12.0,13645.692458
656,12.0,12.0,12.0,12.0,13645.693471
657,12.0,11.0,12.0,12.0,13645.694457
658,12.0,11.0,12.0,12.0,13645.695477
659,12.0,11.0,12.0,12.0,13645.696484
660,12.0,11.0,12.0,12.0,13645.697471
661,12.0,12.0,12.0,12.0,13645.698452999999
662,12.0,12.0,12.0,12.0,13645.699441
663,12.0,12.0,12.0,12.0,13645.700464
664,12.0,12.0,12.0,12.0,13645.701497
665,12.0,12.0,12.0,12.0,13645.702539
666,12.0,12.0,12.0,12.0,13645.703545
667,12.0,11.0,12.0,12.0,13645.704576
668,12.0,12.0,12.0,12.0,13645.705645
669,12.0,12.0,12.0,12.0,13645.706624
670,12.0,12.0,12.0,12.0,13645.707611
671,12.0,12.0,12.0,12.0,13645.70863
672,12.0,12.0,12.0,12.0,13645.709617
673,12.0,11.0,12.0,12.0,13645.710599
674,12.0,12.0,12.0,12.0,13645.711609
675,12.0,12.0,12.0,12.0,13645.712655
676,12.0,11.0,12.0,12.0,13645.713672
677,12.0,12.0,12.0,12.0,13645.714654
678,12.0,12.0,12.0,12.0,13645.715674
679,12.0,12.0,12.0,12.0,13645.716718
680,12.0,12.0,12.0,12.0,13645.717738
681,12.0,12.0,12.0,12.0,13645.718717
682,12.0,12.0,12.0,12.0,13645.719699
683,12.0,12.0,12.0,12.0,13645.720734999999
684,12.0,12.0,12.0,12.0,13645.721755999999
685,12.0,12.0,12.0,12.0,13645.722792
686,12.0,12.0,12.0,12.0,13645.723797999999
687,12.0,12.0,12.0,12.0,13645.724862
688,12.0,12.0,12.0,12.0,13645.725942
689,12.0,12.0,12.0,12.0,13645.726924999999
690,12.0,12.0,12.0,12.0,13645.727901
691,12.0,12.0,12.0,12.0,13645.728937
692,12.0,12.0,12.0,12.0,13645.729921
693,12.0,12.0,12.0,12.0,13645.730896
694,12.0,12.0,12.0,12.0,13645.731905
695,12.0,12.0,12.0,12.0,13645.732936
696,12.0,12.0,12.0,12.0,13645.733938
697,12.0,11.0,12.0,12.0,13645.734911
698,12.0,12.0,12.0,12.0,13645.735931
699,12.0,12.0,12.0,12.0,13645.736976
700,12.0,12.0,12.0,12.0,13645.737954
701,12.0,12.0,12.0,12.0,13645.738931
702,12.0,12.0,12.0,12.0,13645.739908
703,12.0,12.0,12.0,12.0,13645.74094
704,12.0,12.0,12.0,12.0,13645.741967
705,12.0,11.0,12.0,12.0,13645.743011
706,12.0,12.0,12.0,12.0,13645.744023
707,12.0,12.0,12.0,12.0,13645.745064
708,12.0,12.0,12.0,12.0,13645.746099
709,12.0,12.0,12.0,12.0,13645.747086
710,12.0,12.0,12.0,12.0,13645.748098
711,12.0,12.0,12.0,12.0,13645.749131
712,12.0,12.0,12.0,12.0,13645.750125
713,12.0,12.0,12.0,12.0,13645.751103999999
714,12.0,12.0,12.0,12.0,13645.752137
715,12.0,12.0,12.0,12.0,13645.753171
716,12.0,12.0,12.0,12.0,13645.754173
717,12.0,11.0,12.0,12.0,13645.755249
718,12.0,12.0,12.0,12.0,13645.756315
719,12.0,12.0,12.0,12.0,13645.75735
720,12.0,11.0,12.0,12.0,13645.758325
721,12.0,12.0,12.0,12.0,13645.759306
722,12.0,12.0,12.0,12.0,13645.760296
723,12.0,12.0,12.0,12.0,13645.761336
724,12.0,12.0,12.0,12.0,13645.762341
725,12.0,12.0,12.0,12.0,13645.763368
726,12.0,12.0,12.0,12.0,13645.764418
727,12.0,12.0,12.0,12.0,13645.765452
728,12.0,12.0,12.0,12.0,13645.766477
729,12.0,12.0,12.0,12.0,13645.767458
730,12.0,12.0,12.0,12.0,13645.768479
731,12.0,11.0,12.0,12.0,13645.769503
732,12.0,12.0,12.0,12.0,13645.770481
733,12.0,12.0,12.0,12.0,13645.771459
734,12.0,11.0,12.0,12.0,13645.772508
735,12.0,12.0,12.0,12.0,13645.77353
736,12.0,12.0,12.0,12.0,13645.774506
737,12.0,12.0,12.0,12.0,13645.775483
738,12.0,12.0,12.0,12.0,13645.776516
739,12.0,12.0,12.0,12.0,13645.777498
740,12.0,12.0,12.0,12.0,13645.778474
741,12.0,12.0,12.0,12.0,13645.779453
742,12.0,12.0,12.0,12.0,13645.780461
743,12.0,12.0,12.0,12.0,13645.781492
744,12.0,12.0,12.0,12.0,13645.782503
745,12.0,12.0,12.0,12.0,13645.783528
746,12.0,12.0,12.0,12.0,13645.78451
747,12.0,11.0,12.0,12.0,13645.785493
748,12.0,12.0,12.0,12.0,13645.786508
749,12.0,12.0,12.0,12.0,13645.787507
750,12.0,12.0,12.0,12.0,13645.788489999999
751,12.0,12.0,12.0,12.0,13645.789506
752,12.0,11.0,12.0,12.0,13645.790484
753,12.0,12.0,12.0,12.0,13645.791467
754,12.0,11.0,12.0,12.0,13645.7925
755,12.0,11.0,12.0,12.0,13645.793531
756,12.0,12.0,12.0,12.0,13645.794509
757,12.0,12.0,12.0,12.0,13645.795488
758,12.0,12.0,12.0,12.0,13645.796511999999
759,12.0,12.0,12.0,12.0,13645.797537
760,12.0,12.0,12.0,12.0,13645.79851
761,12.0,11.0,12.0,12.0,13645.799487
762,12.0,11.0,12.0,12.0,13645.800475
763,12.0,12.0,12.0,12.0,13645.801457
764,12.0,12.0,12.0,12.0,13645.802464
765,12.0,11.0,12.0,12.0,13645.80349
766,12.0,12.0,12.0,12.0,13645.804496
767,12.0,11.0,12.0,12.0,13645.805532
768,12.0,12.0,12.0,12.0,13645.806563
769,12.0,12.0,12.0,12.0,13645.807559
770,12.0,12.0,12.0,12.0,13645.808539
771,12.0,12.0,12.0,12.0,13645.809541999999
772,12.0,12.0,12.0,12.0,13645.810526
773,12.0,12.0,12.0,12.0,13645.811505
774,12.0,12.0,12.0,12.0,13645.812562
775,12.0,12.0,12.0,12.0,13645.81363
776,12.0,12.0,12.0,12.0,13645.814606
777,12.0,12.0,12.0,12.0,13645.815587
778,12.0,11.0,12.0,12.0,13645.81663
779,12.0,12.0,12.0,12.0,13645.817638
780,12.0,11.0,12.0,12.0,13645.818616999999
781,12.0,12.0,12.0,12.0,13645.819592
782,12.0,12.0,12.0,12.0,13645.820619
783,12.0,12.0,12.0,12.0,13645.821656
784,12.0,12.0,12.0,12.0,13645.822662999999
785,12.0,12.0,12.0,12.0,13645.823693
786,12.0,12.0,12.0,12.0,13645.824685
787,12.0,12.0,12.0,12.0,13645.825668
788,12.0,12.0,12.0,12.0,13645.826712
789,12.0,12.0,12.0,12.0,13645.827711
790,12.0,12.0,12.0,12.0,13645.828703
791,12.0,12.0,12.0,12.0,13645.82968
792,12.0,12.0,12.0,12.0,13645.830661
793,12.0,12.0,12.0,12.0,13645.831694
794,12.0,12.0,12.0,12.0,13645.83274
795,12.0,12.0,12.0,12.0,13645.833771
796,12.0,12.0,12.0,12.0,13645.834753
797,12.0,12.0,12.0,12.0,13645.835724999999
798,12.0,12.0,12.0,12.0,13645.836826
799,12.0,12.0,12.0,12.0,13645.837866
800,12.0,11.0,12.0,12.0,13645.838857
801,12.0,12.0,12.0,12.0,13645.839837
802,12.0,11.0,12.0,12.0,13645.840852
803,12.0,11.0,12.0,12.0,13645.841887999999
804,12.0,12.0,12.0,12.0,13645.842892
805,12.0,12.0,12.0,12.0,13645.843917
806,12.0,11.0,12.0,12.0,13645.844947
807,12.0,12.0,12.0,12.0,13645.845931
808,12.0,12.0,12.0,12.0,13645.846988
809,12.0,12.0,12.0,12.0,13645.847986
810,12.0,12.0,12.0,12.0,13645.848979
811,12.0,12.0,12.0,12.0,13645.849955
812,12.0,12.0,12.0,12.0,13645.850942
813,12.0,12.0,12.0,12.0,13645.851956999999
814,12.0,12.0,12.0,12.0,13645.853015
815,12.0,12.0,12.0,12.0,13645.854062
816,12.0,12.0,12.0,12.0,13645.855041
817,12.0,12.0,12.0,12.0,13645.85614
818,12.0,11.0,12.0,12.0,13645.857202
819,12.0,12.0,12.0,12.0,13645.858205
820,12.0,12.0,12.0,12.0,13645.859183
821,12.0,12.0,12.0,12.0,13645.860172
822,12.0,12.0,12.0,12.0,13645.861177
823,12.0,11.0,12.0,12.0,13645.862205
824,12.0,12.0,12.0,12.0,13645.863223
825,12.0,11.0,12.0,12.0,13645.864258
826,12.0,12.0,12.0,12.0,13645.865273
827,12.0,12.0,12.0,12.0,13645.866252
828,12.0,12.0,12.0,12.0,13645.867287
829,12.0,12.0,12.0,12.0,13645.868303
830,12.0,12.0,12.0,12.0,13645.869284
831,12.0,12.0,12.0,12.0,13645.870267
832,12.0,12.0,12.0,12.0,13645.871247
833,12.0,12.0,12.0,12.0,13645.872266
834,12.0,12.0,12.0,12.0,13645.873304
835,12.0,12.0,12.0,12.0,13645.874333
836,12.0,12.0,12.0,12.0,13645.875309
837,12.0,12.0,12.0,12.0,13645.876303
838,12.0,12.0,12.0,12.0,13645.877328
839,12.0,12.0,12.0,12.0,13645.87833
840,12.0,12.0,12.0,12.0,13645.879306
841,12.0,12.0,12.0,12.0,13645.880323
842,12.0,12.0,12.0,12.0,13645.88135
843,12.0,12.0,12.0,12.0,13645.882357
844,12.0,12.0,12.0,12.0,13645.883392
845,12.0,12.0,12.0,12.0,13645.884435
846,12.0,12.0,12.0,12.0,13645.885412
847,12.0,12.0,12.0,12.0,13645.88639
848,12.0,11.0,12.0,12.0,13645.887418
849,12.0,12.0,12.0,12.0,13645.888469
850,12.0,12.0,12.0,12.0,13645.889463
851,12.0,11.0,12.0,12.0,13645.890444
852,12.0,12.0,12.0,12.0,13645.891424
853,12.0,12.0,12.0,12.0,13645.892437999999
854,11.0,12.0,12.0,12.0,13645.893479
855,12.0,12.0,12.0,12.0,13645.894505
856,12.0,12.0,12.0,12.0,13645.895488
857,12.0,12.0,12.0,12.0,13645.896517
858,12.0,12.0,12.0,12.0,13645.897576
859,12.0,12.0,12.0,12.0,13645.898593
860,12.0,12.0,12.0,12.0,13645.899568
861,12.0,12.0,12.0,12.0,13645.900551
862,12.0,12.0,12.0,12.0,13645.901531
863,12.0,12.0,12.0,12.0,13645.902537
864,12.0,12.0,12.0,12.0,13645.90359
865,12.0,11.0,12.0,12.0,13645.904618999999
866,12.0,12.0,12.0,12.0,13645.905638
867,12.0,12.0,12.0,12.0,13645.906617
868,12.0,12.0,12.0,12.0,13645.907627999999
869,12.0,12.0,12.0,12.0,13645.908663
870,12.0,12.0,12.0,12.0,13645.90964
871,12.0,12.0,12.0,12.0,13645.91062
872,12.0,12.0,12.0,12.0,13645.911605
873,12.0,11.0,12.0,12.0,13645.912616
874,12.0,12.0,12.0,12.0,13645.91365
875,12.0,12.0,12.0,12.0,13645.914664
876,12.0,12.0,12.0,12.0,13645.915686
877,12.0,12.0,12.0,12.0,13645.916670999999
878,12.0,12.0,12.0,12.0,13645.917675
879,12.0,12.0,12.0,12.0,13645.918692
880,12.0,12.0,12.0,12.0,13645.919687
881,12.0,12.0,12.0,12.0,13645.920718
882,12.0,12.0,12.0,12.0,13645.921732
883,12.0,11.0,12.0,12.0,13645.922725
884,12.0,12.0,12.0,12.0,13645.923753
885,12.0,12.0,12.0,12.0,13645.924794
886,12.0,12.0,12.0,12.0,13645.925785
887,12.0,12.0,12.0,12.0,13645.926761
888,12.0,12.0,12.0,12.0,13645.927735
889,12.0,12.0,12.0,12.0,13645.928816
890,12.0,12.0,12.0,12.0,13645.929814
891,12.0,11.0,12.0,12.0,13645.930793
892,12.0,12.0,12.0,12.0,13645.93177
893,12.0,12.0,12.0,12.0,13645.932775
894,12.0,12.0,12.0,12.0,13645.933801
895,12.0,12.0,12.0,12.0,13645.934835
896,12.0,11.0,12.0,12.0,13645.935831
897,12.0,12.0,12.0,12.0,13645.936818
898,12.0,12.0,12.0,12.0,13645.937796
899,12.0,12.0,12.0,12.0,13645.938828
900,12.0,12.0,12.0,12.0,13645.939839
901,12.0,12.0,12.0,12.0,13645.940818
902,12.0,12.0,12.0,12.0,13645.941791
903,12.0,12.0,12.0,12.0,13645.942769
904,12.0,12.0,12.0,12.0,13645.943793
905,12.0,12.0,12.0,12.0,13645.944818
906,12.0,12.0,12.0,12.0,13645.945825
907,12.0,12.0,12.0,12.0,13645.946803
908,12.0,12.0,12.0,12.0,13645.947779
909,12.0,12.0,12.0,12.0,13645.948854
910,12.0,11.0,12.0,12.0,13645.949862
911,12.0,12.0,12.0,12.0,13645.950843999999
912,12.0,12.0,12.0,12.0,13645.951823
913,12.0,12.0,12.0,12.0,13645.952806
914,12.0,12.0,12.0,12.0,13645.953821
915,12.0,12.0,12.0,12.0,13645.954845
916,12.0,12.0,12.0,12.0,13645.955852
917,12.0,12.0,12.0,12.0,13645.95692
918,12.0,11.0,12.0,12.0,13645.957903
919,12.0,12.0,12.0,12.0,13645.958939
920,12.0,12.0,12.0,12.0,13645.95995
921,12.0,12.0,12.0,12.0,13645.960927
922,12.0,11.0,12.0,12.0,13645.961911
923,12.0,12.0,12.0,12.0,13645.962886
924,12.0,11.0,12.0,12.0,13645.963923
925,12.0,12.0,12.0,12.0,13645.964983
926,12.0,12.0,12.0,12.0,13645.966002
927,12.0,12.0,12.0,12.0,13645.966978
928,12.0,12.0,12.0,12.0,13645.967951
929,12.0,12.0,12.0,12.0,13645.96898
930,12.0,12.0,12.0,12.0,13645.969996
931,12.0,12.0,12.0,12.0,13645.970973
932,12.0,12.0,12.0,12.0,13645.971947
933,12.0,12.0,12.0,12.0,13645.972985
934,12.0,12.0,12.0,12.0,13645.973985
935,12.0,12.0,12.0,12.0,13645.975028
936,12.0,12.0,12.0,12.0,13645.976045
937,12.0,12.0,12.0,12.0,13645.977032
938,12.0,12.0,12.0,12.0,13645.978015
939,12.0,12.0,12.0,12.0,13645.979041999999
940,12.0,12.0,12.0,12.0,13645.980091
941,12.0,12.0,12.0,12.0,13645.981091
942,12.0,12.0,12.0,12.0,13645.982075
943,12.0,11.0,12.0,12.0,13645.983052
944,12.0,12.0,12.0,12.0,13645.984033
945,12.0,12.0,12.0,12.0,13645.985061
946,12.0,12.0,12.0,12.0,13645.986072
947,12.0,12.0,12.0,12.0,13645.987051
948,12.0,12.0,12.0,12.0,13645.988047
949,12.0,12.0,12.0,12.0,13645.989115
950,12.0,12.0,12.0,12.0,13645.990139
951,12.0,12.0,12.0,12.0,13645.991149
952,12.0,12.0,12.0,12.0,13645.992156
953,12.0,12.0,12.0,12.0,13645.993182
954,12.0,11.0,12.0,12.0,13645.994206
955,12.0,12.0,12.0,12.0,13645.995277
956,12.0,12.0,12.0,12.0,13645.996418
957,12.0,12.0,12.0,12.0,13645.997656
958,12.0,11.0,12.0,12.0,13645.998822
959,12.0,12.0,12.0,12.0,13646.000039
960,12.0,12.0,12.0,12.0,13646.001267
961,12.0,12.0,12.0,12.0,13646.002441999999
962,12.0,12.0,12.0,12.0,13646.003647
963,12.0,12.0,12.0,12.0,13646.004835
964,12.0,11.0,12.0,12.0,13646.006067
965,12.0,12.0,12.0,12.0,13646.007279
966,12.0,11.0,12.0,12.0,13646.0085
967,12.0,12.0,12.0,12.0,13646.009662
968,12.0,12.0,12.0,12.0,13646.010809
969,11.0,12.0,12.0,12.0,13646.011998
970,12.0,12.0,12.0,12.0,13646.013237
971,12.0,11.0,12.0,12.0,13646.014402
972,12.0,12.0,12.0,12.0,13646.015562999999
973,11.0,11.0,12.0,12.0,13646.016798
974,12.0,11.0,12.0,12.0,13646.017966
975,12.0,12.0,12.0,12.0,13646.019235
976,12.0,12.0,12.0,12.0,13646.02039
977,12.0,12.0,12.0,12.0,13646.021537999999
978,12.0,12.0,12.0,12.0,13646.022697
979,12.0,11.0,12.0,12.0,13646.023777
980,12.0,11.0,12.0,12.0,13646.024916
981,12.0,12.0,12.0,12.0,13646.026013
982,12.0,12.0,12.0,12.0,13646.027054
983,12.0,12.0,12.0,12.0,13646.028108999999
984,12.0,12.0,12.0,12.0,13646.029165
985,12.0,12.0,12.0,12.0,13646.0302
986,12.0,12.0,12.0,12.0,13646.031228
987,12.0,12.0,12.0,12.0,13646.032251999999
988,12.0,12.0,12.0,12.0,13646.033312
989,12.0,11.0,12.0,12.0,13646.034344
990,12.0,12.0,12.0,12.0,13646.035365
991,12.0,12.0,12.0,12.0,13646.036435
992,12.0,11.0,12.0,12.0,13646.037485
993,12.0,12.0,12.0,12.0,13646.038462999999
994,12.0,12.0,12.0,12.0,13646.039489
995,12.0,12.0,12.0,12.0,13646.040531999999
996,12.0,12.0,12.0,12.0,13646.041577
997,12.0,12.0,12.0,12.0,13646.042551999999
998,12.0,12.0,12.0,12.0,13646.043532
999,12.0,12.0,12.0,12.0,13646.044591
