No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
103,12.0,12.0,12.0,12.0,13647.295224
104,12.0,12.0,12.0,12.0,13647.296425999999
105,12.0,12.0,12.0,12.0,13647.297629
106,12.0,12.0,12.0,12.0,13647.29883
107,12.0,12.0,12.0,12.0,13647.300095999999
108,12.0,12.0,12.0,12.0,13647.301373
109,12.0,12.0,12.0,12.0,13647.302588
110,12.0,12.0,12.0,12.0,13647.303803
111,12.0,12.0,12.0,12.0,13647.305068
112,12.0,12.0,12.0,12.0,13647.306261
113,12.0,12.0,12.0,12.0,13647.307458
114,12.0,12.0,12.0,12.0,13647.308656
115,12.0,12.0,12.0,12.0,13647.309887
116,12.0,12.0,12.0,12.0,13647.314028
117,12.0,12.0,12.0,12.0,13647.318516
118,12.0,12.0,12.0,12.0,13647.321393
119,12.0,12.0,12.0,12.0,13647.323546
120,12.0,12.0,12.0,12.0,13647.325689
121,12.0,12.0,12.0,12.0,13647.327825
122,12.0,12.0,12.0,12.0,13647.32995
123,12.0,12.0,12.0,12.0,13647.331246
124,12.0,12.0,12.0,12.0,13647.332473
125,12.0,11.0,12.0,12.0,13647.333693999999
126,12.0,12.0,12.0,12.0,13647.334914
127,12.0,12.0,12.0,12.0,13647.336142
128,12.0,12.0,12.0,12.0,13647.337367
129,12.0,12.0,12.0,12.0,13647.33858
130,12.0,12.0,12.0,12.0,13647.339784
131,12.0,12.0,12.0,12.0,13647.340991
132,12.0,12.0,12.0,12.0,13647.342207
133,12.0,12.0,12.0,12.0,13647.343421
134,12.0,12.0,12.0,12.0,13647.344629
135,12.0,12.0,12.0,12.0,13647.345827
136,12.0,12.0,12.0,12.0,13647.347031
137,12.0,12.0,12.0,12.0,13647.348242
138,12.0,12.0,12.0,12.0,13647.349442
139,12.0,12.0,12.0,12.0,13647.350642
140,12.0,12.0,12.0,12.0,13647.351838
141,12.0,12.0,12.0,12.0,13647.353046
142,12.0,12.0,12.0,12.0,13647.354322
143,12.0,12.0,12.0,12.0,13647.35553
144,12.0,12.0,12.0,12.0,13647.356736
145,12.0,12.0,12.0,12.0,13647.357927
146,12.0,12.0,12.0,12.0,13647.359113
147,12.0,12.0,12.0,12.0,13647.360315
148,12.0,12.0,12.0,12.0,13647.361511
149,12.0,12.0,12.0,12.0,13647.362697999999
150,12.0,12.0,12.0,12.0,13647.363882
151,12.0,12.0,12.0,12.0,13647.365104999999
152,12.0,12.0,12.0,12.0,13647.366292
153,12.0,12.0,12.0,12.0,13647.367476
154,12.0,12.0,12.0,12.0,13647.368677
155,12.0,12.0,12.0,12.0,13647.369864
156,12.0,12.0,12.0,12.0,13647.371057
157,12.0,12.0,12.0,12.0,13647.372251
158,12.0,12.0,12.0,12.0,13647.373434
159,12.0,12.0,12.0,12.0,13647.374702
160,12.0,12.0,12.0,12.0,13647.375904
161,12.0,12.0,12.0,12.0,13647.377101
162,12.0,12.0,12.0,12.0,13647.378435
163,12.0,12.0,12.0,12.0,13647.379628
164,12.0,12.0,12.0,12.0,13647.380822
165,12.0,12.0,12.0,12.0,13647.382007
166,12.0,11.0,12.0,12.0,13647.383188
167,12.0,12.0,12.0,12.0,13647.384383999999
168,12.0,12.0,12.0,12.0,13647.385575
169,12.0,12.0,12.0,12.0,13647.386755
170,12.0,12.0,12.0,12.0,13647.387951
171,12.0,12.0,12.0,12.0,13647.389214
172,12.0,12.0,12.0,12.0,13647.390395
173,12.0,12.0,12.0,12.0,13647.39157
174,12.0,12.0,12.0,12.0,13647.39277
175,12.0,11.0,12.0,12.0,13647.393949
176,12.0,12.0,12.0,12.0,13647.395126
177,12.0,12.0,12.0,12.0,13647.396316
178,12.0,12.0,12.0,12.0,13647.397501
179,12.0,12.0,12.0,12.0,13647.398692
180,12.0,12.0,12.0,12.0,13647.399869
181,12.0,12.0,12.0,12.0,13647.401057
182,12.0,12.0,12.0,12.0,13647.402243999999
183,12.0,12.0,12.0,12.0,13647.403420999999
184,12.0,12.0,12.0,12.0,13647.404613
185,12.0,12.0,12.0,12.0,13647.405802
186,12.0,12.0,12.0,12.0,13647.406984
187,12.0,12.0,12.0,12.0,13647.408174
188,12.0,12.0,12.0,12.0,13647.409357
189,12.0,12.0,12.0,12.0,13647.410541
190,12.0,12.0,12.0,12.0,13647.41173
191,12.0,12.0,12.0,12.0,13647.412917
192,12.0,12.0,12.0,12.0,13647.414105
193,12.0,12.0,12.0,12.0,13647.415345
194,12.0,12.0,12.0,12.0,13647.416557999999
195,12.0,11.0,12.0,12.0,13647.417748
196,12.0,12.0,12.0,12.0,13647.418925
197,12.0,12.0,12.0,12.0,13647.420113
198,12.0,12.0,12.0,12.0,13647.421303
199,12.0,12.0,12.0,12.0,13647.422484
200,12.0,12.0,12.0,12.0,13647.42367
201,12.0,12.0,12.0,12.0,13647.424867
202,12.0,12.0,12.0,12.0,13647.426057
203,12.0,12.0,12.0,12.0,13647.427237
204,12.0,11.0,12.0,12.0,13647.428437
205,12.0,12.0,12.0,12.0,13647.429632
206,12.0,12.0,12.0,12.0,13647.430815
207,12.0,12.0,12.0,12.0,13647.432
208,12.0,12.0,12.0,12.0,13647.433182
209,12.0,12.0,12.0,12.0,13647.434364
210,12.0,12.0,12.0,12.0,13647.435551
211,12.0,12.0,12.0,12.0,13647.436744
212,12.0,12.0,12.0,12.0,13647.437984
213,12.0,12.0,12.0,12.0,13647.439252
214,12.0,12.0,12.0,12.0,13647.440455
215,12.0,11.0,12.0,12.0,13647.441647
216,12.0,12.0,12.0,12.0,13647.442843
217,12.0,12.0,12.0,12.0,13647.444046
218,12.0,12.0,12.0,12.0,13647.44523
219,12.0,12.0,12.0,12.0,13647.446412
220,12.0,12.0,12.0,12.0,13647.447584
221,12.0,12.0,12.0,12.0,13647.448777
222,12.0,12.0,12.0,12.0,13647.449951999999
223,12.0,12.0,12.0,12.0,13647.451133
224,12.0,12.0,12.0,12.0,13647.452332
225,12.0,12.0,12.0,12.0,13647.45352
226,12.0,12.0,12.0,12.0,13647.454698
227,12.0,12.0,12.0,12.0,13647.455886
228,12.0,12.0,12.0,12.0,13647.457083
229,12.0,12.0,12.0,12.0,13647.458269
230,12.0,12.0,12.0,12.0,13647.459445
231,12.0,12.0,12.0,12.0,13647.460649
232,12.0,12.0,12.0,12.0,13647.461837
233,12.0,12.0,12.0,12.0,13647.463023
234,12.0,12.0,12.0,12.0,13647.464222
235,12.0,12.0,12.0,12.0,13647.465408
236,12.0,11.0,12.0,12.0,13647.466595
237,12.0,12.0,12.0,12.0,13647.467779999999
238,12.0,12.0,12.0,12.0,13647.468991
239,12.0,12.0,12.0,12.0,13647.470213999999
240,12.0,12.0,12.0,12.0,13647.471398
241,12.0,12.0,12.0,12.0,13647.472588999999
242,12.0,12.0,12.0,12.0,13647.473789
243,12.0,12.0,12.0,12.0,13647.474978
244,12.0,12.0,12.0,12.0,13647.476192
245,12.0,12.0,12.0,12.0,13647.477432
246,12.0,12.0,12.0,12.0,13647.478731
247,12.0,12.0,12.0,12.0,13647.479921
248,12.0,12.0,12.0,12.0,13647.481107
249,12.0,12.0,12.0,12.0,13647.482296
250,12.0,12.0,12.0,12.0,13647.483479
251,12.0,12.0,12.0,12.0,13647.484672
252,12.0,12.0,12.0,12.0,13647.485868
253,12.0,12.0,12.0,12.0,13647.487055
254,12.0,12.0,12.0,12.0,13647.488252
255,12.0,12.0,12.0,12.0,13647.489449
256,12.0,12.0,12.0,12.0,13647.490634
257,12.0,11.0,12.0,12.0,13647.491822
258,12.0,12.0,12.0,12.0,13647.493008
259,12.0,12.0,12.0,12.0,13647.494201
260,12.0,12.0,12.0,12.0,13647.49538
261,12.0,12.0,12.0,12.0,13647.496576
262,12.0,12.0,12.0,12.0,13647.497765
263,12.0,12.0,12.0,12.0,13647.498946
264,12.0,11.0,12.0,12.0,13647.500133
265,12.0,12.0,12.0,12.0,13647.501325
266,12.0,12.0,12.0,12.0,13647.502512
267,12.0,12.0,12.0,12.0,13647.503688
268,12.0,12.0,12.0,12.0,13647.504886
269,12.0,12.0,12.0,12.0,13647.506073
270,12.0,12.0,12.0,12.0,13647.507257
271,12.0,12.0,12.0,12.0,13647.508446
272,12.0,12.0,12.0,12.0,13647.509641
273,12.0,12.0,12.0,12.0,13647.510831
274,12.0,12.0,12.0,12.0,13647.512019
275,12.0,12.0,12.0,12.0,13647.5132
276,12.0,11.0,12.0,12.0,13647.514377
277,12.0,11.0,12.0,12.0,13647.515626
278,12.0,12.0,12.0,12.0,13647.516848
279,12.0,12.0,12.0,12.0,13647.518037
280,12.0,12.0,12.0,12.0,13647.519217
281,12.0,12.0,12.0,12.0,13647.520407
282,12.0,12.0,12.0,12.0,13647.521592
283,12.0,12.0,12.0,12.0,13647.522765
284,12.0,12.0,12.0,12.0,13647.523955999999
285,12.0,12.0,12.0,12.0,13647.525148
286,12.0,12.0,12.0,12.0,13647.526338
287,12.0,11.0,12.0,12.0,13647.527519
288,12.0,11.0,12.0,12.0,13647.528717
289,12.0,12.0,12.0,12.0,13647.529906
290,12.0,12.0,12.0,12.0,13647.531088
291,12.0,12.0,12.0,12.0,13647.532283999999
292,12.0,11.0,12.0,12.0,13647.533476
293,12.0,12.0,12.0,12.0,13647.534657
294,12.0,12.0,12.0,12.0,13647.535854
295,12.0,12.0,12.0,12.0,13647.537042
296,12.0,12.0,12.0,12.0,13647.538218
297,12.0,12.0,12.0,12.0,13647.539404
298,12.0,12.0,12.0,12.0,13647.540590999999
299,12.0,12.0,12.0,12.0,13647.541793
300,12.0,12.0,12.0,12.0,13647.542988
301,12.0,12.0,12.0,12.0,13647.544177
302,12.0,12.0,12.0,12.0,13647.545358
303,12.0,12.0,12.0,12.0,13647.546541
304,12.0,12.0,12.0,12.0,13647.547724
305,12.0,12.0,12.0,12.0,13647.54891
306,12.0,12.0,12.0,12.0,13647.550095
307,12.0,12.0,12.0,12.0,13647.551282
308,12.0,12.0,12.0,12.0,13647.552478
309,12.0,12.0,12.0,12.0,13647.553663
310,12.0,12.0,12.0,12.0,13647.55485
311,12.0,12.0,12.0,12.0,13647.556038
312,12.0,12.0,12.0,12.0,13647.557225999999
313,12.0,12.0,12.0,12.0,13647.558411
314,12.0,12.0,12.0,12.0,13647.559588
315,12.0,11.0,12.0,12.0,13647.560844
316,12.0,12.0,12.0,12.0,13647.562043
317,12.0,12.0,12.0,12.0,13647.563227
318,12.0,12.0,12.0,12.0,13647.564423
319,12.0,12.0,12.0,12.0,13647.565613
320,12.0,11.0,12.0,12.0,13647.566802
321,12.0,12.0,12.0,12.0,13647.567993999999
322,12.0,12.0,12.0,12.0,13647.569185
323,12.0,12.0,12.0,12.0,13647.57037
324,12.0,12.0,12.0,12.0,13647.571554
325,12.0,12.0,12.0,12.0,13647.572753
326,12.0,12.0,12.0,12.0,13647.573935
327,12.0,12.0,12.0,12.0,13647.57512
328,12.0,12.0,12.0,12.0,13647.576319
329,12.0,12.0,12.0,12.0,13647.577505
330,12.0,12.0,12.0,12.0,13647.578779
331,12.0,12.0,12.0,12.0,13647.57998
332,12.0,12.0,12.0,12.0,13647.581166
333,12.0,12.0,12.0,12.0,13647.582355
334,12.0,12.0,12.0,12.0,13647.583542
335,12.0,12.0,12.0,12.0,13647.584735
336,12.0,12.0,12.0,12.0,13647.585921
337,12.0,12.0,12.0,12.0,13647.587107
338,12.0,12.0,12.0,12.0,13647.588294
339,12.0,12.0,12.0,12.0,13647.589479
340,12.0,12.0,12.0,12.0,13647.59067
341,12.0,12.0,12.0,12.0,13647.591852
342,12.0,12.0,12.0,12.0,13647.593098
343,12.0,12.0,12.0,12.0,13647.594303
344,12.0,12.0,12.0,12.0,13647.595491
345,12.0,12.0,12.0,12.0,13647.596675
346,12.0,12.0,12.0,12.0,13647.597862999999
347,12.0,12.0,12.0,12.0,13647.599044999999
348,12.0,12.0,12.0,12.0,13647.600234
349,12.0,12.0,12.0,12.0,13647.601499
350,12.0,12.0,12.0,12.0,13647.602686
351,12.0,12.0,12.0,12.0,13647.603867
352,12.0,12.0,12.0,12.0,13647.605062
353,12.0,12.0,12.0,12.0,13647.606246
354,12.0,12.0,12.0,12.0,13647.607425
355,12.0,12.0,12.0,12.0,13647.608614
356,12.0,12.0,12.0,12.0,13647.609801
357,12.0,12.0,12.0,12.0,13647.61099
358,12.0,12.0,12.0,12.0,13647.612182
359,12.0,12.0,12.0,12.0,13647.613364
360,12.0,12.0,12.0,12.0,13647.614562
361,12.0,12.0,12.0,12.0,13647.615806
362,12.0,12.0,12.0,12.0,13647.61703
363,12.0,12.0,12.0,12.0,13647.61822
364,12.0,11.0,12.0,12.0,13647.619404
365,12.0,12.0,12.0,12.0,13647.620593
366,12.0,12.0,12.0,12.0,13647.621826
367,12.0,12.0,12.0,12.0,13647.623024999999
368,12.0,12.0,12.0,12.0,13647.624216
369,12.0,12.0,12.0,12.0,13647.625406
370,12.0,12.0,12.0,12.0,13647.626592999999
371,12.0,12.0,12.0,12.0,13647.627774999999
372,12.0,12.0,12.0,12.0,13647.628963
373,12.0,12.0,12.0,12.0,13647.630149
374,12.0,12.0,12.0,12.0,13647.631333
375,12.0,12.0,12.0,12.0,13647.632528
376,12.0,12.0,12.0,12.0,13647.633717
377,12.0,12.0,12.0,12.0,13647.634901
378,12.0,12.0,12.0,12.0,13647.636097
379,12.0,12.0,12.0,12.0,13647.637282
380,12.0,12.0,12.0,12.0,13647.638467
381,12.0,12.0,12.0,12.0,13647.63965
382,12.0,12.0,12.0,12.0,13647.640843
383,12.0,12.0,12.0,12.0,13647.642072999999
384,12.0,12.0,12.0,12.0,13647.643263
385,12.0,12.0,12.0,12.0,13647.644457
386,12.0,12.0,12.0,12.0,13647.645641
387,12.0,12.0,12.0,12.0,13647.646827
388,12.0,12.0,12.0,12.0,13647.648017
389,12.0,12.0,12.0,12.0,13647.649211
390,12.0,12.0,12.0,12.0,13647.650396
391,12.0,12.0,12.0,12.0,13647.651605
392,12.0,12.0,12.0,12.0,13647.652881
393,12.0,12.0,12.0,12.0,13647.654072
394,12.0,11.0,12.0,12.0,13647.655256
395,12.0,12.0,12.0,12.0,13647.656455
396,12.0,12.0,12.0,12.0,13647.657646
397,12.0,12.0,12.0,12.0,13647.658828
398,12.0,12.0,12.0,12.0,13647.660015
399,12.0,12.0,12.0,12.0,13647.661222
400,12.0,12.0,12.0,12.0,13647.662422
401,12.0,12.0,12.0,12.0,13647.663611
402,12.0,12.0,12.0,12.0,13647.664794
403,12.0,12.0,12.0,12.0,13647.665977999999
404,12.0,12.0,12.0,12.0,13647.667157
405,12.0,12.0,12.0,12.0,13647.66835
406,12.0,12.0,12.0,12.0,13647.669529
407,12.0,12.0,12.0,12.0,13647.670711
408,12.0,12.0,12.0,12.0,13647.671895
409,12.0,12.0,12.0,12.0,13647.673142
410,12.0,12.0,12.0,12.0,13647.674324
411,12.0,12.0,12.0,12.0,13647.675507
412,12.0,12.0,12.0,12.0,13647.676704
413,12.0,12.0,12.0,12.0,13647.677887
414,12.0,12.0,12.0,12.0,13647.679167
415,12.0,12.0,12.0,12.0,13647.680401
416,12.0,12.0,12.0,12.0,13647.681658
417,12.0,12.0,12.0,12.0,13647.682841
418,12.0,12.0,12.0,12.0,13647.684027
419,12.0,12.0,12.0,12.0,13647.685218999999
420,12.0,12.0,12.0,12.0,13647.686399
421,12.0,12.0,12.0,12.0,13647.687584
422,12.0,12.0,12.0,12.0,13647.688834999999
423,12.0,12.0,12.0,12.0,13647.690035
424,12.0,12.0,12.0,12.0,13647.691222
425,12.0,12.0,12.0,12.0,13647.692455
426,12.0,12.0,12.0,12.0,13647.693669
427,12.0,12.0,12.0,12.0,13647.694849
428,12.0,12.0,12.0,12.0,13647.696041
429,12.0,12.0,12.0,12.0,13647.697242
430,12.0,12.0,12.0,12.0,13647.698423
431,12.0,12.0,12.0,12.0,13647.699607999999
432,12.0,12.0,12.0,12.0,13647.700800999999
433,12.0,12.0,12.0,12.0,13647.701987
434,12.0,12.0,12.0,12.0,13647.703169
435,12.0,12.0,12.0,12.0,13647.704355
436,12.0,12.0,12.0,12.0,13647.705539
437,12.0,12.0,12.0,12.0,13647.706723
438,12.0,12.0,12.0,12.0,13647.707914
439,12.0,12.0,12.0,12.0,13647.709107
440,12.0,12.0,12.0,12.0,13647.710287
441,12.0,12.0,12.0,12.0,13647.711469
442,12.0,12.0,12.0,12.0,13647.712707
443,12.0,12.0,12.0,12.0,13647.713909
444,12.0,12.0,12.0,12.0,13647.715091
445,12.0,12.0,12.0,12.0,13647.716345
446,12.0,12.0,12.0,12.0,13647.71756
447,12.0,12.0,12.0,12.0,13647.718744
448,12.0,12.0,12.0,12.0,13647.719932
449,12.0,12.0,12.0,12.0,13647.721123
450,12.0,12.0,12.0,12.0,13647.722311
451,12.0,11.0,12.0,12.0,13647.723493
452,12.0,12.0,12.0,12.0,13647.724681
453,12.0,12.0,12.0,12.0,13647.725863
454,12.0,12.0,12.0,12.0,13647.727048
455,12.0,12.0,12.0,12.0,13647.728235
456,12.0,12.0,12.0,12.0,13647.729415
457,12.0,12.0,12.0,12.0,13647.730599999999
458,12.0,12.0,12.0,12.0,13647.731781
459,12.0,12.0,12.0,12.0,13647.733033999999
460,12.0,12.0,12.0,12.0,13647.734236
461,12.0,12.0,12.0,12.0,13647.735419999999
462,12.0,11.0,12.0,12.0,13647.736608
463,12.0,12.0,12.0,12.0,13647.737794
464,12.0,12.0,12.0,12.0,13647.738981
465,12.0,12.0,12.0,12.0,13647.740171
466,12.0,11.0,12.0,12.0,13647.741359
467,12.0,12.0,12.0,12.0,13647.742545
468,12.0,12.0,12.0,12.0,13647.74372
469,12.0,12.0,12.0,12.0,13647.744916
470,12.0,12.0,12.0,12.0,13647.746090999999
471,12.0,12.0,12.0,12.0,13647.747274
472,12.0,12.0,12.0,12.0,13647.748461
473,12.0,12.0,12.0,12.0,13647.749644
474,12.0,12.0,12.0,12.0,13647.750824
475,12.0,12.0,12.0,12.0,13647.752016
476,12.0,12.0,12.0,12.0,13647.753259
477,12.0,12.0,12.0,12.0,13647.75446
478,12.0,12.0,12.0,12.0,13647.755644
479,12.0,12.0,12.0,12.0,13647.756843
480,12.0,12.0,12.0,12.0,13647.758025
481,12.0,12.0,12.0,12.0,13647.759202
482,12.0,12.0,12.0,12.0,13647.760396
483,12.0,12.0,12.0,12.0,13647.76158
484,12.0,11.0,12.0,12.0,13647.762768
485,12.0,12.0,12.0,12.0,13647.76395
486,12.0,12.0,12.0,12.0,13647.765444
487,12.0,12.0,12.0,12.0,13647.766635
488,12.0,12.0,12.0,12.0,13647.767812
489,12.0,12.0,12.0,12.0,13647.769
490,12.0,12.0,12.0,12.0,13647.770186
491,12.0,12.0,12.0,12.0,13647.771367
492,12.0,12.0,12.0,12.0,13647.772579
493,12.0,12.0,12.0,12.0,13647.773869
494,12.0,12.0,12.0,12.0,13647.775137999999
495,12.0,12.0,12.0,12.0,13647.776353
496,12.0,11.0,12.0,12.0,13647.777535
497,12.0,12.0,12.0,12.0,13647.778716
498,12.0,12.0,12.0,12.0,13647.779997
499,12.0,12.0,12.0,12.0,13647.781183
500,12.0,12.0,12.0,12.0,13647.782368
501,12.0,12.0,12.0,12.0,13647.783556
502,12.0,12.0,12.0,12.0,13647.784744999999
503,12.0,12.0,12.0,12.0,13647.785929
504,12.0,12.0,12.0,12.0,13647.787113
505,12.0,12.0,12.0,12.0,13647.788303
506,12.0,12.0,12.0,12.0,13647.789485
507,12.0,12.0,12.0,12.0,13647.790671
508,12.0,12.0,12.0,12.0,13647.791853
509,12.0,12.0,12.0,12.0,13647.79307
510,12.0,12.0,12.0,12.0,13647.794283
511,12.0,12.0,12.0,12.0,13647.795465
512,12.0,12.0,12.0,12.0,13647.79666
513,12.0,12.0,12.0,12.0,13647.797849
514,12.0,12.0,12.0,12.0,13647.799031999999
515,12.0,12.0,12.0,12.0,13647.800226
516,12.0,12.0,12.0,12.0,13647.801408
517,12.0,12.0,12.0,12.0,13647.802588999999
518,12.0,12.0,12.0,12.0,13647.803773
519,12.0,12.0,12.0,12.0,13647.804990999999
520,12.0,12.0,12.0,12.0,13647.806167
521,12.0,12.0,12.0,12.0,13647.807353
522,12.0,12.0,12.0,12.0,13647.80855
523,12.0,12.0,12.0,12.0,13647.809736
524,12.0,12.0,12.0,12.0,13647.810921
525,12.0,12.0,12.0,12.0,13647.812104999999
526,12.0,12.0,12.0,12.0,13647.813325
527,12.0,12.0,12.0,12.0,13647.814518
528,12.0,12.0,12.0,12.0,13647.815801
529,12.0,12.0,12.0,12.0,13647.817095
530,12.0,12.0,12.0,12.0,13647.818283
531,12.0,12.0,12.0,12.0,13647.819463
532,12.0,11.0,12.0,12.0,13647.820654
533,12.0,12.0,12.0,12.0,13647.821837
534,12.0,12.0,12.0,12.0,13647.823025
535,12.0,12.0,12.0,12.0,13647.824247
536,12.0,12.0,12.0,12.0,13647.82545
537,12.0,12.0,12.0,12.0,13647.826633
538,12.0,12.0,12.0,12.0,13647.827815999999
539,12.0,12.0,12.0,12.0,13647.829012
540,12.0,12.0,12.0,12.0,13647.830189
541,12.0,12.0,12.0,12.0,13647.831376
542,12.0,12.0,12.0,12.0,13647.832572
543,12.0,11.0,12.0,12.0,13647.833793
544,12.0,12.0,12.0,12.0,13647.834977
545,12.0,12.0,12.0,12.0,13647.836166
546,12.0,12.0,12.0,12.0,13647.837355
547,12.0,12.0,12.0,12.0,13647.838541
548,12.0,12.0,12.0,12.0,13647.839748
549,12.0,12.0,12.0,12.0,13647.841061
550,12.0,12.0,12.0,12.0,13647.842261
551,12.0,12.0,12.0,12.0,13647.843438
552,12.0,12.0,12.0,12.0,13647.844679
553,12.0,12.0,12.0,12.0,13647.845857
554,12.0,12.0,12.0,12.0,13647.847039
555,12.0,12.0,12.0,12.0,13647.848252
556,12.0,12.0,12.0,12.0,13647.849498
557,12.0,11.0,12.0,12.0,13647.850679
558,12.0,12.0,12.0,12.0,13647.85186
559,12.0,12.0,12.0,12.0,13647.853049
560,12.0,11.0,12.0,12.0,13647.854237
561,12.0,12.0,12.0,12.0,13647.85543
562,12.0,12.0,12.0,12.0,13647.856635
563,12.0,12.0,12.0,12.0,13647.857817
564,12.0,12.0,12.0,12.0,13647.858998
565,12.0,11.0,12.0,12.0,13647.860185
566,12.0,12.0,12.0,12.0,13647.861370999999
567,12.0,12.0,12.0,12.0,13647.862554
568,12.0,12.0,12.0,12.0,13647.863734
569,12.0,12.0,12.0,12.0,13647.86499
570,12.0,12.0,12.0,12.0,13647.866175
571,12.0,12.0,12.0,12.0,13647.867363
572,12.0,12.0,12.0,12.0,13647.868559999999
573,12.0,12.0,12.0,12.0,13647.869741999999
574,12.0,12.0,12.0,12.0,13647.870922
575,12.0,12.0,12.0,12.0,13647.872115
