No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,567,586,577,257.572334
1,566,573,579,257.581292
2,569,585,584,257.590303
3,569,589,583,257.599263
4,564,567,582,257.608156
5,566,580,580,257.61703
6,566,593,581,257.625921
7,577,588,587,257.63483
8,568,585,581,257.643786
9,562,578,576,257.652676
10,566,582,586,257.661552
11,575,592,589,257.670384
12,575,589,591,257.679505
13,564,587,584,257.68835
14,574,581,586,257.697202
15,561,583,578,257.706153
16,566,584,585,257.715099
17,565,588,579,257.724026
18,570,589,586,257.73298
19,570,588,578,257.742476
20,561,581,580,257.751874
21,569,579,585,257.760829
22,565,584,585,257.769755
23,565,588,581,257.778745
24,557,576,579,257.78785899999997
25,564,577,581,257.796833
26,574,582,581,257.805742
27,570,589,586,257.81492099999997
28,563,582,575,257.823991
29,564,584,588,257.833572
30,574,584,588,257.844189
31,566,584,585,257.853566
32,563,574,578,257.862806
33,572,585,585,257.871966
34,565,582,582,257.88091
35,567,587,580,257.889791
36,568,583,580,257.898964
37,556,585,575,257.90794999999997
38,563,581,581,257.91686
39,572,587,584,257.925718
40,569,581,583,257.934582
41,568,584,581,257.943492
42,571,589,588,257.952842
43,566,582,580,257.962117
44,573,584,585,257.971259
45,574,588,586,257.980368
46,570,583,585,257.98931
47,571,586,588,257.99821099999997
48,559,578,579,258.007297
49,557,572,573,258.016168
50,564,588,578,258.025108
51,558,576,576,258.033944
52,569,584,586,258.042933
53,570,587,588,258.051815
54,561,588,574,258.060735
55,561,578,581,258.069676
56,572,591,585,258.078648
57,576,594,590,258.087624
58,567,581,586,258.096515
59,571,583,585,258.105613
60,558,582,579,258.114842
61,566,576,576,258.123958
62,565,575,580,258.132889
63,570,592,582,258.141815
64,566,584,577,258.150752
65,566,579,576,258.15963899999997
66,563,579,584,258.168563
67,562,578,579,258.177432
68,575,584,589,258.186403
69,563,583,582,258.195315
70,566,582,583,258.204171
71,571,590,593,258.213092
72,573,590,584,258.22227399999997
73,559,576,578,258.231159
74,577,589,585,258.240023
75,562,579,577,258.248882
76,564,586,578,258.257776
77,567,579,580,258.266648
78,558,580,582,258.275571
79,566,595,584,258.284527
80,577,598,583,258.293382
81,570,587,587,258.302274
82,565,584,582,258.311233
