No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
561,1.0,33.0,1.0,34.0,13.638033
562,0.0,34.0,0.0,34.0,13.640086
563,0.0,34.0,0.0,34.0,13.642142
564,0.0,33.0,0.0,33.0,13.644202
565,0.0,33.0,0.0,33.0,13.646265
566,1.0,36.0,1.0,37.0,13.648340999999999
567,0.0,33.0,1.0,33.0,13.650381
568,0.0,34.0,1.0,34.0,13.652434999999997
569,0.0,33.0,1.0,33.0,13.654478999999998
570,1.0,32.0,1.0,32.0,13.656540999999997
571,0.0,32.0,1.0,32.0,13.658584999999999
572,0.0,33.0,0.0,33.0,13.660626999999998
573,0.0,35.0,0.0,35.0,13.662682999999998
574,0.0,33.0,0.0,33.0,13.664746999999998
575,0.0,32.0,0.0,32.0,13.666813999999999
576,0.0,32.0,0.0,32.0,13.668889
577,0.0,35.0,1.0,35.0,13.670942999999998
578,1.0,33.0,1.0,33.0,13.673041999999999
579,0.0,31.0,0.0,31.0,13.675097999999998
580,1.0,37.0,1.0,37.0,13.677157999999999
581,5.0,32.0,5.0,33.0,13.679212999999997
582,0.0,32.0,0.0,32.0,13.681254
583,0.0,34.0,1.0,34.0,13.683319999999998
584,0.0,32.0,0.0,32.0,13.685395
585,1.0,32.0,1.0,33.0,13.687466999999998
586,0.0,32.0,0.0,32.0,13.689699999999998
587,0.0,34.0,0.0,34.0,13.691752999999999
588,0.0,32.0,0.0,32.0,13.69379
589,0.0,32.0,0.0,32.0,13.695861999999998
590,0.0,33.0,0.0,33.0,13.697920999999997
591,0.0,35.0,0.0,35.0,13.699993
592,0.0,33.0,0.0,33.0,13.702044999999998
593,0.0,34.0,0.0,34.0,13.704103999999997
594,1.0,33.0,1.0,34.0,13.706192999999999
595,0.0,33.0,1.0,33.0,13.708267
596,2.0,34.0,2.0,35.0,13.710286
597,1.0,38.0,1.0,38.0,13.712329
598,0.0,32.0,0.0,32.0,13.714375
599,0.0,31.0,0.0,31.0,13.716441
600,0.0,34.0,0.0,34.0,13.718508999999997
601,0.0,30.0,0.0,30.0,13.720599999999997
602,0.0,32.0,0.0,32.0,13.722663999999998
603,0.0,32.0,0.0,32.0,13.724709999999998
604,0.0,37.0,0.0,37.0,13.726778
605,0.0,33.0,0.0,33.0,13.728821
606,0.0,32.0,0.0,32.0,13.730895
607,1.0,33.0,1.0,33.0,13.732942999999999
608,0.0,35.0,4.0,35.0,13.735017
609,1.0,33.0,1.0,33.0,13.737079999999999
610,0.0,34.0,0.0,34.0,13.739148
611,0.0,34.0,0.0,34.0,13.741222999999998
612,1.0,33.0,1.0,33.0,13.743281
613,0.0,32.0,0.0,32.0,13.745334999999997
614,2.0,32.0,2.0,33.0,13.747425999999997
615,0.0,36.0,1.0,36.0,13.749488999999997
616,1.0,34.0,1.0,34.0,13.751534999999997
617,0.0,34.0,0.0,34.0,13.75358
618,2.0,34.0,2.0,34.0,13.755648999999998
619,1.0,33.0,2.0,34.0,13.7577
620,0.0,32.0,0.0,32.0,13.759768999999999
621,0.0,32.0,0.0,32.0,13.761857
622,0.0,33.0,1.0,33.0,13.763911999999998
623,0.0,32.0,0.0,32.0,13.765941999999999
624,0.0,35.0,0.0,35.0,13.768006
625,0.0,34.0,1.0,34.0,13.770069
626,1.0,34.0,2.0,34.0,13.772113999999998
627,2.0,34.0,2.0,34.0,13.774156999999999
628,3.0,32.0,3.0,33.0,13.776253999999998
629,0.0,32.0,2.0,32.0,13.778291
630,0.0,33.0,0.0,33.0,13.780359999999998
631,0.0,32.0,1.0,32.0,13.782391999999998
632,0.0,33.0,1.0,33.0,13.784420999999998
633,0.0,33.0,0.0,33.0,13.786459999999998
634,0.0,35.0,0.0,35.0,13.788515999999998
635,0.0,37.0,0.0,37.0,13.790778
636,1.0,33.0,3.0,33.0,13.792822999999999
637,1.0,34.0,1.0,34.0,13.794877
638,2.0,32.0,2.0,32.0,13.796933
639,0.0,34.0,0.0,34.0,13.799004999999998
640,0.0,34.0,1.0,34.0,13.801088999999997
641,0.0,34.0,0.0,34.0,13.803137
642,0.0,31.0,0.0,31.0,13.805166999999997
643,0.0,31.0,0.0,31.0,13.807233
644,0.0,33.0,0.0,33.0,13.809277999999999
645,0.0,35.0,1.0,35.0,13.811342999999997
646,0.0,33.0,0.0,33.0,13.813378999999998
647,0.0,33.0,0.0,33.0,13.815418999999999
648,0.0,32.0,0.0,32.0,13.817466
649,1.0,32.0,3.0,32.0,13.819513999999998
650,3.0,33.0,3.0,33.0,13.821587999999998
651,0.0,36.0,1.0,36.0,13.823632
652,1.0,34.0,2.0,35.0,13.825692999999998
653,0.0,33.0,0.0,33.0,13.827803
654,0.0,32.0,0.0,32.0,13.829860999999998
655,0.0,33.0,0.0,33.0,13.831942999999999
656,0.0,34.0,0.0,34.0,13.834004999999998
657,0.0,34.0,0.0,34.0,13.836074
658,0.0,34.0,0.0,34.0,13.838113999999997
659,2.0,35.0,2.0,35.0,13.840176
660,0.0,32.0,0.0,32.0,13.842247999999998
661,0.0,32.0,0.0,32.0,13.844296
662,0.0,32.0,0.0,32.0,13.846356999999998
663,0.0,32.0,0.0,32.0,13.848416999999998
664,0.0,34.0,0.0,34.0,13.850469
665,0.0,34.0,0.0,34.0,13.852515999999998
666,0.0,33.0,0.0,33.0,13.854544999999998
667,0.0,34.0,0.0,34.0,13.856596
668,0.0,32.0,0.0,32.0,13.858639
669,0.0,32.0,0.0,32.0,13.860674
670,0.0,34.0,0.0,34.0,13.862745999999998
671,0.0,33.0,0.0,33.0,13.864822
672,2.0,35.0,3.0,35.0,13.866875999999998
673,0.0,32.0,0.0,32.0,13.868913
674,0.0,35.0,0.0,35.0,13.870954999999999
675,0.0,31.0,2.0,31.0,13.873009
676,0.0,32.0,0.0,32.0,13.875059999999998
677,0.0,35.0,1.0,35.0,13.877098
678,0.0,31.0,2.0,31.0,13.879158999999998
679,0.0,33.0,0.0,33.0,13.881217
680,0.0,33.0,1.0,33.0,13.883277999999997
681,0.0,37.0,2.0,37.0,13.885309
682,0.0,32.0,1.0,32.0,13.887359
683,1.0,35.0,2.0,35.0,13.889433999999998
684,0.0,32.0,0.0,32.0,13.891676
685,0.0,34.0,0.0,34.0,13.893729999999998
686,1.0,33.0,1.0,33.0,13.895799999999998
687,0.0,33.0,0.0,33.0,13.897874999999999
688,0.0,34.0,2.0,34.0,13.899918999999997
689,0.0,31.0,0.0,31.0,13.901974
690,0.0,34.0,0.0,34.0,13.904038
691,0.0,32.0,1.0,32.0,13.906113999999999
692,0.0,33.0,0.0,33.0,13.908187999999999
693,0.0,33.0,0.0,33.0,13.910211999999998
694,1.0,32.0,1.0,32.0,13.912246999999997
695,0.0,34.0,0.0,34.0,13.914293999999998
696,0.0,33.0,0.0,33.0,13.916360999999998
697,0.0,31.0,0.0,31.0,13.918405
698,0.0,33.0,0.0,33.0,13.920452999999998
699,0.0,32.0,1.0,32.0,13.922519999999999
700,1.0,35.0,1.0,36.0,13.92457
701,1.0,33.0,2.0,34.0,13.926638999999998
702,1.0,34.0,2.0,35.0,13.928671999999999
703,0.0,35.0,1.0,35.0,13.930716
704,0.0,32.0,0.0,32.0,13.932776
705,0.0,30.0,1.0,30.0,13.934856999999997
706,0.0,34.0,1.0,34.0,13.936906999999998
707,0.0,35.0,0.0,35.0,13.939007
708,1.0,33.0,1.0,34.0,13.941047999999999
709,0.0,34.0,0.0,34.0,13.943099999999998
710,1.0,33.0,2.0,33.0,13.945187999999998
711,0.0,30.0,0.0,30.0,13.947275999999999
712,1.0,33.0,2.0,34.0,13.949323999999997
713,0.0,34.0,1.0,34.0,13.951370999999998
714,0.0,34.0,2.0,34.0,13.953425
715,2.0,35.0,3.0,35.0,13.955504999999999
716,1.0,34.0,1.0,34.0,13.957557999999999
717,0.0,33.0,1.0,33.0,13.959653
718,2.0,32.0,2.0,32.0,13.961679999999998
719,1.0,31.0,1.0,31.0,13.963731
720,0.0,31.0,1.0,31.0,13.965760999999997
721,0.0,35.0,0.0,35.0,13.967807999999998
722,0.0,35.0,2.0,35.0,13.969842999999997
723,0.0,33.0,0.0,33.0,13.971877
724,0.0,33.0,0.0,33.0,13.973906999999997
725,1.0,33.0,1.0,33.0,13.975970999999998
726,2.0,34.0,2.0,35.0,13.978053
727,0.0,33.0,1.0,33.0,13.980101999999999
728,0.0,32.0,0.0,32.0,13.982139
729,1.0,34.0,1.0,35.0,13.984185999999998
730,0.0,34.0,0.0,34.0,13.986234
731,0.0,32.0,2.0,32.0,13.988294999999997
732,0.0,34.0,0.0,34.0,13.990341999999998
733,1.0,33.0,4.0,34.0,13.992590999999997
734,1.0,33.0,4.0,34.0,13.994671
735,0.0,34.0,0.0,34.0,13.996713
736,3.0,33.0,4.0,33.0,13.998804
737,2.0,33.0,2.0,34.0,14.000844999999998
738,0.0,33.0,0.0,33.0,14.002870999999999
739,0.0,31.0,0.0,31.0,14.0049
740,0.0,31.0,0.0,31.0,14.006951999999998
741,0.0,35.0,0.0,35.0,14.009013
742,0.0,33.0,0.0,33.0,14.011028
743,0.0,32.0,0.0,32.0,14.013074999999997
744,0.0,34.0,0.0,34.0,14.015134
745,0.0,32.0,0.0,32.0,14.017199999999999
746,0.0,33.0,2.0,33.0,14.019244999999998
747,0.0,34.0,0.0,34.0,14.021279999999997
748,0.0,33.0,2.0,33.0,14.023318999999997
749,0.0,35.0,0.0,35.0,14.025398
750,0.0,33.0,2.0,33.0,14.027460999999999
751,0.0,33.0,0.0,33.0,14.029509999999998
752,0.0,33.0,1.0,33.0,14.031573999999999
753,0.0,34.0,0.0,34.0,14.03361
754,0.0,32.0,0.0,32.0,14.035670999999997
755,0.0,33.0,1.0,33.0,14.037751
756,0.0,33.0,0.0,33.0,14.039783999999997
757,0.0,32.0,1.0,32.0,14.041812
758,0.0,33.0,4.0,33.0,14.043833
759,0.0,32.0,1.0,32.0,14.045911999999998
760,1.0,33.0,1.0,34.0,14.047988
761,0.0,32.0,0.0,32.0,14.050034999999998
762,0.0,31.0,0.0,31.0,14.052066
763,0.0,34.0,0.0,34.0,14.054098
764,0.0,33.0,3.0,33.0,14.056134
765,0.0,34.0,1.0,34.0,14.058191999999998
766,0.0,34.0,0.0,34.0,14.060237999999998
767,0.0,34.0,0.0,34.0,14.062313
768,0.0,34.0,0.0,34.0,14.064322999999998
769,3.0,33.0,3.0,35.0,14.066386999999999
770,0.0,33.0,0.0,33.0,14.068420999999997
771,0.0,33.0,0.0,33.0,14.070488999999998
772,1.0,32.0,1.0,32.0,14.072516
773,0.0,33.0,0.0,33.0,14.074559999999998
774,0.0,34.0,2.0,34.0,14.076583
775,0.0,32.0,0.0,32.0,14.078658999999998
776,0.0,34.0,1.0,34.0,14.080729999999999
777,3.0,32.0,3.0,33.0,14.082766
778,0.0,33.0,1.0,33.0,14.084793999999999
779,1.0,33.0,1.0,34.0,14.086852
780,0.0,33.0,0.0,33.0,14.088885999999999
781,0.0,34.0,0.0,34.0,14.090933999999997
782,0.0,34.0,0.0,34.0,14.093152999999997
783,0.0,33.0,0.0,33.0,14.095202
784,1.0,34.0,1.0,34.0,14.097244999999997
785,1.0,34.0,3.0,34.0,14.099308999999998
786,0.0,34.0,0.0,34.0,14.101357999999998
787,0.0,35.0,0.0,35.0,14.103386999999998
788,1.0,33.0,1.0,33.0,14.105397999999997
789,0.0,33.0,3.0,33.0,14.107446
790,0.0,33.0,0.0,33.0,14.109496
791,1.0,37.0,1.0,37.0,14.111528
792,0.0,32.0,0.0,32.0,14.113567999999997
793,1.0,32.0,3.0,32.0,14.115611999999999
794,0.0,35.0,0.0,35.0,14.117681999999999
795,0.0,33.0,0.0,33.0,14.119757999999997
796,0.0,36.0,0.0,36.0,14.121810999999997
797,0.0,33.0,4.0,33.0,14.123899999999999
798,0.0,33.0,0.0,33.0,14.125936
799,0.0,32.0,0.0,32.0,14.127976999999998
800,0.0,33.0,1.0,33.0,14.130019999999998
801,0.0,31.0,2.0,31.0,14.132079999999998
802,2.0,33.0,2.0,33.0,14.134106
803,0.0,32.0,0.0,32.0,14.136153
804,1.0,32.0,1.0,32.0,14.138220999999998
805,0.0,32.0,0.0,32.0,14.140255999999997
806,0.0,32.0,0.0,32.0,14.142309999999998
807,0.0,33.0,1.0,33.0,14.144328999999999
808,0.0,32.0,0.0,32.0,14.146372
809,0.0,32.0,0.0,32.0,14.148397
810,0.0,35.0,0.0,35.0,14.150427999999998
811,0.0,34.0,0.0,34.0,14.152466
812,1.0,35.0,1.0,36.0,14.154520999999999
813,1.0,31.0,1.0,32.0,14.156555999999998
814,1.0,34.0,1.0,34.0,14.158631999999997
815,0.0,30.0,0.0,30.0,14.160729
816,0.0,33.0,0.0,33.0,14.162806999999997
817,2.0,32.0,4.0,33.0,14.164894999999998
818,0.0,34.0,0.0,34.0,14.167003999999999
819,0.0,33.0,0.0,33.0,14.169148
820,0.0,33.0,0.0,33.0,14.171346
821,0.0,34.0,1.0,34.0,14.173465
822,0.0,32.0,1.0,32.0,14.175597999999997
823,0.0,32.0,0.0,32.0,14.177685
824,0.0,31.0,1.0,31.0,14.179825999999998
825,0.0,33.0,0.0,33.0,14.181966
826,0.0,33.0,1.0,33.0,14.184054
827,0.0,33.0,3.0,33.0,14.18618
828,0.0,33.0,1.0,33.0,14.188243
829,0.0,34.0,0.0,34.0,14.190358999999997
830,0.0,34.0,0.0,34.0,14.192443999999998
831,0.0,32.0,0.0,32.0,14.194707999999999
832,0.0,32.0,0.0,32.0,14.196828999999997
833,1.0,34.0,1.0,35.0,14.198925
834,0.0,32.0,1.0,32.0,14.201041999999998
835,0.0,35.0,0.0,35.0,14.203129999999998
836,0.0,34.0,0.0,34.0,14.205247999999997
837,2.0,32.0,2.0,32.0,14.207331
838,0.0,34.0,0.0,34.0,14.209391999999998
839,0.0,33.0,0.0,33.0,14.211464
840,1.0,33.0,3.0,34.0,14.213535999999998
841,0.0,34.0,0.0,34.0,14.215615
842,0.0,33.0,0.0,33.0,14.217668999999997
843,0.0,32.0,1.0,32.0,14.219729999999998
844,0.0,31.0,1.0,31.0,14.221837999999998
845,0.0,33.0,2.0,33.0,14.223889999999997
846,0.0,32.0,1.0,32.0,14.225935999999997
847,2.0,33.0,2.0,34.0,14.228013999999998
848,1.0,33.0,1.0,34.0,14.230069999999998
849,0.0,31.0,0.0,31.0,14.232115
850,0.0,31.0,0.0,31.0,14.234183999999999
851,0.0,32.0,0.0,32.0,14.236234999999997
852,3.0,32.0,3.0,34.0,14.238357999999998
853,1.0,34.0,1.0,34.0,14.240390999999999
854,3.0,30.0,3.0,30.0,14.242505999999999
855,0.0,30.0,0.0,30.0,14.244594
856,1.0,34.0,1.0,34.0,14.246680999999999
857,0.0,34.0,1.0,34.0,14.248742
858,3.0,33.0,3.0,33.0,14.250795
859,0.0,34.0,0.0,34.0,14.252886
860,0.0,34.0,0.0,34.0,14.254949
861,0.0,35.0,0.0,35.0,14.256992
862,0.0,33.0,0.0,33.0,14.259070999999999
863,2.0,36.0,2.0,36.0,14.261146999999998
864,2.0,33.0,3.0,33.0,14.263213
865,0.0,33.0,1.0,33.0,14.265272
866,0.0,33.0,0.0,33.0,14.267326999999998
867,0.0,35.0,0.0,35.0,14.269371
868,2.0,35.0,2.0,36.0,14.271432999999998
869,1.0,30.0,3.0,30.0,14.273495
870,0.0,30.0,2.0,30.0,14.275551
871,1.0,33.0,2.0,33.0,14.277617
872,0.0,37.0,0.0,37.0,14.279694
873,0.0,33.0,0.0,33.0,14.281761
874,0.0,32.0,0.0,32.0,14.283835
875,2.0,32.0,2.0,32.0,14.285912999999997
876,0.0,35.0,0.0,35.0,14.287983999999998
877,2.0,31.0,2.0,32.0,14.290053
878,1.0,33.0,1.0,33.0,14.292078999999998
879,0.0,33.0,0.0,33.0,14.294165
880,1.0,34.0,3.0,34.0,14.296409999999998
881,0.0,34.0,0.0,34.0,14.298492999999997
882,2.0,33.0,2.0,33.0,14.300552999999997
883,0.0,34.0,1.0,34.0,14.302612999999997
884,0.0,32.0,0.0,32.0,14.304682
885,0.0,31.0,0.0,31.0,14.306774999999998
886,0.0,33.0,2.0,33.0,14.308861
887,0.0,34.0,1.0,34.0,14.310908999999999
888,0.0,33.0,0.0,33.0,14.312953
889,2.0,37.0,2.0,37.0,14.315040999999997
890,0.0,37.0,0.0,37.0,14.317111999999998
891,1.0,34.0,1.0,34.0,14.319164999999998
892,1.0,34.0,1.0,35.0,14.321202999999997
893,0.0,33.0,0.0,33.0,14.323269
894,0.0,32.0,2.0,32.0,14.325334999999999
895,2.0,35.0,2.0,35.0,14.327382
896,0.0,33.0,0.0,33.0,14.329442
897,0.0,36.0,0.0,36.0,14.331474999999998
898,0.0,33.0,0.0,33.0,14.333510999999998
899,0.0,32.0,1.0,32.0,14.335556999999998
900,0.0,30.0,1.0,30.0,14.337633999999998
901,1.0,33.0,1.0,33.0,14.339675
902,1.0,32.0,1.0,32.0,14.341697999999997
903,2.0,35.0,2.0,36.0,14.343760999999997
904,0.0,35.0,0.0,35.0,14.345824
905,2.0,31.0,3.0,31.0,14.347890999999997
906,0.0,32.0,0.0,32.0,14.349916999999998
907,0.0,32.0,0.0,32.0,14.351962999999998
908,0.0,36.0,0.0,36.0,14.354014
909,0.0,37.0,0.0,37.0,14.356047
910,0.0,33.0,1.0,33.0,14.358138
911,0.0,34.0,0.0,34.0,14.360205999999998
912,0.0,32.0,0.0,32.0,14.362245999999999
913,0.0,33.0,0.0,33.0,14.364279
914,0.0,32.0,3.0,32.0,14.366336999999998
915,0.0,33.0,0.0,33.0,14.368393999999999
916,0.0,34.0,1.0,34.0,14.370452999999998
917,0.0,34.0,0.0,34.0,14.372475999999999
918,0.0,32.0,0.0,32.0,14.374502999999997
919,0.0,35.0,0.0,35.0,14.376546999999999
920,1.0,34.0,1.0,35.0,14.378615
921,0.0,34.0,0.0,34.0,14.380641999999998
922,0.0,34.0,0.0,34.0,14.382697999999998
923,0.0,31.0,0.0,31.0,14.384736
924,1.0,34.0,1.0,34.0,14.386782
925,1.0,33.0,2.0,33.0,14.388829999999999
926,0.0,35.0,0.0,35.0,14.390885999999998
927,0.0,33.0,0.0,33.0,14.392923
928,0.0,33.0,1.0,33.0,14.394980999999998
929,0.0,35.0,2.0,35.0,14.397209
930,0.0,35.0,1.0,35.0,14.399258999999997
931,1.0,33.0,1.0,33.0,14.401325999999997
932,0.0,30.0,0.0,30.0,14.403368
933,0.0,34.0,1.0,34.0,14.405422999999999
934,0.0,34.0,0.0,34.0,14.407485999999999
935,1.0,32.0,1.0,32.0,14.409537999999998
936,0.0,33.0,1.0,33.0,14.411605999999999
937,1.0,34.0,1.0,34.0,14.413635
938,0.0,33.0,0.0,33.0,14.415695999999997
939,0.0,36.0,0.0,36.0,14.417721
940,0.0,30.0,0.0,30.0,14.419770999999997
941,0.0,33.0,2.0,33.0,14.421840999999997
942,0.0,33.0,0.0,33.0,14.423976
943,0.0,33.0,0.0,33.0,14.426009999999998
944,0.0,33.0,1.0,33.0,14.428042999999999
945,0.0,32.0,0.0,32.0,14.430109999999999
946,0.0,30.0,0.0,30.0,14.432154999999998
947,0.0,32.0,0.0,32.0,14.434206999999997
948,1.0,32.0,1.0,33.0,14.436240999999999
949,1.0,32.0,1.0,32.0,14.438306999999998
950,2.0,34.0,2.0,35.0,14.440379999999998
951,0.0,31.0,0.0,31.0,14.442418999999997
952,0.0,31.0,1.0,31.0,14.444453
953,0.0,34.0,0.0,34.0,14.446541
954,0.0,35.0,1.0,35.0,14.448578999999999
955,0.0,33.0,0.0,33.0,14.450667
956,0.0,34.0,2.0,34.0,14.452722999999999
957,0.0,33.0,0.0,33.0,14.454767999999998
958,1.0,34.0,2.0,35.0,14.456796999999998
959,3.0,35.0,3.0,36.0,14.458863999999998
960,0.0,31.0,2.0,31.0,14.460898999999998
961,2.0,31.0,2.0,31.0,14.462958
962,0.0,31.0,1.0,31.0,14.464972999999997
963,1.0,35.0,1.0,36.0,14.467042
964,0.0,32.0,1.0,32.0,14.469123999999997
965,0.0,34.0,0.0,34.0,14.471179
966,0.0,35.0,1.0,35.0,14.47326
967,1.0,34.0,2.0,35.0,14.475292999999997
968,0.0,33.0,0.0,33.0,14.477315999999998
969,0.0,33.0,0.0,33.0,14.479365999999999
970,1.0,33.0,1.0,33.0,14.481406
971,0.0,32.0,1.0,32.0,14.483470999999998
972,0.0,34.0,0.0,34.0,14.485498999999997
973,0.0,33.0,1.0,33.0,14.487547
974,2.0,31.0,2.0,32.0,14.489588999999999
975,0.0,34.0,1.0,34.0,14.491640999999998
976,0.0,32.0,0.0,32.0,14.493693999999998
977,0.0,32.0,0.0,32.0,14.495736999999998
978,0.0,31.0,1.0,31.0,14.497954
979,0.0,33.0,0.0,33.0,14.500005999999999
980,0.0,33.0,0.0,33.0,14.502059
981,0.0,34.0,0.0,34.0,14.504109
982,0.0,33.0,0.0,33.0,14.506152
983,0.0,32.0,0.0,32.0,14.508184999999997
984,0.0,35.0,0.0,35.0,14.510238999999999
985,1.0,35.0,1.0,36.0,14.512319999999999
986,0.0,32.0,0.0,32.0,14.514374
987,0.0,33.0,2.0,33.0,14.516414999999999
988,0.0,33.0,0.0,33.0,14.518507
989,0.0,35.0,0.0,35.0,14.520616999999998
990,0.0,33.0,0.0,33.0,14.522665
991,0.0,33.0,0.0,33.0,14.524712999999998
992,2.0,34.0,2.0,34.0,14.526754999999998
993,1.0,31.0,1.0,31.0,14.528813
994,0.0,33.0,0.0,33.0,14.530859999999997
995,0.0,33.0,0.0,33.0,14.532924999999999
996,0.0,33.0,0.0,33.0,14.534979
997,0.0,33.0,0.0,33.0,14.537001999999998
998,0.0,32.0,1.0,32.0,14.539043
999,1.0,35.0,1.0,36.0,14.541136999999999
