No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
577,1.0,35.0,1.0,35.0,23.526785999999998
578,0.0,34.0,1.0,34.0,23.529666
579,0.0,36.0,2.0,36.0,23.532505999999998
580,4.0,35.0,4.0,36.0,23.535401
581,4.0,37.0,4.0,38.0,23.538256999999998
582,1.0,32.0,1.0,33.0,23.541123
583,2.0,35.0,4.0,36.0,23.543968999999997
584,2.0,34.0,7.0,35.0,23.546879999999998
585,0.0,34.0,0.0,34.0,23.549782
586,0.0,34.0,1.0,34.0,23.552653
587,0.0,34.0,2.0,34.0,23.555533
588,1.0,34.0,2.0,34.0,23.558436
589,0.0,35.0,2.0,35.0,23.561339999999998
590,0.0,36.0,0.0,36.0,23.564238
591,0.0,35.0,0.0,35.0,23.567166999999998
592,1.0,33.0,1.0,33.0,23.570037
593,0.0,34.0,0.0,34.0,23.572893999999998
594,0.0,32.0,0.0,32.0,23.575761999999997
595,0.0,34.0,0.0,34.0,23.578681
596,0.0,32.0,0.0,32.0,23.581629999999997
597,0.0,34.0,0.0,34.0,23.584529
598,0.0,36.0,0.0,36.0,23.587621
599,1.0,36.0,1.0,36.0,23.59047
600,1.0,34.0,4.0,34.0,23.593356999999997
601,0.0,33.0,0.0,33.0,23.596231
602,0.0,35.0,2.0,35.0,23.599183
603,1.0,32.0,1.0,32.0,23.602064
604,1.0,32.0,1.0,33.0,23.604917
605,0.0,34.0,0.0,34.0,23.607788
606,0.0,33.0,2.0,33.0,23.610640999999998
607,1.0,33.0,1.0,34.0,23.613522
608,0.0,35.0,0.0,35.0,23.616388999999998
609,0.0,35.0,1.0,35.0,23.619294
610,1.0,35.0,1.0,35.0,23.622142999999998
611,0.0,33.0,1.0,33.0,23.625014
612,1.0,34.0,2.0,35.0,23.627916
613,2.0,33.0,3.0,34.0,23.630793999999998
614,0.0,34.0,0.0,34.0,23.633661999999998
615,0.0,34.0,0.0,34.0,23.636525
616,1.0,35.0,2.0,36.0,23.639422999999997
617,0.0,34.0,0.0,34.0,23.642359
618,0.0,34.0,1.0,34.0,23.645213
619,1.0,32.0,2.0,32.0,23.648106
620,1.0,35.0,1.0,36.0,23.650992
621,0.0,35.0,0.0,35.0,23.653893999999998
622,0.0,33.0,1.0,33.0,23.656789
623,1.0,33.0,1.0,34.0,23.659668999999997
624,1.0,33.0,1.0,33.0,23.662533
625,0.0,35.0,2.0,35.0,23.665402999999998
626,0.0,33.0,0.0,33.0,23.668295999999998
627,1.0,32.0,3.0,32.0,23.671166999999997
628,4.0,34.0,4.0,36.0,23.674059999999997
629,0.0,34.0,0.0,34.0,23.676925999999998
630,0.0,32.0,0.0,32.0,23.679935
631,0.0,34.0,1.0,34.0,23.682862999999998
632,2.0,33.0,2.0,34.0,23.685762
633,0.0,36.0,1.0,36.0,23.688852999999998
634,0.0,35.0,1.0,35.0,23.691786999999998
635,0.0,33.0,2.0,33.0,23.694679999999998
636,1.0,34.0,3.0,34.0,23.697581
637,2.0,35.0,2.0,36.0,23.70055
638,0.0,33.0,0.0,33.0,23.703529
639,0.0,34.0,2.0,34.0,23.706452
640,0.0,34.0,0.0,34.0,23.709384
641,0.0,33.0,1.0,33.0,23.712279
642,2.0,35.0,4.0,35.0,23.71521
643,0.0,33.0,0.0,33.0,23.718189
644,0.0,34.0,0.0,34.0,23.721114999999998
645,0.0,34.0,0.0,34.0,23.724028999999998
646,2.0,34.0,3.0,35.0,23.726924999999998
647,0.0,33.0,0.0,33.0,23.729864
648,0.0,33.0,1.0,33.0,23.732795
649,1.0,35.0,1.0,36.0,23.735747
650,0.0,36.0,0.0,36.0,23.738661999999998
651,0.0,34.0,0.0,34.0,23.741577999999997
652,0.0,34.0,1.0,34.0,23.744502999999998
653,0.0,33.0,0.0,33.0,23.747407
654,2.0,31.0,2.0,31.0,23.750335
655,0.0,33.0,1.0,33.0,23.753273
656,2.0,33.0,2.0,34.0,23.756256
657,0.0,32.0,1.0,32.0,23.759252999999998
658,0.0,32.0,0.0,32.0,23.762164
659,0.0,33.0,0.0,33.0,23.76512
660,4.0,34.0,4.0,34.0,23.768081
661,0.0,35.0,0.0,35.0,23.771034999999998
662,0.0,34.0,4.0,34.0,23.77402
663,0.0,34.0,1.0,34.0,23.776954999999997
664,1.0,35.0,1.0,36.0,23.779861999999998
665,1.0,36.0,1.0,37.0,23.782791999999997
666,1.0,35.0,1.0,35.0,23.785708
667,0.0,35.0,0.0,35.0,23.788663
668,5.0,35.0,5.0,35.0,23.791849
669,0.0,35.0,3.0,35.0,23.794739999999997
670,0.0,36.0,0.0,36.0,23.797697
671,1.0,37.0,1.0,37.0,23.800639
672,0.0,33.0,2.0,33.0,23.803597999999997
673,0.0,34.0,0.0,34.0,23.806497
674,0.0,34.0,0.0,34.0,23.809417
675,3.0,35.0,3.0,35.0,23.812368
676,1.0,35.0,1.0,35.0,23.815298
677,1.0,34.0,1.0,35.0,23.818212
678,0.0,34.0,0.0,34.0,23.821144
679,0.0,34.0,1.0,34.0,23.824061
680,0.0,34.0,0.0,34.0,23.82709
681,1.0,35.0,3.0,35.0,23.830123
682,1.0,34.0,1.0,35.0,23.833143
683,0.0,33.0,1.0,33.0,23.836185
684,0.0,37.0,0.0,37.0,23.839240999999998
685,0.0,34.0,2.0,34.0,23.842329
686,0.0,34.0,2.0,34.0,23.845364999999997
687,2.0,34.0,2.0,35.0,23.848376
688,2.0,34.0,2.0,36.0,23.85137
689,0.0,34.0,2.0,34.0,23.854328
690,1.0,35.0,1.0,36.0,23.857307
691,0.0,36.0,0.0,36.0,23.860256999999997
692,1.0,33.0,3.0,33.0,23.863222
693,1.0,34.0,2.0,35.0,23.866186
694,0.0,35.0,0.0,35.0,23.869101999999998
695,3.0,33.0,4.0,34.0,23.872044
696,0.0,35.0,0.0,35.0,23.874965999999997
697,0.0,33.0,0.0,33.0,23.877879999999998
698,0.0,35.0,2.0,35.0,23.880837
699,0.0,35.0,3.0,35.0,23.883753
700,0.0,36.0,0.0,36.0,23.886678999999997
701,2.0,32.0,2.0,32.0,23.889602
702,5.0,33.0,5.0,34.0,23.892515
703,0.0,38.0,1.0,38.0,23.895622
704,2.0,33.0,3.0,34.0,23.898566
705,0.0,33.0,2.0,33.0,23.901538
706,1.0,34.0,1.0,35.0,23.904498999999998
707,0.0,34.0,2.0,34.0,23.907417
708,0.0,34.0,1.0,34.0,23.910363
709,0.0,35.0,1.0,35.0,23.913238
710,0.0,35.0,0.0,35.0,23.916172999999997
711,1.0,32.0,2.0,32.0,23.919127999999997
712,0.0,31.0,0.0,31.0,23.922024
713,0.0,33.0,1.0,33.0,23.924947999999997
714,1.0,35.0,1.0,36.0,23.927839
715,0.0,33.0,0.0,33.0,23.930761999999998
716,0.0,35.0,0.0,35.0,23.933625
717,2.0,33.0,2.0,33.0,23.936522
718,0.0,33.0,2.0,33.0,23.939393
719,0.0,37.0,0.0,37.0,23.942266999999998
720,0.0,35.0,1.0,35.0,23.945144
721,3.0,36.0,4.0,36.0,23.948007
722,0.0,35.0,0.0,35.0,23.95085
723,0.0,36.0,0.0,36.0,23.953702
724,0.0,32.0,1.0,32.0,23.956602
725,0.0,33.0,0.0,33.0,23.959462
726,3.0,35.0,3.0,36.0,23.962339999999998
727,0.0,34.0,2.0,34.0,23.965168
728,3.0,36.0,3.0,38.0,23.968023
729,0.0,34.0,2.0,34.0,23.970885
730,0.0,35.0,1.0,35.0,23.973741
731,0.0,35.0,0.0,35.0,23.976616999999997
732,0.0,35.0,1.0,35.0,23.979438
733,3.0,33.0,4.0,33.0,23.982284999999997
734,0.0,34.0,0.0,34.0,23.985128999999997
735,0.0,33.0,0.0,33.0,23.987965
736,0.0,34.0,1.0,34.0,23.990824
737,1.0,33.0,3.0,33.0,23.99365
738,1.0,34.0,1.0,35.0,23.996710999999998
739,3.0,34.0,4.0,35.0,23.999529
740,3.0,35.0,4.0,35.0,24.002385999999998
741,2.0,35.0,2.0,35.0,24.005202999999998
742,0.0,33.0,1.0,33.0,24.008043999999998
743,0.0,33.0,1.0,33.0,24.010913
744,0.0,34.0,0.0,34.0,24.013758
745,0.0,34.0,2.0,34.0,24.01662
746,0.0,35.0,0.0,35.0,24.019446
747,0.0,34.0,1.0,34.0,24.022281
748,3.0,34.0,5.0,35.0,24.025126
749,0.0,33.0,0.0,33.0,24.027962
750,1.0,33.0,1.0,33.0,24.030787
751,0.0,33.0,0.0,33.0,24.033693999999997
752,1.0,34.0,1.0,34.0,24.036561
753,0.0,33.0,0.0,33.0,24.039393999999998
754,0.0,36.0,1.0,36.0,24.042316999999997
755,3.0,35.0,3.0,37.0,24.045150999999997
756,0.0,34.0,2.0,34.0,24.047987
757,0.0,36.0,1.0,36.0,24.05081
758,1.0,33.0,3.0,34.0,24.053662
759,0.0,33.0,0.0,33.0,24.056506
760,2.0,35.0,2.0,35.0,24.059338999999998
761,0.0,34.0,2.0,34.0,24.062181
762,0.0,35.0,1.0,35.0,24.065023999999998
763,0.0,34.0,1.0,34.0,24.06784
764,0.0,35.0,3.0,35.0,24.070698
765,1.0,34.0,1.0,35.0,24.073497999999997
766,1.0,36.0,1.0,36.0,24.076324999999997
767,0.0,35.0,0.0,35.0,24.079159999999998
768,0.0,34.0,0.0,34.0,24.081995
769,0.0,33.0,1.0,33.0,24.084833999999997
770,0.0,34.0,0.0,34.0,24.08765
771,1.0,32.0,1.0,33.0,24.090493
772,1.0,35.0,1.0,36.0,24.093299
773,0.0,33.0,0.0,33.0,24.096109
774,0.0,35.0,0.0,35.0,24.09912
775,0.0,35.0,0.0,35.0,24.101943
776,1.0,34.0,1.0,34.0,24.104775
777,1.0,35.0,1.0,36.0,24.107602999999997
778,0.0,34.0,0.0,34.0,24.110431
779,0.0,34.0,0.0,34.0,24.113259
780,0.0,36.0,0.0,36.0,24.116114
781,0.0,35.0,0.0,35.0,24.118989
782,2.0,36.0,2.0,37.0,24.121844
783,1.0,34.0,1.0,34.0,24.12466
784,1.0,35.0,1.0,35.0,24.127482999999998
785,0.0,33.0,1.0,33.0,24.130360999999997
786,2.0,34.0,2.0,34.0,24.133215
787,1.0,34.0,1.0,35.0,24.136038
788,0.0,33.0,2.0,33.0,24.138872
789,1.0,32.0,6.0,32.0,24.141766
790,0.0,35.0,0.0,35.0,24.144599
791,0.0,36.0,2.0,36.0,24.147427
792,3.0,34.0,3.0,34.0,24.150267999999997
793,1.0,34.0,1.0,35.0,24.153135
794,0.0,34.0,2.0,34.0,24.155984
795,0.0,33.0,0.0,33.0,24.158825
796,0.0,35.0,1.0,35.0,24.161671
797,0.0,33.0,1.0,33.0,24.16451
798,0.0,34.0,1.0,34.0,24.167344999999997
799,0.0,35.0,1.0,35.0,24.17015
800,2.0,34.0,3.0,34.0,24.172974999999997
801,0.0,33.0,0.0,33.0,24.175806999999995
802,1.0,33.0,2.0,33.0,24.178631999999997
803,0.0,34.0,1.0,34.0,24.181473
804,2.0,33.0,2.0,33.0,24.184288999999996
805,1.0,34.0,1.0,35.0,24.187102999999997
806,2.0,34.0,3.0,35.0,24.189935000000002
807,0.0,34.0,1.0,34.0,24.192755000000002
808,1.0,34.0,2.0,34.0,24.195573
809,0.0,34.0,0.0,34.0,24.198421999999997
810,0.0,33.0,0.0,33.0,24.201432999999998
811,2.0,34.0,2.0,36.0,24.204334
812,1.0,33.0,1.0,34.0,24.207168999999997
813,0.0,34.0,0.0,34.0,24.210008999999996
814,1.0,34.0,3.0,34.0,24.212827
815,0.0,34.0,0.0,34.0,24.215676
816,0.0,36.0,0.0,36.0,24.218489
817,2.0,35.0,4.0,35.0,24.221323
818,0.0,34.0,0.0,34.0,24.224144
819,0.0,35.0,0.0,35.0,24.226961999999997
820,0.0,33.0,0.0,33.0,24.229848
821,2.0,35.0,2.0,35.0,24.232671
822,2.0,35.0,2.0,35.0,24.235502999999998
823,0.0,35.0,0.0,35.0,24.238345999999996
824,1.0,35.0,1.0,35.0,24.241179999999996
825,1.0,35.0,1.0,35.0,24.244033999999996
826,0.0,32.0,0.0,32.0,24.246864
827,0.0,35.0,0.0,35.0,24.249737
828,1.0,35.0,2.0,36.0,24.252562
829,2.0,34.0,4.0,34.0,24.255394999999996
830,0.0,35.0,0.0,35.0,24.258228999999996
831,1.0,33.0,1.0,33.0,24.261065999999996
832,0.0,33.0,0.0,33.0,24.263876999999997
833,0.0,35.0,1.0,35.0,24.266708999999995
834,0.0,31.0,0.0,31.0,24.269533
835,1.0,32.0,2.0,33.0,24.272372
836,1.0,34.0,1.0,34.0,24.275192
837,0.0,34.0,0.0,34.0,24.277995999999998
838,0.0,35.0,0.0,35.0,24.280816999999995
839,0.0,34.0,0.0,34.0,24.283647
840,0.0,35.0,0.0,35.0,24.286500999999998
841,1.0,35.0,4.0,36.0,24.289323999999997
842,2.0,33.0,3.0,33.0,24.292188999999997
843,1.0,35.0,2.0,36.0,24.295000999999996
844,1.0,33.0,2.0,34.0,24.29783
845,0.0,33.0,0.0,33.0,24.300633
846,0.0,34.0,0.0,34.0,24.303637
847,0.0,33.0,0.0,33.0,24.306504999999998
848,3.0,33.0,4.0,33.0,24.309372
849,1.0,34.0,1.0,34.0,24.312204999999995
850,1.0,33.0,1.0,33.0,24.315049
851,1.0,34.0,1.0,35.0,24.317890000000002
852,1.0,34.0,1.0,34.0,24.3207
853,1.0,34.0,2.0,34.0,24.323537999999996
854,3.0,34.0,3.0,36.0,24.326390999999997
855,2.0,35.0,3.0,35.0,24.329230999999996
856,2.0,33.0,2.0,33.0,24.332055
857,0.0,32.0,1.0,32.0,24.334904999999996
858,3.0,33.0,4.0,34.0,24.337732999999997
859,0.0,35.0,0.0,35.0,24.340566
860,1.0,34.0,1.0,34.0,24.343385
861,0.0,34.0,0.0,34.0,24.346200999999997
862,1.0,36.0,1.0,36.0,24.349025
863,0.0,35.0,1.0,35.0,24.351882999999997
864,1.0,35.0,1.0,36.0,24.354722999999996
865,0.0,35.0,1.0,35.0,24.357547999999998
866,0.0,34.0,1.0,34.0,24.360375
867,0.0,34.0,0.0,34.0,24.363196999999996
868,1.0,33.0,1.0,34.0,24.366021999999997
869,1.0,34.0,1.0,35.0,24.36885
870,1.0,34.0,1.0,34.0,24.371664
871,0.0,35.0,0.0,35.0,24.374540999999997
872,0.0,33.0,3.0,33.0,24.377360999999997
873,3.0,33.0,3.0,35.0,24.380169
874,2.0,34.0,2.0,35.0,24.383009999999995
875,1.0,35.0,1.0,35.0,24.385851999999996
876,3.0,34.0,6.0,36.0,24.388698
877,2.0,34.0,2.0,34.0,24.391507
878,1.0,34.0,1.0,35.0,24.394364999999997
879,2.0,35.0,2.0,36.0,24.397201999999997
880,2.0,35.0,3.0,36.0,24.400029999999997
881,0.0,34.0,0.0,34.0,24.402894
882,0.0,33.0,4.0,33.0,24.405953
883,0.0,31.0,0.0,31.0,24.408838
884,2.0,32.0,2.0,33.0,24.411666999999998
885,0.0,32.0,1.0,32.0,24.414519000000002
886,2.0,37.0,2.0,38.0,24.417367000000002
887,0.0,32.0,0.0,32.0,24.420163999999996
888,1.0,35.0,4.0,35.0,24.423
889,1.0,38.0,2.0,38.0,24.425811
890,1.0,35.0,1.0,36.0,24.428637
891,1.0,32.0,1.0,33.0,24.431457999999996
892,0.0,33.0,0.0,33.0,24.434308999999995
893,0.0,34.0,1.0,34.0,24.437144999999997
894,0.0,33.0,0.0,33.0,24.439987
895,0.0,33.0,3.0,33.0,24.44282
896,1.0,33.0,1.0,34.0,24.445634000000002
897,0.0,35.0,0.0,35.0,24.448449
898,0.0,33.0,1.0,33.0,24.451286999999997
899,0.0,33.0,0.0,33.0,24.454128
900,1.0,34.0,2.0,35.0,24.456993
901,0.0,34.0,0.0,34.0,24.459804000000002
902,0.0,34.0,1.0,34.0,24.462647
903,0.0,35.0,2.0,35.0,24.465487999999997
904,1.0,33.0,3.0,33.0,24.468296999999996
905,0.0,32.0,1.0,32.0,24.471141999999997
906,0.0,33.0,2.0,33.0,24.473972
907,1.0,33.0,4.0,33.0,24.476786
908,2.0,35.0,2.0,35.0,24.479595999999997
909,2.0,33.0,3.0,33.0,24.482407
910,0.0,33.0,0.0,33.0,24.485203000000002
911,1.0,35.0,1.0,36.0,24.488029
912,1.0,33.0,2.0,34.0,24.490861
913,1.0,33.0,2.0,34.0,24.493698
914,0.0,34.0,0.0,34.0,24.496526
915,1.0,33.0,1.0,34.0,24.499337
916,0.0,35.0,1.0,35.0,24.502188999999998
917,0.0,35.0,0.0,35.0,24.505022999999998
918,0.0,35.0,0.0,35.0,24.508054999999995
919,0.0,35.0,0.0,35.0,24.510868999999996
920,0.0,34.0,1.0,34.0,24.513715
921,1.0,34.0,2.0,34.0,24.516555
922,0.0,33.0,0.0,33.0,24.519377000000002
923,0.0,34.0,1.0,34.0,24.522203
924,0.0,36.0,0.0,36.0,24.525043
925,1.0,32.0,1.0,32.0,24.527882
926,0.0,33.0,1.0,33.0,24.530706
927,2.0,35.0,2.0,35.0,24.533543999999996
928,0.0,34.0,0.0,34.0,24.536388
929,0.0,34.0,0.0,34.0,24.539191
930,1.0,34.0,1.0,35.0,24.542055
931,2.0,33.0,3.0,33.0,24.544884999999997
932,0.0,32.0,1.0,32.0,24.547704999999997
933,0.0,33.0,2.0,33.0,24.550513
934,3.0,34.0,4.0,34.0,24.553333999999996
935,2.0,32.0,3.0,34.0,24.556174000000002
936,0.0,34.0,1.0,34.0,24.558998999999996
937,0.0,34.0,0.0,34.0,24.561821
938,0.0,33.0,1.0,33.0,24.56464
939,0.0,35.0,2.0,35.0,24.567482000000002
940,3.0,34.0,4.0,35.0,24.570297
941,1.0,35.0,1.0,36.0,24.573128
942,1.0,35.0,1.0,35.0,24.575956
943,0.0,35.0,4.0,35.0,24.578780999999996
944,0.0,32.0,2.0,32.0,24.581605999999997
945,0.0,36.0,0.0,36.0,24.584448999999996
946,0.0,34.0,0.0,34.0,24.587299999999995
947,1.0,34.0,1.0,34.0,24.590127
948,0.0,35.0,0.0,35.0,24.592972
949,0.0,36.0,0.0,36.0,24.595805000000002
950,0.0,35.0,1.0,35.0,24.598663
951,2.0,35.0,5.0,36.0,24.601473000000002
952,1.0,33.0,2.0,33.0,24.604307000000002
953,0.0,34.0,0.0,34.0,24.607122
954,0.0,34.0,0.0,34.0,24.610334999999996
955,0.0,33.0,0.0,33.0,24.613165
956,0.0,34.0,0.0,34.0,24.615993999999997
957,0.0,35.0,0.0,35.0,24.618841
958,0.0,32.0,0.0,32.0,24.621675
959,1.0,34.0,2.0,34.0,24.624512999999997
960,2.0,34.0,3.0,34.0,24.627331
961,3.0,34.0,4.0,35.0,24.63016
962,2.0,34.0,2.0,34.0,24.632974
963,0.0,36.0,3.0,36.0,24.635771000000002
964,1.0,33.0,2.0,33.0,24.638615999999995
965,0.0,34.0,0.0,34.0,24.641443
966,0.0,36.0,0.0,36.0,24.644268999999998
967,0.0,35.0,0.0,35.0,24.647093
968,0.0,34.0,0.0,34.0,24.649927
969,1.0,33.0,2.0,34.0,24.652740999999995
970,1.0,32.0,1.0,33.0,24.655593
971,1.0,35.0,1.0,36.0,24.658413
972,2.0,35.0,2.0,35.0,24.661224
973,0.0,34.0,0.0,34.0,24.664042999999996
974,2.0,36.0,2.0,36.0,24.666852000000002
975,0.0,35.0,0.0,35.0,24.669687
976,1.0,32.0,1.0,32.0,24.672718
977,0.0,33.0,0.0,33.0,24.67576
978,0.0,34.0,2.0,34.0,24.678800999999996
979,0.0,34.0,0.0,34.0,24.681822999999998
980,1.0,31.0,2.0,32.0,24.68485
981,0.0,35.0,0.0,35.0,24.687867999999998
982,2.0,35.0,2.0,36.0,24.69094
983,3.0,35.0,4.0,35.0,24.694017
984,0.0,33.0,1.0,33.0,24.697089000000002
985,0.0,34.0,4.0,34.0,24.700179000000002
986,0.0,34.0,0.0,34.0,24.703323
987,1.0,34.0,1.0,34.0,24.706362000000002
988,0.0,34.0,0.0,34.0,24.709358999999996
989,0.0,38.0,2.0,38.0,24.712369
990,2.0,38.0,3.0,40.0,24.715568
991,1.0,38.0,3.0,38.0,24.718588999999998
992,1.0,33.0,1.0,33.0,24.721565000000002
993,0.0,32.0,2.0,32.0,24.724555
994,2.0,33.0,3.0,33.0,24.727538999999997
995,0.0,36.0,0.0,36.0,24.730506000000002
996,0.0,33.0,0.0,33.0,24.733408999999998
997,0.0,33.0,0.0,33.0,24.736333999999996
998,0.0,37.0,0.0,37.0,24.739223
999,2.0,32.0,3.0,33.0,24.742116999999997
