No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
578,1.0,34.0,1.0,34.0,20.7242
579,1.0,34.0,1.0,34.0,20.726976999999998
580,1.0,32.0,1.0,33.0,20.729671
581,0.0,33.0,3.0,33.0,20.732328
582,0.0,35.0,0.0,35.0,20.734987
583,0.0,33.0,0.0,33.0,20.73763
584,0.0,34.0,0.0,34.0,20.740285
585,0.0,34.0,1.0,34.0,20.743063
586,1.0,35.0,3.0,35.0,20.745701999999998
587,2.0,34.0,2.0,34.0,20.748345
588,0.0,33.0,0.0,33.0,20.750999999999998
589,1.0,34.0,2.0,35.0,20.753666
590,3.0,36.0,4.0,36.0,20.756318999999998
591,0.0,34.0,0.0,34.0,20.759020999999997
592,0.0,34.0,1.0,34.0,20.761654
593,1.0,33.0,3.0,34.0,20.764291
594,0.0,33.0,0.0,33.0,20.766945999999997
595,0.0,35.0,0.0,35.0,20.769578
596,0.0,32.0,2.0,32.0,20.772230999999998
597,0.0,35.0,0.0,35.0,20.774867
598,1.0,33.0,1.0,34.0,20.777611
599,0.0,38.0,0.0,38.0,20.780282
600,0.0,36.0,0.0,36.0,20.782944999999998
601,1.0,35.0,2.0,36.0,20.785584999999998
602,1.0,35.0,1.0,35.0,20.788221999999998
603,2.0,33.0,2.0,33.0,20.790899
604,0.0,35.0,0.0,35.0,20.79357
605,0.0,34.0,0.0,34.0,20.796194999999997
606,1.0,34.0,2.0,34.0,20.798835
607,0.0,33.0,0.0,33.0,20.801517999999998
608,0.0,38.0,0.0,38.0,20.804167
609,0.0,36.0,1.0,36.0,20.806798999999998
610,0.0,34.0,1.0,34.0,20.809462
611,1.0,32.0,2.0,33.0,20.812095
612,0.0,35.0,1.0,35.0,20.814735
613,1.0,33.0,2.0,33.0,20.817422999999998
614,1.0,34.0,2.0,35.0,20.820097999999998
615,0.0,35.0,0.0,35.0,20.822722
616,0.0,35.0,1.0,35.0,20.825432
617,0.0,35.0,3.0,35.0,20.828263999999997
618,0.0,34.0,0.0,34.0,20.830973
619,1.0,35.0,2.0,35.0,20.833654
620,0.0,34.0,1.0,34.0,20.836292999999998
621,0.0,35.0,0.0,35.0,20.838977999999997
622,1.0,35.0,2.0,35.0,20.841616
623,1.0,34.0,1.0,34.0,20.844286
624,2.0,33.0,3.0,35.0,20.846942
625,1.0,34.0,1.0,34.0,20.849587
626,1.0,33.0,1.0,33.0,20.852259
627,0.0,33.0,0.0,33.0,20.854934999999998
628,2.0,31.0,2.0,32.0,20.85757
629,1.0,34.0,1.0,34.0,20.860265
630,3.0,33.0,5.0,33.0,20.862932999999998
631,0.0,34.0,1.0,34.0,20.865589
632,0.0,36.0,0.0,36.0,20.868247999999998
633,0.0,33.0,0.0,33.0,20.870896
634,0.0,34.0,0.0,34.0,20.87354
635,0.0,34.0,0.0,34.0,20.876234
636,1.0,36.0,1.0,37.0,20.878885
637,1.0,34.0,2.0,34.0,20.881548
638,1.0,33.0,1.0,34.0,20.884203
639,0.0,36.0,0.0,36.0,20.886848999999998
640,0.0,33.0,0.0,33.0,20.889507
641,1.0,33.0,1.0,34.0,20.892201999999997
642,0.0,33.0,0.0,33.0,20.894842999999998
643,0.0,36.0,0.0,36.0,20.897463
644,1.0,35.0,3.0,35.0,20.900131
645,0.0,34.0,0.0,34.0,20.902791999999998
646,1.0,34.0,1.0,34.0,20.905421999999998
647,0.0,32.0,1.0,32.0,20.908061
648,0.0,34.0,1.0,34.0,20.910736
649,0.0,33.0,0.0,33.0,20.913408
650,0.0,33.0,3.0,33.0,20.916058999999997
651,0.0,34.0,0.0,34.0,20.918732
652,0.0,34.0,0.0,34.0,20.921383
653,1.0,31.0,1.0,31.0,20.924013
654,0.0,34.0,0.0,34.0,20.926696999999997
655,0.0,32.0,0.0,32.0,20.929351999999998
656,0.0,33.0,0.0,33.0,20.932198
657,1.0,36.0,1.0,36.0,20.934848
658,0.0,35.0,1.0,35.0,20.937479
659,0.0,38.0,2.0,38.0,20.940106999999998
660,1.0,35.0,4.0,36.0,20.942802
661,0.0,32.0,0.0,32.0,20.945466
662,0.0,34.0,1.0,34.0,20.948124
663,2.0,35.0,4.0,35.0,20.950771999999997
664,0.0,36.0,0.0,36.0,20.953452
665,0.0,34.0,0.0,34.0,20.956091999999998
666,0.0,35.0,1.0,35.0,20.958792
667,0.0,33.0,1.0,33.0,20.961412
668,0.0,30.0,2.0,30.0,20.964084
669,0.0,37.0,0.0,37.0,20.966745999999997
670,0.0,35.0,0.0,35.0,20.969385
671,0.0,35.0,0.0,35.0,20.972022
672,0.0,33.0,2.0,33.0,20.974650999999998
673,1.0,35.0,1.0,36.0,20.97733
674,1.0,36.0,1.0,37.0,20.97996
675,0.0,35.0,0.0,35.0,20.98264
676,0.0,33.0,0.0,33.0,20.98531
677,0.0,34.0,2.0,34.0,20.987965
678,1.0,35.0,1.0,36.0,20.990598
679,0.0,35.0,2.0,35.0,20.993292999999998
680,0.0,37.0,0.0,37.0,20.995942
681,0.0,34.0,0.0,34.0,20.998587999999998
682,0.0,33.0,0.0,33.0,21.001229
683,0.0,34.0,0.0,34.0,21.003897
684,1.0,35.0,2.0,35.0,21.006539999999998
685,1.0,33.0,1.0,33.0,21.009202
686,1.0,34.0,1.0,35.0,21.011861999999997
687,1.0,35.0,1.0,35.0,21.014508
688,0.0,34.0,0.0,34.0,21.017179
689,0.0,36.0,0.0,36.0,21.019852999999998
690,0.0,32.0,1.0,32.0,21.022477
691,1.0,34.0,1.0,35.0,21.025109
692,0.0,34.0,0.0,34.0,21.027731
693,0.0,32.0,0.0,32.0,21.030369
694,0.0,34.0,0.0,34.0,21.03325
695,4.0,34.0,6.0,34.0,21.035932
696,0.0,33.0,0.0,33.0,21.038611
697,0.0,33.0,0.0,33.0,21.041248999999997
698,0.0,36.0,5.0,36.0,21.043981
699,0.0,34.0,2.0,34.0,21.046619999999997
700,0.0,33.0,2.0,33.0,21.049277999999997
701,0.0,34.0,2.0,34.0,21.051966999999998
702,0.0,34.0,3.0,34.0,21.054644999999997
703,0.0,35.0,3.0,35.0,21.057284
704,0.0,32.0,0.0,32.0,21.060077
705,1.0,33.0,1.0,34.0,21.062714
706,1.0,33.0,2.0,33.0,21.065383999999998
707,1.0,33.0,1.0,34.0,21.068057999999997
708,1.0,35.0,2.0,35.0,21.070718
709,1.0,33.0,3.0,34.0,21.073352
710,0.0,36.0,1.0,36.0,21.076089999999997
711,2.0,33.0,3.0,33.0,21.07875
712,1.0,34.0,2.0,34.0,21.081405
713,0.0,34.0,1.0,34.0,21.084075
714,0.0,34.0,0.0,34.0,21.086743
715,1.0,38.0,1.0,38.0,21.089409
716,2.0,33.0,2.0,34.0,21.092098
717,2.0,33.0,2.0,33.0,21.094728999999997
718,1.0,34.0,1.0,34.0,21.097362999999998
719,2.0,32.0,5.0,33.0,21.100016999999998
720,0.0,31.0,4.0,31.0,21.10271
721,1.0,33.0,3.0,34.0,21.105337
722,0.0,37.0,0.0,37.0,21.107967
723,0.0,36.0,3.0,36.0,21.110595
724,0.0,36.0,0.0,36.0,21.113239999999998
725,1.0,37.0,1.0,37.0,21.115880999999998
726,0.0,35.0,0.0,35.0,21.118558
727,0.0,33.0,0.0,33.0,21.121211
728,1.0,34.0,1.0,34.0,21.123839999999998
729,0.0,34.0,1.0,34.0,21.12653
730,0.0,34.0,2.0,34.0,21.129175999999998
731,1.0,35.0,1.0,36.0,21.131797
732,0.0,35.0,0.0,35.0,21.134667
733,0.0,35.0,0.0,35.0,21.13731
734,1.0,34.0,1.0,34.0,21.139969999999998
735,0.0,33.0,1.0,33.0,21.142754999999998
736,3.0,35.0,3.0,35.0,21.145411
737,1.0,35.0,1.0,36.0,21.148056999999998
738,0.0,33.0,0.0,33.0,21.150712
739,0.0,35.0,0.0,35.0,21.15338
740,0.0,33.0,0.0,33.0,21.156025
741,0.0,33.0,0.0,33.0,21.158707
742,2.0,33.0,2.0,33.0,21.161341
743,0.0,33.0,1.0,33.0,21.163985
744,0.0,32.0,0.0,32.0,21.166663999999997
745,0.0,35.0,1.0,35.0,21.16933
746,2.0,34.0,2.0,34.0,21.171986999999998
747,0.0,32.0,1.0,32.0,21.174636999999997
748,1.0,35.0,2.0,35.0,21.177277999999998
749,1.0,34.0,1.0,34.0,21.179926
750,1.0,34.0,1.0,35.0,21.182582
751,2.0,34.0,2.0,34.0,21.185249
752,1.0,32.0,1.0,33.0,21.187908999999998
753,0.0,35.0,0.0,35.0,21.19061
754,0.0,35.0,2.0,35.0,21.193344999999997
755,0.0,35.0,1.0,35.0,21.195998
756,0.0,33.0,0.0,33.0,21.198662
757,0.0,33.0,0.0,33.0,21.201317
758,1.0,34.0,1.0,34.0,21.204005
759,2.0,31.0,2.0,32.0,21.206657
760,0.0,33.0,1.0,33.0,21.209429999999998
761,1.0,33.0,1.0,34.0,21.21209
762,0.0,32.0,1.0,32.0,21.214741999999998
763,0.0,34.0,0.0,34.0,21.217401
764,1.0,37.0,1.0,38.0,21.220056999999997
765,0.0,34.0,1.0,34.0,21.222706
766,1.0,35.0,1.0,36.0,21.225334999999998
767,0.0,34.0,0.0,34.0,21.228030999999998
768,2.0,34.0,3.0,35.0,21.230701999999997
769,0.0,32.0,1.0,32.0,21.233341
770,3.0,34.0,4.0,36.0,21.236237
771,1.0,35.0,3.0,35.0,21.238901
772,0.0,35.0,2.0,35.0,21.241536999999997
773,0.0,33.0,0.0,33.0,21.244196
774,0.0,35.0,0.0,35.0,21.246899
775,0.0,33.0,0.0,33.0,21.249565
776,0.0,34.0,0.0,34.0,21.252239
777,0.0,35.0,0.0,35.0,21.254893
778,1.0,33.0,2.0,34.0,21.257541
779,1.0,35.0,1.0,35.0,21.26032
780,0.0,34.0,0.0,34.0,21.263001
781,1.0,34.0,1.0,34.0,21.26567
782,0.0,35.0,1.0,35.0,21.268393999999997
783,0.0,33.0,0.0,33.0,21.271046
784,1.0,35.0,2.0,36.0,21.273726999999997
785,1.0,32.0,1.0,32.0,21.276453999999998
786,0.0,33.0,1.0,33.0,21.279093999999997
787,1.0,33.0,1.0,34.0,21.281746
788,0.0,34.0,0.0,34.0,21.284395
789,0.0,36.0,0.0,36.0,21.287069
790,0.0,35.0,2.0,35.0,21.289761
791,0.0,33.0,0.0,33.0,21.292461
792,0.0,36.0,1.0,36.0,21.295098
793,1.0,34.0,1.0,35.0,21.297756
794,0.0,36.0,1.0,36.0,21.300421999999998
795,0.0,34.0,0.0,34.0,21.303110999999998
796,0.0,32.0,0.0,32.0,21.305761999999998
797,0.0,38.0,1.0,38.0,21.308383
798,1.0,34.0,1.0,34.0,21.311031
799,1.0,36.0,1.0,37.0,21.313747
800,0.0,33.0,0.0,33.0,21.316409999999998
801,1.0,33.0,1.0,34.0,21.319076
802,0.0,32.0,0.0,32.0,21.321711999999998
803,0.0,35.0,0.0,35.0,21.324381
804,0.0,36.0,1.0,36.0,21.327016999999998
805,1.0,37.0,1.0,37.0,21.329684999999998
806,0.0,33.0,0.0,33.0,21.332355
807,0.0,32.0,0.0,32.0,21.335041999999998
808,0.0,35.0,2.0,35.0,21.337903999999998
809,2.0,34.0,2.0,34.0,21.340557999999998
810,1.0,36.0,1.0,37.0,21.343224
811,0.0,35.0,1.0,35.0,21.345895
812,0.0,34.0,0.0,34.0,21.348564
813,0.0,34.0,1.0,34.0,21.351236
814,0.0,32.0,0.0,32.0,21.353935999999997
815,2.0,33.0,2.0,33.0,21.356590999999998
816,2.0,36.0,3.0,36.0,21.359239
817,3.0,35.0,3.0,35.0,21.361869
818,1.0,35.0,1.0,36.0,21.364504
819,0.0,38.0,2.0,38.0,21.36714
820,0.0,35.0,1.0,35.0,21.369799
821,0.0,32.0,3.0,32.0,21.372477
822,0.0,35.0,1.0,35.0,21.375106
823,0.0,36.0,1.0,36.0,21.377722
824,2.0,35.0,2.0,35.0,21.380367
825,0.0,36.0,1.0,36.0,21.383004999999997
826,1.0,35.0,1.0,36.0,21.385665999999997
827,1.0,33.0,2.0,33.0,21.388298
828,0.0,34.0,1.0,34.0,21.390957999999998
829,1.0,33.0,1.0,34.0,21.393597
830,0.0,33.0,0.0,33.0,21.396243
831,2.0,34.0,2.0,35.0,21.398908
832,0.0,33.0,0.0,33.0,21.401564999999998
833,0.0,33.0,1.0,33.0,21.404217
834,0.0,34.0,0.0,34.0,21.406905
835,1.0,34.0,1.0,34.0,21.409678
836,0.0,33.0,0.0,33.0,21.412392999999998
837,2.0,33.0,2.0,35.0,21.415115999999998
838,1.0,33.0,1.0,33.0,21.417923
839,1.0,32.0,1.0,33.0,21.420714
840,0.0,35.0,1.0,35.0,21.423479
841,0.0,33.0,1.0,33.0,21.426199999999998
842,0.0,35.0,0.0,35.0,21.428938
843,1.0,33.0,1.0,34.0,21.431632
844,0.0,33.0,0.0,33.0,21.434397999999998
845,0.0,33.0,0.0,33.0,21.437167
846,3.0,34.0,3.0,35.0,21.440057
847,0.0,34.0,0.0,34.0,21.442729999999997
848,0.0,34.0,0.0,34.0,21.445389
849,3.0,34.0,4.0,34.0,21.448096
850,0.0,34.0,1.0,34.0,21.450809
851,0.0,34.0,0.0,34.0,21.453507
852,0.0,34.0,1.0,34.0,21.456205999999998
853,0.0,33.0,0.0,33.0,21.458858
854,1.0,34.0,3.0,34.0,21.461513
855,2.0,36.0,4.0,38.0,21.464183
856,0.0,32.0,0.0,32.0,21.466862
857,0.0,34.0,1.0,34.0,21.469558
858,1.0,35.0,1.0,35.0,21.472196
859,1.0,33.0,3.0,33.0,21.474883
860,0.0,33.0,3.0,33.0,21.477532999999998
861,0.0,34.0,1.0,34.0,21.480183
862,0.0,33.0,1.0,33.0,21.482851999999998
863,0.0,33.0,1.0,33.0,21.485515
864,0.0,34.0,1.0,34.0,21.488184
865,0.0,34.0,1.0,34.0,21.490852999999998
866,0.0,35.0,0.0,35.0,21.493489
867,1.0,33.0,1.0,34.0,21.496167999999997
868,0.0,33.0,0.0,33.0,21.498849
869,1.0,34.0,1.0,34.0,21.501538
870,0.0,35.0,0.0,35.0,21.504172999999998
871,0.0,34.0,0.0,34.0,21.506819
872,2.0,34.0,2.0,35.0,21.509472
873,0.0,36.0,0.0,36.0,21.512109
874,0.0,34.0,0.0,34.0,21.514753
875,1.0,34.0,2.0,35.0,21.517457999999998
876,0.0,36.0,2.0,36.0,21.520104
877,0.0,33.0,1.0,33.0,21.522783
878,1.0,33.0,1.0,33.0,21.525406999999998
879,0.0,33.0,0.0,33.0,21.528042
880,0.0,32.0,1.0,32.0,21.530685
881,1.0,35.0,1.0,36.0,21.533334999999997
882,2.0,32.0,2.0,33.0,21.536027999999998
883,0.0,34.0,1.0,34.0,21.538667999999998
884,0.0,34.0,0.0,34.0,21.541466
885,2.0,32.0,6.0,33.0,21.544114999999998
886,0.0,33.0,1.0,33.0,21.546775999999998
887,3.0,35.0,3.0,35.0,21.549457999999998
888,0.0,35.0,1.0,35.0,21.55213
889,0.0,34.0,5.0,34.0,21.554810999999997
890,0.0,34.0,0.0,34.0,21.557426999999997
891,0.0,34.0,0.0,34.0,21.5601
892,0.0,35.0,1.0,35.0,21.562748
893,0.0,34.0,0.0,34.0,21.565392
894,0.0,33.0,0.0,33.0,21.568061999999998
895,0.0,32.0,1.0,32.0,21.570684999999997
896,0.0,36.0,0.0,36.0,21.573351
897,2.0,34.0,2.0,34.0,21.57604
898,1.0,32.0,2.0,32.0,21.578685
899,1.0,37.0,1.0,38.0,21.581342
900,0.0,34.0,1.0,34.0,21.584023
901,0.0,32.0,0.0,32.0,21.586721999999998
902,0.0,32.0,0.0,32.0,21.589416
903,0.0,34.0,3.0,34.0,21.592050999999998
904,1.0,31.0,2.0,32.0,21.594707
905,1.0,35.0,1.0,35.0,21.597372
906,1.0,31.0,2.0,32.0,21.600082
907,0.0,33.0,1.0,33.0,21.602777
908,0.0,32.0,0.0,32.0,21.605456999999998
909,2.0,35.0,2.0,35.0,21.608109
910,0.0,33.0,0.0,33.0,21.610809
911,0.0,34.0,2.0,34.0,21.613536999999997
912,0.0,31.0,1.0,31.0,21.616236999999998
913,0.0,34.0,0.0,34.0,21.618916
914,1.0,34.0,1.0,34.0,21.621596999999998
915,0.0,35.0,0.0,35.0,21.62433
916,0.0,33.0,1.0,33.0,21.627039
917,1.0,32.0,1.0,32.0,21.629751
918,0.0,35.0,0.0,35.0,21.632455
919,0.0,33.0,0.0,33.0,21.635165999999998
920,0.0,35.0,0.0,35.0,21.637863
921,1.0,33.0,1.0,33.0,21.640532999999998
922,0.0,36.0,1.0,36.0,21.643411999999998
923,0.0,34.0,0.0,34.0,21.646126
924,0.0,33.0,0.0,33.0,21.648833999999997
925,0.0,35.0,0.0,35.0,21.651574
926,0.0,32.0,0.0,32.0,21.654265
927,0.0,31.0,1.0,31.0,21.656943
928,0.0,35.0,1.0,35.0,21.659620999999998
929,0.0,33.0,0.0,33.0,21.662315
930,0.0,35.0,1.0,35.0,21.665036999999998
931,0.0,35.0,0.0,35.0,21.667793999999997
932,0.0,34.0,0.0,34.0,21.670493999999998
933,0.0,34.0,0.0,34.0,21.673184
934,2.0,34.0,2.0,34.0,21.675895999999998
935,0.0,34.0,0.0,34.0,21.678601999999998
936,0.0,33.0,0.0,33.0,21.681316
937,1.0,34.0,1.0,35.0,21.684012
938,0.0,32.0,0.0,32.0,21.68668
939,0.0,35.0,0.0,35.0,21.689353999999998
940,1.0,35.0,3.0,35.0,21.69209
941,0.0,33.0,1.0,33.0,21.694819
942,0.0,34.0,2.0,34.0,21.697513999999998
943,0.0,34.0,1.0,34.0,21.700246
944,0.0,35.0,0.0,35.0,21.70298
945,2.0,33.0,5.0,34.0,21.705738
946,0.0,34.0,2.0,34.0,21.708474
947,1.0,33.0,2.0,33.0,21.711188999999997
948,0.0,34.0,0.0,34.0,21.713881999999998
949,1.0,33.0,2.0,33.0,21.716552
950,3.0,35.0,3.0,36.0,21.719231999999998
951,0.0,34.0,2.0,34.0,21.721973
952,1.0,34.0,1.0,34.0,21.724634
953,2.0,33.0,3.0,33.0,21.727328
954,2.0,35.0,2.0,35.0,21.730061
955,0.0,34.0,1.0,34.0,21.732722
956,0.0,33.0,0.0,33.0,21.735432
957,0.0,35.0,0.0,35.0,21.738177
958,1.0,34.0,1.0,35.0,21.740886
959,0.0,34.0,0.0,34.0,21.743589999999998
960,0.0,36.0,1.0,36.0,21.746525
961,0.0,35.0,0.0,35.0,21.749245
962,0.0,34.0,0.0,34.0,21.752018
963,1.0,31.0,2.0,31.0,21.754751
964,1.0,34.0,2.0,34.0,21.75743
965,0.0,35.0,1.0,35.0,21.760206999999998
966,1.0,34.0,2.0,34.0,21.762940999999998
967,2.0,33.0,4.0,33.0,21.765659
968,3.0,35.0,4.0,35.0,21.76839
969,0.0,34.0,0.0,34.0,21.771112
970,0.0,35.0,1.0,35.0,21.773812
971,2.0,34.0,3.0,34.0,21.776557
972,2.0,34.0,2.0,34.0,21.779276
973,0.0,35.0,0.0,35.0,21.781992
974,0.0,32.0,0.0,32.0,21.784678999999997
975,1.0,34.0,2.0,34.0,21.78739
976,0.0,32.0,0.0,32.0,21.790114
977,0.0,34.0,0.0,34.0,21.792789
978,0.0,34.0,0.0,34.0,21.795547
979,0.0,34.0,0.0,34.0,21.798278999999997
980,1.0,34.0,3.0,35.0,21.800991999999997
981,0.0,34.0,0.0,34.0,21.803704
982,1.0,34.0,1.0,35.0,21.806427
983,0.0,32.0,0.0,32.0,21.809103999999998
984,0.0,34.0,0.0,34.0,21.811805999999997
985,0.0,32.0,2.0,32.0,21.814512999999998
986,0.0,33.0,1.0,33.0,21.817232999999998
987,0.0,36.0,0.0,36.0,21.819923
988,1.0,36.0,1.0,36.0,21.822657
989,0.0,31.0,0.0,31.0,21.825319
990,0.0,32.0,0.0,32.0,21.828044
991,0.0,34.0,2.0,34.0,21.830743
992,0.0,35.0,2.0,35.0,21.833482999999998
993,1.0,38.0,1.0,38.0,21.836205
994,0.0,34.0,0.0,34.0,21.8389
995,2.0,35.0,2.0,35.0,21.841597
996,1.0,35.0,2.0,36.0,21.844286999999998
997,0.0,36.0,0.0,36.0,21.847023
998,0.0,34.0,0.0,34.0,21.849957999999997
999,0.0,32.0,0.0,32.0,21.852702999999998
