No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
568,82.0,79.0,91.0,97.0,15.973189
569,79.0,74.0,89.0,96.0,15.975230000000002
570,87.0,70.0,93.0,97.0,15.977265000000001
571,85.0,73.0,93.0,92.0,15.979438
572,87.0,74.0,93.0,94.0,15.98148
573,84.0,72.0,91.0,96.0,15.983533
574,80.0,74.0,90.0,94.0,15.985567999999999
575,84.0,67.0,89.0,93.0,15.987611
576,81.0,76.0,87.0,96.0,15.989645999999999
577,82.0,74.0,88.0,97.0,15.991679
578,78.0,71.0,91.0,94.0,15.993720999999999
579,86.0,74.0,89.0,96.0,15.995748999999998
580,76.0,68.0,89.0,90.0,15.997791000000001
581,82.0,73.0,93.0,95.0,15.999825
582,88.0,72.0,90.0,98.0,16.001866
583,84.0,74.0,92.0,99.0,16.003904
584,79.0,72.0,85.0,94.0,16.005932
585,83.0,75.0,93.0,99.0,16.007967999999998
586,85.0,73.0,90.0,95.0,16.010027
587,81.0,76.0,91.0,95.0,16.012058000000003
588,82.0,71.0,87.0,93.0,16.014093000000003
589,80.0,79.0,87.0,97.0,16.016131
590,87.0,78.0,94.0,105.0,16.018293
591,82.0,72.0,92.0,97.0,16.020325
592,81.0,73.0,92.0,95.0,16.022370000000002
593,79.0,72.0,87.0,93.0,16.024399000000003
594,84.0,73.0,90.0,94.0,16.026442000000003
595,84.0,77.0,92.0,97.0,16.028472999999998
596,83.0,72.0,90.0,94.0,16.03051
597,84.0,81.0,88.0,98.0,16.032547
598,81.0,73.0,90.0,93.0,16.034585999999997
599,84.0,74.0,93.0,97.0,16.036620999999997
600,85.0,74.0,89.0,99.0,16.038747
601,85.0,73.0,90.0,95.0,16.040781000000003
602,86.0,74.0,90.0,101.0,16.042827000000003
603,86.0,71.0,93.0,94.0,16.044857
604,83.0,73.0,89.0,95.0,16.046901
605,81.0,70.0,89.0,96.0,16.048946
606,82.0,76.0,88.0,99.0,16.050984999999997
607,81.0,74.0,88.0,96.0,16.053016999999997
608,82.0,69.0,95.0,94.0,16.055065
609,80.0,74.0,87.0,97.0,16.057093000000002
610,80.0,77.0,90.0,95.0,16.059213
611,83.0,67.0,92.0,93.0,16.061248999999997
612,84.0,72.0,93.0,97.0,16.063291999999997
613,83.0,71.0,94.0,95.0,16.065323
614,83.0,70.0,92.0,94.0,16.067379000000003
615,84.0,77.0,86.0,98.0,16.069415
616,86.0,68.0,95.0,95.0,16.071530000000003
617,78.0,70.0,88.0,92.0,16.073649000000003
618,79.0,75.0,89.0,93.0,16.075685
619,82.0,72.0,90.0,94.0,16.077804
620,80.0,74.0,89.0,96.0,16.079952
621,84.0,72.0,93.0,97.0,16.081988000000003
622,85.0,73.0,98.0,96.0,16.084023000000002
623,84.0,70.0,93.0,96.0,16.086053
624,84.0,71.0,91.0,96.0,16.088167
625,83.0,72.0,88.0,94.0,16.090291
626,80.0,72.0,90.0,95.0,16.092325000000002
627,83.0,71.0,91.0,93.0,16.094367
628,80.0,75.0,92.0,97.0,16.096392
629,85.0,77.0,93.0,97.0,16.09852
630,84.0,72.0,93.0,98.0,16.10055
631,83.0,67.0,91.0,95.0,16.102584999999998
632,82.0,72.0,95.0,90.0,16.104612000000003
633,83.0,72.0,87.0,95.0,16.106667
634,81.0,73.0,90.0,96.0,16.108705
635,85.0,71.0,92.0,95.0,16.110743999999997
636,88.0,72.0,92.0,98.0,16.112779000000003
637,83.0,78.0,89.0,99.0,16.114817000000002
638,81.0,72.0,86.0,93.0,16.116929
639,89.0,71.0,95.0,97.0,16.119068
640,82.0,70.0,89.0,94.0,16.121094999999997
641,84.0,75.0,93.0,96.0,16.123130000000003
642,84.0,74.0,92.0,93.0,16.125169
643,84.0,75.0,91.0,99.0,16.127221
644,81.0,68.0,91.0,94.0,16.129263
645,82.0,75.0,90.0,95.0,16.131307999999997
646,83.0,75.0,89.0,96.0,16.133344
647,85.0,73.0,93.0,95.0,16.135381000000002
648,83.0,73.0,89.0,98.0,16.137414999999997
649,80.0,72.0,90.0,96.0,16.139454999999998
650,83.0,74.0,90.0,95.0,16.141471000000003
651,82.0,76.0,88.0,98.0,16.143506000000002
652,81.0,70.0,88.0,96.0,16.145539999999997
653,81.0,78.0,88.0,95.0,16.147579999999998
654,86.0,76.0,94.0,99.0,16.149625
655,83.0,71.0,93.0,97.0,16.151669
656,78.0,74.0,87.0,94.0,16.153699000000003
657,85.0,76.0,88.0,100.0,16.155735999999997
658,76.0,71.0,93.0,93.0,16.157783000000002
659,76.0,66.0,88.0,92.0,16.159816999999997
660,82.0,76.0,89.0,97.0,16.161853
661,84.0,70.0,91.0,93.0,16.163885999999998
662,82.0,71.0,87.0,95.0,16.165930000000003
663,83.0,70.0,92.0,96.0,16.167962000000003
664,79.0,71.0,88.0,93.0,16.170012
665,81.0,73.0,91.0,98.0,16.172044
666,84.0,68.0,88.0,94.0,16.174078
667,81.0,71.0,91.0,94.0,16.176147
668,84.0,79.0,90.0,97.0,16.178196
669,83.0,70.0,89.0,98.0,16.180342000000003
670,85.0,73.0,88.0,100.0,16.182401
671,86.0,72.0,93.0,99.0,16.184432
672,85.0,76.0,93.0,97.0,16.186563
673,83.0,78.0,90.0,96.0,16.188606999999998
674,85.0,71.0,91.0,96.0,16.190649
675,82.0,75.0,91.0,97.0,16.192681
676,88.0,72.0,93.0,96.0,16.194708
677,85.0,70.0,92.0,97.0,16.196736
678,81.0,76.0,90.0,95.0,16.198774
679,85.0,72.0,87.0,99.0,16.200806
680,83.0,75.0,89.0,99.0,16.202846
681,85.0,78.0,92.0,98.0,16.204877000000003
682,85.0,72.0,93.0,99.0,16.206922
683,84.0,70.0,89.0,95.0,16.208953
684,83.0,72.0,91.0,92.0,16.210993000000002
685,83.0,71.0,91.0,98.0,16.213019000000003
686,89.0,76.0,92.0,98.0,16.215058
687,83.0,72.0,93.0,96.0,16.217086000000002
688,88.0,74.0,92.0,99.0,16.219137000000003
689,84.0,72.0,90.0,97.0,16.221176999999997
690,84.0,68.0,93.0,97.0,16.223222
691,88.0,71.0,94.0,98.0,16.225257
692,81.0,74.0,87.0,98.0,16.227294999999998
693,84.0,72.0,90.0,97.0,16.229329
694,83.0,74.0,91.0,94.0,16.231361
695,80.0,75.0,90.0,95.0,16.233396999999997
696,86.0,72.0,92.0,98.0,16.235439
697,85.0,72.0,92.0,95.0,16.237468
698,83.0,71.0,87.0,96.0,16.239499000000002
699,86.0,75.0,91.0,99.0,16.241537
700,82.0,69.0,90.0,93.0,16.24358
701,85.0,73.0,97.0,94.0,16.245604
702,81.0,76.0,88.0,97.0,16.247641
703,86.0,76.0,89.0,99.0,16.249673
704,83.0,68.0,90.0,93.0,16.251711
705,83.0,70.0,92.0,97.0,16.253743999999998
706,85.0,76.0,96.0,96.0,16.255784
707,80.0,79.0,90.0,92.0,16.257835
708,83.0,70.0,91.0,95.0,16.25987
709,83.0,75.0,89.0,96.0,16.261915000000002
710,84.0,66.0,89.0,97.0,16.263938000000003
711,84.0,71.0,91.0,98.0,16.265970000000003
712,85.0,71.0,92.0,93.0,16.268014
713,79.0,74.0,87.0,99.0,16.270034000000003
714,78.0,72.0,90.0,94.0,16.272064
715,80.0,76.0,87.0,95.0,16.274095000000003
716,81.0,69.0,92.0,95.0,16.276121000000003
717,84.0,73.0,90.0,95.0,16.278153000000003
718,85.0,70.0,96.0,94.0,16.280186
719,86.0,71.0,93.0,96.0,16.282327000000002
720,83.0,70.0,87.0,95.0,16.284365
721,83.0,68.0,90.0,91.0,16.286411
722,82.0,67.0,95.0,95.0,16.28844
723,82.0,74.0,89.0,95.0,16.290478999999998
724,82.0,70.0,92.0,97.0,16.292561999999997
725,83.0,75.0,87.0,97.0,16.294721000000003
726,89.0,73.0,94.0,97.0,16.296763
727,84.0,73.0,87.0,96.0,16.298859
728,87.0,72.0,91.0,96.0,16.300905999999998
729,79.0,75.0,90.0,99.0,16.302948999999998
730,82.0,75.0,89.0,98.0,16.304988
731,85.0,73.0,98.0,102.0,16.307025000000003
732,81.0,76.0,89.0,95.0,16.309061
733,82.0,76.0,91.0,96.0,16.311107
734,83.0,76.0,91.0,95.0,16.313139
735,84.0,74.0,91.0,99.0,16.315178000000003
736,83.0,73.0,92.0,97.0,16.317217
737,86.0,74.0,94.0,98.0,16.319255
738,83.0,72.0,92.0,97.0,16.321284
739,78.0,71.0,89.0,95.0,16.323326
740,86.0,68.0,92.0,97.0,16.325369000000002
741,82.0,72.0,90.0,95.0,16.327396
742,87.0,70.0,90.0,95.0,16.329436
743,84.0,71.0,89.0,96.0,16.331473000000003
744,81.0,71.0,87.0,91.0,16.333503999999998
745,82.0,70.0,90.0,94.0,16.335541
746,79.0,73.0,85.0,96.0,16.337570999999997
747,83.0,71.0,89.0,97.0,16.339624
748,85.0,72.0,95.0,95.0,16.341655000000003
749,78.0,76.0,91.0,92.0,16.343705999999997
750,85.0,78.0,91.0,99.0,16.345747000000003
751,85.0,74.0,90.0,98.0,16.347779000000003
752,89.0,71.0,96.0,100.0,16.349812999999997
753,83.0,70.0,92.0,95.0,16.351841999999998
754,84.0,73.0,90.0,99.0,16.353890999999997
755,86.0,76.0,96.0,97.0,16.355916999999998
756,87.0,70.0,92.0,95.0,16.357951
757,85.0,76.0,90.0,100.0,16.359976000000003
758,86.0,73.0,91.0,97.0,16.362015
759,84.0,73.0,91.0,96.0,16.364047
760,85.0,78.0,88.0,98.0,16.366079
761,83.0,74.0,89.0,95.0,16.368111
762,85.0,70.0,91.0,94.0,16.370148999999998
763,81.0,70.0,93.0,94.0,16.372185
764,85.0,72.0,90.0,96.0,16.374215999999997
765,83.0,71.0,90.0,94.0,16.376257000000003
766,86.0,65.0,94.0,95.0,16.378284999999998
767,86.0,72.0,93.0,98.0,16.380327
768,81.0,74.0,91.0,97.0,16.382478999999996
769,89.0,69.0,90.0,99.0,16.384521
770,84.0,75.0,90.0,99.0,16.386618
771,86.0,76.0,92.0,99.0,16.388649
772,83.0,73.0,93.0,95.0,16.390693
773,81.0,74.0,85.0,93.0,16.392724
774,87.0,76.0,93.0,99.0,16.394759999999998
775,80.0,75.0,92.0,92.0,16.396805999999998
776,82.0,75.0,88.0,95.0,16.398845
777,79.0,68.0,87.0,94.0,16.400872999999997
778,84.0,73.0,95.0,97.0,16.402914000000003
779,84.0,72.0,89.0,97.0,16.404942
780,83.0,75.0,93.0,95.0,16.406976999999998
781,81.0,73.0,88.0,95.0,16.409002
782,79.0,71.0,91.0,94.0,16.411048
783,78.0,71.0,87.0,95.0,16.413075
784,81.0,76.0,91.0,94.0,16.415101999999997
785,87.0,72.0,92.0,98.0,16.417135000000002
786,83.0,71.0,89.0,96.0,16.419176999999998
787,78.0,71.0,91.0,91.0,16.421211999999997
788,88.0,70.0,93.0,99.0,16.423254999999997
789,81.0,75.0,88.0,96.0,16.42528
790,81.0,71.0,91.0,94.0,16.427321999999997
791,80.0,77.0,89.0,96.0,16.429358999999998
792,88.0,73.0,91.0,98.0,16.431398
793,82.0,69.0,88.0,96.0,16.43343
794,89.0,75.0,94.0,100.0,16.435471999999997
795,82.0,66.0,92.0,97.0,16.437499000000003
796,84.0,78.0,93.0,99.0,16.439537
797,84.0,67.0,93.0,96.0,16.441567
798,85.0,73.0,91.0,96.0,16.443607
799,84.0,75.0,92.0,97.0,16.445627
800,85.0,78.0,95.0,98.0,16.447660999999997
801,82.0,71.0,87.0,95.0,16.449703999999997
802,85.0,75.0,93.0,96.0,16.451737
803,84.0,75.0,96.0,100.0,16.453775
804,85.0,71.0,87.0,95.0,16.455804999999998
805,87.0,71.0,90.0,98.0,16.457839999999997
806,83.0,75.0,90.0,98.0,16.460020999999998
807,85.0,74.0,90.0,99.0,16.462058999999996
808,79.0,70.0,87.0,97.0,16.464089
809,81.0,65.0,92.0,92.0,16.466119999999997
810,85.0,76.0,93.0,96.0,16.468154
811,85.0,78.0,94.0,100.0,16.470177999999997
812,86.0,72.0,92.0,98.0,16.472214
813,84.0,70.0,91.0,98.0,16.474258
814,81.0,69.0,85.0,93.0,16.476453999999997
815,83.0,72.0,89.0,96.0,16.478535
816,80.0,73.0,89.0,95.0,16.480612999999998
817,74.0,73.0,88.0,93.0,16.482771
818,83.0,68.0,86.0,94.0,16.484927999999996
819,84.0,66.0,92.0,96.0,16.487099999999998
820,84.0,69.0,93.0,98.0,16.489145
821,84.0,71.0,90.0,98.0,16.491189
822,86.0,76.0,95.0,97.0,16.493380000000002
823,85.0,73.0,94.0,98.0,16.49552
824,80.0,73.0,91.0,96.0,16.497552
825,86.0,72.0,94.0,96.0,16.499595
826,91.0,72.0,97.0,99.0,16.501799
827,85.0,72.0,90.0,97.0,16.503841
828,87.0,72.0,89.0,97.0,16.505885999999997
829,82.0,73.0,93.0,96.0,16.507953
830,84.0,72.0,91.0,95.0,16.510170000000002
831,83.0,73.0,89.0,93.0,16.512324
832,85.0,75.0,92.0,95.0,16.514369000000002
833,83.0,77.0,90.0,98.0,16.516571999999996
834,83.0,71.0,93.0,95.0,16.518639999999998
835,85.0,76.0,89.0,98.0,16.520691999999997
836,87.0,73.0,92.0,98.0,16.522744000000003
837,84.0,72.0,90.0,97.0,16.524799
838,87.0,75.0,94.0,98.0,16.527016000000003
839,84.0,71.0,90.0,94.0,16.529106
840,89.0,68.0,93.0,98.0,16.531242
841,79.0,75.0,87.0,95.0,16.533347999999997
842,83.0,74.0,90.0,95.0,16.53541
843,86.0,73.0,90.0,98.0,16.537460000000003
844,83.0,75.0,90.0,97.0,16.539516999999996
845,84.0,75.0,91.0,98.0,16.541626
846,82.0,76.0,89.0,98.0,16.543826000000003
847,86.0,70.0,92.0,98.0,16.545882
848,83.0,77.0,93.0,100.0,16.547927
849,86.0,75.0,93.0,99.0,16.550123
850,80.0,72.0,90.0,95.0,16.552171
851,80.0,72.0,88.0,94.0,16.55422
852,87.0,76.0,93.0,100.0,16.556263
853,82.0,70.0,91.0,94.0,16.558312
854,82.0,67.0,89.0,99.0,16.560541999999998
855,89.0,70.0,92.0,98.0,16.562677
856,84.0,75.0,88.0,95.0,16.564791
857,84.0,74.0,91.0,95.0,16.566899999999997
858,86.0,74.0,93.0,97.0,16.569052999999997
859,82.0,71.0,91.0,95.0,16.571109
860,83.0,72.0,87.0,94.0,16.573178
861,84.0,74.0,90.0,98.0,16.575319
862,86.0,72.0,91.0,98.0,16.577500999999998
863,82.0,74.0,92.0,98.0,16.579596000000002
864,81.0,72.0,90.0,94.0,16.581787
865,83.0,67.0,91.0,94.0,16.583829
866,80.0,72.0,94.0,91.0,16.586017
867,85.0,77.0,94.0,100.0,16.588070000000002
868,83.0,75.0,90.0,98.0,16.590122
869,83.0,74.0,90.0,95.0,16.59223
870,82.0,68.0,89.0,95.0,16.594423999999997
871,86.0,75.0,95.0,97.0,16.596468
872,88.0,75.0,97.0,99.0,16.598574
873,81.0,77.0,90.0,97.0,16.600726
874,82.0,77.0,89.0,98.0,16.602784
875,83.0,74.0,89.0,98.0,16.604839
876,87.0,75.0,92.0,99.0,16.606896
877,86.0,74.0,91.0,102.0,16.609037999999998
878,81.0,78.0,88.0,97.0,16.611217000000003
879,78.0,71.0,89.0,95.0,16.613355
880,80.0,71.0,91.0,94.0,16.615488999999997
881,86.0,73.0,94.0,97.0,16.617617000000003
882,82.0,73.0,93.0,97.0,16.619745
883,87.0,73.0,95.0,99.0,16.621826
884,83.0,73.0,88.0,96.0,16.623874
885,83.0,72.0,89.0,96.0,16.626018000000002
886,82.0,75.0,89.0,92.0,16.628188
887,85.0,74.0,94.0,98.0,16.630277999999997
888,81.0,67.0,90.0,92.0,16.632444
889,88.0,73.0,92.0,100.0,16.634504
890,81.0,70.0,91.0,95.0,16.636564
891,79.0,74.0,88.0,95.0,16.638621
892,83.0,79.0,88.0,97.0,16.640745000000003
893,82.0,68.0,93.0,94.0,16.642940000000003
894,83.0,76.0,89.0,99.0,16.645044
895,86.0,75.0,91.0,95.0,16.647086
896,89.0,72.0,95.0,99.0,16.649275000000003
897,85.0,66.0,91.0,94.0,16.651336
898,81.0,73.0,95.0,94.0,16.653385999999998
899,86.0,68.0,94.0,99.0,16.655439
900,84.0,66.0,94.0,91.0,16.657494
901,86.0,75.0,93.0,97.0,16.659658999999998
902,80.0,74.0,91.0,96.0,16.661805
903,82.0,73.0,92.0,96.0,16.663849
904,84.0,72.0,91.0,95.0,16.666009000000003
905,83.0,73.0,92.0,97.0,16.668106
906,89.0,71.0,95.0,98.0,16.670158999999998
907,84.0,78.0,91.0,100.0,16.67221
908,77.0,72.0,88.0,96.0,16.674309
909,84.0,70.0,89.0,94.0,16.676496
910,86.0,72.0,95.0,100.0,16.678593999999997
911,80.0,70.0,89.0,94.0,16.680774
912,86.0,76.0,90.0,97.0,16.682841000000003
913,84.0,69.0,90.0,96.0,16.684886
914,87.0,67.0,93.0,96.0,16.686943
915,76.0,74.0,90.0,91.0,16.689124999999997
916,87.0,73.0,89.0,98.0,16.691194000000003
917,85.0,74.0,91.0,98.0,16.693373
918,84.0,69.0,93.0,94.0,16.695489000000002
919,89.0,76.0,93.0,100.0,16.697539
920,80.0,77.0,90.0,96.0,16.699691
921,86.0,72.0,92.0,98.0,16.701777
922,81.0,78.0,91.0,94.0,16.703832
923,85.0,73.0,92.0,98.0,16.705899000000002
924,84.0,72.0,90.0,96.0,16.708022999999997
925,87.0,71.0,92.0,97.0,16.710237999999997
926,84.0,71.0,92.0,95.0,16.712293000000003
927,81.0,77.0,90.0,97.0,16.71434
928,85.0,69.0,93.0,97.0,16.716538
929,86.0,68.0,91.0,94.0,16.718611000000003
930,83.0,72.0,89.0,96.0,16.720664
931,86.0,72.0,93.0,100.0,16.722714000000003
932,82.0,71.0,90.0,98.0,16.724761
933,83.0,71.0,88.0,99.0,16.726979
934,84.0,76.0,92.0,97.0,16.729064
935,85.0,72.0,90.0,99.0,16.731268999999998
936,88.0,78.0,91.0,97.0,16.733325
937,81.0,75.0,91.0,95.0,16.735374999999998
938,88.0,67.0,92.0,96.0,16.737422000000002
939,81.0,72.0,89.0,94.0,16.739482000000002
940,88.0,74.0,94.0,96.0,16.741605
941,83.0,64.0,89.0,94.0,16.743814
942,81.0,73.0,90.0,94.0,16.745869999999996
943,85.0,74.0,88.0,95.0,16.747915
944,81.0,74.0,88.0,93.0,16.750127999999997
945,83.0,73.0,89.0,95.0,16.752181999999998
946,84.0,70.0,91.0,97.0,16.754239
947,85.0,69.0,95.0,98.0,16.756293
948,81.0,77.0,88.0,95.0,16.758370999999997
949,83.0,74.0,92.0,95.0,16.760575000000003
950,81.0,74.0,91.0,96.0,16.762642999999997
951,85.0,68.0,91.0,95.0,16.764747999999997
952,83.0,70.0,88.0,95.0,16.766893000000003
953,83.0,72.0,88.0,96.0,16.768949999999997
954,83.0,72.0,92.0,99.0,16.771003
955,88.0,75.0,89.0,97.0,16.773055
956,85.0,71.0,90.0,98.0,16.775185
957,86.0,75.0,92.0,98.0,16.777361
958,82.0,78.0,92.0,101.0,16.779491999999998
959,84.0,74.0,87.0,98.0,16.781643000000003
960,84.0,72.0,89.0,97.0,16.783698
961,82.0,80.0,89.0,99.0,16.785759
962,86.0,75.0,89.0,95.0,16.787807
963,89.0,73.0,96.0,99.0,16.789859999999997
964,89.0,77.0,92.0,100.0,16.792098000000003
965,85.0,74.0,91.0,98.0,16.794300999999997
966,83.0,73.0,93.0,95.0,16.796351
967,85.0,73.0,92.0,95.0,16.798509000000003
968,79.0,71.0,89.0,95.0,16.800629999999998
969,85.0,68.0,90.0,97.0,16.802701
970,80.0,70.0,84.0,93.0,16.804741999999997
971,83.0,75.0,95.0,96.0,16.806796
972,82.0,69.0,88.0,96.0,16.80894
973,89.0,76.0,94.0,97.0,16.811096
974,82.0,78.0,91.0,96.0,16.813164
975,88.0,73.0,93.0,97.0,16.815353
976,87.0,76.0,94.0,97.0,16.817396000000002
977,87.0,61.0,91.0,96.0,16.819446999999997
978,86.0,73.0,91.0,99.0,16.821495
979,85.0,73.0,91.0,96.0,16.823549999999997
980,84.0,72.0,89.0,94.0,16.825671999999997
981,85.0,73.0,91.0,95.0,16.827858999999997
982,86.0,70.0,92.0,95.0,16.829934
983,82.0,71.0,89.0,93.0,16.832130999999997
984,83.0,72.0,90.0,94.0,16.834193
985,80.0,71.0,89.0,93.0,16.836235000000002
986,86.0,72.0,88.0,98.0,16.83836
987,81.0,71.0,91.0,98.0,16.840414000000003
988,84.0,76.0,93.0,98.0,16.842576
989,84.0,70.0,90.0,94.0,16.844707999999997
990,89.0,71.0,91.0,97.0,16.846767999999997
991,82.0,72.0,90.0,95.0,16.848914
992,84.0,73.0,87.0,96.0,16.851018000000003
993,80.0,74.0,85.0,94.0,16.853068
994,78.0,70.0,88.0,93.0,16.855131999999998
995,83.0,72.0,91.0,98.0,16.857185
996,82.0,66.0,87.0,93.0,16.859316
997,88.0,75.0,93.0,97.0,16.861479000000003
998,82.0,72.0,90.0,97.0,16.863538
999,79.0,80.0,86.0,96.0,16.865752999999998
