No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
567,81.0,72.0,88.0,96.0,8.795871
568,74.0,68.0,84.0,91.0,8.797288
569,77.0,70.0,80.0,93.0,8.798758999999999
570,77.0,66.0,85.0,94.0,8.800274
571,81.0,76.0,86.0,96.0,8.801701
572,78.0,66.0,83.0,92.0,8.803129
573,80.0,62.0,85.0,90.0,8.804550999999998
574,76.0,69.0,84.0,91.0,8.805967999999998
575,76.0,65.0,89.0,93.0,8.807402000000002
576,73.0,68.0,83.0,88.0,8.808931
577,74.0,63.0,83.0,88.0,8.810463
578,75.0,65.0,85.0,87.0,8.811932
579,80.0,67.0,87.0,93.0,8.813481999999999
580,77.0,68.0,87.0,95.0,8.814943999999999
581,70.0,68.0,84.0,86.0,8.816360999999999
582,79.0,60.0,90.0,91.0,8.81779
583,80.0,70.0,85.0,93.0,8.81922
584,78.0,68.0,83.0,90.0,8.82064
585,77.0,68.0,83.0,93.0,8.822069999999998
586,78.0,65.0,83.0,92.0,8.823497000000001
587,79.0,65.0,87.0,93.0,8.824941
588,83.0,67.0,89.0,94.0,8.826490999999999
589,77.0,63.0,86.0,87.0,8.828006
590,77.0,68.0,84.0,90.0,8.829422
591,81.0,68.0,90.0,95.0,8.830844999999998
592,73.0,67.0,77.0,88.0,8.832378
593,79.0,71.0,89.0,92.0,8.833837
594,75.0,68.0,90.0,90.0,8.835264
595,80.0,69.0,85.0,94.0,8.836695
596,80.0,70.0,89.0,94.0,8.838113000000002
597,78.0,63.0,85.0,93.0,8.839537000000002
598,76.0,68.0,80.0,89.0,8.840955
599,77.0,64.0,88.0,89.0,8.842519999999999
600,76.0,60.0,83.0,86.0,8.844008
601,75.0,73.0,85.0,95.0,8.845426000000002
602,77.0,66.0,84.0,91.0,8.846870000000001
603,76.0,70.0,78.0,92.0,8.848418
604,72.0,63.0,86.0,84.0,8.849842
605,77.0,63.0,83.0,92.0,8.851273
606,77.0,68.0,85.0,90.0,8.852703
607,78.0,65.0,89.0,90.0,8.854118000000001
608,77.0,64.0,86.0,89.0,8.855575
609,76.0,66.0,81.0,87.0,8.85704
610,79.0,66.0,90.0,92.0,8.85853
611,80.0,65.0,87.0,91.0,8.860047
612,75.0,70.0,85.0,91.0,8.861548999999998
613,80.0,68.0,86.0,93.0,8.863037
614,74.0,67.0,80.0,91.0,8.864565
615,78.0,69.0,84.0,90.0,8.865993000000001
616,71.0,68.0,81.0,89.0,8.867426
617,73.0,67.0,84.0,89.0,8.868846
618,80.0,68.0,85.0,94.0,8.870275999999999
619,82.0,72.0,86.0,94.0,8.871692999999999
620,73.0,66.0,82.0,87.0,8.873114
621,75.0,66.0,81.0,89.0,8.874592000000002
622,80.0,66.0,87.0,94.0,8.876119000000001
623,74.0,67.0,84.0,89.0,8.877585000000002
624,73.0,64.0,83.0,89.0,8.879012000000001
625,77.0,70.0,83.0,91.0,8.880431
626,80.0,72.0,89.0,95.0,8.881929999999999
627,79.0,65.0,85.0,92.0,8.883417
628,75.0,65.0,82.0,90.0,8.884839999999999
629,79.0,65.0,87.0,91.0,8.886269
630,77.0,70.0,87.0,92.0,8.887689
631,76.0,64.0,84.0,90.0,8.889099
632,77.0,68.0,80.0,93.0,8.89052
633,73.0,67.0,85.0,87.0,8.892003
634,78.0,61.0,84.0,89.0,8.893524999999999
635,81.0,69.0,89.0,94.0,8.895204000000001
636,79.0,68.0,84.0,92.0,8.896628999999999
637,75.0,70.0,86.0,91.0,8.898186999999998
638,79.0,62.0,86.0,87.0,8.899631999999999
639,76.0,63.0,82.0,86.0,8.901054
640,77.0,72.0,86.0,91.0,8.902553
641,77.0,69.0,82.0,93.0,8.904074
642,78.0,69.0,85.0,94.0,8.90553
643,80.0,70.0,86.0,98.0,8.906961999999998
644,77.0,72.0,89.0,91.0,8.908472000000002
645,75.0,71.0,83.0,92.0,8.910005
646,77.0,67.0,83.0,89.0,8.911492
647,75.0,65.0,86.0,87.0,8.912947
648,80.0,67.0,88.0,91.0,8.914378999999998
649,75.0,62.0,84.0,87.0,8.915894
650,76.0,64.0,85.0,92.0,8.917371999999999
651,76.0,63.0,82.0,87.0,8.918830000000002
652,77.0,66.0,86.0,92.0,8.920366
653,79.0,71.0,85.0,94.0,8.921830000000002
654,75.0,66.0,84.0,90.0,8.923329
655,80.0,61.0,84.0,93.0,8.92478
656,81.0,74.0,87.0,92.0,8.926326000000001
657,71.0,65.0,83.0,88.0,8.927832
658,72.0,67.0,83.0,89.0,8.929250000000001
659,78.0,71.0,83.0,96.0,8.930683
660,76.0,69.0,90.0,88.0,8.932111999999998
661,73.0,63.0,80.0,90.0,8.93361
662,76.0,71.0,82.0,93.0,8.935103
663,78.0,66.0,85.0,91.0,8.936525000000001
664,73.0,66.0,84.0,91.0,8.93794
665,77.0,65.0,84.0,91.0,8.939373000000002
666,77.0,72.0,85.0,90.0,8.940799
667,80.0,67.0,87.0,94.0,8.942345999999999
668,79.0,68.0,85.0,95.0,8.943845000000001
669,71.0,68.0,83.0,88.0,8.945289
670,77.0,70.0,85.0,93.0,8.946821000000002
671,77.0,66.0,88.0,94.0,8.948348999999999
672,77.0,68.0,82.0,91.0,8.94977
673,78.0,66.0,86.0,94.0,8.951193000000002
674,76.0,66.0,80.0,92.0,8.952618
675,82.0,66.0,87.0,93.0,8.954039
676,78.0,68.0,84.0,92.0,8.955464000000001
677,77.0,63.0,86.0,92.0,8.956884
678,81.0,68.0,85.0,95.0,8.958353
679,76.0,68.0,81.0,89.0,8.959867000000001
680,80.0,63.0,85.0,91.0,8.961371999999999
681,83.0,68.0,86.0,93.0,8.962866
682,79.0,67.0,85.0,91.0,8.964395000000001
683,79.0,71.0,84.0,93.0,8.965922
684,80.0,67.0,86.0,91.0,8.967409000000002
685,75.0,69.0,85.0,94.0,8.968829999999999
686,80.0,69.0,84.0,93.0,8.970260999999999
687,78.0,67.0,88.0,90.0,8.971682
688,81.0,58.0,87.0,90.0,8.973096
689,76.0,74.0,83.0,94.0,8.974575
690,77.0,69.0,84.0,93.0,8.976096
691,75.0,67.0,85.0,92.0,8.977564
692,80.0,65.0,86.0,93.0,8.978992
693,78.0,66.0,88.0,91.0,8.980409
694,75.0,69.0,84.0,90.0,8.981903
695,79.0,66.0,87.0,91.0,8.983391
696,79.0,66.0,90.0,95.0,8.984815
697,75.0,65.0,83.0,91.0,8.986285
698,77.0,69.0,87.0,91.0,8.987734000000001
699,83.0,65.0,87.0,94.0,8.989154000000001
700,78.0,68.0,86.0,92.0,8.990581
701,74.0,73.0,84.0,93.0,8.992071999999999
702,73.0,69.0,85.0,88.0,8.993602000000001
703,76.0,61.0,84.0,88.0,8.995039
704,78.0,62.0,87.0,91.0,8.996611
705,79.0,67.0,87.0,96.0,8.998171999999999
706,74.0,70.0,83.0,89.0,8.999598
707,81.0,65.0,87.0,91.0,9.001014
708,76.0,66.0,86.0,88.0,9.002435
709,74.0,67.0,81.0,89.0,9.003853000000001
710,72.0,71.0,84.0,93.0,9.005283
711,81.0,67.0,85.0,95.0,9.006711000000001
712,76.0,71.0,86.0,91.0,9.008199
713,76.0,70.0,81.0,88.0,9.009714
714,77.0,65.0,86.0,90.0,9.011238
715,76.0,68.0,84.0,92.0,9.012718999999999
716,76.0,70.0,87.0,90.0,9.014256999999999
717,75.0,68.0,82.0,92.0,9.015725999999999
718,72.0,66.0,85.0,88.0,9.017148
719,76.0,63.0,83.0,88.0,9.018579
720,79.0,64.0,86.0,89.0,9.020000000000001
721,78.0,63.0,87.0,90.0,9.021422
722,77.0,64.0,85.0,87.0,9.022848000000002
723,80.0,65.0,89.0,94.0,9.024264
724,77.0,69.0,90.0,92.0,9.025781
725,78.0,67.0,83.0,92.0,9.027311
726,78.0,59.0,83.0,88.0,9.028736
727,76.0,70.0,85.0,95.0,9.030168000000002
728,78.0,67.0,85.0,92.0,9.031678999999999
729,76.0,65.0,81.0,91.0,9.033157999999998
730,78.0,63.0,87.0,91.0,9.034586
731,75.0,70.0,87.0,89.0,9.036007
732,78.0,67.0,84.0,92.0,9.037429999999999
733,78.0,62.0,90.0,92.0,9.038856000000001
734,80.0,68.0,88.0,91.0,9.040270000000001
735,81.0,69.0,88.0,95.0,9.041776
736,74.0,64.0,83.0,87.0,9.04332
737,79.0,65.0,86.0,92.0,9.044737
738,76.0,68.0,82.0,93.0,9.04623
739,75.0,66.0,81.0,86.0,9.047728999999999
740,82.0,66.0,88.0,95.0,9.049158
741,79.0,63.0,87.0,92.0,9.050576999999999
742,79.0,69.0,88.0,93.0,9.051996999999998
743,81.0,64.0,89.0,92.0,9.053417999999999
744,74.0,65.0,83.0,89.0,9.054848999999999
745,77.0,68.0,83.0,92.0,9.056268999999999
746,82.0,69.0,91.0,97.0,9.057682999999999
747,77.0,64.0,88.0,91.0,9.059218
748,80.0,65.0,87.0,91.0,9.060737000000001
749,78.0,66.0,88.0,91.0,9.062202999999998
750,81.0,69.0,85.0,93.0,9.063683
751,79.0,69.0,85.0,92.0,9.065108
752,79.0,64.0,86.0,89.0,9.066667
753,79.0,68.0,85.0,94.0,9.068097
754,75.0,70.0,83.0,91.0,9.069514
755,76.0,76.0,84.0,98.0,9.070953000000001
756,74.0,65.0,82.0,92.0,9.072384999999999
757,76.0,61.0,90.0,88.0,9.07381
758,76.0,64.0,84.0,90.0,9.075348
759,77.0,70.0,83.0,91.0,9.076863000000001
760,78.0,67.0,89.0,92.0,9.078292
761,81.0,62.0,89.0,91.0,9.079711000000001
762,77.0,67.0,83.0,92.0,9.081133
763,78.0,68.0,86.0,93.0,9.082564
764,82.0,64.0,84.0,92.0,9.084016
765,76.0,63.0,82.0,91.0,9.085488
766,78.0,67.0,90.0,91.0,9.086913999999998
767,77.0,65.0,87.0,90.0,9.088334000000001
768,74.0,67.0,89.0,91.0,9.089754000000001
769,78.0,68.0,85.0,90.0,9.091181
770,80.0,61.0,86.0,91.0,9.092713999999999
771,80.0,65.0,88.0,90.0,9.094222
772,74.0,66.0,83.0,90.0,9.095636
773,78.0,63.0,86.0,89.0,9.097187
774,84.0,71.0,86.0,96.0,9.098619999999999
775,77.0,66.0,86.0,87.0,9.100109000000002
776,76.0,68.0,83.0,91.0,9.101628
777,82.0,69.0,87.0,94.0,9.103105999999999
778,80.0,64.0,87.0,92.0,9.104526000000002
779,78.0,69.0,84.0,91.0,9.105942
780,77.0,69.0,86.0,94.0,9.107372
781,74.0,68.0,84.0,90.0,9.108918999999998
782,77.0,70.0,86.0,92.0,9.110449999999998
783,77.0,66.0,82.0,93.0,9.111873000000001
784,74.0,66.0,81.0,89.0,9.113408000000002
785,77.0,72.0,81.0,93.0,9.114879
786,80.0,67.0,92.0,94.0,9.116358
787,77.0,72.0,86.0,95.0,9.117821000000001
788,82.0,67.0,87.0,96.0,9.119252999999999
789,76.0,68.0,86.0,89.0,9.120672
790,72.0,68.0,80.0,89.0,9.122089999999998
791,76.0,67.0,85.0,93.0,9.123517999999999
792,79.0,71.0,87.0,93.0,9.124992
793,77.0,67.0,87.0,93.0,9.126520999999999
794,79.0,65.0,88.0,94.0,9.128001
795,77.0,64.0,84.0,90.0,9.129420000000001
796,82.0,66.0,88.0,93.0,9.130851000000002
797,75.0,63.0,82.0,89.0,9.132412
798,74.0,65.0,84.0,91.0,9.133849
799,76.0,74.0,84.0,91.0,9.13528
800,77.0,69.0,88.0,92.0,9.136707
801,75.0,62.0,86.0,87.0,9.138122999999998
802,78.0,63.0,89.0,91.0,9.139553999999999
803,79.0,66.0,88.0,90.0,9.14102
804,84.0,64.0,89.0,93.0,9.142546000000001
805,79.0,71.0,85.0,94.0,9.144063000000001
806,76.0,71.0,86.0,90.0,9.145598999999999
807,78.0,65.0,85.0,92.0,9.147129000000001
808,77.0,65.0,86.0,90.0,9.148548
809,77.0,64.0,81.0,90.0,9.149969
810,72.0,69.0,83.0,91.0,9.151394000000002
811,82.0,69.0,87.0,94.0,9.152819
812,75.0,70.0,87.0,88.0,9.15425
813,76.0,65.0,86.0,91.0,9.155667
814,76.0,68.0,87.0,93.0,9.157089999999998
815,77.0,70.0,83.0,91.0,9.158595
816,80.0,65.0,91.0,93.0,9.160109
817,73.0,65.0,85.0,89.0,9.161603999999999
818,75.0,70.0,85.0,90.0,9.163078
819,75.0,66.0,83.0,90.0,9.164541999999999
820,75.0,69.0,85.0,89.0,9.166094
821,73.0,68.0,85.0,87.0,9.167534000000002
822,78.0,68.0,86.0,93.0,9.168959
823,77.0,71.0,88.0,91.0,9.170378999999999
824,79.0,61.0,84.0,91.0,9.171797
825,72.0,67.0,82.0,89.0,9.173222999999998
826,73.0,67.0,89.0,90.0,9.174719000000001
827,75.0,68.0,80.0,91.0,9.176236000000001
828,84.0,66.0,91.0,93.0,9.177701999999998
829,80.0,69.0,91.0,97.0,9.179125999999998
830,77.0,69.0,88.0,94.0,9.180548
831,78.0,63.0,87.0,93.0,9.182097
832,77.0,75.0,86.0,92.0,9.183532999999999
833,77.0,69.0,84.0,90.0,9.184959000000001
834,77.0,68.0,85.0,89.0,9.186383999999999
835,76.0,60.0,83.0,89.0,9.187800000000001
836,77.0,69.0,85.0,91.0,9.189222
837,78.0,67.0,86.0,90.0,9.190653
838,76.0,71.0,84.0,95.0,9.192148999999999
839,76.0,70.0,86.0,93.0,9.19367
840,82.0,69.0,90.0,93.0,9.195124999999999
841,81.0,74.0,89.0,96.0,9.196613999999999
842,78.0,64.0,84.0,92.0,9.198241999999999
843,75.0,66.0,84.0,88.0,9.199665000000001
844,76.0,66.0,87.0,92.0,9.201084
845,79.0,66.0,87.0,90.0,9.202513999999999
846,78.0,63.0,85.0,90.0,9.203935
847,76.0,65.0,85.0,90.0,9.205357000000001
848,78.0,66.0,84.0,91.0,9.206788000000001
849,74.0,67.0,83.0,92.0,9.208287
850,77.0,65.0,83.0,91.0,9.209815
851,75.0,67.0,85.0,89.0,9.211333999999999
852,77.0,69.0,86.0,94.0,9.212791000000001
853,76.0,66.0,80.0,88.0,9.214305999999999
854,79.0,72.0,84.0,96.0,9.215853000000001
855,77.0,65.0,88.0,87.0,9.217284999999999
856,76.0,62.0,86.0,91.0,9.218711999999998
857,77.0,64.0,86.0,87.0,9.220134
858,74.0,64.0,84.0,88.0,9.221552999999998
859,79.0,61.0,86.0,89.0,9.222990000000001
860,74.0,63.0,81.0,86.0,9.224414000000001
861,83.0,66.0,93.0,94.0,9.225955
862,82.0,71.0,89.0,99.0,9.227492
863,77.0,65.0,86.0,91.0,9.228990000000001
864,78.0,63.0,85.0,93.0,9.230569000000001
865,76.0,57.0,83.0,86.0,9.232116
866,72.0,66.0,83.0,90.0,9.233558
867,80.0,67.0,92.0,92.0,9.235007000000001
868,78.0,67.0,87.0,94.0,9.236444
869,76.0,67.0,89.0,94.0,9.237961
870,78.0,63.0,82.0,92.0,9.239491
871,76.0,67.0,85.0,87.0,9.241051
872,80.0,62.0,86.0,91.0,9.242624000000001
873,79.0,73.0,83.0,93.0,9.244182
874,77.0,66.0,86.0,90.0,9.245706
875,81.0,69.0,87.0,91.0,9.247273999999999
876,83.0,73.0,90.0,96.0,9.248851
877,79.0,68.0,83.0,94.0,9.250409
878,80.0,68.0,87.0,96.0,9.251954
879,80.0,65.0,87.0,94.0,9.253469999999998
880,79.0,65.0,89.0,94.0,9.254949000000002
881,78.0,71.0,86.0,91.0,9.256414000000001
882,81.0,72.0,84.0,95.0,9.257947
883,78.0,64.0,84.0,91.0,9.259538000000001
884,77.0,69.0,82.0,92.0,9.261141
885,77.0,72.0,86.0,91.0,9.262721
886,81.0,65.0,88.0,94.0,9.264296
887,81.0,69.0,89.0,94.0,9.265828
888,79.0,67.0,86.0,92.0,9.267380000000001
889,85.0,68.0,91.0,96.0,9.268841
890,77.0,66.0,84.0,92.0,9.270304000000001
891,78.0,62.0,85.0,89.0,9.271769
892,80.0,70.0,90.0,95.0,9.273219
893,75.0,73.0,86.0,90.0,9.274741
894,78.0,67.0,86.0,93.0,9.276290000000001
895,74.0,67.0,84.0,92.0,9.277838999999998
896,80.0,65.0,86.0,91.0,9.279421999999999
897,79.0,65.0,82.0,91.0,9.280972
898,78.0,69.0,86.0,92.0,9.282427
899,81.0,67.0,88.0,92.0,9.283866999999999
900,72.0,73.0,83.0,91.0,9.285302
901,74.0,65.0,85.0,89.0,9.286745000000002
902,75.0,68.0,85.0,90.0,9.288186000000001
903,75.0,65.0,85.0,89.0,9.289620000000001
904,76.0,67.0,82.0,87.0,9.291141000000001
905,77.0,71.0,84.0,93.0,9.292693000000002
906,78.0,66.0,86.0,93.0,9.294233
907,72.0,63.0,85.0,87.0,9.295734999999999
908,82.0,71.0,91.0,92.0,9.297279999999999
909,83.0,69.0,88.0,94.0,9.298820000000001
910,77.0,68.0,85.0,90.0,9.300257
911,77.0,70.0,86.0,92.0,9.301848999999999
912,74.0,67.0,87.0,88.0,9.303298
913,74.0,64.0,88.0,92.0,9.304737000000001
914,79.0,64.0,85.0,86.0,9.30618
915,78.0,65.0,86.0,89.0,9.307630999999999
916,77.0,66.0,84.0,90.0,9.309178000000001
917,77.0,66.0,85.0,93.0,9.310723999999999
918,79.0,71.0,87.0,91.0,9.312215
919,76.0,68.0,87.0,90.0,9.31368
920,75.0,66.0,81.0,90.0,9.315221
921,85.0,65.0,86.0,96.0,9.316683
922,80.0,64.0,85.0,90.0,9.318121
923,78.0,66.0,82.0,92.0,9.319550999999999
924,81.0,68.0,85.0,93.0,9.320977999999998
925,77.0,66.0,87.0,89.0,9.322413
926,78.0,66.0,84.0,91.0,9.323839000000001
927,78.0,68.0,87.0,93.0,9.325334
928,75.0,63.0,83.0,86.0,9.326868
929,77.0,68.0,91.0,88.0,9.328325000000001
930,77.0,69.0,83.0,92.0,9.329815000000002
931,77.0,65.0,85.0,93.0,9.331354
932,75.0,75.0,88.0,96.0,9.332778
933,77.0,69.0,83.0,92.0,9.334202
934,78.0,67.0,85.0,92.0,9.335627
935,75.0,62.0,86.0,87.0,9.337045999999999
936,78.0,71.0,87.0,92.0,9.338478
937,77.0,69.0,86.0,93.0,9.339898
938,74.0,66.0,82.0,89.0,9.341377
939,77.0,69.0,86.0,91.0,9.342906999999999
940,79.0,68.0,86.0,93.0,9.344372000000002
941,75.0,68.0,84.0,91.0,9.345789000000002
942,81.0,70.0,91.0,91.0,9.347308
943,78.0,65.0,83.0,90.0,9.348778999999999
944,78.0,67.0,88.0,94.0,9.350209000000001
945,80.0,63.0,85.0,92.0,9.351638
946,71.0,72.0,85.0,89.0,9.353055
947,76.0,66.0,83.0,92.0,9.354486
948,79.0,66.0,86.0,93.0,9.355914
949,77.0,68.0,84.0,94.0,9.357331
950,78.0,66.0,84.0,89.0,9.358838
951,76.0,67.0,86.0,93.0,9.360356999999999
952,78.0,69.0,87.0,93.0,9.361848
953,80.0,72.0,86.0,97.0,9.363347
954,79.0,65.0,84.0,91.0,9.364861
955,77.0,71.0,86.0,92.0,9.366380999999999
956,76.0,71.0,84.0,93.0,9.367804999999999
957,81.0,66.0,89.0,92.0,9.369227
958,76.0,69.0,85.0,92.0,9.370661
959,75.0,68.0,85.0,92.0,9.372083000000002
960,77.0,63.0,82.0,90.0,9.373505
961,80.0,71.0,89.0,96.0,9.375013000000001
962,77.0,69.0,84.0,92.0,9.376557
963,75.0,66.0,85.0,90.0,9.378008
964,73.0,68.0,88.0,90.0,9.379547
965,74.0,72.0,88.0,94.0,9.381075000000001
966,74.0,65.0,87.0,89.0,9.382506999999999
967,78.0,67.0,81.0,91.0,9.383929
968,83.0,65.0,86.0,91.0,9.385356
969,76.0,68.0,82.0,89.0,9.38679
970,76.0,69.0,83.0,90.0,9.388212999999999
971,75.0,65.0,84.0,92.0,9.389642
972,78.0,64.0,85.0,90.0,9.391070999999998
973,73.0,70.0,79.0,93.0,9.392619000000002
974,75.0,64.0,84.0,87.0,9.394149
975,76.0,70.0,82.0,92.0,9.395657000000002
976,77.0,63.0,87.0,90.0,9.397082
977,73.0,64.0,84.0,88.0,9.398594999999998
978,78.0,70.0,86.0,97.0,9.400111
979,79.0,70.0,88.0,93.0,9.401532999999999
980,78.0,68.0,83.0,92.0,9.403124
981,81.0,68.0,86.0,94.0,9.404549999999999
982,77.0,68.0,87.0,90.0,9.405969
983,75.0,67.0,86.0,89.0,9.4074
984,80.0,64.0,83.0,91.0,9.408952000000001
985,80.0,65.0,88.0,93.0,9.410466999999999
986,80.0,75.0,88.0,94.0,9.411886999999998
987,76.0,60.0,81.0,88.0,9.413300999999999
988,81.0,67.0,88.0,92.0,9.414723
989,78.0,67.0,86.0,90.0,9.416279999999999
990,76.0,71.0,84.0,94.0,9.417715
991,73.0,67.0,82.0,91.0,9.419146
992,74.0,69.0,87.0,91.0,9.420568000000001
993,75.0,67.0,81.0,92.0,9.421989000000002
994,88.0,65.0,92.0,97.0,9.423422
995,77.0,66.0,81.0,88.0,9.424887
996,75.0,69.0,81.0,92.0,9.426412000000001
997,74.0,71.0,84.0,89.0,9.427923999999999
998,72.0,67.0,77.0,87.0,9.429388999999999
999,81.0,69.0,92.0,91.0,9.430812999999999
