No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
567,67.0,63.0,82.0,84.0,6.191184
568,76.0,65.0,83.0,88.0,6.192288
569,73.0,61.0,83.0,89.0,6.193391
570,69.0,65.0,81.0,86.0,6.1945049999999995
571,72.0,65.0,81.0,89.0,6.19561
572,71.0,60.0,79.0,86.0,6.196714999999999
573,73.0,61.0,84.0,89.0,6.197819000000001
574,70.0,63.0,82.0,83.0,6.198931
575,70.0,63.0,78.0,83.0,6.2000399999999996
576,74.0,62.0,79.0,88.0,6.201142000000001
577,74.0,67.0,83.0,89.0,6.202249999999999
578,79.0,64.0,89.0,91.0,6.20336
579,72.0,60.0,81.0,86.0,6.204466999999999
580,72.0,61.0,81.0,87.0,6.205574
581,72.0,57.0,80.0,86.0,6.2066859999999995
582,73.0,61.0,80.0,87.0,6.207787
583,67.0,65.0,76.0,83.0,6.2088920000000005
584,71.0,62.0,79.0,87.0,6.2099910000000005
585,70.0,60.0,79.0,81.0,6.211105
586,71.0,63.0,79.0,88.0,6.212206999999999
587,70.0,62.0,82.0,82.0,6.213312999999999
588,73.0,64.0,83.0,91.0,6.214426
589,72.0,60.0,81.0,86.0,6.215532
590,67.0,61.0,78.0,82.0,6.21664
591,72.0,65.0,80.0,82.0,6.217744
592,81.0,57.0,86.0,93.0,6.218855
593,74.0,59.0,84.0,85.0,6.219956
594,68.0,66.0,77.0,86.0,6.221057999999999
595,71.0,69.0,79.0,87.0,6.222162000000001
596,71.0,68.0,78.0,87.0,6.223281
597,71.0,62.0,80.0,86.0,6.224386000000001
598,71.0,69.0,80.0,90.0,6.225496
599,69.0,65.0,79.0,87.0,6.226610000000001
600,72.0,61.0,79.0,87.0,6.227713
601,67.0,59.0,80.0,83.0,6.228814
602,69.0,59.0,82.0,81.0,6.229915
603,74.0,61.0,81.0,87.0,6.231024
604,81.0,58.0,85.0,89.0,6.2321290000000005
605,75.0,62.0,82.0,89.0,6.2332350000000005
606,73.0,66.0,80.0,85.0,6.2343399999999995
607,75.0,65.0,79.0,91.0,6.235453
608,74.0,63.0,80.0,86.0,6.2365569999999995
609,74.0,63.0,79.0,90.0,6.237655999999999
610,76.0,63.0,82.0,90.0,6.238766999999999
611,72.0,61.0,79.0,88.0,6.239872
612,69.0,67.0,77.0,87.0,6.240971
613,68.0,68.0,77.0,84.0,6.2420729999999995
614,75.0,67.0,79.0,90.0,6.243181
615,77.0,62.0,86.0,90.0,6.244284
616,70.0,61.0,76.0,86.0,6.24539
617,73.0,64.0,80.0,89.0,6.246499
618,75.0,70.0,83.0,88.0,6.247598
619,75.0,62.0,84.0,87.0,6.248695
620,73.0,63.0,80.0,89.0,6.249801
621,71.0,62.0,84.0,86.0,6.250909999999999
622,70.0,60.0,76.0,85.0,6.252017
623,70.0,58.0,82.0,81.0,6.2531289999999995
624,71.0,69.0,80.0,88.0,6.254231000000001
625,71.0,68.0,82.0,91.0,6.255345
626,71.0,61.0,84.0,88.0,6.256446
627,67.0,64.0,78.0,87.0,6.257548
628,70.0,62.0,82.0,83.0,6.258770999999999
629,71.0,58.0,79.0,84.0,6.259872
630,73.0,65.0,78.0,88.0,6.260972000000001
631,76.0,64.0,86.0,89.0,6.262074999999999
632,71.0,64.0,78.0,89.0,6.2631879999999995
633,72.0,60.0,82.0,85.0,6.264290000000001
634,71.0,65.0,78.0,86.0,6.265396000000001
635,70.0,59.0,83.0,80.0,6.266507000000001
636,69.0,61.0,81.0,82.0,6.267618000000001
637,69.0,65.0,79.0,86.0,6.268725
638,74.0,63.0,83.0,89.0,6.269830000000001
639,72.0,62.0,78.0,87.0,6.270944999999999
640,69.0,67.0,81.0,90.0,6.272054000000001
641,73.0,62.0,82.0,90.0,6.273156
642,71.0,67.0,80.0,89.0,6.274257
643,71.0,61.0,83.0,85.0,6.275370000000001
644,72.0,59.0,78.0,88.0,6.276477999999999
645,75.0,65.0,81.0,89.0,6.2775859999999994
646,73.0,65.0,82.0,90.0,6.278701999999999
647,73.0,59.0,80.0,88.0,6.279807
648,69.0,65.0,85.0,88.0,6.280911
649,70.0,63.0,82.0,84.0,6.282009
650,75.0,67.0,82.0,91.0,6.283125999999999
651,73.0,61.0,83.0,88.0,6.284228000000001
652,78.0,62.0,86.0,90.0,6.28533
653,75.0,65.0,78.0,87.0,6.286439
654,71.0,60.0,82.0,87.0,6.287545
655,72.0,60.0,82.0,87.0,6.288645000000001
656,73.0,62.0,82.0,86.0,6.289801000000001
657,72.0,62.0,82.0,88.0,6.290965999999999
658,72.0,66.0,80.0,91.0,6.292069
659,70.0,61.0,81.0,87.0,6.293169000000001
660,74.0,60.0,79.0,86.0,6.294278
661,73.0,63.0,84.0,89.0,6.295389
662,72.0,63.0,80.0,85.0,6.296498
663,74.0,65.0,83.0,90.0,6.2976019999999995
664,72.0,62.0,79.0,87.0,6.298711000000001
665,70.0,65.0,81.0,90.0,6.299814
666,66.0,66.0,80.0,86.0,6.30092
667,76.0,62.0,83.0,87.0,6.302021
668,75.0,66.0,82.0,90.0,6.303165
669,74.0,66.0,82.0,89.0,6.304319
670,72.0,59.0,83.0,86.0,6.305429999999999
671,69.0,62.0,76.0,89.0,6.306545
672,70.0,61.0,78.0,82.0,6.307653
673,76.0,59.0,89.0,90.0,6.308756000000001
674,70.0,60.0,78.0,83.0,6.309858999999999
675,66.0,57.0,76.0,81.0,6.3110289999999996
676,76.0,65.0,82.0,89.0,6.3121659999999995
677,74.0,65.0,81.0,88.0,6.313271
678,70.0,58.0,78.0,85.0,6.314406999999999
679,69.0,66.0,80.0,85.0,6.3155660000000005
680,70.0,68.0,83.0,86.0,6.3166709999999995
681,69.0,59.0,83.0,83.0,6.317773000000001
682,71.0,66.0,79.0,85.0,6.318887999999999
683,65.0,61.0,76.0,81.0,6.3199939999999994
684,72.0,66.0,79.0,88.0,6.3210999999999995
685,75.0,63.0,84.0,88.0,6.322207000000001
686,70.0,63.0,79.0,87.0,6.323323
687,74.0,56.0,84.0,85.0,6.324432
688,74.0,62.0,78.0,88.0,6.32554
689,69.0,69.0,80.0,86.0,6.326651999999999
690,74.0,63.0,80.0,86.0,6.327759
691,71.0,63.0,80.0,86.0,6.328859
692,67.0,62.0,75.0,87.0,6.329967
693,69.0,60.0,81.0,82.0,6.3310770000000005
694,71.0,66.0,84.0,87.0,6.332183000000001
695,73.0,66.0,77.0,86.0,6.333285999999999
696,72.0,58.0,81.0,85.0,6.334407000000001
697,72.0,58.0,80.0,87.0,6.335569
698,73.0,66.0,78.0,90.0,6.3366869999999995
699,73.0,66.0,84.0,92.0,6.337790999999999
700,72.0,65.0,81.0,92.0,6.338906
701,69.0,67.0,78.0,88.0,6.3400099999999995
702,71.0,63.0,79.0,86.0,6.341119000000001
703,76.0,61.0,85.0,88.0,6.342224
704,70.0,67.0,79.0,90.0,6.343335
705,69.0,60.0,81.0,83.0,6.344443999999999
706,70.0,60.0,78.0,84.0,6.345548000000001
707,72.0,62.0,85.0,86.0,6.346653999999999
708,70.0,62.0,79.0,87.0,6.347759999999999
709,78.0,59.0,83.0,90.0,6.3488620000000004
710,72.0,63.0,81.0,88.0,6.3499680000000005
711,73.0,64.0,80.0,86.0,6.351084999999999
712,76.0,64.0,83.0,90.0,6.352188999999999
713,70.0,65.0,84.0,84.0,6.353301
714,68.0,61.0,76.0,84.0,6.3544599999999996
715,73.0,69.0,79.0,88.0,6.355566
716,78.0,60.0,84.0,89.0,6.356671
717,72.0,67.0,84.0,88.0,6.357772000000001
718,67.0,61.0,79.0,84.0,6.359000999999999
719,69.0,62.0,80.0,86.0,6.360109
720,67.0,63.0,81.0,84.0,6.361212999999999
721,73.0,65.0,83.0,87.0,6.362325
722,70.0,64.0,75.0,87.0,6.363435000000001
723,70.0,61.0,77.0,88.0,6.364534000000001
724,78.0,57.0,82.0,87.0,6.3656310000000005
725,75.0,63.0,81.0,89.0,6.366751000000001
726,72.0,60.0,81.0,85.0,6.367858
727,76.0,60.0,80.0,89.0,6.3689599999999995
728,70.0,64.0,78.0,86.0,6.370062000000001
729,71.0,66.0,79.0,86.0,6.371174
730,75.0,66.0,84.0,89.0,6.372278
731,74.0,68.0,84.0,89.0,6.373381999999999
732,73.0,59.0,86.0,87.0,6.374497
733,74.0,64.0,84.0,87.0,6.375595000000001
734,72.0,58.0,82.0,86.0,6.376699
735,73.0,63.0,83.0,86.0,6.377800000000001
736,72.0,67.0,78.0,87.0,6.378913000000001
737,76.0,62.0,85.0,90.0,6.380013999999999
738,76.0,66.0,81.0,91.0,6.38111
739,73.0,59.0,82.0,88.0,6.382216
740,75.0,61.0,83.0,89.0,6.383322
741,78.0,67.0,85.0,91.0,6.3844259999999995
742,73.0,57.0,80.0,85.0,6.385529
743,73.0,64.0,82.0,88.0,6.386637
744,74.0,64.0,81.0,86.0,6.387741999999999
745,72.0,63.0,82.0,88.0,6.388845
746,78.0,60.0,87.0,88.0,6.389948
747,75.0,64.0,83.0,90.0,6.391062
748,73.0,63.0,83.0,84.0,6.392175
749,75.0,58.0,83.0,88.0,6.393276999999999
750,71.0,56.0,77.0,85.0,6.394389
751,76.0,63.0,82.0,91.0,6.395492000000001
752,78.0,60.0,80.0,90.0,6.396592999999999
753,74.0,60.0,84.0,89.0,6.397698999999999
754,69.0,61.0,75.0,84.0,6.398818
755,72.0,60.0,77.0,88.0,6.3999299999999995
756,72.0,59.0,80.0,84.0,6.4010370000000005
757,71.0,71.0,81.0,89.0,6.402143000000001
758,75.0,57.0,83.0,89.0,6.4032610000000005
759,75.0,59.0,82.0,85.0,6.404361
760,72.0,61.0,79.0,87.0,6.4054590000000005
761,69.0,65.0,76.0,84.0,6.406573999999999
762,68.0,59.0,75.0,79.0,6.407686
763,73.0,60.0,85.0,86.0,6.408792999999999
764,76.0,61.0,86.0,89.0,6.409895000000001
765,71.0,63.0,83.0,86.0,6.411015000000001
766,69.0,59.0,75.0,86.0,6.4121109999999994
767,73.0,62.0,80.0,87.0,6.413214
768,75.0,64.0,77.0,87.0,6.414320999999999
769,69.0,58.0,75.0,81.0,6.415419
770,73.0,65.0,84.0,87.0,6.416523
771,72.0,65.0,82.0,87.0,6.417623000000001
772,71.0,66.0,83.0,87.0,6.41874
773,77.0,60.0,81.0,87.0,6.419841999999999
774,73.0,61.0,82.0,86.0,6.420945
775,73.0,62.0,82.0,86.0,6.422055
776,72.0,59.0,81.0,84.0,6.423163000000001
777,77.0,62.0,82.0,91.0,6.424270999999999
778,73.0,64.0,80.0,88.0,6.425374
779,70.0,63.0,79.0,89.0,6.426491
780,75.0,61.0,84.0,87.0,6.427599000000001
781,67.0,64.0,77.0,82.0,6.428697
782,74.0,65.0,80.0,88.0,6.4298020000000005
783,70.0,66.0,82.0,85.0,6.430910000000001
784,72.0,59.0,81.0,84.0,6.432015
785,69.0,61.0,77.0,83.0,6.433121999999999
786,69.0,61.0,81.0,86.0,6.434227999999999
787,72.0,67.0,76.0,88.0,6.435345
788,73.0,62.0,81.0,86.0,6.4364550000000005
789,72.0,65.0,79.0,88.0,6.437556000000001
790,74.0,63.0,83.0,90.0,6.438669000000001
791,73.0,59.0,83.0,88.0,6.439772
792,73.0,62.0,82.0,85.0,6.440873999999999
793,73.0,64.0,82.0,87.0,6.441974999999999
794,71.0,66.0,79.0,93.0,6.44309
795,68.0,63.0,80.0,84.0,6.444198
796,73.0,68.0,83.0,90.0,6.445307
797,73.0,58.0,81.0,85.0,6.4464179999999995
798,72.0,61.0,83.0,83.0,6.447524
799,71.0,63.0,82.0,85.0,6.448620999999999
800,73.0,59.0,80.0,83.0,6.4497230000000005
801,69.0,58.0,78.0,83.0,6.4508399999999995
802,76.0,58.0,81.0,87.0,6.4519459999999995
803,72.0,63.0,79.0,88.0,6.453049
804,73.0,68.0,80.0,88.0,6.454147000000001
805,74.0,62.0,79.0,86.0,6.455261
806,75.0,65.0,79.0,87.0,6.456365
807,72.0,60.0,84.0,85.0,6.457471999999999
808,73.0,67.0,77.0,87.0,6.458659000000001
809,70.0,60.0,76.0,88.0,6.45997
810,72.0,63.0,78.0,87.0,6.461081999999999
811,77.0,60.0,81.0,95.0,6.462187
812,73.0,62.0,84.0,90.0,6.463305999999999
813,72.0,58.0,80.0,87.0,6.464416999999999
814,70.0,64.0,83.0,87.0,6.465522
815,77.0,62.0,83.0,88.0,6.466633999999999
816,72.0,62.0,85.0,87.0,6.467739999999999
817,73.0,67.0,80.0,88.0,6.468843
818,73.0,70.0,81.0,90.0,6.469956
819,72.0,63.0,81.0,87.0,6.4710719999999995
820,80.0,69.0,87.0,91.0,6.472182
821,71.0,61.0,76.0,89.0,6.473285000000001
822,71.0,62.0,78.0,86.0,6.4744019999999995
823,71.0,62.0,79.0,85.0,6.475609
824,74.0,65.0,79.0,90.0,6.476756999999999
825,76.0,59.0,81.0,91.0,6.477862
826,70.0,62.0,81.0,82.0,6.47903
827,74.0,64.0,84.0,88.0,6.480202
828,75.0,65.0,81.0,86.0,6.481306999999999
829,69.0,61.0,77.0,85.0,6.482416000000001
830,71.0,58.0,84.0,84.0,6.4835840000000005
831,71.0,64.0,80.0,84.0,6.484776
832,79.0,57.0,87.0,86.0,6.4859729999999995
833,73.0,65.0,81.0,87.0,6.48709
834,72.0,59.0,80.0,85.0,6.488200000000001
835,72.0,57.0,80.0,85.0,6.489311000000001
836,73.0,59.0,78.0,87.0,6.490425999999999
837,70.0,59.0,80.0,82.0,6.4915400000000005
838,73.0,59.0,80.0,88.0,6.492744
839,77.0,59.0,84.0,90.0,6.493891
840,69.0,61.0,80.0,85.0,6.495011
841,70.0,63.0,78.0,87.0,6.496124999999999
842,71.0,59.0,79.0,86.0,6.497230999999999
843,72.0,61.0,78.0,87.0,6.4983450000000005
844,72.0,61.0,80.0,89.0,6.499459
845,76.0,60.0,84.0,89.0,6.500641
846,71.0,66.0,83.0,86.0,6.5018270000000005
847,77.0,63.0,83.0,92.0,6.502953
848,75.0,61.0,83.0,87.0,6.5040960000000005
849,76.0,60.0,86.0,87.0,6.505207
850,72.0,67.0,77.0,90.0,6.506328999999999
851,72.0,60.0,81.0,84.0,6.507444
852,73.0,61.0,83.0,87.0,6.508647
853,75.0,67.0,84.0,91.0,6.509838
854,77.0,68.0,86.0,94.0,6.511054
855,71.0,60.0,83.0,89.0,6.512214
856,73.0,65.0,81.0,88.0,6.513415999999999
857,74.0,62.0,82.0,86.0,6.514588
858,77.0,62.0,85.0,91.0,6.515700000000001
859,73.0,62.0,81.0,89.0,6.516813000000001
860,75.0,57.0,80.0,87.0,6.517931000000001
861,73.0,65.0,80.0,87.0,6.519050999999999
862,76.0,59.0,87.0,89.0,6.520163
863,71.0,66.0,78.0,88.0,6.5212769999999995
864,73.0,63.0,79.0,89.0,6.5223960000000005
865,72.0,60.0,79.0,85.0,6.523515
866,80.0,61.0,87.0,88.0,6.524622000000001
867,71.0,64.0,86.0,86.0,6.525817
868,67.0,62.0,78.0,80.0,6.527016
869,70.0,63.0,84.0,83.0,6.528167
870,73.0,64.0,80.0,89.0,6.529275
871,71.0,62.0,77.0,88.0,6.530393999999999
872,69.0,60.0,77.0,81.0,6.531539
873,70.0,61.0,81.0,83.0,6.53276
874,67.0,59.0,80.0,82.0,6.533887
875,72.0,63.0,80.0,86.0,6.535005
876,74.0,64.0,81.0,88.0,6.536117000000001
877,72.0,62.0,80.0,86.0,6.537224999999999
878,72.0,63.0,82.0,85.0,6.538346000000001
879,71.0,57.0,78.0,83.0,6.5394559999999995
880,72.0,59.0,81.0,86.0,6.540571
881,69.0,64.0,80.0,85.0,6.541745000000001
882,73.0,58.0,78.0,82.0,6.542946000000001
883,74.0,63.0,81.0,86.0,6.544108
884,69.0,63.0,80.0,85.0,6.545215000000001
885,73.0,63.0,79.0,90.0,6.546334999999999
886,72.0,61.0,82.0,85.0,6.547515000000001
887,72.0,62.0,78.0,86.0,6.548707
888,70.0,63.0,80.0,83.0,6.549816999999999
889,72.0,65.0,82.0,88.0,6.5509319999999995
890,71.0,62.0,80.0,87.0,6.552044
891,70.0,66.0,79.0,84.0,6.553155
892,74.0,64.0,81.0,89.0,6.554268
893,73.0,61.0,82.0,87.0,6.555386
894,65.0,66.0,78.0,88.0,6.556497
895,71.0,70.0,77.0,90.0,6.557608
896,73.0,59.0,79.0,85.0,6.558787000000001
897,68.0,64.0,81.0,84.0,6.5599810000000005
898,70.0,60.0,77.0,85.0,6.561152999999999
899,69.0,64.0,78.0,85.0,6.562453
900,67.0,65.0,78.0,84.0,6.563672
901,71.0,65.0,79.0,83.0,6.564869
902,68.0,59.0,77.0,80.0,6.5659790000000005
903,67.0,66.0,79.0,85.0,6.567100999999999
904,76.0,60.0,83.0,88.0,6.568216
905,73.0,57.0,82.0,87.0,6.5693269999999995
906,71.0,62.0,76.0,88.0,6.570461
907,73.0,61.0,80.0,89.0,6.571574999999999
908,72.0,64.0,80.0,87.0,6.572687
909,74.0,63.0,80.0,89.0,6.573802000000001
910,66.0,67.0,77.0,87.0,6.574982
911,69.0,62.0,79.0,83.0,6.576176
912,74.0,57.0,83.0,88.0,6.577347
913,73.0,63.0,85.0,89.0,6.578464
914,73.0,61.0,82.0,87.0,6.579573999999999
915,73.0,63.0,77.0,88.0,6.580685000000001
916,70.0,64.0,80.0,86.0,6.581861
917,75.0,65.0,85.0,92.0,6.583062
918,73.0,57.0,80.0,87.0,6.584172000000001
919,77.0,63.0,82.0,90.0,6.585283
920,69.0,66.0,81.0,88.0,6.586401
921,71.0,60.0,78.0,85.0,6.58751
922,69.0,62.0,81.0,87.0,6.588621
923,72.0,61.0,81.0,88.0,6.589729
924,78.0,62.0,81.0,91.0,6.590849
925,76.0,70.0,85.0,92.0,6.592013
926,70.0,59.0,78.0,83.0,6.593203000000001
927,70.0,63.0,78.0,84.0,6.594389
928,71.0,62.0,81.0,84.0,6.595496000000001
929,72.0,65.0,82.0,87.0,6.596601
930,72.0,61.0,77.0,87.0,6.597814
931,66.0,63.0,78.0,82.0,6.598981
932,70.0,65.0,78.0,89.0,6.600092999999999
933,72.0,60.0,82.0,86.0,6.601205
934,72.0,64.0,82.0,92.0,6.602325
935,75.0,61.0,80.0,87.0,6.603441
936,74.0,62.0,80.0,91.0,6.604552
937,69.0,56.0,79.0,85.0,6.605664000000001
938,74.0,58.0,81.0,89.0,6.606783
939,78.0,59.0,88.0,90.0,6.607912000000001
940,73.0,57.0,85.0,84.0,6.6091169999999995
941,72.0,60.0,79.0,82.0,6.610322
942,72.0,69.0,81.0,87.0,6.61144
943,73.0,59.0,81.0,86.0,6.612591
944,71.0,60.0,82.0,84.0,6.613799
945,71.0,61.0,80.0,88.0,6.614958
946,76.0,60.0,81.0,89.0,6.616071
947,72.0,57.0,82.0,86.0,6.6171869999999995
948,75.0,58.0,81.0,84.0,6.618304999999999
949,77.0,61.0,85.0,92.0,6.619415
950,67.0,64.0,72.0,86.0,6.620531
951,74.0,65.0,83.0,91.0,6.621642
952,73.0,60.0,79.0,81.0,6.622762
953,70.0,64.0,83.0,88.0,6.62387
954,69.0,61.0,78.0,83.0,6.624995999999999
955,76.0,65.0,81.0,92.0,6.626203
956,73.0,59.0,79.0,84.0,6.627412
957,69.0,58.0,76.0,84.0,6.6285240000000005
958,75.0,62.0,79.0,92.0,6.629632000000001
959,70.0,64.0,84.0,85.0,6.630751999999999
960,70.0,63.0,79.0,85.0,6.6319669999999995
961,69.0,60.0,78.0,83.0,6.6331310000000006
962,67.0,65.0,77.0,82.0,6.6342490000000005
963,75.0,58.0,82.0,87.0,6.635370999999999
964,68.0,62.0,80.0,83.0,6.636479
965,73.0,70.0,79.0,89.0,6.637589999999999
966,76.0,56.0,84.0,87.0,6.638712999999999
967,71.0,65.0,82.0,87.0,6.639823
968,72.0,58.0,80.0,90.0,6.640936999999999
969,77.0,60.0,85.0,89.0,6.642146
970,68.0,64.0,80.0,85.0,6.643356000000001
971,72.0,57.0,82.0,83.0,6.6444849999999995
972,70.0,59.0,80.0,84.0,6.645592000000001
973,73.0,56.0,80.0,85.0,6.646789
974,75.0,61.0,82.0,84.0,6.647983999999999
975,68.0,60.0,85.0,84.0,6.649101
976,71.0,64.0,81.0,87.0,6.650212
977,68.0,59.0,75.0,85.0,6.6513290000000005
978,72.0,64.0,79.0,90.0,6.65244
979,75.0,68.0,81.0,90.0,6.653556999999999
980,69.0,65.0,80.0,85.0,6.6546769999999995
981,71.0,62.0,84.0,89.0,6.655791000000001
982,75.0,65.0,84.0,89.0,6.656898999999999
983,77.0,63.0,84.0,87.0,6.658014
984,68.0,62.0,75.0,83.0,6.659235000000001
985,78.0,60.0,83.0,88.0,6.660424000000001
986,75.0,63.0,84.0,88.0,6.661564
987,76.0,55.0,82.0,85.0,6.662716
988,73.0,62.0,81.0,87.0,6.663897
989,72.0,64.0,78.0,88.0,6.665259000000001
990,73.0,57.0,81.0,86.0,6.666399
991,72.0,62.0,84.0,88.0,6.667536999999999
992,72.0,65.0,79.0,90.0,6.6687080000000005
993,72.0,63.0,79.0,90.0,6.669821000000001
994,72.0,58.0,83.0,85.0,6.670939000000001
995,75.0,67.0,87.0,90.0,6.67206
996,73.0,59.0,81.0,83.0,6.673168
997,73.0,60.0,81.0,88.0,6.674276000000001
998,69.0,62.0,77.0,85.0,6.675509999999999
999,72.0,61.0,81.0,88.0,6.676724999999999
