No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,1.0,1.0,1.0,4.697405000000001
1,1.0,1.0,1.0,4.702299000000001
2,1.0,1.0,1.0,4.707256999999999
3,1.0,1.0,1.0,4.712109000000001
4,1.0,1.0,1.0,4.71699
5,1.0,1.0,1.0,4.721858
6,1.0,1.0,1.0,4.726678000000001
7,1.0,1.0,1.0,4.731649
8,1.0,1.0,1.0,4.736466000000001
9,1.0,1.0,1.0,4.741372000000001
10,1.0,1.0,1.0,4.746192
11,1.0,1.0,1.0,4.7510710000000005
12,1.0,1.0,1.0,4.756013
13,1.0,1.0,1.0,4.760948
14,1.0,1.0,1.0,4.765811
15,1.0,1.0,1.0,4.770649
16,1.0,1.0,1.0,4.775583999999999
17,1.0,1.0,1.0,4.7805089999999995
18,1.0,1.0,1.0,4.785383
19,1.0,1.0,1.0,4.790234000000001
20,1.0,1.0,1.0,4.795103999999999
21,1.0,1.0,1.0,4.800097999999999
22,1.0,1.0,1.0,4.805045000000001
23,1.0,1.0,1.0,4.809826999999999
24,1.0,1.0,1.0,4.8147709999999995
25,1.0,1.0,1.0,4.819639
26,1.0,1.0,1.0,4.824580999999999
27,1.0,1.0,1.0,4.829348
28,1.0,1.0,1.0,4.834288
29,1.0,1.0,1.0,4.839064
30,1.0,1.0,1.0,4.8441730000000005
31,1.0,1.0,1.0,4.849519
32,1.0,1.0,1.0,4.854628000000001
33,1.0,1.0,1.0,4.8597030000000006
34,1.0,1.0,1.0,4.864808000000001
35,1.0,1.0,1.0,4.869789
36,1.0,1.0,1.0,4.874777000000001
37,1.0,1.0,1.0,4.879557000000001
38,1.0,1.0,1.0,4.884402000000001
39,1.0,1.0,1.0,4.889227000000001
40,1.0,1.0,1.0,4.89416
41,1.0,1.0,1.0,4.899221
42,1.0,1.0,1.0,4.904352
43,1.0,1.0,1.0,4.909312000000001
44,1.0,1.0,1.0,4.914337000000001
45,1.0,1.0,1.0,4.919416000000001
46,1.0,1.0,1.0,4.924463
47,1.0,1.0,1.0,4.929557
48,1.0,1.0,1.0,4.934565999999999
49,1.0,1.0,1.0,4.939611
50,1.0,1.0,1.0,4.9446959999999995
51,1.0,1.0,1.0,4.949749
52,1.0,1.0,1.0,4.954724
53,1.0,1.0,1.0,4.959765
54,1.0,1.0,1.0,4.9646870000000005
55,1.0,1.0,1.0,4.969698999999999
56,1.0,1.0,1.0,4.974620000000001
57,1.0,1.0,1.0,4.979641
58,1.0,1.0,1.0,4.984520000000001
59,1.0,1.0,1.0,4.989503
60,1.0,1.0,1.0,4.994404
61,1.0,1.0,1.0,4.999365999999999
62,1.0,1.0,1.0,5.004267
63,1.0,1.0,1.0,5.009428000000001
64,1.0,1.0,1.0,5.014291000000001
